"value","fit","lo","hi"
0,1.75637239328716,1.45557081535375,2.11933624345961
0.2,1.75052172629543,1.48233248220704,2.06723279089849
0.4,1.74619001003305,1.50736683248697,2.02285169437387
0.6,1.74327278478032,1.5306479908375,1.98543363356388
0.8,1.741669810638,1.55217412853583,1.95429989040548
1,1.74128431006931,1.5719743933056,1.92882979608695
1.2,1.74202227724604,1.59011646280045,1.9084398441338
1.4,1.74379184861557,1.606712901783,1.89256587653192
1.6,1.74650273015172,1.62192350822442,1.88065082660196
1.8,1.75006567768523,1.63595063429328,1.87214076758186
2,1.75439202754182,1.64902582169606,1.86649071579524
2.2,1.75939327545939,1.66138890851216,1.86317886310186
2.4,1.76498070241715,1.67326367449296,1.86172503915074
2.6,1.77106504659653,1.68483530103874,1.86170802412684
2.8,1.77755622120859,1.69623378497335,1.86277749420431
3,1.78436307836975,1.70752497937425,1.86465886819178
3.2,1.79139321958756,1.71870876611248,1.86715150958523
3.4,1.79855285373006,1.72972295188971,1.87012166551098
3.6,1.80574670359707,1.74045179211332,1.87349122355892
3.8,1.81287796238535,1.75073897069806,1.87722245378021
4,1.8198483014416,1.76040557892667,1.88129819622541
4.2,1.8265579307237,1.76927325160544,1.88569734565436
4.4,1.83290571333866,1.77719048977966,1.89036761861472
4.6,1.83878933539332,1.78405685486693,1.89520093529104
4.8,1.84410553217662,1.78983762001842,1.9000188485084
5,1.84875037139023,1.7945635063508,1.90457340942237
5.2,1.85262163924881,1.79831684609652,1.90856630502183
5.4,1.85565122621238,1.80121210705979,1.91173569167509
5.6,1.85779975795564,1.80334217483812,1.91390185890254
5.8,1.85902975620569,1.80475741494628,1.91493416557653
6,1.85930498055073,1.80547354181058,1.91474144076017
6.2,1.85859060636555,1.80547933079104,1.91326424133407
6.4,1.85685340573921,1.80474289859177,1.91046856208476
6.6,1.85406193041939,1.80321653288975,1.90634101846971
6.8,1.85018669571034,1.80084031605528,1.90088525810106
7,1.84520036418707,1.79754485668017,1.89411928795159
7.2,1.83907792801941,1.79325344805406,1.88607339860316
7.4,1.8317968886363,1.78788397814032,1.87678836112612
7.6,1.82333743240526,1.78135094478066,1.866313542624
7.8,1.8136826009542,1.77356797707167,1.85470453883316
8,1.80281845472509,1.76445128731633,1.84201989823179
8.2,1.79073422832174,1.75392438852635,1.8283166010237
8.4,1.77742247619813,1.74192408846228,1.81364427980508
8.6,1.76287920723129,1.72840714704898,1.79803879230335
8.8,1.74710400673306,1.71335621653693,1.7815165234654
9,1.7301001444803,1.6967832427934,1.7640712345809
9.2,1.71187466738349,1.67872891923413,1.74567486343554
9.4,1.69243847546922,1.65925807209804,1.72628239176006
9.6,1.67180637992404,1.63845228800639,1.70583946350706
9.8,1.64999714203514,1.61640177238185,1.68429075941461
10,1.62703349196748,1.59319809017681,1.66158747007417
10.2,1.60294212643711,1.56892855427194,1.63769309552727
10.4,1.57775861891527,1.54367645109338,1.61259327224837
10.6,1.55160849902839,1.51758755692734,1.58639211508269
10.8,1.52468777269848,1.49085194795173,1.55929152281693
11,1.49718632807012,1.4636418680054,1.53149957647413
11.2,1.46928465697516,1.43611319997224,1.50322231093228
11.4,1.44115329319684,1.40840831687612,1.47465957819588
11.6,1.41295244700112,1.38065841538727,1.44600184610215
11.8,1.38483182004725,1.35298551385565,1.41742771831331
12,1.35693058391911,1.32550420427928,1.38910205160475
12.2,1.32937750515659,1.2983231715797,1.36117462115854
12.4,1.30229119974787,1.27154644214659,1.3337793357179
12.6,1.27578050050763,1.24527430429565,1.30703402444018
12.8,1.24994492154878,1.21960385918491,1.28104080283064
13,1.22487520509881,1.1946292056973,1.25588698226253
13.2,1.20065393716058,1.1704413204432,1.23164643253823
13.4,1.17735621992273,1.14712774323248,1.20838126073446
13.6,1.15505039034425,1.12477220242184,1.18614364878661
13.8,1.13379877593499,1.10345430819269,1.16497770208281
14,1.11365848040082,1.08324941165286,1.14492119508863
14.2,1.09468219349645,1.06422868677206,1.12600714456671
14.4,1.07691902111764,1.04645945327852,1.10826518353052
14.6,1.06041533335846,1.03000572973056,1.09172274169375
14.8,1.04521562996014,1.01492898945313,1.07640605841954
15,1.03136342429089,1.00128908637601,1.0623410635733
15.2,1.01890214873491,0.989145319759763,1.04955416353662
15.4,1.00787608615409,0.978557612977449,1.03807296736518
15.6,0.99832697518105,0.969582720345889,1.02792338235834
15.8,0.99021682740571,0.962184416324286,1.01906593854765
16,0.983439980693586,0.95624679922463,1.01140646578981
16.2,0.977895729551823,0.951658687586063,1.00485612158005
16.4,0.973489879593601,0.948315644035041,0.999332397005302
16.6,0.970133729558055,0.946118920287335,0.994758093348766
16.8,0.967743159124226,0.944974465667008,0.991060453015194
17,0.966237810277429,0.94479200755471,0.988170410571195
17.2,0.965540352111328,0.945484207163498,0.986021939332144
17.4,0.965575820794902,0.946965891614624,0.984551475358916
17.6,0.96627102804293,0.949153362442013,0.983697405056796
17.8,0.967554032835676,0.951963780808477,0.983399605457179
18,0.96935367236542,0.955314630544404,0.983599028094913
18.2,0.971599149265556,0.959123261469132,0.984237318368839
18.4,0.974219673118339,0.963306517303519,0.985256462447205
18.6,0.977144155051896,0.967780454926161,0.986598453080904
18.8,0.980300954933944,0.972460164996303,0.988204963900043
19,0.983617681253714,0.977259708472274,0.990017018492871
19.2,0.987021044257303,0.982092189946941,0.991974635150505
19.4,0.99043676326509,0.986869997979302,0.994016419625316
19.6,0.993789529351513,0.991505256068034,0.996079065243942
19.8,0.997003024704434,0.995910547119447,0.998096700697529
20,1,1,1
20.2,1.0027024110253,1.00171493939805,1.00369085608339
20.4,1.00503161555145,1.00316106706069,1.0069056519683
20.6,1.00690863110092,1.00424918676017,1.00957511816004
20.8,1.00825834476598,1.00488212272805,1.01164591029882
21,1.00908618593663,1.00502474676078,1.0131640379304
21.2,1.00947373498133,1.00471037244113,1.01425968076871
21.4,1.00950627011978,1.00398283043754,1.01506009716024
21.6,1.0092695227303,1.00289769209404,1.01568183628519
21.8,1.00884941225476,1.0015235482941,1.01622886285636
22,1.00833185374352,0.999940699118124,1.01679342402057
22.2,1.00780263842266,0.998238350361696,1.0174585635221
22.4,1.00734738729437,0.996511589498991,1.01830101062746
22.6,1.00705157758396,0.994858917939788,1.01939366640499
22.8,1.00700064182337,0.993380569713485,1.02080745642646
23,1.00728013951002,0.992177539485756,1.02261262634225
23.2,1.00797600160194,0.991351150600627,1.02487964954686
23.4,1.00917484860584,0.991003007653541,1.02767990328307
