"value","fit","lo","hi"
0,1.90898434632261,1.72295499354206,2.11509949369771
0.2,1.90163614736951,1.73039873166885,2.08981893641054
0.4,1.89352714811262,1.7357149899941,2.06568767413346
0.6,1.88481766032653,1.73926623799621,2.0425496310281
0.8,1.87566589604166,1.74138193657265,2.02030495417798
1,1.86622754054685,1.74234959578993,1.99891298595363
1.2,1.85665545543092,1.74240960984023,1.97839214195878
1.4,1.84709950826383,1.74175365912853,1.95881695183896
1.6,1.83770652498665,1.74052651306834,1.94031245523803
1.8,1.8286203608322,1.7388314726084,1.92304572163857
2,1.8199820856232,1.73674031771677,1.90721362209405
2.2,1.81193027957793,1.73430907043884,1.89302552469531
2.4,1.80460143628267,1.73160036582506,1.88068009692397
2.6,1.79813047025537,1.72871082036994,1.87033779737024
2.8,1.79265132751694,1.72579758876793,1.86209483833065
3,1.78829769880215,1.72309491235495,1.85596779179758
3.2,1.78520382323226,1.72091305922146,1.85189639500142
3.4,1.78344923816788,1.71956072499741,1.84971146344738
3.6,1.7829314351306,1.7191615072613,1.84906682062753
3.8,1.78351286255361,1.71975959788154,1.84962952659926
4,1.78505800311914,1.72135625763233,1.85111714113296
4.2,1.78743258675614,1.72391532911261,1.85329012292172
4.4,1.79050290998232,1.72736978157462,1.85594347246988
4.6,1.79413525855995,1.7316277003747,1.85889918792097
4.8,1.79819543177968,1.73657713466096,1.86200010718475
5,1.80254836780699,1.74208975004746,1.86510518082959
5.2,1.80705787042927,1.74802345502795,1.86808600175686
5.4,1.81158643822908,1.75422422964419,1.87082436082938
5.6,1.81599519768165,1.76052737681028,1.87321060804964
5.8,1.82014394192788,1.76675839103975,1.87514262625751
6,1.82389127700344,1.77273362139442,1.87652524337672
6.2,1.82709487710564,1.77826090916794,1.87726990608351
6.4,1.829611850046,1.78314041559744,1.87729440292405
6.6,1.83129921336608,1.78716592604319,1.87652235307566
6.8,1.83201448068441,1.79012701731378,1.87488207539246
7,1.83161635669628,1.79181256436723,1.87230436086495
7.2,1.8299655378718,1.79201604168918,1.86871868995204
7.4,1.82692561430284,1.7905427780936,1.8640477295658
7.6,1.82236406635409,1.78721860706104,1.85820065727706
7.8,1.81615334780253,1.78189832164209,1.85106688898765
8,1.80817204503534,1.77447156083717,1.84251256351766
8.2,1.79830609965971,1.76486403229079,1.83238185429826
8.4,1.78645007960686,1.75303355336926,1.82050359549228
8.6,1.77250848154466,1.73896237755439,1.80670171919777
8.8,1.75639704521151,1.72264832853989,1.79080693912872
9,1.73805877172093,1.7041107313707,1.77268309995692
9.2,1.71761777629611,1.68352640015517,1.7523995021263
9.4,1.695309941726,1.66115728622305,1.73016476064693
9.6,1.67137099557212,1.63724773901967,1.70620544360158
9.8,1.64603262495384,1.61202549331696,1.68075716770299
10,1.61952067560025,1.58570386445777,1.65405866598779
10.2,1.59205361978271,1.55848348376921,1.62634686518024
10.4,1.56384128913252,1.53055369332371,1.59785284780495
10.6,1.53508386391573,1.50209370502135,1.56879857852873
10.8,1.5059711067113,1.47327358900009,1.53939430611018
11,1.47668182560118,1.4442551143584,1.50983658799752
11.2,1.44738354989267,1.4151924333955,1.48030691167104
11.4,1.41823240000095,1.38623258578278,1.4509708984201
11.6,1.38937313235953,1.35751580355271,1.42197806896293
11.8,1.36093934002643,1.32917561871885,1.39346212881697
12,1.33305378994112,1.30133880501326,1.36554170215363
12.2,1.30582887848722,1.27412521333408,1.33832141617316
12.4,1.27936718805637,1.24764757790217,1.31189322278602
12.6,1.25376212862307,1.22201137223094,1.28633784503962
12.8,1.22909864986708,1.19731478184549,1.26172625111717
13,1.20545401106448,1.17364883945373,1.23812108353278
13.2,1.18289859776618,1.15109774454636,1.21557799867693
13.4,1.16149677615378,1.12973936861164,1.19414689661875
13.6,1.14130777787969,1.10964593232395,1.17387303995308
13.8,1.12238661014028,1.09088483287617,1.15479807277253
14,1.10478498768499,1.07351959715937,1.13696095743739
14.2,1.08855228542881,1.05761093813419,1.12039884931857
14.4,1.07373651231306,1.04321789582584,1.10514792977315
14.6,1.06038477545083,1.03039844727568,1.09124375621955
14.8,1.04849249738455,1.01915220426633,1.07867746590715
15,1.03796381840978,1.00937522340954,1.0673621299011
15.2,1.02870026156855,1.00095988175651,1.05720943210451
15.4,1.02061027388979,0.99380580353427,1.04813770201884
15.6,1.01360833848987,0.987818963904043,1.04007100632662
15.8,1.0076141778282,0.982910848180141,1.03293837202041
16,1.00255203751169,0.978997671637429,1.02667311377538
16.2,0.998350041614212,0.975999661172603,1.02121224549773
16.4,0.994939611843951,0.97384039803931,1.01649596094927
16.6,0.992254944083314,0.972446219959823,1.01246717180767
16.8,0.990232536867133,0.971745680711571,1.00907109394332
17,0.988810767277908,0.971669065547366,1.00625487437324
17.2,0.987929510537927,0.972147961398634,1.00396725246178
17.4,0.987529800282033,0.973114881672186,1.0021582495679
17.6,0.987553527113071,0.974502946588562,1.00077888150832
17.8,0.987943173583665,0.97624562148994,0.999780887868106
18,0.988641584220441,0.978276517506709,0.999116471221237
18.2,0.98959176961546,0.980529261646172,0.998738037502892
18.4,0.990736743958656,0.982937447111828,0.998597925751961
18.6,0.992019395677361,0.985434679988816,0.998648110711148
18.8,0.993382391086261,0.987954746000065,0.998839854675076
19,0.994768111134472,0.990431931502363,0.999123274861504
19.2,0.996118621466039,0.992801546335635,0.999446779362643
19.4,0.997375676085904,0.99500071048832,0.999756310485058
19.6,0.998480754944769,0.996969473872297,0.999994326930394
19.8,0.999375135722467,0.998652318136322,1.00009847647894
20,1,1,1
20.2,1.00029657386468,0.99962212174408,1.00097148104289
20.4,1.0002201957593,0.998892758743743,1.00154939681711
20.6,0.999808083177359,0.997815534635065,1.00180461066121
20.8,0.99912736116908,0.996428798542105,1.00183323213586
21,0.998245271993597,0.994779449239348,1.00172316971318
21.2,0.997228975343447,0.992922663864298,1.00155396332101
21.4,0.996145435870324,0.990920500132952,1.00139792170223
21.6,0.995061355713383,0.988840097355955,1.00132175493459
21.8,0.994043151807642,0.986752014647315,1.00138816337643
22,0.99315697766545,0.984728938269373,1.00165715046322
22.2,0.992468789323116,0.982844787254608,1.00218702948193
22.4,0.992044455226618,0.981174159821425,1.00303518115988
22.6,0.991949909994391,0.979792045523052,1.00425863675246
22.8,0.992251352241186,0.978773738581081,1.00591455125448
23,0.993015486975614,0.978194904839916,1.00806061501086
23.2,0.994309813496676,0.978131769977265,1.01075543762245
23.4,0.996202960214526,0.978661408098382,1.01405892755957
23.6,0.9987650684124,0.979862117990809,1.01803268395175
23.8,1.00206822765698,0.98181388001209,1.02274041274222
24,1.00618696636245,0.984598890636249,1.02824837698472
24.2,1.01119880193125,0.988302174693905,1.03462588994494
24.4,1.0171848559475,0.993012277703621,1.04194585948286
24.6,1.02423054110651,0.998822042655564,1.05028539272745
24.8,1.03242632794976,1.00582947730901,1.05972647122606
25,1.04186860106903,1.01413871954995,1.07035670857261
25.2,1.05266061628162,1.02386110959129,1.08227020509915
25.4,1.06491357240561,1.03511637865526,1.09556851778052
25.6,1.07874781373156,1.04803396399107,1.11036176842885
25.8,1.09429418216167,1.06275445917717,1.12676992015637
26,1.11169183919115,1.07942715025603,1.14492093795405
26.2,1.13099620262951,1.09810916673449,1.16486816530841
