"value","fit","lo","hi"
0,1.36962927825673,1.26210068959715,1.47713934648959
0.2,1.36911657911474,1.26500633674367,1.47344605446936
0.4,1.36855342031492,1.26824223554574,1.46732104968313
0.6,1.36793609366708,1.2713832047309,1.46234571566599
0.8,1.3672607578335,1.27475763766493,1.45713718989716
1,1.36652344784137,1.27678878494187,1.45301898851021
1.2,1.36572008612115,1.27988603088078,1.44666067672853
1.4,1.36484649505041,1.28217722794116,1.44303626097918
1.6,1.36389841096117,1.28446112153831,1.44006383861221
1.8,1.36287149954595,1.2871550205807,1.43600877992416
2,1.36176137257477,1.2895244460208,1.43294442037445
2.2,1.3605636058133,1.29210175521451,1.42789184820623
2.4,1.35927375801036,1.29386510831434,1.42389141241969
2.6,1.35788739080311,1.29659956509077,1.42010088926733
2.8,1.3564000893705,1.2981255513249,1.41569205516136
3,1.35480748365014,1.2994056410853,1.41150891142409
3.2,1.35310526992223,1.29969640618001,1.40722763617387
3.4,1.35128923255625,1.30090645436062,1.40343387626872
3.6,1.34935526571282,1.30153591768764,1.3991570774482
3.8,1.34729939479448,1.30186803623374,1.39512979509587
4,1.34511779744592,1.30215396532731,1.39228225551672
4.2,1.34280682391616,1.30129566606045,1.38849372658859
4.4,1.34036301661242,1.30155951811676,1.38500998644673
4.6,1.33778312869817,1.30105066528497,1.38129730768519
4.8,1.33506414161531,1.29975083777391,1.37703741107425
5,1.33220328144234,1.29789810551271,1.37236955098673
5.2,1.32919803403615,1.29580260198268,1.36808405287619
5.4,1.32604615894358,1.29363039467856,1.36393913048329
5.6,1.32274570210941,1.29095085551412,1.3591575684731
5.8,1.31929500744854,1.28870822817302,1.35451567458691
6,1.31569272739042,1.2861747377788,1.35010496102754
6.2,1.31193783254251,1.28294905495275,1.34480481494716
6.4,1.30802962065425,1.27953067554928,1.33970542426715
6.6,1.30396772509305,1.27606316075878,1.33483792000384
6.8,1.29975212306741,1.27261193529527,1.3299437621479
7,1.29538314384797,1.26893415885724,1.32474120033883
7.2,1.29086147724419,1.26489322693336,1.31932453998577
7.4,1.28618818259105,1.26065657308071,1.31334640578917
7.6,1.28136469848621,1.25598137790108,1.30790512152439
7.8,1.27639285349256,1.25131693572848,1.30227015805739
8,1.27127487798439,1.24676308638635,1.29656919040405
8.2,1.26601341726679,1.24186959354251,1.29071024664805
8.4,1.26061154603908,1.23681035947622,1.28484671996339
8.6,1.25507278420376,1.23082936828095,1.27929789448313
8.8,1.24940111394483,1.22501532266073,1.27285476724199
9,1.24360099791479,1.21914367846507,1.26704897023974
9.2,1.23767739828027,1.21269371996618,1.26134201900889
9.4,1.23163579628401,1.20628175192417,1.25557949547087
9.6,1.22548221188971,1.20000362314856,1.24986721407695
9.8,1.21922322298695,1.19336680004914,1.24394596841089
10,1.21286598355097,1.18637844252208,1.23804928400707
10.2,1.20641824007805,1.17935780793358,1.23236395888381
10.4,1.19988834555498,1.17160592208378,1.22664413198614
10.6,1.19328527017363,1.16377758619993,1.22090221424143
10.8,1.18661860797046,1.15667708452791,1.21564347499425
11,1.17989857855888,1.14883602600769,1.20967773564289
11.2,1.17313602313064,1.14082918443866,1.2038598862465
11.4,1.16634239393153,1.13296654444022,1.1979194006515
11.6,1.15952973646775,1.12525623773181,1.19129798998236
11.8,1.15271066377101,1.11832644000655,1.18481242365902
12,1.14589832214215,1.1107354040626,1.179006329183
12.2,1.13910634790308,1.10338388198836,1.17307875475734
12.4,1.13234881481266,1.09620913777651,1.16660816183619
12.6,1.12564017194068,1.08898569099304,1.16008520072026
12.8,1.11899517194274,1.08192826917117,1.1535112718663
13,1.11242878983363,1.07559352273387,1.14714228546268
13.2,1.10595613251402,1.06961471681213,1.14060519762681
13.4,1.09959233946231,1.06378137406164,1.13390510444649
13.6,1.09335247515617,1.05825728821732,1.12733891146309
13.8,1.08725141393486,1.05229909988021,1.12149438110602
14,1.08130371815109,1.04651879536841,1.11551020761389
14.2,1.07552351058902,1.04188812865846,1.10953974338141
14.4,1.06992434224223,1.03697687057257,1.10370161111608
14.6,1.06451905665287,1.03272709511962,1.09770841261533
14.8,1.05931965211071,1.0282220245436,1.09170964211068
15,1.0543371431016,1.02392752070373,1.08618688697315
15.2,1.04958142248023,1.02057234174492,1.08088175002501
15.4,1.04506112592506,1.01758612811779,1.07592645202589
15.6,1.04078350031673,1.01411147936727,1.07077279374055
15.8,1.03675427776726,1.01092544433485,1.06611489466544
16,1.03297755711842,1.00796557031174,1.06145881376306
16.2,1.02945569482459,1.00500184297791,1.05719025647354
16.4,1.02618920723724,1.00220878385224,1.05257316851722
16.6,1.02317668641505,0.999867786910436,1.04794980860715
16.8,1.02041473168893,0.99744912581757,1.04362659445644
17,1.01789789931238,0.995341802602713,1.03987429707909
17.2,1.01561867261358,0.993500690573484,1.03613374037325
17.4,1.01356745512838,0.992631418952996,1.03259140432842
17.6,1.01173258921971,0.992018974076618,1.02929786231374
17.8,1.01010040266453,0.991290804308877,1.02595391453131
18,1.00865528560019,0.991211746461928,1.02303557449194
18.2,1.00737980005128,0.991535774420934,1.02031001039153
18.4,1.00625482399098,0.99172109271021,1.01798029804115
18.6,1.00525973151412,0.99208765901173,1.01571180620989
18.8,1.00437261020144,0.992887714698721,1.01338244563364
19,1.00357051612963,0.993832208144505,1.01123721939769
19.2,1.00282976622869,0.994918737868463,1.00903936013868
19.4,1.00212626681252,0.996152167333723,1.00681957160754
19.6,1.00143587612502,0.997469742979109,1.00458624761447
19.8,1.00073479767382,0.998731543205932,1.0023194805264
20,1,1,1
20.2,0.999209657394013,0.997608798828561,1.0011954333767
20.4,0.998343604963833,0.995064517102018,1.00232929823611
20.6,0.99738380044525,0.992414833828038,1.00333933311907
20.8,0.996314784273011,0.989725085749952,1.00425820336045
21,0.995124128762937,0.986731621190458,1.00503876232968
21.2,0.993802866843204,0.983631629871275,1.00581262851561
21.4,0.992345890663941,0.980312911757539,1.00650395601111
21.6,0.990752310643263,0.976995109586424,1.00697749431902
21.8,0.989025766094302,0.973721677373003,1.00713991063373
22,0.987174679523366,0.970520045982668,1.00716034832453
22.2,0.985212447975031,0.96680400185833,1.00661993838284
22.4,0.983157566386538,0.963028414008172,1.00564681246557
22.6,0.981033679741503,0.959583670072556,1.00480558698933
22.8,0.978869562804893,0.956258278200964,1.00390246013583
23,0.976699028286712,0.953066148675461,1.0029294934212
23.2,0.974560766321808,0.949980424489272,1.00170829855268
23.4,0.972498120066033,0.946553032369463,1.00081036461446
23.6,0.970558803896875,0.943280761581939,0.99995184899446
23.8,0.968794572081932,0.940673057679691,0.998887509824494
24,0.967260846769258,0.93847101699519,0.998002726215578
24.2,0.966016314707574,0.936339433312101,0.997160867642049
24.4,0.965122502192876,0.935336211628908,0.996402181363219
24.6,0.964643337356332,0.934934740652841,0.995800315009584
24.8,0.964644708076132,0.934845688720976,0.995938159718583
25,0.96519402255425,0.935330461484507,0.996502340655194
25.2,0.966359778008207,0.936304276155374,0.998102492493945
25.4,0.96821114106238,0.938166648137901,0.999832583442246
25.6,0.970817541368061,0.941064805396766,1.00232900688414
25.8,0.974248277826544,0.945125733722204,1.00636326176063
26,0.978572134626808,0.949355870902976,1.0104901526082
26.2,0.983857002228771,0.954063766119004,1.01489796325362
26.4,0.990169496510402,0.960151224277403,1.02113372792534
26.6,0.997574567632538,0.967414559437585,1.02846452805772
26.8,1.00613508883347,0.97584163481971,1.036862494694
27,1.01591141441553,0.984353951207375,1.04656459092415
27.2,1.02696089569232,0.99472229766424,1.05741247319548
27.4,1.03933734368923,1.00601828487015,1.0697875625711
27.6,1.05309042798887,1.01948527745159,1.08322848869345
27.8,1.06826500234145,1.03446103799724,1.09854654866065
28,1.08490034956765,1.05029483634845,1.11519029499697
28.2,1.10302934090912,1.0687101101638,1.13301941036172
28.4,1.12267750835711,1.08948780534243,1.15217702545293
28.6,1.14386203262303,1.11056215629676,1.1726365976387
28.8,1.16659065428462,1.13290773788675,1.19483986744465
29,1.19086052119195,1.15717560214096,1.2191227122576
29.2,1.21665699134408,1.18378899371971,1.24491465051293
29.4,1.24395241698744,1.21237438107951,1.27174639849795
29.6,1.27270494241524,1.24240653713676,1.30092598564657
29.8,1.3028573545672,1.27326676096555,1.33074966318364
30,1.334336031678,1.30513905724264,1.36215296761148
30.2,1.36705004047566,1.33772690207684,1.39479510667946
30.4,1.40089043631875,1.37167592563707,1.42890063298625
30.6,1.43572982269253,1.40622244104951,1.46487028449396
30.8,1.47142222618042,1.44024970851038,1.50160403616123
31,1.5078033399612,1.47535126495253,1.54028704236091
31.2,1.54469118272703,1.51197736510752,1.58033793390031
31.4,1.5818872104897,1.54721513327221,1.62042153700743
31.6,1.61917790605109,1.58199667592086,1.66221390186526
31.8,1.65633685519488,1.61745830867197,1.70465850370242
32,1.69312730039206,1.65140147430527,1.74670684925532
32.2,1.72930514273843,1.68476943380754,1.78835784797524
32.4,1.76462234192025,1.71763549022541,1.83085774616886
32.6,1.79883064338135,1.74916244173477,1.87175476274567
