"value","lag","rr","lo","hi"
0,0,0.959806504618005,0.89025800791684,1.03478825027664
0.2,0,0.961675983156428,0.894757799097844,1.03359892197905
0.4,0,0.963499183505532,0.899142878713475,1.03246180178184
0.6,0,0.965273007969895,0.903403487995991,1.03137965736898
0.8,0,0.966994345407987,0.907529812854765,1.0303552024474
1,0,0.968660072801199,0.911512059300236,1.02939102896736
1.2,0,0.970267056920305,0.915340548907846,1.02848951995851
1.4,0,0.971812156089404,0.919005836720172,1.0276527405894
1.6,0,0.973292222047287,0.922498853077475,1.02688230596444
1.8,0,0.974704101905973,0.92581106928973,1.02617922574764
2,0,0.976044640206023,0.928934684703466,1.02554372805986
2.2,0,0.977310681068064,0.931862829569391,1.02497506824163
2.4,0,0.978499070439772,0.934589774361828,1.02447133182608
2.6,0,0.979606658437378,0.93711113226843,1.0240292449967
2.8,0,0.980630301780575,0.939424038153274,1.02364400921723
3,0,0.981566866319487,0.941527285279013,1.02330917873585
3.2,0,0.982413229652173,0.943421401324578,1.02301659941204
3.4,0,0.983166283830904,0.945108648325178,1.02275642422149
3.6,0,0.983822938155245,0.946592937073615,1.02251721487876
3.8,0,0.984380122049749,0.947879654494028,1.02228613104258
4,0,0.98483478802381,0.948975411116889,1.02204919994754
4.2,0,0.985184008226319,0.949887820926239,1.02179174075361
4.4,0,0.985428480407758,0.950628675076684,1.02150220738966
4.6,0,0.985573586040999,0.951214116028954,1.02117417848764
4.8,0,0.985625049436383,0.951659633603923,1.02080271535484
5,0,0.985588623929287,0.951979651831122,1.02038413715081
5.2,0,0.985470086575482,0.952187494884162,1.01991603203446
5.4,0,0.985275233173177,0.952295392823781,1.019397229494
5.6,0,0.985009873616179,0.952314518926669,1.01882774213597
5.8,0,0.984679827581809,0.952255050724426,1.01820868485699
6,0,0.98429092055651,0.95212624778592,1.01754217840638
6.2,0,0.98384898020137,0.951936540447922,1.0168312431707
6.4,0,0.983359833059181,0.951693624912437,1.01607968779149
6.6,0,0.982829301604074,0.951404561243266,1.01529199610865
6.8,0,0.98226320163427,0.951075871733501,1.01447321497728
7,0,0.981667340008006,0.950713637852489,1.01362884476463
7.2,0,0.981047512722326,0.950323594519201,1.01276473379112
7.4,0,0.980409503334048,0.949911220811308,1.0118869776133
7.6,0,0.97975908172196,0.949481826437241,1.01100182382491
7.8,0,0.979102003189049,0.949040633407266,1.01011558294093
8,0,0.978444007903389,0.948592852374289,1.00923454589167
8.2,0,0.977790820676218,0.948143753108871,1.00836490865841
8.4,0,0.977148151075633,0.947698728555354,1.00751270459762
8.6,0,0.976521693874355,0.947263351911917,1.00668374500348
8.8,0,0.975917129830056,0.9468434262058,1.00588356842932
9,0,0.975340126796812,0.946445025907683,1.0051173992147
9.2,0,0.974796341166454,0.946074530250589,1.00439011554387
9.4,0,0.974291419638732,0.94573864808476,1.003706227195
9.6,0,0.973831001319539,0.94544443429974,1.00306986294062
9.8,0,0.973420720146695,0.945199298061122,1.00248476734442
10,0,0.973066207643195,0.945011003321435,1.00195430648869
10.2,0,0.972773095998248,0.944887662250192,1.00148148198326
10.4,0,0.972547021476891,0.944837722366686,1.0010689524698
10.6,0,0.972393628159505,0.944869948233135,1.00071906176436
10.8,0,0.972318572013142,0.944993398562267,1.00043387278687
11,0,0.972327525297216,0.945217399503542,1.00021520651987
11.2,0,0.972426181306788,0.945551514689826,1.00006468542446
11.4,0,0.972620259457459,0.946005512345502,0.999983781026423
11.6,0,0.972915509847967,0.946589328215374,0.999973865210702
11.8,0,0.973315173980012,0.947309629241737,1.0000346229543
12,0,0.973814387754206,0.94816215761016,1.00016063094874
12.2,0,0.974406683406801,0.949140202322724,1.00034576803755
12.4,0,0.975085605076389,0.950236773299171,1.00058423746967
12.6,0,0.97584470277318,0.951444632682779,1.00087051964901
12.8,0,0.976677526785676,0.952756321105009,1.00119933103341
13,0,0.977577622521868,0.954164179833045,1.00156558824365
13.2,0,0.978538525783088,0.955660369622941,1.0019643765489
13.4,0,0.979553758469589,0.957236887008743,1.00239092199038
13.6,0,0.980616824717768,0.958885578677385,1.00284056648962
13.8,0,0.981721207469719,0.960598154511118,1.00330874535804
14,0,0.982860365476486,0.962366199823718,1.0037909666835
14.2,0,0.984027730736997,0.964181187273182,1.00428279211494
14.4,0,0.98521670637517,0.966034488900934,1.00477981860157
14.6,0,0.986420664958141,0.967917388724743,1.00527766066735
14.8,0,0.987632947258914,0.969821096298044,1.00577193281797
15,0,0.988846861467015,0.971736761640541,1.00625823168649
15.2,0,0.990055682850901,0.973655491941735,1.0067321175281
15.4,0,0.99125265387603,0.975568370437673,1.00718909467663
15.6,0,0.992430984782463,0.977466477858109,1.00762459057881
15.8,0,0.993583854625848,0.979340916831809,1.00803393303203
16,0,0.994704412785446,0.981182839615615,1.00841232527309
16.2,0,0.995785780942643,0.98298347947042,1.0087548186077
16.4,0,0.996821055533048,0.984734185934645,1.00905628234173
16.6,0,0.997803310674838,0.986426464132126,1.00931137088827
16.8,0,0.998725601575517,0.988052018084352,1.00951448808966
17,0,0.999580968418636,0.989602797765522,1.00965974902335
17.2,0,1.00036244073132,0.991071049334483,1.00974093986291
17.4,0,1.00106304223264,0.992449367598775,1.00975147674154
17.6,0,1.00167579616204,0.993730749321948,1.00968436500679
17.8,0,1.00219373108595,0.994908645501091,1.00953216073633
18,0,1.00260988717974,0.995977010260062,1.00928693686222
18.2,0,1.002917322981,0.996930343584603,1.00894025666701
18.4,0,1.0031091226088,0.997763724831624,1.0084831577043
18.6,0,1.00317840344238,0.998472833809593,1.00790614932756
18.8,0,1.00311832425118,0.999053956164161,1.00719922706873
19,0,1.00292209376678,0.999503969330944,1.00635190757557
19.2,0,1.00258429204587,0.999821496220878,1.0053547222744
19.4,0,1.00211104592413,1.00001585415429,1.00421062745293
19.6,0,1.00151446266188,1.00010132278294,1.00292959930282
19.8,0,1.0008067195817,1.00009164082174,1.00152230963244
20,0,1,1,1
20.2,0,0.999106480557972,0.99837440841525,0.999839089502938
