"value","fit","lo","hi"
0,1.89341750385715,1.70733249896959,2.09978422250868
0.2,1.88267952824458,1.70861978861857,2.07447100266641
0.4,1.87211149253919,1.70983731332877,2.04978649908747
0.6,1.8617511328463,1.71097782563865,2.02581075494692
0.8,1.85163535401259,1.71203077307955,2.00262374844008
1,1.84180027652069,1.71298149307607,1.98030642613665
1.2,1.83228129054172,1.71381024793999,1.95894191419656
1.4,1.82311311690066,1.7144911259667,1.93861687977019
1.6,1.81432987474255,1.71499091090914,1.91942293888794
1.8,1.8059651557242,1.71526817366369,1.90145785584278
2,1.79805210459627,1.71527310995625,1.88482600938432
2.2,1.79062350608463,1.71494906318016,1.86963718595647
2.4,1.78371187802678,1.71423716034462,1.85600227168929
2.6,1.77734957076994,1.71308571508215,1.8440241891601
2.8,1.77156887289187,1.71146527057727,1.83378320632868
3,1.76640212336288,1.70938753310933,1.82531836753564
3.2,1.76188183032996,1.70692238283985,1.81861086084201
3.4,1.7580407967692,1.70420469328158,1.81357759152364
3.6,1.75491225332368,1.70142576225428,1.81008016052676
3.8,1.75252999871894,1.69881209004794,1.80794651415693
4,1.75092854822915,1.69660051898179,1.80699625321565
4.2,1.75014329075347,1.69501837326934,1.80706096551714
4.4,1.75021065515601,1.6942722309168,1.80799595337996
4.6,1.7511682866232,1.69454433713979,1.80968435045549
4.8,1.75304931355125,1.69598625378447,1.81203231387337
5,1.75578726916826,1.69859992945611,1.81489995443508
5.2,1.7592316494143,1.70225817380272,1.81811199025539
5.4,1.76322910012718,1.70681238462141,1.8215106051184
5.6,1.76762547281408,1.71209962934015,1.82495209892977
5.8,1.77226540380302,1.71794495000691,1.82830343981886
6,1.77699202954666,1.72416268443399,1.83144009644831
6.2,1.78164683989224,1.73055716419966,1.83424478992349
6.4,1.78606967166744,1.73692305717795,1.83660690026951
6.6,1.79009884512246,1.74304557975475,1.8384223066385
6.8,1.79357144560444,1.74870081488108,1.83959343022687
7,1.79632375231416,1.75365644263138,1.84002917828432
7.2,1.79819181509891,1.75767332142188,1.83964435511428
7.4,1.79901217896674,1.76050852298053,1.83835793909782
7.6,1.79862275436783,1.76192052029457,1.83608952575732
7.8,1.79686382928797,1.76167703429363,1.83275342650875
8,1.79357921685442,1.75956527667421,1.82825067633325
8.2,1.78861752949632,1.75540292924858,1.82246059495353
8.4,1.78183356776839,1.74904680758786,1.81523493222278
