"value","fit","lo","hi"
0,1.46048484630472,1.27546729453919,1.67234079260053
0.2,1.45020937795145,1.27884619221404,1.64453493524289
0.4,1.4402775489274,1.28183909115731,1.61829938894392
0.6,1.43068970635742,1.28449102158975,1.59352848830642
0.8,1.42144626227732,1.28683640796295,1.57013701511648
1,1.41254770277583,1.28889839089618,1.54805920056267
1.2,1.40399459716978,1.29068825798713,1.52724782044279
1.4,1.39578760722847,1.29220499729253,1.50767335567852
1.6,1.38792749646392,1.29343504709612,1.48932313204703
1.8,1.38041513950504,1.29435242684419,1.47220024303635
2,1.37325153157408,1.29491961991412,1.45632187509493
2.2,1.36643779808505,1.29508984930972,1.44171638518418
2.4,1.3599752043846,1.29481169194757,1.42841817697752
2.6,1.35386516565691,1.29403711361946,1.41645928659063
2.8,1.34810925701535,1.29273353675666,1.40585705961504
3,1.34270922380445,1.29089894361499,1.39659891163972
3.2,1.33766699213745,1.2885763251685,1.38862785766305
3.4,1.33298467969541,1.28586160319845,1.38183467947325
3.6,1.32866459529152,1.28290012640762,1.37606160483008
3.8,1.32470044472362,1.27985828808807,1.37111372765529
4,1.32106177744704,1.2768680985782,1.36678504363514
4.2,1.31771448318015,1.27403031077136,1.36289650607405
4.4,1.31462497907788,1.27141653078835,1.35930184464718
4.6,1.31176014199629,1.26907089239121,1.3558853807512
4.8,1.30908724932389,1.26701375993215,1.35255786522332
5,1.3065739281419,1.26524592634586,1.34925186807794
5.2,1.30418811251314,1.26375247566201,1.34591754760328
5.4,1.30189800873172,1.26250597974206,1.3425191265121
5.6,1.29967206839141,1.26146897824189,1.3390321240487
5.8,1.297478969152,1.2605958185482,1.33544126564732
6,1.29528760309826,1.25983397869045,1.33173894586017
6.2,1.29306707259653,1.25912500925777,1.32792410756656
6.4,1.2907866935593,1.25840523929938,1.32400139179122
6.6,1.28841600602853,1.25760641313411,1.31998039072777
6.8,1.28592479198371,1.25665646849316,1.31587479322902
7,1.2832831002712,1.25548072828941,1.3117011502721
7.2,1.28046127853754,1.2540038319038,1.30747693437651
7.4,1.27743001203009,1.25215271068884,1.30321758816263
7.6,1.27416036910583,1.24986071005579,1.29893245954378
7.8,1.27062385326077,1.24707249199139,1.29461998949007
8,1.26679246146152,1.24374870071831,1.2902631693114
8.2,1.26263874852439,1.23986891483902,1.28582674361365
8.4,1.25813589724856,1.23543163668204,1.28125740748927
8.6,1.25325779396724,1.2304510848371,1.27648723097967
8.8,1.24797910913532,1.22495176620151,1.2714393332137
9,1.24227538252425,1.21896239830892,1.26603423384245
9.2,1.23612322073256,1.21251056169706,1.26019571713718
9.4,1.22952043264725,1.20563444434018,1.25387964933635
9.6,1.22250898073469,1.19839644738646,1.24710667428658
9.8,1.21513612905969,1.19085120849166,1.23991628980784
10,1.20744851734694,1.18304382185762,1.2323566507909
10.2,1.19949204002787,1.17501236018092,1.22448171853161
10.4,1.19131174225505,1.16678989224053,1.21634895594571
10.6,1.18295173256285,1.15840613465641,1.20801742990467
10.8,1.17445511175826,1.14988885010618,1.1995462077989
11,1.16586391754843,1.14126506299405,1.19099297640417
11.2,1.15721908434899,1.13256212116112,1.1824128532646
11.4,1.14856041767119,1.12380859637728,1.17385739644062
11.6,1.13992658245367,1.11503499304453,1.16537384161953
11.8,1.13135510468691,1.10627422825963,1.15700460175661
12,1.12288238567327,1.09756185818684,1.14878705254775
12.2,1.1145437282728,1.08893605152657,1.1407536011787
12.4,1.10637337450353,1.08043734209058,1.13293200459163
12.6,1.0984045538938,1.0721082189743,1.12534587708777
12.8,1.09066954202301,1.06399262697806,1.11801531301513
13,1.08319972873463,1.05613544940981,1.11095755093388
13.2,1.07602569556131,1.04858203294989,1.10418761825527
13.4,1.06917730196533,1.0413777954725,1.09771891431505
13.6,1.06268378006883,1.03456793827846,1.0915637094849
13.8,1.05657383762563,1.02819726802982,1.08573355431496
14,1.05087576907116,1.02231012247317,1.08023960415192
14.2,1.04561757457806,1.01695038770369,1.07509287128082
14.4,1.04082708714236,1.01216159218503,1.07030441946586
14.6,1.03653210783024,1.00798706263534,1.06588551618314
14.8,1.03276022479348,1.00446970266553,1.0618475391394
15,1.02951376904649,1.00161911899563,1.05818527278025
15.2,1.02675233692118,0.999388193638623,1.05486573494014
15.4,1.02443239548424,0.997724817679381,1.05185489457758
15.6,1.02251137674114,0.996577452815483,1.0491201788795
15.8,1.02094750901138,0.995895053627268,1.04663017690481
16,1.01969966652304,0.995626964531462,1.04435440877851
16.2,1.0187272364413,0.99572280696123,1.04226314292681
16.4,1.01799000270443,0.996132367449294,1.04032724913831
16.6,1.01744804617941,0.996805494185986,1.03851807871471
16.8,1.01706166076823,0.997692007670582,1.03680736525071
17,1.01679128519685,0.998741629895711,1.03516714103547
17.2,1.01659745030189,0.999903935875389,1.03356966492539
17.4,1.01644074169593,1.00112833112179,1.03198735792614
17.6,1.01628177774117,1.00236405884356,1.03039274269306
17.8,1.01608120279358,1.00356024119025,1.02875838270154
18,1.01579969569519,1.00466595987657,1.02705681588059
18.2,1.01539799349128,1.00563038312635,1.0252604759025
18.4,1.01483693033167,1.0064029483003,1.0233415918588
18.6,1.01407749148158,1.00693361311472,1.02127205342623
18.8,1.01308088231706,1.00717319337501,1.01902322348067
19,1.0118086121139,1.0070738119103,1.0165656731813
19.2,1.0102225923562,1.00658949170294,1.01386880602174
19.4,1.00828524919397,1.00567693442227,1.01090032886772
19.6,1.00595964956616,1.004296528585,1.00762552468549
19.8,1.00320964038019,1.00241361722194,1.00400629566559
20,1,1,1
20.2,0.9962966011452,0.995558233076331,0.997035516833873
20.4,0.992067664229469,0.990626972959019,0.993510450729902
20.6,0.98732851001888,0.985191474639132,0.989470180964739
20.8,0.982156446564273,0.979299700725725,0.985021525905609
21,0.976632266987098,0.973011014721357,0.980266996456872
21.2,0.97083553252689,0.966392017959172,0.975299478577224
