"value","fit","lo","hi"
0,2.06712410887299,1.80047512129663,2.37326360744529
0.2,2.04497738344944,1.80167713785038,2.32113313254853
0.4,2.02339757342631,1.800745708596,2.27357906260935
0.6,2.00244670825758,1.79811054607854,2.23000350459902
0.8,1.98218417001963,1.79418945395823,2.18987692476308
1,1.96266691974116,1.78937276492441,2.15274397451163
1.2,1.94394974025556,1.78401062733138,2.11822762417755
1.4,1.92608549449715,1.77840412848529,2.08603054429033
1.6,1.90912539839906,1.77280047369868,2.05593344591573
1.8,1.89311930779828,1.76739179294226,2.02779074106276
2,1.87811601901258,1.76231679787552,2.00152423509998
2.2,1.86416358302378,1.75766450789198,1.97711556936419
2.4,1.85130963348396,1.75347956519986,1.95459783338842
2.6,1.83960172905547,1.74976919739445,1.93404623111615
2.8,1.82908771090507,1.74651257034917,1.91556700534659
3,1.81981607649764,1.74367390381461,1.89928320027858
3.2,1.81183637118031,1.74122081494868,1.88531575533032
3.4,1.8051995994154,1.73914807626377,1.87375970925393
3.6,1.79995865791534,1.73750366055146,1.8646586155543
3.8,1.79616878977306,1.73640955930844,1.85798465808937
4,1.79384608865816,1.73602922528104,1.85358848971752
4.2,1.79286383002052,1.73643503428786,1.85112638798727
4.4,1.79306690893709,1.73765862540971,1.85024198246486
4.6,1.79430271810207,1.73970551552251,1.85061334545549
4.8,1.79642020242565,1.74255113197483,1.85195457652122
5,1.79926904748226,1.74614106329606,1.85401350055693
5.2,1.80269899779225,1.75039364097937,1.85656734608731
5.4,1.80655930270358,1.75520336444669,1.85941787732026
5.6,1.81069828910758,1.76044427759222,1.86238686217398
5.8,1.81496306138579,1.76597289059008,1.86531227729901
6,1.81919932984697,1.77163054647403,1.86804534856453
6.2,1.82325136947251,1.7772452963229,1.870448363634
6.4,1.82696211104171,1.78263342888104,1.8723931129672
6.6,1.8301733666476,1.7876008484115,1.87375976855385
6.8,1.83272619123434,1.79194454018548,1.87443596423396
7,1.83446138108105,1.79545442141786,1.87431578241917
7.2,1.83522010912254,1.79791594089323,1.87329828515479
7.4,1.83484469563512,1.79911382402232,1.87128519171367
7.6,1.83317951113154,1.79883727694062,1.8681773849761
7.8,1.83007200631827,1.79688664812566,1.86387024011967
8,1.82537386169124,1.79308093969141,1.85824837082872
8.2,1.81894224681649,1.78726481910412,1.85118112430157
8.4,1.81064117660206,1.77931335727585,1.84252057514266
8.6,1.80034294897112,1.76913310730306,1.83210337341497
8.8,1.78792964536112,1.75665934789928,1.81975658546658
9,1.77329467247729,1.74185065670845,1.80530631792428
9.2,1.75634432081056,1.72468261592521,1.78858727093314
9.4,1.73699931268979,1.7051421514555,1.76945166108841
9.6,1.71524335113866,1.68326715450479,1.74782698382237
9.8,1.69129502710637,1.65930137106527,1.72390556567691
10,1.66543890439674,1.63353396265897,1.69796698916707
10.2,1.63795484349472,1.60623716068809,1.67029884190855
10.4,1.60911546415561,1.57766772384337,1.64119005406095
10.6,1.57918400591286,1.54806804024259,1.61092539843416
10.8,1.5484125710619,1.5176670077919,1.57978099142501
11,1.5170407377847,1.48668080585423,1.54802065852729
11.2,1.48529452507571,1.45531362055016,1.51589306598113
11.4,1.45338568648196,1.42375833560258,1.48362956047358
11.6,1.42151130630891,1.39219716191705,1.45144269018734
11.8,1.3898536697714,1.36080215961677,1.41952539516916
12,1.35858037746681,1.32973560989756,1.38805084883005
12.2,1.32784467438385,1.29915021896947,1.35717290698543
12.4,1.29778596430021,1.26918917394765,1.32702708446211
12.6,1.26853048172863,1.23998610782106,1.29773194467665
12.8,1.24019209541549,1.21166505512747,1.26939076688091
13,1.21287321965826,1.18434048490947,1.24209335550717
13.2,1.18666581228016,1.15811748384818,1.21591787506346
13.4,1.16165244088961,1.13309213703377,1.19093262526503
13.6,1.1379074019805,1.1093521254557,1.16719770555279
13.8,1.11549788043545,1.08697753513362,1.1447665485589
14,1.0944851400333,1.06604185661676,1.12368732458163
14.2,1.07492573860416,1.04661314589773,1.10400423312341
14.4,1.05687276450749,1.02875531712097,1.08575870449316
14.6,1.04037709413267,1.0125295415714,1.06899053662782
14.8,1.02548867315287,0.997995734171407,1.05373899181838
15,1.01225782733489,0.985214116473313,1.04004387662315
15.2,1.0007181836604,0.974226563427299,1.02793017630882
15.4,0.990788442981537,0.964948328339716,1.01732052371635
15.6,0.982349100250567,0.957252010778328,1.00810418144587
15.8,0.975290020019711,0.951019970831206,1.00017944136199
16,0.969509229298028,0.946143109384843,0.99345240309913
16.2,0.964911726867177,0.942519613332153,0.987835825881838
16.4,0.961408418850295,0.940053806050665,0.983248130997311
16.6,0.958915164638295,0.938655098502932,0.97961252694396
16.8,0.957351919884685,0.938237034934706,0.976856236090356
17,0.956641965531675,0.938716426995793,0.974909806516477
17.2,0.956711213784353,0.940012570672708,0.973706496207503
17.4,0.957487583652665,0.942046541401889,0.973181719328566
17.6,0.958900440170733,0.944740563959459,0.973272546174996
17.8,0.960880092710011,0.94801745511371,0.973917249715255
18,0.963357348950922,0.951800138553405,0.975054892499026
18.2,0.966263122085444,0.956011233288856,0.976624948108958
18.4,0.969528089704682,0.960572718630298,0.978566951252535
18.6,0.973082403590491,0.965405681100032,0.980820169919151
18.8,0.97685545028543,0.970430151423146,0.983323291586661
19,0.980775662864112,0.975565043353826,0.986014112969463
19.2,0.984770384772605,0.980728210938893,0.988829218848287
19.4,0.98876578693992,0.985836647433711,0.991703629569785
19.6,0.992686839594392,0.990806858056957,0.994570388255483
19.8,0.996457340334081,0.99555545042705,0.997360047277876
20,1,1,1
