"value","lag","rr","lo","hi"
0,0,1.11054955849566,1.08707611481239,1.1345298687643
0.2,0,1.11019797505589,1.0875398766251,1.13332813840635
0.4,0,1.10984914798696,1.08798974484575,1.13214774047526
0.6,0,1.10950348266633,1.08842433497636,1.13099086311356
0.8,0,1.10916138398797,1.08884223615955,1.12985971233931
1,0,1.10882325637465,1.08924201851134,1.12875650496629
1.2,0,1.10848950379175,1.0896222435192,1.12768345848734
1.4,0,1.10816052976253,1.08998147818517,1.12664277724081
1.6,0,1.10783673738491,1.09031831362054,1.1256366341534
1.8,0,1.10751852934961,1.09063138876416,1.12466714738755
2,0,1.10720630795989,1.09091941976879,1.12373635134847
2.2,0,1.10690047515268,1.09118123534565,1.12284616176076
2.4,0,1.10660143252116,1.09141581794504,1.12199833493668
2.6,0,1.10630958133886,1.09162235006362,1.12119442194531
2.8,0,1.10602532258515,1.0918002642181,1.12043571914286
3,0,1.10574905697224,1.09194929426312,1.11972321738631
3.2,0,1.10548118497365,1.09206952486439,1.11905755311917
3.4,0,1.10522210685406,1.09216143522345,1.11843896523321
3.6,0,1.10497222270069,1.09222593277259,1.11786726198737
3.8,0,1.10473193245609,1.09226437269087,1.11734180213308
4,0,1.10450163595245,1.09227855983625,1.11686149365097
4.2,0,1.1042817329473,1.09227073102363,1.1164248121693
4.4,0,1.10407262316066,1.09224351733683,1.11602983937597
4.6,0,1.10387470631376,1.09219988805291,1.11567431984599
4.8,0,1.10368838216909,1.09214307943492,1.1153557330284
5,0,1.10351405057199,1.09207651280871,1.11507137597702
5.2,0,1.10335211149367,1.09200370680132,1.11481845194783
5.4,0,1.10320296507575,1.091928188363,1.114594160241
5.6,0,1.10306701167623,1.09185340635376,1.11439578350694
5.8,0,1.10294465191692,1.09178265027141,1.11422076993964
6,0,1.10283621919224,1.09171890683449,1.11406674259113
6.2,0,1.10273989366416,1.09166265654378,1.11392953289108
6.4,0,1.10265130505872,1.09161134903701,1.11380291311582
6.6,0,1.10256593689763,1.09156183587404,1.11368097093057
6.8,0,1.10247927417389,1.09151057444636,1.11355819947002
7,0,1.10238680331233,1.09145368289921,1.11342944108183
7.2,0,1.10228401231505,1.0913869935057,1.11328983306143
7.4,0,1.1021663910915,1.09130610383348,1.11313475603634
7.6,0,1.10202943197314,1.09120642541562,1.11295978528762
7.8,0,1.10186863041257,1.09108322985574,1.11276064507727
8,0,1.1016794858667,1.09093169239983,1.11253316594885
8.2,0,1.10145750286378,1.09074693302489,1.11227324495005
8.4,0,1.10119819225366,1.09052405505725,1.1119768087638
8.6,0,1.10089707264088,1.090258181264,1.11163977980349
8.8,0,1.10054967199971,1.08994448728047,1.11125804540814
9,0,1.1001515294702,1.08957823216252,1.11082743034747
9.2,0,1.09969819733427,1.08915478579783,1.11034367290081
9.4,0,1.09918524317037,1.08866965288672,1.10980240479727
9.6,0,1.09860825218516,1.08811849321549,1.10919913529152
9.8,0,1.09796282972056,1.08749713799631,1.10852923959792
10,0,1.09724460393375,1.08680160213325,1.10778795181986
10.2,0,1.09644922864813,1.08602809238632,1.10697036239781
10.4,0,1.09557238637219,1.08517301153365,1.10607141997103
10.6,0,1.0946097914835,1.08423295876148,1.10508593741719
10.8,0,1.0935571935743,1.08320472663087,1.10400860171433
11,0,1.09241038095514,1.08208529506559,1.10283398717308
11.2,0,1.09116518431217,1.08087182287011,1.10155657152151
11.4,0,1.08981748051389,1.07956163731531,1.10017075429547
11.6,0,1.08836319656222,1.07815222232117,1.09867087699447
11.8,0,1.08679831368265,1.07664120572394,1.09705124450373
12,0,1.0851188715477,1.07502634604495,1.09530614735251
12.2,0,1.08332097262746,1.07330551908401,1.09342988447136
12.4,0,1.0814007866606,1.07147670454954,1.09141678622104
12.6,0,1.07935455523864,1.06953797281086,1.08926123759087
12.8,0,1.07717859649597,1.06748747171726,1.08695770160415
13,0,1.07486947299134,1.0653235511219,1.08450093190185
13.2,0,1.07243064569915,1.06305035598087,1.08189370650602
13.4,0,1.06987472207344,1.06067964977567,1.07914950680331
13.6,0,1.06721487715065,1.05822354441126,1.07628260590754
13.8,0,1.06446419600099,1.05569396538928,1.07330728574376
14,0,1.06163566213288,1.05310266093522,1.07023780389217
14.2,0,1.05874214747423,1.05046120969888,1.06708836508076
