"value","fit","lo","hi"
0,2.01567080903305,1.72766154861072,2.3516925601864
0.2,1.99774629093635,1.73103428512374,2.30555239560993
0.4,1.98046200706719,1.73437779076208,2.26146216950414
0.6,1.96384940499038,1.73768277380159,2.2194525627043
0.8,1.9479390295062,1.74093678271599,2.17955442170274
1,1.93276065874964,1.74412329314102,2.14180028367312
1.2,1.91834344500918,1.74722051714227,2.10622616716333
1.4,1.90471606024037,1.75019987049091,2.07287369363135
1.6,1.89190684632847,1.7530240545818,2.04179258455094
1.8,1.87994397023709,1.75564479126666,2.01304349764337
2,1.86885558426438,1.75800046806491,1.98670094705981
2.2,1.85866999171703,1.76001444896045,1.96285555504949
2.4,1.8494158184042,1.7615957839095,1.94161390519052
2.6,1.84112219045007,1.76264561582801,1.9230927020888
2.8,1.83381891902544,1.76307417526105,1.90740235150782
3,1.82753669270619,1.76283254520023,1.89461578315036
3.2,1.82230727828096,1.76195624732621,1.88472547006494
3.4,1.81816373095304,1.76060357749144,1.87760572272787
3.6,1.81514061501303,1.75906281056318,1.87300614422919
3.8,1.81327162350616,1.75771353187833,1.87058580421754
4,1.81251462628564,1.75687298182608,1.86991848840703
4.2,1.81274046829431,1.75671223514521,1.87055565484818
4.4,1.81381677754581,1.75732934080071,1.87211994139224
4.6,1.81561219825993,1.75875834315028,1.87430391861891
4.8,1.81799581923839,1.76098002781705,1.87685762845666
5,1.82083669880338,1.76393359505438,1.87957545170909
5.2,1.82400348511588,1.76752654557375,1.8822850055895
5.4,1.82736413156246,1.771642146943,1.88483869334616
5.6,1.8307857075762,1.77614472372432,1.88710765642853
5.8,1.83413430574015,1.780883253661,1.88897764329994
6,1.83727504630907,1.78569373646702,1.89034632695109
6.2,1.84007218037583,1.79040071776664,1.89112168878966
6.4,1.84238929279745,1.79481827668501,1.89122116166772
6.6,1.84408960568113,1.79875075402747,1.89057125683865
6.8,1.84503638270855,1.80199352764545,1.88910736986179
7,1.84509343384759,1.80433424738094,1.88677335397755
7.2,1.8441257190658,1.80555512396746,1.88352026619225
7.4,1.84200004852449,1.80543706915072,1.87930348652931
7.6,1.83858587540566,1.80376652667155,1.87407736603195
7.8,1.83375617602061,1.80034536827296,1.8677870215088
8,1.82738841018762,1.79500291904971,1.86035820123118
8.2,1.81936555307447,1.78760725645314,1.85168806166163
8.4,1.8095771878094,1.77807171284732,1.84164090513337
8.6,1.7979206462134,1.76635364987257,1.83005178510748
8.8,1.78430218304053,1.75244595751449,1.8167374958134
9,1.76863816718544,1.73636486939453,1.80151131917097
9.2,1.75085627148488,1.7181382647377,1.78419731770885
9.4,1.73089935876516,1.69779936036348,1.76464466892733
9.6,1.70884187721108,1.67548442897338,1.74286344343979
9.8,1.68492574997977,1.65145846594619,1.71907125821559
10,1.65940178035456,1.62597422401802,1.69351655639367
10.2,1.63251544396855,1.5992651454677,1.66645704894445
10.4,1.60450500163427,1.57154819066901,1.63815294723698
10.6,1.57559991730949,1.5430259004566,1.60886158728188
10.8,1.54601957416993,1.51388799081212,1.57883313575555
11,1.51597227690942,1.48431269622538,1.54830713919122
11.2,1.48565452450858,1.45446799111226,1.51750975592454
11.4,1.45525053476895,1.42451273973113,1.4866515825931
