"value","lag","rr","lo","hi"
0,0,1.12796666132429,1.10429504876558,1.15214569736711
0.2,0,1.1270877574452,1.10425232552482,1.1503954156303
0.4,0,1.12621559320475,1.10415283641459,1.14871919950517
0.6,0,1.12535205001328,1.1040025180146,1.14711444566863
0.8,0,1.12449900363277,1.10380651054613,1.14557940824742
1,0,1.12365832433705,1.10356927240672,1.14411307148703
1.2,0,1.12283187710318,1.10329472103695,1.14271499736183
1.4,0,1.12202152183381,1.10298639447106,1.14138515376882
1.6,0,1.12122911361052,1.10264762648545,1.14012373038416
1.8,0,1.12045650297787,1.10228172677852,1.13893095074199
2,0,1.11970553625812,1.10189215630792,1.13780689040202
2.2,0,1.11897805589654,1.1014826871047,1.13675131187876
2.4,0,1.11827590083711,1.10105753593004,1.13576352695934
2.6,0,1.11760090692867,1.10062146229845,1.13484229587838
2.8,0,1.11695490736141,1.10017982370291,1.13398577050766
3,0,1.11633973313364,1.09973858408659,1.13319148550922
3.2,0,1.11575721354895,1.0993042751826,1.13245639782465
3.4,0,1.11520917674357,1.09888391359959,1.13177697161763
3.6,0,1.11469745024417,1.09848487880569,1.13114930351321
3.8,0,1.11422386155604,1.09811475799243,1.13056928214912
4,0,1.11379023878181,1.09778116301113,1.13003277684503
4.2,0,1.11339774696839,1.09749062700931,1.12953542604039
4.4,0,1.11304335304335,1.09724344126243,1.12907077788373
4.6,0,1.11272239450181,1.09703665323711,1.12863241494469
4.8,0,1.11243021377044,1.09686633745003,1.12821493217329
5,0,1.1121621606306,1.09672776647183,1.12781376504914
5.2,0,1.11191359111512,1.09661556329197,1.12742502978444
5.4,0,1.11167986659941,1.09652384120435,1.12704537682019
5.6,0,1.11145635308632,1.09644633313755,1.12667185568578
5.8,0,1.11123842068442,1.09637651242785,1.12630178921903
6,0,1.11102144327922,1.09630770669692,1.12593265548164
6.2,0,1.11080079839718,1.09623320588048,1.12556197632125
6.4,0,1.11057186726206,1.09614636466079,1.12518721232599
6.6,0,1.11033003504355,1.09604069867896,1.12480566479486
6.8,0,1.11007069129766,1.09590997304275,1.12441438620798
7,0,1.10978923059875,1.09574828090953,1.12401010141731
7.2,0,1.10948105336266,1.09555010942116,1.12358914228132
7.4,0,1.10914156686058,1.09531039008909,1.12314739864549
7.6,0,1.10876618642295,1.09502453092597,1.12268028837246
7.8,0,1.10835033683283,1.09468842818443,1.12218274856057
8,0,1.10788945390776,1.09429845641527,1.12164924923757
8.2,0,1.10737898626908,1.09385143655333,1.12107382981944
8.4,0,1.10681439729762,1.09334458269813,1.1204501576641
8.6,0,1.10619116727414,1.09277542899767,1.11977160730792
8.8,0,1.10550479570289,1.09214173841967,1.11903135859503
9,0,1.1047508038165,1.09144139512318,1.11822251197964
9.2,0,1.10392473725971,1.09067228161363,1.11733821980967
9.4,0,1.10302218773342,1.08983215531161,1.11637185662259
9.6,0,1.10204051923083,1.08891980294706,1.11531933089989
9.8,0,1.10098025016862,1.08793591914228,1.11418098247643
10,0,1.09984224078551,1.08688097090784,1.11295807636204
10.2,0,1.09862736526114,1.08575506450854,1.11165227513534
10.4,0,1.09733651118618,1.08455805685249,1.11026552352284
10.6,0,1.09597057903334,1.08328965793641,1.10879994220085
10.8,0,1.09453048162959,1.08194952524796,1.10725772992205
11,0,1.09301714362989,1.08053735064191,1.10564107345212
11.2,0,1.09143150099273,1.07905293974869,1.10395206525888
11.4,0,1.08977450045791,1.07749628352363,1.10219262934677
11.6,0,1.08804709902673,1.07586762117091,1.10036445600255
11.8,0,1.08625026344499,1.0741674934375,1.09846894645669
12,0,1.08438496968899,1.07239678520897,1.09650716852741
12.2,0,1.08245220245492,1.07055675647124,1.09447982418202
12.4,0,1.08045295465189,1.06864906102038,1.09238722963116
12.6,0,1.07838822689874,1.06667575276803,1.09022930810608
12.8,0,1.07625902702511,1.06463928004011,1.08800559491793
13,0,1.07406636957679,1.06254246882199,1.08571525384285
13.2,0,1.0718112753258,1.06038849638517,1.0833571033934
13.4,0,1.06949477078522,1.05818085707321,1.08092965119459
13.6,0,1.06711788772924,1.05592332218396,1.07843113452259
13.8,0,1.06468166271835,1.05361989584565,1.07585956510333
14,0,1.06218713663021,1.05127476855353,1.073212776499
14.2,0,1.05963535419606,1.04889226963131,1.07048847281226
14.4,0,1.05702736354317,1.04647681932925,1.06768427799019
14.6,0,1.05436421574326,1.04403288057122,1.06479778570926
14.8,0,1.05164765184266,1.04156530209842,1.06182759870937
15,0,1.04888630127561,1.03908274701405,1.05878235026527
15.2,0,1.04609268728925,1.03659579529402,1.05567658615637
15.4,0,1.04327925541339,1.0341146824624,1.05252504701333
15.6,0,1.04045832175543,1.03164932863963,1.04934253263909
15.8,0,1.03764207139393,1.02920938646069,1.04614384836628
16,0,1.03484255821058,1.02680428204746,1.04294376153986
16.2,0,1.03207170613387,1.02444325091645,1.03975696618547
16.4,0,1.029341311768,1.02213537037734,1.03659805424903
16.6,0,1.02666304838107,1.01988958974416,1.03348149202651
16.8,0,1.02404847122776,1.01771475952696,1.03042160055864
17,0,1.02150902418325,1.0156196606864,1.02743253885277
17.2,0,1.01905604766686,1.01361303501061,1.02452828882131
17.4,0,1.01670078783644,1.01170361770576,1.02172264079802
17.6,0,1.01445440703722,1.00990017337643,1.01902917841528
17.8,0,1.01232799549171,1.00821153669981,1.0164612615035
18,0,1.01033258422131,1.00664665925877,1.01403200552113
18.2,0,1.00847915919348,1.00521466416675,1.01175425586397
18.4,0,1.00677867669325,1.0039249102489,1.00964055528109
18.6,0,1.00524207992221,1.00278706755992,1.00770310261899
18.8,0,1.00388031683313,1.00181120579666,1.00595370134992
19,0,1.00270435921415,1.00100789651994,1.00440369699625
19.2,0,1.00172522304207,1.00038832880229,1.00306390387426
19.4,0,1.00095399013063,0.999964435722787,1.00194452379122
19.6,0,1.00040183110675,0.999749025893605,1.00105506258153
19.8,0,1.00008002975442,0.999755910087669,1.00040425450037
20,0,1,1,1
20.2,0,1.00016832138791,0.999844475984787,1.00049227168319
20.4,0,1.0005784020746,0.999926790748546,1.00123043802907
20.6,0,1.00122161089655,1.00023492335692,1.00220927175983
20.8,0,1.00208946094209,1.00075792196997,1.00342277156747
21,0,1.00317358963715,1.00148580889625,1.00486421475567
21.2,0,1.00446573970731,1.00240946671028,1.00652623079961
21.4,0,1.00595774097646,1.00352051848677,1.0084008826809
21.6,0,1.00764149296716,1.00481121148315,1.0104797465888
21.8,0,1.00950894827205,1.00627430991018,1.01275398428119
22,0,1.01155209667005,1.00790299945415,1.01521440538597
22.2,0,1.01376294996496,1.00969080413872,1.01785151900865
22.4,0,1.01613352752795,1.01163151484473,1.02065557529104
22.6,0,1.0186558425289,1.01371912814171,1.02361659823904
22.8,0,1.02132188884504,1.01594779381972,1.02672441141115
23,0,1.02412362863856,1.01831176948079,1.02996865809631
23.2,0,1.02705298059769,1.02080538063799,1.03333881752793
23.4,0,1.03010180883908,1.02342298490261,1.03682421855565
23.6,0,1.03326191247146,1.0261589389708,1.04041405207167
23.8,0,1.03652501582369,1.02900756722355,1.04409738339163
24,0,1.03988275934219,1.03196313081521,1.04786316573432
24.2,0,1.04332669116546,1.03501979613538,1.05170025593973
24.4,0,1.04684825938509,1.03817160148069,1.0555974336175
24.6,0,1.05043880500493,1.04141242065932,1.05954342503579
24.8,0,1.05408955561166,1.04473592206085,1.06352693325392
25,0,1.0577916197716,1.04813552144621,1.06753667628317
25.2,0,1.06153598217027,1.05160432632807,1.07156143544684
25.4,0,1.06531353313107,1.05513495806238,1.07559029790492
25.6,0,1.06911561178198,1.05871773041404,1.07961561284986
25.8,0,1.07293392177097,1.06234112407055,1.08363234219519
26,0,1.07676006231197,1.06599345523566,1.08763541285886
26.2,0,1.08058551213673,1.0696629719599,1.09161958453168
26.4,0,1.08440162921628,1.07333789988652,1.09557940101738
26.6,0,1.08819965116638,1.07700648926998,1.09950914186348
26.8,0,1.09197069635337,1.08065706304407,1.10340277454498
27,0,1.09570576571707,1.08427806501228,1.10725390816796
27.2,0,1.09939574532678,1.08785810667455,1.11105575021855
27.4,0,1.10303140968594,1.09138601080509,1.11480106828218
27.6,0,1.10660342580059,1.09485084968186,1.1184821588707
27.8,0,1.11010235802558,1.09824197586315,1.12209082549901
28,0,1.11351867370173,1.10154904361246,1.12561836794503
28.2,0,1.11684274959581,1.10476201946856,1.12905558422868
28.4,0,1.12006487915382,1.10787118098881,1.13239278631125
28.6,0,1.12317528057654,1.11086710328632,1.13561982992041
28.8,0,1.1261641057245,1.11374063354926,1.13872615833421
29,0,1.12902144985749,1.11648285419217,1.14170085949112
29.2,0,1.1317373622117,1.11908503558406,1.14453273549263
29.4,0,1.1343018574152,1.12153857939314,1.14721038346426
29.6,0,1.13670492773974,1.12383495348153,1.14972228684026
29.8,0,1.13893655618447,1.12596561900312,1.15205691641081
30,0,1.14098673038389,1.12792194995141,1.15420284086873
30.2,0,1.14284545732952,1.12969514493652,1.1561488470521
30.4,0,1.14450277889133,1.13127613051849,1.15788407052276
30.6,0,1.14594878812163,1.13265545507827,1.15939813745628
30.8,0,1.14717709109373,1.13382639335283,1.16068499202836
31,0,1.14819538310428,1.13479483669812,1.16175417366011
31.2,0,1.14901505874178,1.13556982567869,1.16261948438645
31.4,0,1.14964765402304,1.13616040399169,1.16329500989224
31.6,0,1.15010482667971,1.1365757437688,1.16379495128574
31.8,0,1.15039833753975,1.13682525507796,1.16413347531011
32,0,1.15054003303932,1.13691867895818,1.16432458374167
32.2,0,1.15054182889584,1.13686616249126,1.16438200354052
32.4,0,1.15041569496805,1.13667831402986,1.16431909969039
32.6,0,1.15017364132437,1.13636623680292,1.16414881255116
32.8,0,1.14982770553679,1.13594153967049,1.1638836209859
33,0,1.14938994121354,1.13541632468741,1.16353553162676
33.2,0,1.14887240778026,1.1348031521865,1.16311609358474
33.4,0,1.14828716151628,1.13411498510621,1.16263643688619
33.6,0,1.14764624784987,1.13336511508149,1.16210733211881
33.8,0,1.14696169491373,1.13256707325675,1.16153926832476
34,0,1.14624550836013,1.13173452880916,1.16094254614487
34.2,0,1.14550966743317,1.13088117780807,1.1603273835773
34.4,0,1.14476612229455,1.13002062436497,1.15970403238414
34.6,0,1.14402679259805,1.12916625516899,1.15908290403728
34.8,0,1.14330356730748,1.12833110759807,1.15847470500089
35,0,1.14260830575258,1.12752773078956,1.15789058195541
35.2,0,1.14195283991742,1.12676803849822,1.15734227812632
35.4,0,1.1413489779564,1.12606315243046,1.15684230202406
35.6,0,1.1408085089338,1.12542323522033,1.15640410942909
35.8,0,1.14034320878398,1.12485731355557,1.15604229811988
36,0,1.13996463778887,1.12437286523274,1.15577262275901
36.2,0,1.1396772714361,1.12396827570456,1.15560582189372
36.4,0,1.13947696799699,1.1236318647336,1.15554551392457
36.6,0,1.13935908633224,1.12335135758055,1.15559492481831
36.8,0,1.13931900577383,1.12311475454281,1.15575705124261
37,0,1.13935212288488,1.12291059081392,1.15603439004113
37.2,0,1.1394538484117,1.12272815431117,1.15642871132666
37.4,0,1.13961960442576,1.1225576464759,1.15694089017941
37.6,0,1.1398448216539,1.12239027324065,1.15757080975045
37.8,0,1.14012493699507,1.12221825911022,1.15831734282123
38,0,1.14045539122254,1.12203478523275,1.15917841094273
38.2,0,1.14083162687051,1.12183386044636,1.16015111217108
38.4,0,1.14124908630445,1.12161014065198,1.16123190205255
38.6,0,1.14170320997464,1.12135871526889,1.1624168091063
38.8,0,1.14218943485279,1.12107487975531,1.16370166582814
39,0,1.14270319305134,1.12075391086201,1.16508233855318
39.2,0,1.14323991062589,1.1203908575195,1.16655494328251
39.4,0,1.14379500656065,1.11998035613302,1.1681160387046
39.6,0,1.14436389193746,1.11951647537753,1.16976279132348
39.8,0,1.14494196928877,1.11899259275849,1.17149311043005
40,0,1.14552463213506,1.11840130330777,1.17330575254797
0,1,1.10353914303243,1.08748207285025,1.11983330172325
0.2,1,1.10270828303267,1.08743702026247,1.11819400554835
0.4,1,1.10188043833819,1.0873313060546,1.11662424656739
0.6,1,1.10105777543296,1.0871722163831,1.11512068333999
0.8,1,1.10024245436485,1.08696613424922,1.11368093286818
1,1,1.0994366288688,1.08671857503475,1.11230352426777
1.2,1,1.09864244653226,1.08643426525447,1.11098781023781
1.4,1,1.09786204900266,1.08611726367088,1.10973383717945
1.6,1,1.09709757223674,1.08577112173752,1.10854217699366
1.8,1,1.09635114679154,1.08539907745864,1.1074137264659
2,1,1.09562489815687,1.08500427305472,1.10634948384274
2.2,1,1.09492094712917,1.08458998257887,1.10535031645016
2.4,1,1.09424141022648,1.08415983163548,1.10441673719656
2.6,1,1.09358840014461,1.08371798886021,1.10354871029563
2.8,1,1.09296402625426,1.08326930916034,1.1027455062046
3,1,1.09237039513904,1.08281941268042,1.10200562180759
3.2,1,1.09180961117448,1.08237469072995,1.10132677460248
3.4,1,1.09128377714793,1.08194223888814,1.10070597067186
3.6,1,1.09079499491929,1.08152972577328,1.10013963794685
3.8,1,1.0903453661229,1.08114521122555,1.09962381101242
4,1,1.08993699291037,1.08079692856195,1.0991543527933
4.2,1,1.08957133115422,1.08049218512189,1.0987267673197
4.4,1,1.08924574440091,1.08023232916621,1.09833436721086
4.6,1,1.08895600770192,1.08001548509415,1.09797054123417
4.8,1,1.08869790077561,1.07983871625662,1.09762976758424
5,1,1.08846721033145,1.07969820362873,1.09730743645298
5.2,1,1.08825972893043,1.0795894016088,1.096999688814
5.4,1,1.08807125400854,1.07950717650374,1.09670327309362
5.6,1,1.08789758706284,1.07944593048848,1.09641541693669
5.8,1,1.08773453299983,1.07939971459618,1.09613371050685
6,1,1.08757789964564,1.07936233433176,1.09585599772658
6.2,1,1.087423497418,1.07932745102794,1.09558027233589
6.4,1,1.08726713915958,1.07928868119896,1.09530457651333
6.6,1,1.08710464013272,1.07923969495674,1.0950269009939
6.8,1,1.08693181817523,1.07917431310467,1.09474508706836
7,1,1.08674449401718,1.0790866009314,1.09445673244138
7.2,1,1.08653849175845,1.07897095518229,1.09415910447124
7.4,1,1.0863096395068,1.07882217945291,1.09384906554649
7.6,1,1.08605377017613,1.07863554261712,1.09352301598732
7.8,1,1.08576672244465,1.07840681510075,1.0931768596604
8,1,1.08544434187234,1.07813227891222,1.09280599639537
8.2,1,1.08508248217721,1.07780870918995,1.09240534344241
8.4,1,1.08467700666971,1.07743332724668,1.09196938598929
8.6,1,1.0842237898442,1.07700372718046,1.09149225466621
8.8,1,1.08371871912674,1.07651777959277,1.09096782649514
9,1,1.08315769677781,1.07597351648055,1.09038984521346
9.2,1,1.08253664194864,1.07536900086018,1.08975205740918
9.4,1,1.08185151040813,1.07470219801525,1.08904838264389
9.6,1,1.08109990438005,1.07397215733891,1.08827495691
9.8,1,1.08028236330248,1.0731798998639,1.08743183189545
10,1,1.07939974187732,1.0723262163878,1.08651992738697
10.2,1,1.07845290434946,1.07141152383759,1.08554056123451
10.4,1,1.07744272403683,1.07043597228743,1.08449533987464
10.6,1,1.07637008286377,1.06939954262374,1.08338605834976
10.8,1,1.07523587089805,1.06830213601456,1.08221460866771
11,1,1.07404098589159,1.06714365592664,1.0809828957595
11.2,1,1.07278633282538,1.06592408286086,1.07969276086538
11.4,1,1.07147282345864,1.06464354138639,1.07834591276947
11.6,1,1.0701013758824,1.06330235856345,1.07694386779363
11.8,1,1.06867291407795,1.06190111254864,1.07548789975635
12,1,1.0671883674801,1.06044067014204,1.07397900113761
12.2,1,1.0656486705456,1.05892221228105,1.0724178564442
12.4,1,1.06405476232682,1.05734724698505,1.07080482827077
12.6,1,1.062407586051,1.05571760992528,1.06913995588138
12.8,1,1.06070808870501,1.05403545352225,1.06742296540833
13,1,1.05895722062603,1.05230322613149,1.06565329010584
13.2,1,1.05715593509818,1.05052364336241,1.06383009861279
13.4,1,1.05530518795516,1.04869965381637,1.0619523289364
13.6,1,1.0534059371893,1.04683440151389,1.06001872588533
13.8,1,1.05145914256683,1.04493118703307,1.05802787992812
14,1,1.04946576524971,1.04299342895938,1.05597826587464
14.2,1,1.04742676742414,1.04102462671275,1.05386828031236
14.4,1,1.04534311193565,1.03902832522274,1.05169627732435
14.6,1,1.04321576193112,1.03700808128673,1.04946060265137
14.8,1,1.04104621573863,1.03496774582152,1.04716038512239
15,1,1.03884133643884,1.03291423327546,1.04480245070477
15.2,1,1.03661103207491,1.03085603246245,1.04239816034502
15.4,1,1.03436516743282,1.02880139771875,1.03995902607707
15.6,1,1.03211352426005,1.02675836805118,1.03749661079693
