"value","fit","lo","hi"
0,1.83041605294395,1.58991397536975,2.1072982430359
0.2,1.82404787815239,1.59771322360412,2.08244546808398
0.4,1.81780861431294,1.60546267305513,2.05824041488434
0.6,1.81172302179202,1.61314587457493,2.0347448791983
0.8,1.80581554694377,1.62074424578321,2.01201997049696
1,1.80011034520884,1.62823657924143,1.99012680112956
1.2,1.79463130748387,1.63559842076268,1.96912731689936
1.4,1.78940208970659,1.6428012907584,1.94908529513519
1.6,1.78444614561225,1.64981172689225,1.93006753115313
1.8,1.77978676262915,1.65659014748058,1.91214521301328
2,1.77544710089447,1.66308958973904,1.89539543000159
2.2,1.77145023538586,1.66925449693755,1.87990264049354
2.4,1.76781920117992,1.67501996396892,1.86575968960713
2.6,1.7645770418658,1.6803122612481,1.85306755684032
2.8,1.76174686115996,1.68505205587336,1.84193241507801
3,1.75935187778791,1.68916234645086,1.83245798509511
3.2,1.75741548371922,1.69258306090237,1.82473123698253
3.4,1.75596130586469,1.69529232326805,1.81880143346022
3.6,1.75501327136816,1.69732980193612,1.814657103861
3.8,1.75459567665083,1.69881237965425,1.81221070990097
4,1.75473326039347,1.69993225230114,1.81130089799933
4.2,1.75545128067069,1.70093582376077,1.81171397283816
4.4,1.75677559648312,1.70209256826975,1.81321542313996
4.6,1.75873272980451,1.70366659007937,1.81557872467377
4.8,1.76131605773583,1.70585388436986,1.81858146448695
5,1.76441801524843,1.70868035323529,1.8219738563966
5.2,1.76791186206795,1.71210584254956,1.82553687649723
5.4,1.77167016216765,1.71605679638823,1.8290858263674
5.6,1.77556454526263,1.72043377392568,1.83246196521707
5.8,1.7794655609407,1.72511713773273,1.83552618736119
6,1.78324262661364,1.72997115879553,1.83815449708763
6.2,1.78676407067407,1.73484690738788,1.84023491102088
6.4,1.78989727225258,1.73958427715754,1.84166544115476
6.6,1.79250889878052,1.74401343164108,1.84235287063351
6.8,1.79446524217504,1.74795591454387,1.84221208245667
7,1.79563265387027,1.751225647236,1.8411657188405
7.2,1.79587807812201,1.7536300592344,1.83914392576463
7.4,1.79506968201592,1.75497166479143,1.83608386843994
7.6,1.79307757941595,1.75505050213539,1.83192859800461
7.8,1.78977464471169,1.75366794543473,1.82662475367238
8,1.78503741067569,1.7506323673102,1.82011861371415
8.2,1.77874704304596,1.74576678076019,1.81235035401865
8.4,1.77079038263204,1.7389177668121,1.80324719148203
8.6,1.76106104383945,1.7299638539908,1.7927172252614
8.8,1.74946055655779,1.71882075956836,1.7806465403176
9,1.73589953640911,1.70544143142222,1.76690160388121
9.2,1.72029886645986,1.68981074009031,1.75133706972706
9.4,1.70259087171899,1.67193676417121,1.73380700668893
9.6,1.68272046614273,1.65184144159294,1.71417673384258
9.8,1.66064629490209,1.62955269575761,1.69233319299926
10,1.6364123068879,1.60516505524348,1.66826783911515
10.2,1.61028413380207,1.57896258398907,1.64222700263341
10.4,1.58256276974825,1.55124413838626,1.61451370433455
10.6,1.5535402248454,1.52228742571343,1.58543464883552
