"value","lag","rr","lo","hi"
0,0,1.09132464760543,1.07124307235957,1.1117826730471
0.2,0,1.09191330176966,1.07274904962267,1.11141991596348
0.4,0,1.0925063536406,1.07417552034484,1.11115000308507
0.6,0,1.0931039956514,1.07552162209197,1.11097380170279
0.8,0,1.09370642069731,1.07678785612816,1.11089081091211
1,0,1.09431382214373,1.07797628237274,1.11089896959416
1.2,0,1.09492639383468,1.07909063718149,1.11099454170706
1.4,0,1.09554433010164,1.0801363446446,1.11117210819599
1.6,0,1.0961678257726,1.08112040534427,1.11142468157966
1.8,0,1.09679707618162,1.08205116537315,1.11174394041312
2,0,1.09743227717863,1.08293798763799,1.11212056160327
2.2,0,1.09807362513964,1.08379086122928,1.11254461479745
2.4,0,1.09872113195136,1.08461973306082,1.11300586647982
2.6,0,1.09937280514521,1.08543141496077,1.11349325994635
2.8,0,1.1000254205038,1.0862298586429,1.11399619162223
3,0,1.10067572850358,1.0870176540969,1.1145054128154
3.2,0,1.10132047194879,1.08779612428689,1.11501296507068
3.4,0,1.10195638608783,1.08856542558999,1.11551207515305
3.6,0,1.1025801988263,1.08932466326825,1.11599703544439
3.8,0,1.10318863103703,1.09007201228962,1.11646307943737
4,0,1.10377839696746,1.0908048374292,1.11690625839485
4.2,0,1.10434620474458,1.0915198094339,1.11732332239236
4.4,0,1.10488875697801,1.0922130160916,1.11771160690328
4.6,0,1.10540275146109,1.09288006839917,1.11806892473352
4.8,0,1.10588488197048,1.09351620279354,1.11839346234339
5,0,1.10633183916419,1.0941163807067,1.11868367929729
5.2,0,1.10674031157823,1.09467538661655,1.11893820967159
5.4,0,1.10710698672177,1.09518792535517,1.11915576466081
5.6,0,1.10742855227069,1.09564871876501,1.11933503629404
5.8,0,1.10770169735943,1.09605260092881,1.11947460303747
6,0,1.10792311397069,1.09639461023851,1.1195728390196
6.2,0,1.10808949842263,1.09667007564019,1.11962782954366
6.4,0,1.108197552953,1.09687469365403,1.11963729628936
6.6,0,1.10824398739964,1.09700459238255,1.11959853599149
6.8,0,1.10822552097631,1.09705637881461,1.11950837628808
7,0,1.10813888414322,1.09702716636076,1.11936315180218
7.2,0,1.10798082057085,1.09691458066217,1.11915870241399
7.4,0,1.10774808919607,1.09671674313526,1.11889039425944
7.6,0,1.10743746636896,1.09643223320081,1.11855316250364
7.8,0,1.10704574808886,1.09606003142758,1.11814157365578
8,0,1.10656975232785,1.09559944666811,1.11764990434306
8.2,0,1.10600632143962,1.09505003054051,1.11707223318428
8.4,0,1.10535232465178,1.09441148229016,1.11640254272218
8.6,0,1.10460466063909,1.09368354621936,1.11563482921857
8.8,0,1.10376031375936,1.09286594340624,1.11476328600104
9,0,1.10281867158477,1.09195999031193,1.11378533388258
9.2,0,1.10178240126093,1.09096904909426,1.11270293207321
