"value","lag","rr","lo","hi"
0,0,0.983206412970547,0.925550415608496,1.04445401806758
0.2,0,0.983584549751573,0.927466469816186,1.04309815825659
0.4,0,0.983962999794901,0.9293542984214,1.04178049922396
0.6,0,0.984341798782585,0.931210615348861,1.04050443676219
0.8,0,0.984720982451528,0.933032138497847,1.03927332539847
1,0,0.985100586593607,0.934815611711539,1.03809045714409
1.2,0,0.985480647055824,0.936557831207264,1.03695903590885
1.4,0,0.985861199740462,0.938255676821816,1.03588214722657
1.6,0,0.986242280605258,0.939906148289937,1.03486272307415
1.8,0,0.986623925663586,0.941506406570528,1.03390350176965
2,0,0.987006170984657,0.943053819956677,1.0330069832139
2.2,0,0.987389052693728,0.944546014350636,1.03217538009482
2.4,0,0.987772606972325,0.945980926661836,1.03141056609663
2.6,0,0.988156870058485,0.947356859816356,1.03071402262614
2.8,0,0.988541878247003,0.948672537386338,1.03008678604781
3,0,0.988927667889696,0.949927155409148,1.02952939785843
3.2,0,0.989314275395682,0.9511204286313,1.02904186056663
3.4,0,0.989701737231671,0.952252628247219,1.02862360220768
3.6,0,0.990090089922264,0.953324608266098,1.02827345236079
3.8,0,0.990479370050281,0.954337817967641,1.02798963220848
4,0,0.990869614257081,0.955294298502099,1.02776976058318
4.2,0,0.991260859242913,0.956196662512602,1.02761087712335
4.4,0,0.991653141767273,0.95704805662876,1.02750948269085
4.6,0,0.992046498649277,0.957852107689336,1.02746159619193
4.8,0,0.992440966768042,0.958612854475709,1.02746282602081
5,0,0.992836583063091,0.959334667463815,1.02750845361853
5.2,0,0.993233384534763,0.960022159547331,1.02759352619479
5.4,0,0.99363140824464,0.960680090809697,1.02771295553558
5.6,0,0.994030691315988,0.96131327023495,1.02786162000723
5.8,0,0.994431270934209,0.961926456795319,1.02803446731921
6,0,0.994833184347314,0.962524261712531,1.02822661624939
6.2,0,0.995236468866403,0.963111052946001,1.0284334562789
6.4,0,0.995641160014835,0.963690858650099,1.02865074480862
6.6,0,0.996047108634716,0.964266909735846,1.02887471570642
6.8,0,0.996453825824305,0.964841182278323,1.02910224525789
7,0,0.996860785445301,0.965414950783706,1.02933088487176
7.2,0,0.997267460499578,0.965988930894226,1.02955878267737
7.4,0,0.997673323129298,0.966563355233697,1.02978460159314
7.6,0,0.99807784461981,0.967138047099723,1.03000743989778
7.8,0,0.998480495405356,0.967712491505073,1.03022675480231
8,0,0.998880745077574,0.968285903325465,1.03044228926604
8.2,0,0.999278062396824,0.968857292459598,1.03065400215191
8.4,0,0.999671915306328,0.96942552597229,1.03086200175091
8.6,0,1.00006177094914,0.969989387193882,1.03106648270373
8.8,0,1.00044709568798,0.970547631707806,1.03126766638882
9,0,1.00082735512782,0.971099040090603,1.03146574491382
9.2,0,1.00120201414148,0.971642467190105,1.03166082892591
9.4,0,1.00157053689791,0.972176887652017,1.03185289953225
9.6,0,1.00193238689344,0.972701437344495,1.03204176468227
9.8,0,1.00228702698587,0.973215450294692,1.03222702039922
10,0,1.00263391943141,0.973718490747513,1.03240801725215
10.2,0,1.00297252592456,0.974210379989087,1.03258383242719
10.4,0,1.00330230764075,0.974691217645941,1.03275324768845
10.6,0,1.00362272528203,0.975161397272084,1.03291473341771
10.8,0,1.0039332391255,0.975621616163046,1.03306643879504
11,0,1.00423330907468,0.976072879478559,1.03320618803982
11.2,0,1.00452239471382,0.976516498902191,1.03333148248492
11.4,0,1.004799955365,0.976954086204453,1.03343950811852
11.6,0,1.00506545014821,0.977387542194229,1.03352714810936
11.8,0,1.00531833804426,0.977819041631882,1.03359099974303
12,0,1.0055580779606,0.978251014729155,1.03362739514435
12.2,0,1.00578412880002,0.978686125871628,1.03363242515068
12.4,0,1.00599594953222,0.979127250167716,1.03360196573212
12.6,0,1.00619299926825,0.979577448354258,1.03353170642849
12.8,0,1.00637473733784,0.980039940473985,1.03341718038756
13,0,1.00654062336955,0.980518078584937,1.03325379574366
13.2,0,1.0066901173738,0.981015318563662,1.03303686827426
13.4,0,1.00682267982874,0.981535190815291,1.03276165551998
13.6,0,1.00693779771074,0.982080856199782,1.03242388043485
13.8,0,1.00703514906155,0.982652382047695,1.0320229309699
14,0,1.00711449755741,0.983248238018715,1.03156005978117
14.2,0,1.00717560814813,0.983866634395827,1.03103679928274
14.4,0,1.00721824671002,0.984505564496826,1.03045491370493
14.6,0,1.00724218008822,0.985162835861701,1.02981636377044
14.8,0,1.00724717613957,0.985836097193719,1.02912327589662
15,0,1.00723300377581,0.986522861812628,1.02837791516679
15.2,0,1.00719943300729,0.987220528269013,1.02758266142311
15.4,0,1.00714623498706,0.987926398677427,1.02673998792476
15.6,0,1.00707318205543,0.988637695250926,1.02585244208985
15.8,0,1.00698004778486,0.989351575459242,1.0249226279001
16,0,1.0068666070253,0.990065146185395,1.02395318959425
16.2,0,1.0067326359499,0.990775477219597,1.02294679631236
16.4,0,1.00657791210111,0.991479614403577,1.02190612737843
16.6,0,1.00640221443709,0.992174592721999,1.02083385792532
16.8,0,1.00620532337859,0.992857449629515,1.01973264457371
17,0,1.00598702085602,0.993525238901717,1.01860511087719
17.2,0,1.005747090357,0.994175045305051,1.01745383223856
17.4,0,1.00548531697413,0.994804000394267,1.01628131998854
17.6,0,1.00520148745314,0.995409299765391,1.01509000429889
17.8,0,1.00489539024128,0.995988222116619,1.01388221557697
18,0,1.00456681553602,0.99653815049746,1.01266016396104
18.2,0,1.00421555533407,0.997056596155566,1.01142591650592
18.4,0,1.00384140348056,0.997541225417406,1.01018137162217
18.6,0,1.00344415571856,0.99798989005783,1.00892823031243
18.8,0,1.00302360973882,0.998400661616743,1.00766796374548
19,0,1.00257956522964,0.998771870097227,1.00640177673227
19.2,0,1.00211182392711,0.999102147413212,1.00513056673392
19.4,0,1.00162018966538,0.999390475825947,1.00385487816079
19.6,0,1.00110446842722,0.999636241392083,1.00257485193742
19.8,0,1.0005644683947,0.999839292113419,1.00129017064114
20,0,1,1,1
20.2,0,0.999410875976421,0.998702928182858,1.00011932561099
20.4,0,0.998796911409436,0.997396905136917,1.00019888281495
20.6,0,0.998157977858472,0.996079231194275,1.00024106271943
20.8,0,0.997497175514419,0.994749332955694,1.00025260856703
21,0,0.996822586437204,0.993410965468565,1.00024592376296
21.2,0,0.996142699549135,0.992068771560547,1.00023335711306
21.4,0,0.995465980921126,0.990727957017302,1.00022666379036
