"value","fit","lo","hi"
0,1.56939527388089,1.43188254296557,1.7201142215049
0.2,1.56722359839967,1.43574993872038,1.71073648769917
0.4,1.56506133478972,1.43957606824075,1.70148492718909
0.6,1.56290940967697,1.44335333525198,1.69236857198958
0.8,1.56076874459648,1.44707391592865,1.68339643697191
1,1.55864025605758,1.45072973158838,1.67457755563015
1.2,1.55652485561438,1.45431241566918,1.66592102222449
1.4,1.55442344994163,1.45781327370842,1.6574360415734
1.6,1.55233694091592,1.46122323480571,1.6491319880036
1.8,1.55026622570209,1.46453279281805,1.64101847520131
2,1.54821219684488,1.46773193534996,1.63310543889456
2.2,1.54617574236573,1.47081005855558,1.62540323434285
2.4,1.54415774586469,1.47375586603467,1.61792275034637
2.6,1.54215908662738,1.47655725098515,1.6106755406068
2.8,1.54018063973709,1.47920116279856,1.60367397124876
3,1.53822327619172,1.48167346332802,1.59693137926854
3.2,1.53628786302584,1.48395878550293,1.59046222923275
3.4,1.53437526343754,1.48604041983519,1.58428224267958
3.6,1.53248633692023,1.48790027524184,1.57840845379606
3.8,1.53062193939937,1.48951899189696,1.57285911365725
4,1.52878292337388,1.49087632541268,1.56765332372734
4.2,1.5269701380625,1.49195196576707,1.56281023520474
4.4,1.52518442955486,1.49272697717524,1.55834762801604
4.6,1.52342664096734,1.49318599889279,1.55427972947104
4.8,1.52169761260363,1.49332016803836,1.55061431149445
5,1.51999818212011,1.49313038137045,1.5473494495021
5.2,1.51832918469584,1.49263009195056,1.54447074699302
5.4,1.51669145320734,1.49184660145313,1.54195006510156
5.6,1.51508581840798,1.49082006380373,1.53974654143318
5.8,1.51351310911217,1.48960018614224,1.53780991219322
6,1.51197392067959,1.48824121967934,1.53608508256998
6.2,1.51045971447366,1.48678660678917,1.53450975320183
6.4,1.50895005602482,1.48525990741501,1.53301806654173
6.6,1.50742378827206,1.48367494788253,1.53155277083535
6.8,1.50585984017175,1.48203698159281,1.53006563696204
7,1.50423723049565,1.48034357158309,1.5285165478102
