"value","lag","rr","lo","hi"
0,0,1.0064592045048,0.966503969373997,1.04806618744517
0.2,0,1.00614778597712,0.967479356799659,1.04636172349493
0.4,0,1.00587920734557,0.968404986228364,1.04480356272305
0.6,0,1.0056510697282,0.969284471374837,1.04338210702064
0.8,0,1.00546098146244,0.97012038633073,1.04208900203316
1,0,1.00530655717709,0.970914421249972,1.04091694569965
1.2,0,1.00518541692181,0.97166756740301,1.03985947075786
1.4,0,1.00509518535371,0.972380324258022,1.03891070851527
1.6,0,1.00503349098083,0.973052919856186,1.03806514258485
1.8,0,1.00499796546199,0.973685534388214,1.03731736265073
2,0,1.00498624296295,0.974278515741676,1.03666182947277
2.2,0,1.0049959595685,0.974832575140476,1.03609266299238
2.4,0,1.00502475275055,0.975348951117019,1.03560346528748
2.6,0,1.00507026089173,0.975829531141582,1.03518718904441
2.8,0,1.00513012286484,0.976276922308787,1.03483606014272
3,0,1.00520197766765,0.97669446534623,1.03454156008632
3.2,0,1.00528346411336,0.977086189439923,1.03429447078671
3.4,0,1.00537222057647,0.977456708391397,1.03408498118582
3.6,0,1.00546588479416,0.977811060833443,1.03390285299411
3.8,0,1.00556209380225,0.97815449814171,1.03373764207285
4,0,1.00565894547483,0.978492154489028,1.03357999343559
4.2,0,1.00575608627362,0.978828273982171,1.03342468946178
4.4,0,1.00585348713786,0.979165822290326,1.03326853792842
4.6,0,1.00595111899573,0.979506617483615,1.03310956327018
4.8,0,1.00604895276424,0.979851488832359,1.03294683622324
5,0,1.00614695934922,0.980200429947311,1.03278030990264
5.2,0,1.00624510964525,0.980552745012167,1.03261066356244
5.4,0,1.00634337453558,0.980907187921891,1.03243915422537
5.6,0,1.00644172489214,0.981262094706942,1.03226747580256
5.8,0,1.00654013157547,0.98161550979838,1.03209762514863
6,0,1.00663856543474,0.981965306563793,1.03193177462291
6.2,0,1.00673699730769,0.982309302199348,1.03177215107185
6.4,0,1.00683539802068,0.982645366573143,1.03162092163797
6.6,0,1.00693373838866,0.982971524053031,1.0314800873628
6.8,0,1.00703198921518,0.98328604679383,1.03135138610923
7,0,1.00713012129243,0.983587537481628,1.0312362068063
7.2,0,1.00722810540126,0.983874999209501,1.03113551734248
7.4,0,1.00732591231124,0.984147890048279,1.03104980854441
7.6,0,1.00742351278065,0.984406160011271,1.03097905654277
7.8,0,1.00752087755662,0.98465026849036,1.03092270544829
8,0,1.00761797737512,0.984881180819088,1.03087967168299
8.2,0,1.00771478296107,0.985100343314023,1.03084837061574
8.4,0,1.0078112650284,0.985309636849821,1.03082676544749
8.6,0,1.00790739428017,0.985511309617188,1.03081243769719
8.8,0,1.00800314140864,0.985707890088653,1.03080267826436
9,0,1.0080984770954,0.985902081294948,1.03079459796579
9.2,0,1.00819337201145,0.9860966372549,1.03078525670407
9.4,0,1.00828779681735,0.986294221807361,1.03077181101986
9.6,0,1.00838162467115,0.986497014641045,1.03075172644534
9.8,0,1.00847421714148,0.986705505423113,1.03072319050556
10,0,1.00856476836626,0.986919198477867,1.03068507893911
10.2,0,1.00865247210958,0.987137106525373,1.03063678061282
10.4,0,1.00873652187549,0.987357866703202,1.0305780759747
10.6,0,1.00881611093404,0.987579848102759,1.03050902429329
10.8,0,1.00889043235367,0.987801251670034,1.0304298590166
11,0,1.00895867904009,0.988020203000915,1.03034089072102
11.2,0,1.00902004378164,0.98823483834662,1.03024241733523
11.4,0,1.00907371930108,0.988443383875648,1.0301346415934
11.6,0,1.00911889831379,0.988644227964137,1.03001759594653
11.8,0,1.00915477359252,0.988835986047842,1.02989107539953
12,0,1.0091805380385,0.989017557399552,1.02975457891111
12.2,0,1.00919538475903,0.989188173120269,1.02960726006891
12.4,0,1.00919850715153,0.989347434664704,1.0294478877201
12.6,0,1.00918909899397,0.989495342362595,1.02927481709666
12.8,0,1.00916635454174,0.989632313634357,1.02908597173731
13,0,1.00912946863096,0.989759190906979,1.02887883620079
13.2,0,1.00907763678816,0.989877239578527,1.02865045922212
13.4,0,1.00901005534629,0.989988136716363,1.02839746662704
13.6,0,1.00892592156718,0.990093951464739,1.02811608302855
13.8,0,1.00882443377025,0.990197118347057,1.02780216111996
14,0,1.00870479146759,0.990300404750779,1.02745121727556
14.2,0,1.00856619550529,0.990406873863186,1.02705847218962
14.4,0,1.00840784821104,0.99051984417671,1.02661889543347
14.6,0,1.00822895354794,0.990642846399551,1.02612725309318
14.8,0,1.00802871727448,0.990779578182581,1.02557815807421
15,0,1.00780634711068,0.990933856482591,1.02496612325044
15.2,0,1.00756126444295,0.991109305235579,1.02428631861606
15.4,0,1.00729466618932,0.991307281519628,1.02353988863882
15.6,0,1.00700863461738,0.991527724074189,1.02273125155508
15.8,0,1.00670525738284,0.991770237739719,1.02186518275841
16,0,1.00638662061691,0.992034161279722,1.02094672712702
16.2,0,1.00605480858971,0.992318617691676,1.01998114299309
16.4,0,1.00571190341679,0.992622556887368,1.01897385431772
16.6,0,1.00535998480882,0.992944792449755,1.01793040936456
16.8,0,1.00500112986416,0.99328403389189,1.01685644444595
17,0,1.00463741290452,0.993638915627114,1.01575765153129
17.2,0,1.00427090535336,0.99400802369933,1.014639748667
17.4,0,1.0039036756571,0.994389921210163,1.01350845226923
17.6,0,1.00353778924892,0.994783173309871,1.01236945041984
17.8,0,1.00317530855521,0.995186372586169,1.01122837632877
18,0,1.0028182930443,0.995598165686021,1.01009078112487
18.2,0,1.00246879931767,0.996017282036906,1.00896210510549
18.4,0,1.00212888124326,0.996442565593048,1.00784764651655
18.6,0,1.00180059013099,0.996873010614496,1.0067525268521
18.8,0,1.00148597495028,0.997307802586259,1.00568165156349
19,0,1.00118708258952,0.997746365489509,1.00463966496369
19.2,0,1.00090595815753,0.998188416728217,1.00363089802114
19.4,0,1.00064464532673,0.9986340310612,1.00265930769156
19.6,0,1.00040518671829,0.999083714842815,1.00172840648324
19.8,0,1.00018962432899,0.999538491663193,1.0008411811643
20,0,1,1,1
20.2,0,0.999838355927465,0.999206508784547,1.00047060261823
20.4,0,0.999706735215112,0.998461517353066,1.00095350603388
20.6,0,0.999607182468862,0.997764880361256,1.00145288625669
20.8,0,0.999542120614038,0.997115685034079,1.00197446081441
21,0,0.999519336576524,0.996516552020268,1.00253116936692
21.2,0,0.999550615921291,0.995973733867717,1.00314034378072
21.4,0,0.999647848712451,0.995494443471314,1.0038185828048
21.6,0,0.999822941267281,0.995086827393154,1.00458159666644
21.8,0,1.00008782471393,0.994759968159107,1.00544421685158
22,0,1.00045446497749,0.994523854377213,1.00642044138818
22.2,0,1.00093487420508,0.994389328004419,1.00752350632175
22.4,0,1.00154112364416,0.994368017526247,1.00876597463969
22.6,0,1.00228535799239,0.994472264867556,1.01015983485445
22.8,0,1.00317981124198,0.994715052403969,1.01171660291191
23,0,1.00423682404634,0.995109934774801,1.01344742277035
23.2,0,1.00546886264295,0.995670978589079,1.01536316261533
23.4,0,1.00688853937188,0.996412711744138,1.01747450506109
23.6,0,1.00850863483691,0.997350083014186,1.01979203076493
23.8,0,1.01034212176287,0.9984984318111,1.02232629565252
24,0,1.01240219061146,0.999873467526154,1.0250879024631
24.2,0,1.01470227702603,1.00149125756779,1.02808756763621
24.4,0,1.01725609118548,1.00336822305556,1.03133618473849
24.6,0,1.02007764915772,1.00552114106082,1.034844885721
24.8,0,1.02318130635382,1.00796715225863,1.03862510134982
25,0,1.02658179319645,1.01072377283989,1.04268862219528
25.2,0,1.03029425312857,1.01380890950381,1.04704766162422
25.4,0,1.03433428310284,1.01724087628945,1.05171492233413
25.6,0,1.03871797670695,1.02103841189465,1.05670366811382
25.8,0,1.04346197009682,1.0252206959562,1.06202780272869
26,0,1.04858349092704,1.02980736251087,1.06770195812533
26.2,0,1.05410041048756,1.03481850850534,1.07374159454775
26.4,0,1.06003050941702,1.04027381958069,1.08016241468792
26.6,0,1.06637048408833,1.04616929664131,1.08696174986738
26.8,0,1.07309312550725,1.05247436555674,1.09411582238564
27,0,1.08016955623425,1.05915667930647,1.10159931293574
27.2,0,1.08757033569806,1.06618340002083,1.10938627919669
27.4,0,1.09526535705906,1.07352113670435,1.11745000760437
27.6,0,1.10322375238845,1.08113589126065,1.12576287372612
27.8,0,1.11141380643679,1.08899301385213,1.13429621074322
28,0,1.11980287934431,1.09705716791861,1.14302018642007
28.2,0,1.12835733871594,1.10529230462061,1.15190368964989
28.4,0,1.13704250154837,1.11366164603514,1.16091422824001
28.6,0,1.1458225865521,1.12212767610992,1.17001784004152
28.8,0,1.15466067745879,1.13065213817698,1.17917901983475
29,0,1.16351869794275,1.13919603774329,1.18836066454741
29.2,0,1.17235739881314,1.14771964931297,1.19752403940689
29.4,0,1.18113635815143,1.15618252614188,1.20662876752043
29.6,0,1.18981399507381,1.16454351206063,1.21563284515538
29.8,0,1.19834759779189,1.17276075479539,1.22449268468585
30,0,1.20669336662434,1.18079172053035,1.23316318681601
30.2,0,1.21480647257746,1.18859320975438,1.24159784332021
30.4,0,1.22264113206311,1.19612137468245,1.24974887118745
30.6,0,1.2301506982562,1.20333173871687,1.25756737874615
30.8,0,1.23728776951205,1.21017921850071,1.26500356408426
31,0,1.24400431516443,1.21661814912041,1.27200694586593
31.2,0,1.25025181890868,1.22260231295467,1.27852662646027
31.4,0,1.25598143984005,1.22808497257583,1.2845115871046
31.6,0,1.26114419106644,1.23301890803956,1.28991101457593
31.8,0,1.26569113564636,1.23735645891465,1.29467465847227
32,0,1.26957404586348,1.24105000369506,1.2987536788455
32.2,0,1.27277600767595,1.24408145811855,1.30213239265331
32.4,0,1.27533138075447,1.24648177137509,1.30484870945431
32.6,0,1.27728049962719,1.24828738026915,1.30694702238849
32.8,0,1.27866487671641,1.2495357783477,1.30847303076843
33,0,1.27952700581041,1.25026551071493,1.30947334351563
33.2,0,1.27991017764066,1.25051615586151,1.30999512093434
33.4,0,1.27985830851344,1.25032829328979,1.31008575800599
33.6,0,1.27941578277901,1.24974345561654,1.30979261212972
33.8,0,1.27862730976604,1.24880406409181,1.30916277764398
34,0,1.27753779566553,1.24755334706626,1.30824290856339
34.2,0,1.27619223071776,1.24603524179062,1.30707908983689
34.4,0,1.27463559193912,1.24429428091065,1.30571675620732
34.6,0,1.27291276152369,1.24237546597943,1.3042006565805
34.8,0,1.27106846096697,1.24032413109785,1.30257486084296
35,0,1.26914720088715,1.23818580029669,1.3008828054188
35.2,0,1.26719324646299,1.23600604242003,1.29916737359746
35.4,0,1.26525059836568,1.23383032704842,1.29747100680715
35.6,0,1.2633629890359,1.23170388444891,1.29583584351515
35.8,0,1.26157389414669,1.22967157173833,1.2943038832251
36,0,1.25992655909567,1.22777774649704,1.29291717401109
36.2,0,1.2584640403894,1.22606614808654,1.29171802306496
36.4,0,1.25722926181458,1.22457978601666,1.29074923072537
36.6,0,1.25626508533854,1.22336083398685,1.29005434929397
36.8,0,1.25561439674212,1.22245052780266,1.28967796851456
37,0,1.25532020606412,1.22188906536462,1.28966602977385
37.2,0,1.25542576302565,1.22171550748251,1.29006617073747
37.4,0,1.25597468770807,1.22196767954869,1.29092810109838
37.6,0,1.25701106387973,1.22268202269293,1.2923039558854
37.8,0,1.25856147878202,1.22387530501814,1.29423070257186
38,0,1.26060854439595,1.22551867495308,1.29670313042347
38.2,0,1.26312859805102,1.22757673864766,1.29971007512899
38.4,0,1.26609832136419,1.23001463316298,1.30324056002415
38.6,0,1.26949464992752,1.2327982239838,1.30728341008363
38.8,0,1.27329468804565,1.23589424738096,1.31182693506422
39,0,1.27747562829433,1.23927038757097,1.31685869141494
39.2,0,1.28201467571787,1.24289528020946,1.32236533111543
39.4,0,1.28688897652692,1.24673843794475,1.3283325415366
39.6,0,1.29207555119861,1.25077009959791,1.33474507468788
39.8,0,1.29755123191896,1.25496101079293,1.34158685805754
40,0,1.30329260434328,1.25928214933038,1.34884117386965
0,1,1.00902919168755,0.98638394783876,1.03219432139833
0.2,1,1.00850412483835,0.986660800120536,1.03083103098016
0.4,1,1.00802253374647,0.986907363224207,1.02958946949291
0.6,1,1.00758322434755,0.987133260115613,1.0284568406374
0.8,1,1.00718500996839,0.987345835971569,1.02742282121118
1,1,1.00682671084743,0.987550300462935,1.02647938560765
1.2,1,1.00650715366997,0.987749955485496,1.0256205477538
1.4,1,1.00622517111816,0.987946489130734,1.02484203965604
1.6,1,1.00597960143536,0.988140318302776,1.02414094411433
1.8,1,1.00576928800481,0.98833096372283,1.02351529783437
2,1,1.00559307894235,0.988517441194051,1.02296368104065
2.2,1,1.00544982670298,0.988698651724112,1.02248481097266
2.4,1,1.00533838770123,0.988873750937163,1.02207715881614
2.6,1,1.00525762194503,0.989042476245714,1.0217386115857
2.8,1,1.00520639268307,0.989205409845384,1.02146620088627
3,1,1.00518356606547,0.989364157857016,1.0212559182219
3.2,1,1.00518801081767,0.989521431233175,1.02110263123091
3.4,1,1.00521859792734,0.989681021653741,1.02100010762107
3.6,1,1.00527420034443,0.989847673848643,1.02094114536725
3.8,1,1.00535369267195,0.990026862343225,1.02091780113611
4,1,1.00545582186604,0.990223979069732,1.02092196421465
4.2,1,1.00557890291134,0.990442314002772,1.02094681909717
4.4,1,1.00572116061076,0.990683557283406,1.02098701998634
4.6,1,1.00588081992673,0.990948216309967,1.02103844302191
4.8,1,1.00605610565764,0.991235784140084,1.02109801111455
5,1,1.00624524214575,0.991544897983669,1.02116352915533
5.2,1,1.00644645301647,0.991873485844601,1.02123353153945
5.4,1,1.00665796094901,0.992218901440615,1.02130714187234
5.6,1,1.00687798747851,0.992578048675086,1.0213839435821
5.8,1,1.00710475282949,0.992947497405131,1.0214638596928
6,1,1.00733647578082,0.993323592242236,1.02154704002145
6.2,1,1.00757137356218,0.993702555774094,1.02163375440968
6.4,1,1.00780766178201,0.994080587011027,1.02172429118691
6.6,1,1.00804355438707,0.994453955120701,1.02181886080183
6.8,1,1.00827726365365,0.994819087702314,1.0219175053717
7,1,1.00850700021044,0.995172652056646,1.02202001569428
7.2,1,1.00873097309308,0.995511627232129,1.02212585794344
7.4,1,1.00894738983061,0.995833364172141,1.02223411272455
7.6,1,1.00915445656367,0.996135631141456,1.02234342931329
7.8,1,1.00935037819454,0.996416641818087,1.022451997693
8,1,1.00953335856918,0.996675063989575,1.02255754045295
8.2,1,1.00970160069112,0.996910007611432,1.02265732579103
8.4,1,1.00985330696733,0.997120991930681,1.02274820191907
8.6,1,1.00998667948602,0.997307892274775,1.02282665227134
8.8,1,1.01009992032637,0.997470867780798,1.02288887024173
9,1,1.01019123190024,0.997610271652622,1.02293085186224
9.2,1,1.0102588173257,0.997726545406214,1.02294850496213
9.4,1,1.01030088083236,0.997820097986921,1.02293777392327
9.6,1,1.01031600628947,0.99789142360661,1.02289528541644
9.8,1,1.01030476320571,0.997941992670575,1.02282068702673
10,1,1.01026837143861,0.997973229150094,1.02271499126126
10.2,1,1.01020805297599,0.997986145166684,1.02257963724245
10.4,1,1.0101250312737,0.997981433646067,1.02241639413862
10.6,1,1.01002053097374,0.997959554100776,1.0222272724346
10.8,1,1.00989577763704,0.99792081207137,1.02201444177936
11,1,1.00975199749096,0.997865432924847,1.02178015471327
11.2,1,1.00959041719154,0.997793630486408,1.02152667579979
11.4,1,1.00941226360056,0.997705670684787,1.02125621598188
11.6,1,1.0092187635774,0.997601930074856,1.0209708723
11.8,1,1.00901114378573,0.997482948810098,1.02067257339916
12,1,1.00879063051508,0.99734947741199,1.02036303147791
12.2,1,1.00855844951728,0.997202516556333,1.02004370145934
12.4,1,1.00831582585771,0.997043349090477,1.01971574816939
12.6,1,1.00806398378148,0.996873563617914,1.01938002218592
12.8,1,1.00780414659443,0.996695069227928,1.01903704478011
13,1,1.00753753655895,0.996510101280253,1.01868700203953
13.2,1,1.00726537480467,0.996321218535713,1.01832974788144
13.4,1,1.00698888125391,0.996131292303278,1.01796481528488
13.6,1,1.00670927456193,0.995943488601816,1.01759143474274
13.8,1,1.00642777207199,0.995761244569151,1.0172085587003
14,1,1.00614558978503,0.995588240464375,1.01681489063359
14.2,1,1.00586394234415,0.995428368589897,1.01640891744059
14.4,1,1.00558404303372,0.995285700309887,1.01598894396775
14.6,1,1.00530710379317,0.995164452071708,1.01555312876487
14.8,1,1.00503433524534,0.995068950955917,1.01509952054247
15,1,1.00476694673953,0.99500359978549,1.01462609530048
15.2,1,1.00450604864222,0.99497243161521,1.01413101478678
15.4,1,1.00425193060839,0.99497598493684,1.01361435391297
15.6,1,1.00400447299803,0.995012851208547,1.01307734927815
15.8,1,1.00376355340167,0.995081378482976,1.01252148108085
16,1,1.00352904965195,0.995179727612554,1.01194842052431
16.2,1,1.00330083981583,0.995305908275432,1.01135999174295
16.4,1,1.00307880218708,0.995457808991011,1.01075813993254
16.6,1,1.00286281527881,0.995633222506607,1.01014490430212
16.8,1,1.0026527578162,0.995829867687671,1.00952239471465
17,1,1.00244850872936,0.996045408854353,1.00889277107312
17.2,1,1.0022499471464,0.996277473367708,1.00825822464844
17.4,1,1.00205695238653,0.996523668171923,1.0076209606423
17.6,1,1.00186940395344,0.996781595938653,1.00698318133855
17.8,1,1.00168718152873,0.997048871431589,1.0063470692247
18,1,1.00151016496554,0.997323138710959,1.00571476946351
18.2,1,1.00133823428232,0.997602089826668,1.00508837106571
18.4,1,1.00117126965668,0.997883485703935,1.00446988605979
18.6,1,1.00100915141954,0.998165180004431,1.00386122587567
18.8,1,1.00085176004921,0.998445146845444,1.00326417405949
19,1,1.00069897616583,0.998721513371966,1.00268035432453
19.2,1,1.0005506805258,0.998992598287022,1.00211119283289
19.4,1,1.00040675401642,0.9992569575279,1.00155787351996
19.6,1,1.00026707765068,0.999513438285155,1.00102128526498
19.8,1,1.00013153256213,0.999761242426245,1.00050195984555
20,1,1,1,1
20.2,1,0.99987236132434,0.999514997702739,1.00022985271667
20.4,1,0.999748498001398,0.999045944110725,1.00045154594539
20.6,1,0.999628291599087,0.998591134731584,1.0006665256786
20.8,1,0.999512154095229,0.998148560818439,1.00087761020757
21,1,0.99940805457777,0.997722501377252,1.00109645535323
21.2,1,0.999329589322262,0.997322636048841,1.00134058127013
21.4,1,0.999290486218097,0.996959397848461,1.00162702513366
21.6,1,0.999304474762902,0.996643899289572,1.00197215273478
21.8,1,0.999385292415017,0.996387939370241,1.00239166215391
22,1,0.999546692835827,0.996203981375385,1.00290062059345
22.2,1,0.999802456027564,0.996105110282853,1.00351352559059
22.4,1,1.00016640037567,0.996104978443174,1.00424438195648
22.6,1,1.00065239660918,0.996217747218119,1.00510678678008
22.8,1,1.00127438369741,0.996458030614313,1.00611401649356
23,1,1.00204638670741,0.996840845093439,1.0072791118619
23.2,1,1.00298253665266,0.997381568041372,1.00861495847142
23.4,1,1.00409709237132,0.998095906024507,1.01013436166102
23.6,1,1.00540446448031,0.998999872998683,1.01185011581905
23.8,1,1.00691924146042,1.00010977802288,1.01377506860055
24,1,1.00865621793793,1.00144222168756,1.01592218098256
24.2,1,1.01063042523861,1.00301410031231,1.01830458425255
