"value","fit","lo","hi"
0,1.93375924244751,1.73703504501132,2.15276301908278
0.2,1.89424029339969,1.72010899513627,2.0859993752051
0.4,1.85840707772588,1.70445511996548,2.02626447953149
0.6,1.82621308007849,1.69002988354151,1.97336996601567
0.8,1.79762281285876,1.67679070106752,1.92716227210288
1,1.77261296726547,1.66471105719214,1.88750877705921
1.2,1.75117362684716,1.65380610379577,1.8542736444899
1.4,1.73330956905753,1.64416745618606,1.82728471536322
1.6,1.71904168294743,1.635997763341,1.80630094608191
1.8,1.70838283583253,1.62960218754199,1.79097201518207
2,1.70114628355706,1.62516707236611,1.78067764678908
2.2,1.69705707001188,1.62280005092965,1.77471198452788
2.4,1.69585997463845,1.62259683567237,1.77243107490038
2.6,1.69731605738776,1.62461681779756,1.77326848220853
2.8,1.70119879821353,1.62887196962782,1.77673715614643
3,1.70729065451611,1.63532642567498,1.78242174359468
3.2,1.71537998368723,1.64390156880294,1.78996634851896
3.4,1.72525829092393,1.65448264051298,1.79906159032221
3.6,1.73671777375282,1.66692470774407,1.80943303057214
3.8,1.74954914453149,1.6810571691537,1.82083171548046
4,1.76353972078765,1.69668672049708,1.83302686891109
4.2,1.77847178076219,1.71359900608675,1.84580048408788
4.4,1.79412118802725,1.73155926141966,1.85894350199095
4.6,1.8102562945881,1.75031223150374,1.87225330036142
4.8,1.82663713643887,1.76958160011958,1.88553227949032
5,1.84301493908228,1.78906912355496,1.89858738321472
5.2,1.859131952966,1.80845365460445,1.91123040932732
5.4,1.87472164003701,1.82739030444472,1.92327890712488
5.6,1.88950923255866,1.845510183169,1.93455726903321
5.8,1.90321268385808,1.86242157794517,1.9448972042059
6,1.91554402766529,1.87771414710741,1.9541360582369
6.2,1.92621115807694,1.89096857561139,1.9621105677552
6.4,1.93492003586688,1.90177430330174,1.96864346031973
6.6,1.9413773188515,1.90975556917377,1.97352266174128
6.8,1.9452934043397,1.9145998429874,1.97647902397348
7,1.94638586045874,1.91607620605671,1.97717497133909
7.2,1.94438321053637,1.9140329199868,1.97521475724764
7.4,1.93903067181403,1.90837719669513,1.9701765210498
7.6,1.93024469415907,1.89918666700523,1.96181062349412
7.8,1.91823249914074,1.88678347445786,1.95020571812939
8,1.90324202969364,1.87148551579684,1.93553740759252
8.2,1.88552980465929,1.85358378731966,1.91802640300359
8.4,1.86535759399457,1.8333479217229,1.89792614497486
8.6,1.84298933574726,1.81103072255471,1.87551191118764
8.8,1.81868832483095,1.78687155641897,1.85107161787564
9,1.79271469464165,1.76109889397441,1.8248980720959
9.2,1.7653232042042,1.73393233912954,1.79728236504674
9.4,1.7367613359682,1.7055843847882,1.768508181135
9.6,1.70726770269455,1.67626198449546,1.7388469318185
9.8,1.67707075614513,1.64616788301759,1.70855375696038
10,1.6463877855335,1.61550154606695,1.6778645287917
10.2,1.61542418990288,1.58445950643405,1.64699400819429
10.4,1.58437300573382,1.55323501563412,1.61613522488944
