"value","fit","lo","hi"
0,1.81314391108075,1.63701638939741,2.1030148251848
0.2,1.81059452471017,1.64162607982529,2.07549347347154
0.4,1.80826818654228,1.64673055803685,2.0496691095453
0.6,1.80618967107434,1.65199961633604,2.02377253890834
0.8,1.80438272870986,1.65741283188836,1.99640388215494
1,1.80286971166867,1.66404294354498,1.97444131779596
1.2,1.80167118249857,1.67037772044601,1.9592503958269
1.4,1.80080550764061,1.67710171802125,1.94216428840304
1.6,1.80028843878742,1.68354569119769,1.92709795625545
1.8,1.80013268509967,1.6882441954383,1.91469952581642
2,1.80034747972062,1.69460996284087,1.90567140238204
2.2,1.80093814446815,1.70184389654839,1.89957199204538
2.4,1.80190565709628,1.70903596532152,1.89356287920136
2.6,1.80324622611481,1.71615226686938,1.8909272448952
2.8,1.80495087883782,1.72278952148951,1.88796117514924
3,1.80700506909924,1.72814555451003,1.88907701939637
3.2,1.80938831191651,1.73392137929653,1.88920111975006
3.4,1.81207385328349,1.7385388215861,1.89085744749042
3.6,1.81502838420367,1.74120557475457,1.89228864728376
3.8,1.81821180899495,1.74207760935699,1.89354847085706
4,1.82157707875743,1.74381388554166,1.89614763340086
4.2,1.82507010163389,1.7464301334246,1.89876315832087
4.4,1.82862974203577,1.7500903135265,1.89989803810415
4.6,1.83218792127353,1.75220954715018,1.90138797794575
4.8,1.83566983193216,1.75500338896858,1.90452827698421
5,1.8389942777783,1.7583709863766,1.90596695143973
5.2,1.84207414988952,1.7619331989803,1.90697133494561
5.4,1.84481704797865,1.76648217600204,1.90908221564034
5.6,1.84712605348751,1.77088980871822,1.91028758949243
5.8,1.84890065790619,1.77444326818822,1.90987048157099
6,1.85003784593486,1.77879317705674,1.90835398731325
6.2,1.85043332858053,1.78191820087323,1.90845683296679
6.4,1.84998291615761,1.7843032633574,1.9063330938382
6.6,1.84858401557419,1.78523835489988,1.90260599408971
6.8,1.84613723042693,1.78574742929232,1.89770774929198
7,1.84254803653639,1.78496579787735,1.89203659812467
7.2,1.83772849991769,1.78322071896297,1.88679419993037
7.4,1.83159899911539,1.78106579533785,1.87964519940905
7.6,1.82408990966891,1.77610019053245,1.87139681692142
7.8,1.81514320554505,1.76927682219337,1.86019877658553
8,1.80471393097367,1.76069166617977,1.85004800413185
8.2,1.79277149649847,1.75191105166354,1.83559264307034
8.4,1.77930075537114,1.73979448213988,1.82083134803782
8.6,1.76430282074137,1.72626889767131,1.80608223513077
8.8,1.74779559037707,1.71152800926542,1.78927481564093
9,1.72981395371627,1.69389661825629,1.77047029617843
9.2,1.7104096656088,1.67521268789357,1.74941782773375
9.4,1.68965088174591,1.65434231393706,1.728016774837
9.6,1.66762136200536,1.63237704302471,1.70645600405013
9.8,1.64441935920296,1.60912987736435,1.68244104242842
10,1.62015622146424,1.58610791034111,1.65672998255307
10.2,1.59495474605351,1.56074997805874,1.63122049571408
10.4,1.56894733052243,1.53441232669835,1.60463352661798
10.6,1.54227397306073,1.50769050717963,1.57789957112176
10.8,1.51508017766436,1.4808177250575,1.55018143395833
11,1.48751482104011,1.45352407719384,1.5233176004244
11.2,1.45972803704586,1.42546083111621,1.495787469291
11.4,1.43186917107391,1.39723294706076,1.46758582028337
11.6,1.40408485139572,1.36921912853887,1.44122521211119
11.8,1.37651721748178,1.34148999432206,1.41419362332953
12,1.3493023371367,1.31330268147463,1.38715338934909
12.2,1.32256883543292,1.28528865759885,1.36064295744592
12.4,1.29643674937078,1.25762048116056,1.33474646949481
12.6,1.27101661339121,1.2313943455902,1.30997022128596
12.8,1.24640877271775,1.20526014299658,1.28576365298704
13,1.22270291432562,1.18094238888538,1.26258935554482
13.2,1.19997779936301,1.15742861027696,1.24035584264353
13.4,1.17830117622574,1.13502950976005,1.21910474913672
13.6,1.15772985026977,1.11425991489289,1.19869613655385
13.8,1.13830988431757,1.09424417200795,1.179307475278
14,1.1200769035911,1.07621263730963,1.16028960872268
14.2,1.10305647935512,1.0593219130891,1.14338679117168
14.4,1.0872645672157,1.04399240641078,1.12796734337741
14.6,1.07270797850702,1.03030608626942,1.11317484645407
