"value","lag","rr","lo","hi"
0,0,0.950218788194329,0.877748939381846,1.02867198685922
0.2,0,0.952129212023262,0.882623762190124,1.02710812378147
0.4,0,0.954024957371589,0.887437450044561,1.02560875613505
0.6,0,0.955901417943318,0.892173579940666,1.02418132678488
0.8,0,0.957753953062363,0.896815162457868,1.02283354809992
1,0,0.959577888708466,0.901344703370838,1.02157334597368
1.2,0,0.961368518779553,0.905744307660852,1.0204087633598
1.4,0,0.963121106583047,0.909995839666196,1.01934780964055
1.6,0,0.964830886558467,0.914081154578967,1.01839824067479
1.8,0,0.966493066233414,0.917982416146482,1.01756725471767
2,0,0.968102828414812,0.921682511843886,1.01686109299154
2.2,0,0.969655333616985,0.925165568338607,1.0162845421283
2.4,0,0.971145722727835,0.928417555514738,1.01584035025025
2.6,0,0.972569119914043,0.931426946719434,1.01552858905563
2.8,0,0.973920635765849,0.934185378737725,1.01534601842324
3,0,0.975195370681524,0.93668823297038,1.01528553207388
3.2,0,0.976388418491253,0.938935047567614,1.01533577453897
3.4,0,0.977494870319621,0.940929676841712,1.01548101310648
3.6,0,0.978509818685433,0.942680142697049,1.01570131998793
3.8,0,0.97942836183703,0.944198168696534,1.01597307405823
4,0,0.980245608320712,0.945498438463504,1.01626974042764
4.2,0,0.980956681779265,0.946597660884578,1.0165628453256
4.4,0,0.981556725976996,0.947513543215655,1.01682304512601
4.6,0,0.982040910046975,0.948263766556081,1.01702119496607
4.8,0,0.982406306418159,0.948866296164597,1.01713187072961
5,0,0.982658706303992,0.949342607820206,1.01714399535085
5.2,0,0.982806460748112,0.949712255583944,1.01705388512053
5.4,0,0.982857961423984,0.949991384038,1.01686161429004
5.6,0,0.982821631778348,0.950193192335807,1.01657049080402
5.8,0,0.982705919136295,0.950328396960287,1.01618653782674
6,0,0.98251928751967,0.95040567502137,1.0157179988708
6.2,0,0.982270211185059,0.95043208014817,1.01517487460137
6.4,0,0.981967168886008,0.950413429138129,1.01456849325501
6.6,0,0.981618638862653,0.950354660618699,1.01391111349447
6.8,0,0.981233094560618,0.950260167907602,1.01321555756784
7,0,0.98081900107996,0.950134107721849,1.01249487315649
7.2,0,0.980384812353968,0.949980684940743,1.01176202372396
7.4,0,0.979938969056866,0.949804411738527,1.01102960905238
7.6,0,0.979489897238878,0.949610337480388,1.01030961956313
7.8,0,0.979046007686693,0.949404244194451,1.00961322958962
8,0,0.978615696007131,0.949192801507859,1.00895063568768
8.2,0,0.978207343431742,0.948983674880937,1.00833094611858
8.4,0,0.977829318340174,0.94878558184898,1.00776212676238
8.6,0,0.977489978500436,0.948608292655455,1.00725100704536
8.8,0,0.977197674024618,0.948462573814535,1.00680334731463
9,0,0.976960751039261,0.948360075319461,1.00642396691962
9.2,0,0.976787556070377,0.948313163914494,1.00611693056701
9.4,0,0.976686441144056,0.948334705628249,1.00588578974624
9.6,0,0.976665769604767,0.94843780032527,1.00573387647618
9.8,0,0.976733922654752,0.94863546926301,1.00566464840884
10,0,0.976898211211817,0.94893902664242,1.00568117473838
10.2,0,0.977157383512652,0.949348955710921,1.00578037865777
10.4,0,0.977506157445283,0.949859874209766,1.00595710355528
10.6,0,0.977939244978477,0.950465384032789,1.00620725692424
10.8,0,0.97845137131834,0.951158355672183,1.00652754646535
11,0,0.979037270456471,0.951931164797221,1.00691521865138
11.2,0,0.979691681009799,0.952775911758864,1.00736781649736
11.4,0,0.980409342349773,0.953684626437811,1.00788295409247
11.6,0,0.981184991019163,0.954649459593805,1.00845810671794
11.8,0,0.982013357435299,0.955662860501221,1.00909041675594
12,0,0.982889162879127,0.956717739362993,1.00977651689459
12.2,0,0.983807116769902,0.957807611958277,1.01051237317716
12.4,0,0.98476191422581,0.958926723351233,1.01129315107686
