"value","fit","lo","hi"
0,1.55047988953898,1.40416942785302,1.71203548530501
0.2,1.55365447510319,1.41569786025842,1.705054655919
0.4,1.55639237431798,1.42648040180641,1.69813564894941
0.6,1.55871022931014,1.43656506370734,1.69124089144007
0.8,1.56062514549623,1.44598390600328,1.68435543068182
1,1.56215464397346,1.45475258627796,1.67748602388227
1.2,1.56331661541125,1.4628704132913,1.67065983276142
1.4,1.56412927558745,1.470320972647,1.66392266468548
1.6,1.56461112269901,1.4770735249527,1.65733656715012
1.8,1.56478089656267,1.48308555138646,1.65097640655892
2,1.56465753980819,1.48830699874913,1.64492488373448
2.2,1.56426016115298,1.49268685071875,1.63926536271967
2.4,1.56360800083492,1.49618242610082,1.63407211421839
2.6,1.56272039826796,1.4987710415863,1.62939833730578
2.8,1.56161676197394,1.50046233061719,1.62526366808214
3,1.5603165418334,1.50130808385978,1.62164430931442
3.2,1.55883920368838,1.50140606868637,1.61846932261429
3.4,1.557204206321,1.50089579344768,1.61562511586074
3.6,1.55542916813878,1.49994324018291,1.61296763256314
3.8,1.55351992988771,1.49869625483888,1.61034910494106
4,1.55147766518708,1.4972702753599,1.60764758720382
4.2,1.54930356625312,1.4957537034893,1.60477058141665
4.4,1.54699885529949,1.49421060101483,1.6016520406645
4.6,1.54456478373641,1.49268428230775,1.59824847051404
4.8,1.54200263136366,1.49120094294317,1.59453501312804
5,1.5393137055579,1.48977288369743,1.59050195506151
5.2,1.53649934045518,1.48840117106109,1.58615181788399
5.4,1.53356089612901,1.48707772622995,1.58149703990143
5.6,1.53049975776466,1.48578690160886,1.57655819012889
5.8,1.52731733483033,1.48450662631583,1.57136263316141
6,1.5240150602457,1.48320920617373,1.56594355953832
6.2,1.52059438954848,1.48186186588375,1.56033929393773
6.4,1.5170568000595,1.48042713322239,1.55459278133957
6.6,1.5134037900469,1.47886319714328,1.54875111920606
6.8,1.50963687789,1.47712443187678,1.54286494346982
7,1.50575760124336,1.47516236838216,1.53698738681136
7.2,1.50176751620157,1.47292749047718,1.53117223169457
7.4,1.49766819646533,1.47037226354525,1.52547085001151
7.6,1.49346123250926,1.46745562962962,1.51992769523875
7.8,1.48914823075202,1.46414867084667,1.51457464484774
8,1.48473081272922,1.4604402806883,1.50942535303713
8.2,1.48021061426955,1.45634093794018,1.50447151866457
8.4,1.47558928467466,1.45188279969591,1.49968285146894
8.6,1.47086848590327,1.44711562851946,1.49501122107069
8.8,1.46604989175986,1.44209978857255,1.49039775344296
9,1.46113518708854,1.43689844442495,1.48578074061641
9.2,1.45612446095321,1.43156802520815,1.48110212609559
9.4,1.45100780127669,1.42613747627697,1.4763118383665
9.6,1.44577160696613,1.42061439933369,1.47137431557064
9.8,1.44040251034376,1.41499418489392,1.46626708007295
10,1.43488739781387,1.40926336395416,1.46097734253739
10.2,1.4292134232774,1.40340234603207,1.45549921236175
10.4,1.4233680226717,1.39738766344192,1.44983141111618
10.6,1.41733892957815,1.39119385133016,1.4439753592765
10.8,1.41111419183668,1.3847950643157,1.43793353523171
11,1.40468218910198,1.3781664852139,1.4317080509138
11.2,1.39803165127162,1.37128553658011,1.42529943313748
11.4,1.39115167771219,1.36413287204,1.41870563349688
11.6,1.38403175720445,1.35669310847118,1.41192130555526
11.8,1.37666178852421,1.34895526492107,1.40493738322269
12,1.36903210157039,1.34091289693662,1.39774097140243
12.2,1.36113347894745,1.33256394746329,1.39031552747501
12.4,1.35295717790412,1.32391036663779,1.38264128098869
12.6,1.34449495252602,1.31495757323892,1.3746958184479
12.8,1.33573907607501,1.30571383585437,1.36645475475586
13,1.32668236336383,1.29618964324636,1.35789242139942
13.2,1.31731819305035,1.2863971160466,1.34898251876877
13.4,1.30764052973175,1.27634949181664,1.33969870005071
13.6,1.29764394571566,1.26606069739294,1.33001507219988
13.8,1.28732364234162,1.25554500879825,1.31990661307944
14,1.27667547072391,1.24481679034627,1.30934951246499
14.2,1.26569595178397,1.23389030014609,1.29832144897538
14.4,1.25438229543933,1.22277954776432,1.28680181639325
14.6,1.24273241881421,1.21149819004488,1.27477191254789
14.8,1.23075333244923,1.20006469771233,1.262226751793
15,1.21850267849793,1.18852807104648,1.24923324377129
15.2,1.20605506271812,1.17694631811749,1.23588373736074
15.4,1.19348256962507,1.16537449021867,1.2222685977377
15.6,1.1808546351726,1.15386490894433,1.20847567041827
15.8,1.16823799451348,1.14246737108597,1.19458992559901
16,1.15569666846797,1.1312293278811,1.18069321276326
16.2,1.14329198615893,1.12019605054437,1.16686410827821
16.4,1.1310826412772,1.10941079012692,1.15317784249444
16.6,1.11912477949908,1.09891493723208,1.13970629541489
16.8,1.1074721146842,1.08874818552013,1.12651805175423
17,1.09617607163113,1.07894870198821,1.11367850742341
17.2,1.08528595335502,1.06955330655286,1.10125002029669
17.4,1.07484913107263,1.06059766341353,1.0892920986166
17.6,1.06491125533088,1.05211648701862,1.07786162057389
17.8,1.05551648699325,1.04414376624054,1.06701307840582
18,1.0467077471008,1.03671301171107,1.056798839664
18.2,1.03852698495088,1.02985753338469,1.04726941689349
18.4,1.03101546408469,1.02361075862263,1.03847373450052
18.6,1.02421406624634,1.01800660591756,1.03045937757089
18.8,1.01816361377107,1.0130799364739,1.02327280117255
19,1.01290521128151,1.00886711594966,1.01695946950899
19.2,1.00848060802178,1.00540673211157,1.01156388183317
19.4,1.0049325826437,1.00274052964599,1.00712942760524
19.6,1.0023053527839,1.00091463483216,1.00369800306469
19.8,1.00064501234233,0.999981133423759,1.00130933200444
20,1,1,1
20.2,1.00042160320829,0.999802383432611,1.00104120649289
20.4,1.00195331876481,1.0007326505426,1.00317547592705
20.6,1.0045767696036,1.00273961321521,1.00641729191426
20.8,1.00825298691613,1.00575584338595,1.01075633048567
21,1.0129456859115,1.00972394252648,1.01617770896802
21.2,1.01862086803708,1.0145960095792,1.02266169293427
21.4,1.02524641574907,1.0203321716346,1.0301843284255
21.6,1.03279170980543,1.02689881825526,1.03871841790131
21.8,1.04122726588314,1.0342669611681,1.04823441134969
22,1.05052438779563,1.04241089425955,1.05870103183957
22.2,1.06065483502056,1.05130716619412,1.07008561838792
22.4,1.0715905026494,1.06093380966785,1.08235423822331
22.6,1.08330311224583,1.07126975901184,1.09547163366584
22.8,1.09576391245351,1.08229439813078,1.109401059369
23,1.10894338853119,1.09398719587278,1.12410405131473
23.2,1.12281098031708,1.10632739911853,1.13954015648991
23.4,1.13733480843777,1.11929376361861,1.15566664313601
23.6,1.15248140888214,1.1328643092534,1.17243820550257
23.8,1.16821547635883,1.14701609072298,1.18980667336941
24,1.18449961714779,1.16172497739415,1.20772073453254
24.2,1.20129411244193,1.17696543764423,1.22612567746774
24.4,1.21855669345408,1.19271032386726,1.24496316116988
24.6,1.23624232983535,1.20893065452643,1.26417101953248
24.8,1.25430303321246,1.22559538930823,1.28368310851267
25,1.27268767790046,1.24267119252461,1.30342920574912
25.2,1.29134184108138,1.26012217827771,1.32333497439638
25.4,1.31020766495424,1.27790962827575,1.34332200597086
25.6,1.32922374355383,1.2959916691061,1.3633079614207
25.8,1.34832503709969,1.31432288947919,1.38320683617575
26,1.36744732349398,1.3328548534306,1.40293759498114
26.2,1.38654883205116,1.35154070962624,1.42246374820194
26.4,1.40559501100421,1.37033248070237,1.44176494594018
26.6,1.42454980709411,1.38917932551308,1.46082087144678
26.8,1.44337567784496,1.40802760367742,1.47961115389589
27,1.46203362276042,1.42682100088923,1.49811525955238
27.2,1.48048322405507,1.44550073190088,1.51631232578221
27.4,1.49868269738203,1.46400584082981,1.53418091976955
27.6,1.51658895298586,1.48227361744415,1.55169870478073
27.8,1.53415766767138,1.50024014388625,1.56884200097324
28,1.5513433679328,1.5178409772547,1.58558523672355
28.2,1.56809952453463,1.53501195834241,1.60190030148107
28.4,1.5843786587754,1.5516901155958,1.61775583227137
28.6,1.60013246059727,1.56781460817022,1.63311649101505
28.8,1.61531191862928,1.58332762769374,1.64794231391414
29,1.62986746216941,1.59817516205079,1.66218823024989
29.2,1.64374911502085,1.61230752314585,1.67580384904488
29.4,1.65690666100135,1.62567955778223,1.68873359459342
29.6,1.6692898208415,1.63825049378964,1.70091723855928
29.8,1.68084844007927,1.6499834130259,1.71229083650949
30,1.69153268744372,1.66084437592933,1.72278804333459
30.2,1.70129326310295,1.6708012373602,1.73234176654821
30.4,1.71008161602903,1.67982218454617,1.74088612496241
30.6,1.7178501696085,1.68787399591757,1.74835871182418
30.8,1.7245525545015,1.69491997113724,1.75470320952211
31,1.73014384762664,1.70091742938972,1.75987245574545
31.2,1.73458081602475,1.70581463530996,1.76383209818949
31.4,1.73782216423291,1.70954703079548,1.76656495556831
31.6,1.73984181516541,1.71204493991624,1.76809000232563
31.8,1.74068766568617,1.71328890851856,1.76852458123478
32,1.74043455143452,1.71327810115688,1.76802144717877
32.2,1.7391594652913,1.71201746562545,1.76673176906366
32.4,1.73694106908602,1.70952730056484,1.7647944414113
32.6,1.73385925552285,1.70585186946079,1.76232647850749
32.8,1.72999474200068,1.70106416475364,1.75941735142216
33,1.72542869823872,1.69526507173742,1.75612902214438
33.2,1.72024240913949,1.6885775623832,1.75250104710943
33.4,1.71451697387892,1.68113841336689,1.74855825692051
33.6,1.70833304181262,1.67309012146521,1.74431833904619
33.8,1.70177058543093,1.66457460359571,1.73979773521844
34,1.69490871028426,1.65572902884619,1.73501550443874
34.2,1.68782550153618,1.64668339252606,1.7299955392553
34.4,1.68059790658434,1.63755922725494,1.72476773762269
34.6,1.67330165301793,1.62846891439804,1.71936866417099
34.8,1.66601120105559,1.61951520688946,1.71384208696234
35,1.65879972952571,1.61079070379121,1.70823964665197
35.2,1.65173915441316,1.60237710329863,1.70262182890981
35.4,1.64490017899881,1.59434411239862,1.6970593599143
35.6,1.63835237466021,1.58674792681325,1.69163510989774
35.8,1.63216429148164,1.57962923722924,1.68644654809029
36,1.62640359793748,1.57301079496891,1.68160871612853
36.2,1.62113724906391,1.56689471553178,1.67725754273831
36.4,1.61643168271852,1.56125994308684,1.67355307901529
36.6,1.61235304374616,1.55606064478163,1.67068188916398
36.8,1.60896743612034,1.55122666648135,1.66885747030625
37,1.60634120341563,1.54666732592484,1.66831743228805
37.2,1.6045272153466,1.54226684833179,1.66930099520241
37.4,1.60350488932252,1.5378540066799,1.67195840366687
37.6,1.60323030565882,1.53328280146594,1.67636877588754
37.8,1.60366064514556,1.52846195045515,1.6825590352595
38,1.6047540114257,1.52334783945382,1.69051044711508
38.2,1.60646925106829,1.51793123039713,1.70017152486726
38.4,1.60876578609865,1.51222269468456,1.71147236688012
38.6,1.6116034583285,1.50624022458416,1.72433697129118
38.8,1.61494238495091,1.50000032263739,1.73869223049587
39,1.61874282497574,1.49351236746395,1.75447380985526
39.2,1.62296505618371,1.48677544477009,1.77162972583309
39.4,1.62756926237036,1.47977680230652,1.79012246960748
39.6,1.63251543073672,1.47249128860154,1.80993032164191
39.8,1.63776325936128,1.46488136448068,1.83104827377239
40,1.64327207475796,1.45689745704945,1.85348879470772
