"value","fit","lo","hi"
0,1.69856785796145,1.47152375212832,1.96064301641537
0.2,1.66442536229074,1.46597672555579,1.88973790534523
0.4,1.63275392457457,1.46019566716476,1.82570421085413
0.6,1.60356939443218,1.45406356119643,1.76844731645964
0.8,1.57688860537891,1.44743690903177,1.71791782996412
1,1.55273065692817,1.4401617675379,1.6740983876321
1.2,1.53111820360073,1.43211827723579,1.63696182826633
1.4,1.51207876426465,1.42330482733641,1.60638968225722
1.6,1.49564606743318,1.41394571262572,1.5820672173292
1.8,1.48186145055572,1.40455860516753,1.5634188210902
2,1.4707705382694,1.39590559415235,1.54965062487253
2.2,1.46229257389153,1.38867451155351,1.53981336437593
2.4,1.45620755574392,1.38326794508601,1.53299326637243
2.6,1.45230259824849,1.37991823308287,1.52848392485343
2.8,1.4503771626289,1.37871314075,1.52576620306319
3,1.45024030638431,1.37962801652053,1.52446668310347
3.2,1.45170825147791,1.3825558339867,1.52431952157189
3.4,1.45460223587981,1.38732916971581,1.52513744453305
3.6,1.4587466216738,1.39373411435434,1.5267917204068
3.8,1.46396724029247,1.40151805046443,1.52919905665099
4,1.47008996176651,1.41039360746532,1.5323130254189
4.2,1.47693948028917,1.42004126960703,1.53611748836038
4.4,1.48433831299472,1.43011360858979,1.54061902088786
4.6,1.4921060126833,1.44024486937987,1.54583460105939
4.8,1.50005859831666,1.45006973040791,1.5517707536387
5,1.50800820946187,1.45925254604555,1.55839286761361
5.2,1.51576299245363,1.46752181134235,1.56558998410415
5.4,1.52312722684923,1.47469690419655,1.57314804321324
5.6,1.52990170072334,1.48069360275695,1.5807451383042
5.8,1.53588434245026,1.4855056879956,1.58797151195483
6,1.54087111480965,1.48917326550654,1.59436369658915
6.2,1.54465717449825,1.49175209526774,1.59943853559709
6.4,1.54704722186615,1.49329633096895,1.60273286490351
6.6,1.5479958790637,1.49390848910362,1.60404151865823
6.8,1.54758282234222,1.49370722442685,1.60340162572869
7,1.54589496789963,1.49277604739915,1.60090407127117
7.2,1.54302215311763,1.49117276010487,1.59667439528892
7.4,1.53905643847704,1.48893654315741,1.59086344660105
7.6,1.5340914522943,1.48609220769575,1.58364102295613
7.8,1.52822178269293,1.48265254741189,1.57519158563072
8,1.52154242024534,1.47861942547458,1.56571143102831
8.2,1.51414825379997,1.47398412081389,1.55540680670262
8.4,1.50613362115999,1.46872756648193,1.54449234599861
8.6,1.49759191550947,1.46282149245922,1.53318881145838
8.8,1.48861524779776,1.45623212962918,1.52171848902983
9,1.47929416469696,1.4489287082445,1.51029599541706
9.2,1.46971742124155,1.44089843192705,1.49911281075657
9.4,1.45997180684452,1.43216635899157,1.48831709626367
9.6,1.45014202305861,1.42281291487592,1.47799606332918
9.8,1.44031061121182,1.41297862355684,1.4681712958596
10,1.43055792789026,1.40285116119775,1.4588119122362
10.2,1.42096216616391,1.39264078314053,1.44985950584897
10.4,1.41159942044751,1.38255548211131,1.44125349730256
10.6,1.40254379295513,1.37278315783793,1.43294961037772
10.8,1.39386054045689,1.36347257023804,1.42492577309685
11,1.38554060596853,1.35464616874421,1.41713963031931
11.2,1.37753212200743,1.34624103622308,1.40955051592101
11.4,1.36978394762205,1.33817358099527,1.40214101504496
11.6,1.36224615361394,1.33034962272493,1.39490743736595
11.8,1.3548699402971,1.32267170484497,1.38785198806066
12,1.34760757305335,1.3150453057839,1.38097612528125
12.2,1.34041233498803,1.30738425453125,1.37427479454559
12.4,1.33323849604423,1.29961515545231,1.36773173187229
12.6,1.32604129797141,1.2916803807888,1.36131627458173
12.8,1.31877695456636,1.28353926206446,1.35498204635986
13,1.311402666611,1.27516744468354,1.34866755041825
13.2,1.30387665092525,1.26655477238922,1.34229830236318
13.4,1.29615818293231,1.25770232942638,1.3357898732275
13.6,1.28820765210153,1.24861929170115,1.32905118955195
13.8,1.27998662958928,1.23932007344246,1.32198760194081
14,1.27145794734382,1.22982202361143,1.31450346540106
14.2,1.26258578787506,1.22014372750829,1.30650417307764
14.4,1.25333578381713,1.21030384587705,1.29789770754483
14.6,1.24367512633146,1.20032037119512,1.28859582572572
14.8,1.23357268131109,1.19021017386663,1.27851499969412
15,1.22299911225663,1.17998872470985,1.26757722108598
15.2,1.21193825037786,1.1696738456962,1.25572981573739
15.4,1.20045353647587,1.15930834495046,1.24305901834856
15.6,1.18864002237134,1.14894237102808,1.22970928604427
15.8,1.17658996102105,1.13862209461483,1.21582388302751
16,1.1643924692981,1.12839039739831,1.20154321206931
16.2,1.15213338696805,1.11828738336878,1.18700377121998
16.4,1.13989520029446,1.10835074976122,1.17233742832246
16.6,1.12775702633139,1.09861606992511,1.15767095098701
16.8,1.11579465386565,1.08911702382503,1.14312574531493
17,1.10408063699366,1.07988560475351,1.12881776330611
17.2,1.09268443744545,1.07095233207709,1.11485753760844
17.4,1.081672611991,1.06234651131957,1.10135029113816
17.6,1.07110904157144,1.05409661005166,1.08839604263585
17.8,1.0610551991809,1.04623087078859,1.07608957749471
18,1.05157045397526,1.03877837364487,1.06452006292131
18.2,1.04271240959662,1.03177089773074,1.05376995175777
18.4,1.03453727527108,1.02524607084906,1.04391268043482
18.6,1.02710026886009,1.0192522670051,1.03500869847679
18.8,1.020456051722,1.01385511856063,1.02709996175235
19,1.01465919597077,1.0091439914055,1.02020454240049
19.2,1.00976468550871,1.00523498396599,1.01431479839443
19.4,1.00582845306448,1.00226729607732,1.00940226320229
19.6,1.00289636912148,1.0003773281315,1.00542175328552
19.8,1.00096073003918,0.99961847695112,1.00230478545823
20,1,1,1
20.2,0.999995581166596,0.998478175034118,1.00151529332982
20.4,1.00093165095247,0.997725418981328,1.00414818628289
20.6,1.00279501194871,0.99773845902766,1.00787719155299
20.8,1.0055749564336,0.998521581526757,1.01267815509839
21,1.00926314411227,1.00008470467419,1.01852582016562
21.2,1.01385349186011,1.00244218561912,1.02539469876969
21.4,1.01934207435648,1.00561209558518,1.03325951339988
21.6,1.02572703459432,1.00961579356435,1.04209537549257
21.8,1.03300850333999,1.01447769248507,1.05187780458606
22,1.04118852669498,1.02022515104793,1.06258265345423
22.2,1.05027100098033,1.02688844814305,1.07418598144222
22.4,1.06026161422476,1.0345008106561,1.08666390496642
22.6,1.07116779359068,1.04309847301387,1.09999244722379
22.8,1.0829986581186,1.05272074991191,1.11414740669342
23,1.09576497621079,1.06341010308622,1.12910426523649
23.2,1.10947912730979,1.07521217860286,1.14483816165065
23.4,1.12415506725756,1.08817578182852,1.16132396653539
23.6,1.13980829684604,1.10235274052808,1.17853651176729
23.8,1.15645583045539,1.1177975728782,1.19645105718975
24,1.17410023176815,1.13453810586931,1.21504191627109
24.2,1.19269011572343,1.15250471494677,1.23427669639518
24.4,1.21215921896872,1.17160245599178,1.25411991466597
24.6,1.23243663564206,1.19172981931186,1.2745339054701
24.8,1.25344618464238,1.21277775987542,1.29547835537149
25,1.27510581869452,1.23462898074164,1.31690967426663
25.2,1.29732708174655,1.25715757247712,1.33878011307422
