"value","lag","rr","lo","hi"
0,0,1.13055152981301,1.08919260171961,1.1734809431726
0.2,0,1.12956894514313,1.09023545202267,1.17032151125206
0.4,0,1.12858721445699,1.09126422772148,1.1671867071967
0.6,0,1.12760633701239,1.09227630971243,1.16407912536824
0.8,0,1.12662637108761,1.09326841549305,1.16100214919097
1,0,1.12564868910317,1.094235135174,1.1579640705635
1.2,0,1.12467594906629,1.09516904534301,1.15497785094171
1.4,0,1.12371085411792,1.09606205680195,1.15205710828707
1.6,0,1.12275609819791,1.09690540436392,1.1492160135464
1.8,0,1.12181436626134,1.097689594637,1.14646934661571
2,0,1.12088833455927,1.09840439790786,1.14383250917796
2.2,0,1.11998067098353,1.09903892531108,1.14132145321576
2.4,0,1.11909403547514,1.09958185234835,1.13895246412205
2.6,0,1.11823108049614,1.10002186931699,1.13674171783872
2.8,0,1.11739445156446,1.10034844622065,1.13470452443995
3,0,1.11658678785172,1.10055297223124,1.13285419808313
3.2,0,1.11581072284355,1.10063024105791,1.13120058196469
3.4,0,1.11506888506243,1.10058009425776,1.12974841624128
3.6,0,1.11436389885288,1.10040884884319,1.12849592255828
3.8,0,1.11369838522885,1.10013003730556,1.12743407706525
4,0,1.11307496278345,1.09976410091738,1.12654693105723
4.2,0,1.1124962486609,1.09933700752186,1.12581300803699
4.4,0,1.11196485959087,1.09887814219491,1.12520742881937
4.6,0,1.11148341298546,1.0984180163324,1.12470421913396
4.8,0,1.11105452809893,1.09798627035787,1.12427832454297
5,0,1.11068082725056,1.09761020769153,1.12390709504833
5.2,0,1.1103647062544,1.0973134433128,1.12357119873903
5.4,0,1.11010341651184,1.09710636437303,1.12325444038008
5.6,0,1.10988915736489,1.09698555623437,1.12294454073282
5.8,0,1.10971392738381,1.09694307564955,1.1226334601733
6,0,1.10956973491149,1.09696778597619,1.12231645484097
6.2,0,1.10944859554321,1.09704611909841,1.12199128616796
6.4,0,1.10934253018181,1.09716269582118,1.12165757545111
6.6,0,1.10924356366724,1.09730086336944,1.12131624480728
6.8,0,1.10914372397966,1.09744320142625,1.12096899306012
7,0,1.10903504201572,1.0975720373086,1.12061776595078
7.2,0,1.1089095519376,1.0976699954517,1.12026419549933
7.4,0,1.10875929209429,1.09772058480185,1.11990900491981
7.6,0,1.10857630651472,1.09770880029444,1.11955140291867
7.8,0,1.10835264697186,1.09762168566051,1.11918852014143
8,0,1.10808037561669,1.09744878332453,1.11881496201335
8.2,0,1.10775156818048,1.09718239383444,1.11842255554045
8.4,0,1.10735831774302,1.09681758829428,1.11800034660425
8.6,0,1.10689273906413,1.09635195834742,1.11753486320187
8.8,0,1.10634697347458,1.09578513437195,1.11701061396302
9,0,1.10571319432183,1.0951181353633,1.11641075845374
9.2,0,1.10498361296497,1.09435262184811,1.11571787789858
9.4,0,1.10415048531202,1.0934901061967,1.11491479191809
9.6,0,1.10320637602946,1.09253130285423,1.11398575485434
9.8,0,1.10214964715643,1.0914786753671,1.11292494497749
10,0,1.10098434284953,1.09033576153217,1.11173692175008
10.2,0,1.09971476221042,1.08910420149328,1.1104286959552
10.4,0,1.09834521647948,1.08778423746233,1.10900872895314
10.6,0,1.09688002519876,1.08637528117973,1.10748634520982
10.8,0,1.0953235125306,1.08487642101798,1.10587120694964
11,0,1.09368000373421,1.08328688458745,1.10417283508754
11.2,0,1.09195382180191,1.08160646048521,1.10240017280675
11.4,0,1.09014928425634,1.07983587124805,1.10056119972293
11.6,0,1.08827070011004,1.07797708104707,1.09866261309342
11.8,0,1.0863223669878,1.07603351841984,1.09670959576701
12,0,1.08430856841249,1.07401019761725,1.09470568728411
12.2,0,1.08223357125435,1.07191373134841,1.09265276532711
12.4,0,1.08010162334378,1.06975224021344,1.09055113221087
12.6,0,1.07791695124713,1.0675351760986,1.08839968911581
12.8,0,1.07568375820489,1.06527308475348,1.0861961728185
13,0,1.0734062222315,1.06297733479419,1.08393742764835
13.2,0,1.07108849437569,1.0606598366486,1.0816196891257
13.4,0,1.06873469714004,1.05833276710772,1.07923886358776
13.6,0,1.06634892305854,1.05600830515573,1.07679079809927
13.8,0,1.06393523343026,1.05369837395275,1.07427154574414
14,0,1.0614976735581,1.05141416527613,1.07167788696601
14.2,0,1.0590406201442,1.04916138587096,1.06901288040099
14.4,0,1.05656877058562,1.04694006052862,1.06628603591035
14.6,0,1.05408679564836,1.04474904714576,1.06350800299435
14.8,0,1.05159932366864,1.04258645914469,1.06069010185262
15,0,1.04911094021161,1.04044984614198,1.05784413247104
15.2,0,1.04662618793141,1.03833634740668,1.05498221265174
15.4,0,1.04414956662927,1.0362428395048,1.05211662356393
15.6,0,1.04168553350648,1.03416609877808,1.0492596421395
15.8,0,1.03923850360899,1.03210299943544,1.04642333950606
16,0,1.03681285046046,1.03005076719695,1.04361932548747
16.2,0,1.03441290688063,1.02800730384657,1.04085842378504
16.4,0,1.03204296598613,1.02597158626623,1.0381502742368
16.6,0,1.02970728237053,1.02394412188517,1.03550288019116
16.8,0,1.02741007346115,1.0219274122302,1.03292214928048
17,0,1.02515552104984,1.0199263460618,1.03041150608271
17.2,0,1.02294777299523,1.01794842957139,1.02797166917041
17.4,0,1.0207909450943,1.01600377930601,1.02560066685803
17.6,0,1.01868912312114,1.01410485619053,1.02329411325721
17.8,0,1.016646365031,1.01226598686397,1.02104569840657
18,0,1.0146667033282,1.01050276959925,1.01884779519331
18.2,0,1.01275414759645,1.0088314732553,1.01669207460804
18.4,0,1.01091285408237,1.00726846127127,1.01457043265226
18.6,0,1.00915069114812,1.00582845610758,1.01248389947699
18.8,0,1.00747915612607,1.00452325007841,1.01044376021089
19,0,1.00590984479668,1.00336271307227,1.00846344265735
19.2,0,1.00445430661985,1.00235536258878,1.00655764586464
19.4,0,1.00312405739529,1.00150875481053,1.00474196525178
19.6,0,1.00193059326485,1.00082976912471,1.00303262821409
19.8,0,1.0008854060596,1.00032481730615,1.00144630897076
20,0,1,1,1
20.2,0,0.999285909762145,0.998710923915123,0.999861226644622
20.4,0,0.998754719929328,0.997596474279381,0.999914310344437
20.6,0,0.998418085854034,0.996674177052015,1.00016504602227
20.8,0,0.998287755962449,0.995961666481131,1.00061927807482
21,0,0.998375595540676,0.995476670594428,1.0012829624385
21.2,0,0.998693612049728,0.995237002173357,1.00216222725931
21.4,0,0.999253982024682,0.995260551333272,1.00326343614701
21.6,0,1.00006907962241,0.995565275600699,1.00459325825055
21.8,0,1.00115150689193,0.996169182636177,1.00615875016286
22,0,1.00251412585174,0.997090299372666,1.00796745607154
22.2,0,1.00417009246975,0.998346619097713,1.01002753484762
22.4,0,1.00613289265318,0.999956014534977,1.01234792627297
22.6,0,1.00841638036882,1.00193609972293,1.01493857390442
22.8,0,1.01103396710752,1.00430293201019,1.01781011492138
