"value","fit","lo","hi"
0,1.76021111761843,1.61601180410857,1.95718869280257
0.2,1.76439665916048,1.62300093347002,1.95522364559705
0.4,1.76886413820111,1.63200750099189,1.95361067497194
0.6,1.77361671669714,1.64004977401183,1.95039140290788
0.8,1.77865531549047,1.64926819248401,1.94859986876979
1,1.78397830592231,1.6577149208933,1.94549406446057
1.2,1.78958119110101,1.66681013819622,1.94383545311595
1.4,1.79545627986039,1.67707482666983,1.94494404632162
1.6,1.80159235708425,1.68777035211819,1.94331472276367
1.8,1.80797435476845,1.69784896032628,1.94245778634755
2,1.81458302894019,1.71018656510181,1.94430391500397
2.2,1.82139464834571,1.72116397723072,1.94305305542791
2.4,1.82838070163776,1.73308061543635,1.94423813585155
2.6,1.83550763062348,1.74391138618518,1.94629376974895
2.8,1.8427365979459,1.75571644129256,1.9459214370603
3,1.85002329833366,1.76691965541257,1.94673498494778
3.2,1.85731782322504,1.77795282776286,1.94855973322067
3.4,1.86456458910516,1.78757231313431,1.94942974830529
3.6,1.87170234023644,1.79628849858064,1.95297479620705
3.8,1.87866423655282,1.80624457802983,1.95548715842181
4,1.88537803726631,1.8161170730527,1.95895849149483
4.2,1.89176639013792,1.82427059787247,1.96276634772278
4.4,1.89774723533547,1.83360853080796,1.96732964928672
4.6,1.90323433128672,1.84143635001816,1.97033727763332
4.8,1.9081379079004,1.84770450945426,1.97310629162695
5,1.9123654499489,1.8543833702558,1.97549968975442
5.2,1.9158226102888,1.85921498226512,1.97668391925878
5.4,1.91841424897165,1.86284273205179,1.97784554366744
5.6,1.92004559023175,1.86576903342533,1.9777065501704
5.8,1.92062348493366,1.86798544535297,1.97600735109328
6,1.92005776145609,1.86888110388925,1.9737375880907
6.2,1.91826264335717,1.86952462509132,1.96994482874708
6.4,1.91515820771166,1.86778154002674,1.96436552069222
6.6,1.91067185396402,1.86446731725122,1.95843916012239
6.8,1.9047397497412,1.8589662322523,1.95034003650669
7,1.89730821755702,1.8534318617999,1.94132392763186
7.2,1.8883350249372,1.84673373143748,1.93060487020711
7.4,1.87779054039004,1.83753573980539,1.91873986169209
7.6,1.865658718979,1.82619763261547,1.9041905230375
7.8,1.85193788409287,1.81380046653141,1.88922785832853
8,1.83664127634793,1.79980191199929,1.87262779582173
8.2,1.81979734630441,1.78442222182223,1.85409268747185
8.4,1.80144977465503,1.76728355582486,1.8338219256713
8.6,1.78165721148609,1.74902771885519,1.81355842237714
8.8,1.76049273478861,1.72811661352559,1.79175034945121
9,1.73804303722398,1.70582476780073,1.76898324396754
9.2,1.71440735881173,1.68291281859373,1.74448315562497
9.4,1.68969619128899,1.65875645710127,1.7200533653084
9.6,1.66402978699996,1.63325310073489,1.69434398580432
9.8,1.63753651096771,1.60713287184443,1.66823812080151
10,1.61035107901204,1.57936988593999,1.64182764195187
10.2,1.58261272722956,1.5515978268459,1.61464081085274
10.4,1.55446335877058,1.52279521050098,1.58787890147002
10.6,1.52604571266015,1.49399149308164,1.5600000946676
10.8,1.49750159654568,1.46551451146726,1.53187933450256
11,1.46897022092431,1.43708074363484,1.50358999636221
11.2,1.44058666689088,1.40866049939273,1.47575209785406
11.4,1.41248051308118,1.38015397943515,1.44751355309687
11.6,1.38477464061347,1.35211304019113,1.42031186929238
11.8,1.35758422780517,1.32492395750764,1.39354806195822
12,1.33101593958691,1.29817025570994,1.36717538757699
12.2,1.30516731014024,1.27195120546917,1.34213848798182
12.4,1.28012631158394,1.24677252456385,1.31679184969972
12.6,1.25597109669993,1.22281889480485,1.29266268233502
12.8,1.23276989983746,1.19951934221049,1.26959395971147
13,1.21058107731257,1.17739706127868,1.24796909711714
13.2,1.18945326682802,1.15704543208616,1.22689666551149
13.4,1.16942564462498,1.13754731039375,1.20682708693288
13.6,1.15052825915792,1.11944486076954,1.18720956176518
13.8,1.13278242094621,1.10191186813844,1.16900240686216
14,1.11620112977399,1.08564955914442,1.15194628424274
14.2,1.10078952245071,1.07014842176313,1.13617284632953
14.4,1.08654532677833,1.0567692044527,1.12112307404646
14.6,1.07345931007115,1.04432152789926,1.10720974406373
14.8,1.06151571342928,1.03271967128424,1.09452644678086
15,1.05069266587202,1.0222528925943,1.08278645734563
15.2,1.04096257530599,1.01295091629372,1.07237976537374
15.4,1.03229249605504,1.00497638479601,1.06293888731948
15.6,1.02464447524508,0.998255729823981,1.05409114264832
15.8,1.0179758826564,0.992413958190492,1.04642511946825
16,1.01223973066928,0.987731864263151,1.03963944769414
16.2,1.00738499258176,0.984000737157925,1.03400425704639
16.4,1.00335692881804,0.981115685622183,1.02878212898129
16.6,1.00009743132121,0.979244838851851,1.02431150942288
16.8,0.997545396686596,0.977971169677387,1.02040016525309
17,0.995637138301619,0.977154838883274,1.01707076905223
17.2,0.994306846883127,0.976782742445905,1.01430322343907
17.4,0.993487107328439,0.977293763354622,1.01211000035922
17.6,0.99310947772818,0.977816686690352,1.010109778734
17.8,0.993105133760025,0.978870992765107,1.00859060808658
18,0.993405578558085,0.980559279172936,1.00750124526342
18.2,0.993943414633433,0.982536233647554,1.00663612016517
18.4,0.994653170644559,0.984511680009225,1.00582516145677
18.6,0.995472171954231,0.986672965829002,1.00495367713646
18.8,0.99634144016228,0.988776037572318,1.00433731201736
19,0.99720660339241,0.990852006587215,1.00366591849848
19.2,0.998018796261894,0.992939789179596,1.0030014807157
19.4,0.998735526392506,0.994932363052257,1.00243992437045
19.6,0.999321483218484,0.996779543434029,1.00172718599895
19.8,0.999749264855975,0.998490928571745,1.00093738027356
20,1,1,1
20.2,1.00006384421678,0.998898441069411,1.001269813399
20.4,0.999940333527062,0.997624209033856,1.00232088078213
20.6,0.99963858267435,0.996232873058337,1.00314908847174
20.8,0.999177320709494,0.994654052526724,1.00387940325938
21,0.998584762210097,0.992990948183353,1.00441992115051
21.2,0.997898318257534,0.99125938969667,1.00494144014566
21.4,0.997164156870908,0.989406022929609,1.0056906478299
21.6,0.996436627610708,0.987607393181876,1.00600687002248
21.8,0.995777569218115,0.985996865754432,1.00682323853069
22,0.995255522211163,0.984170767749162,1.00739280970418
22.2,0.994944870155574,0.98256469312118,1.00849781414113
22.4,0.994924933791616,0.981211465310751,1.00951597131029
22.6,0.995279041343318,0.980301538706313,1.01111768865207
22.8,0.996093596259984,0.980130482679236,1.01321098630601
23,0.99745716051116,0.980412749175153,1.01603556171511
23.2,0.999459567598359,0.981232788572232,1.01972001500836
23.4,1.00219107491938,0.982768893872526,1.02389286730688
23.6,1.00574156029969,0.985377384648758,1.02840873966061
23.8,1.01019976266458,0.988619478450798,1.03417831386804
24,1.01565256222432,0.992852663496735,1.04186076546914
24.2,1.02218429141426,0.998272459703241,1.04990195612798
24.4,1.02987606437292,1.00473052751574,1.05904538239849
24.6,1.03880511011769,1.01263284045449,1.06908281929596
24.8,1.04904409292159,1.02224028585443,1.08027266638204
25,1.06066040280654,1.03283244917019,1.09315128288131
25.2,1.07371539962158,1.04535863554808,1.10718353922154
25.4,1.0882635959203,1.05925938271604,1.12287884215937
25.6,1.10435176681625,1.07471053370383,1.13954267984472
25.8,1.12201797918272,1.09186244131289,1.15744474590366
26,1.1412905379456,1.11007607574588,1.17687730474801
26.2,1.16218685373017,1.12990686526189,1.19809066931251
26.4,1.18471224364678,1.15214591057778,1.22049372900998
26.6,1.20885868535494,1.17574785191679,1.24505317567965
26.8,1.23460355346982,1.20115103975179,1.27083546857841
27,1.26190837651796,1.22831242257555,1.29806411331139
27.2,1.29071766156299,1.25787003351965,1.32649112200097
27.4,1.32095784176335,1.28864776740338,1.35622043042089
27.6,1.3525364088678,1.32049383409517,1.3874317145514
27.8,1.38534129731849,1.35356157425236,1.41925636153233
28,1.41924058852014,1.38763641141928,1.45176436420738
28.2,1.45408260228858,1.4233298030198,1.48613047128435
28.4,1.48969643696475,1.45907212868034,1.52129331675994
28.6,1.52589300979891,1.49460285021179,1.55755676166776
28.8,1.56246663485938,1.53138739556571,1.59432093288381
29,1.59919715709885,1.56767376699695,1.63194139712385
29.2,1.63585263888218,1.60432930715719,1.66930774587586
29.4,1.67219257017672,1.64058517837992,1.70599517547169
29.6,1.70797154702183,1.67642935164488,1.74261168138642
29.8,1.74294333640615,1.71077337687691,1.77854665213393
30,1.77686522105692,1.74399194682686,1.81311569881043
30.2,1.80950249669612,1.77529857310454,1.84654037322649
30.4,1.84063297874599,1.80501065482878,1.87799245344293
30.6,1.87005136669107,1.83340594606578,1.90726073349708
30.8,1.89757331331739,1.86027802683401,1.93491242964961
31,1.92303905329238,1.88399673251629,1.96072063826515
31.2,1.94631646084619,1.90659302436871,1.98475178434928
31.4,1.96730342886452,1.92644519332325,2.00711146479589
31.6,1.98592949013477,1.94413578520356,2.02719143233576
31.8,2.00215663397935,1.95897744551126,2.044623034068
32,2.01597930594938,1.97206359785965,2.05892658400303
32.2,2.02742361242516,1.98163038494945,2.07197662433882
32.4,2.03654578375824,1.98918062656934,2.08348447731594
32.6,2.04342997714641,1.99585454706878,2.09357072676084
32.8,2.04818552232322,1.99921104246815,2.10237834866562
33,2.05094372844179,2.00057265751797,2.10911023017125
33.2,2.05185437885189,2.00099880511294,2.11374925776801
33.4,2.05108204194969,1.99772494204358,2.11613466823538
33.6,2.0488023215194,1.99454736791002,2.11707171066483
33.8,2.04519815994249,1.98933798597246,2.11652295339571
34,2.04045629351998,1.98263483427929,2.11360994294451
34.2,2.03476394224792,1.97635865009697,2.10947235660418
34.4,2.02830579801333,1.96909035083098,2.10468440091298
34.6,2.02126135654629,1.96083018895655,2.09854534887993
34.8,2.01380262060755,1.95137529874595,2.09191363789436
35,2.00609218562445,1.94229169298288,2.08309430672398
35.2,1.99828170488714,1.93346635832988,2.07404730263726
35.4,1.99051071982305,1.92547534260121,2.06560684231953
35.6,1.98290583190624,1.91719241250665,2.05687956964251
35.8,1.97558018637868,1.907906464514,2.04846487852867
36,1.96863323396966,1.89960626678116,2.03983951556013
36.2,1.96215073490795,1.89136333423705,2.0305721200518
36.4,1.95620496938286,1.88388981198771,2.02381485650706
36.6,1.95085511985253,1.87818778880801,2.01899205792206
36.8,1.94614779285711,1.87288064611251,2.01565902563552
37,1.94211765092934,1.86656178893414,2.01239872717932
37.2,1.93878812850786,1.86135879146886,2.01444984773743
37.4,1.93617220919763,1.85584799661874,2.01499543256141
37.6,1.93427324508855,1.84790127201693,2.01797236065273
37.8,1.93308580199109,1.84142336174082,2.02166642496186
38,1.93259651727409,1.83310180072754,2.03039457480627
38.2,1.93278495943964,1.82525878632173,2.03829901569998
38.4,1.93362448061794,1.81867961833219,2.04945445819896
38.6,1.93508305482015,1.80913333782227,2.05985314418836
38.8,1.93712409607652,1.80104634686407,2.07120266475252
39,1.93970725155516,1.79446837741084,2.0852815358623
39.2,1.94278916545887,1.7892862552354,2.09965662453044
39.4,1.94632420999054,1.78303159911618,2.11518580017716
39.6,1.95026518002335,1.77770803129551,2.13298140176377
39.8,1.95456394836508,1.77307237072184,2.14932974225426
40,1.95917207871769,1.76672478674257,2.16365559363254
