"value","lag","rr","lo","hi"
0,0,1.08666562627337,1.06619770725877,1.10752647026421
0.2,0,1.08817202838604,1.06835092224056,1.10836087535587
0.4,0,1.08962790494095,1.07038415235686,1.10921762865391
0.6,0,1.09103028946765,1.07229593078515,1.11009196096107
0.8,0,1.09237620892358,1.07408588349983,1.11097799547837
1,0,1.09366268513976,1.07575483182055,1.1118686465418
1.2,0,1.09488673634491,1.0773048167702,1.11275559782418
1.4,0,1.09604537876776,1.07873903791649,1.11362936733838
1.6,0,1.09713562831731,1.08006170922705,1.1144794567198
1.8,0,1.09815450234036,1.08127784346581,1.1152945732662
2,0,1.09909902145591,1.08239298251691,1.11606290735211
2.2,0,1.09996621146632,1.08341289241427,1.11677244644134
2.4,0,1.10075394807052,1.08434366688149,1.11741257979354
2.6,0,1.10146339661144,1.08519233872626,1.11797841799991
2.8,0,1.10209653975065,1.08596500406992,1.1184677023461
3,0,1.10265538121225,1.08666648068528,1.11887953785929
3.2,0,1.10314194436905,1.08730047016967,1.11921422165523
3.4,0,1.10355827086038,1.08786971876012,1.1194730730922
3.6,0,1.1039064192426,1.08837617230197,1.11965827023537
3.8,0,1.10418846367336,1.08882112356374,1.11977269445209
4,0,1.10440649263056,1.08920535176997,1.11981978327823
4.2,0,1.10456260766703,1.08952925509934,1.11980339081851
4.4,0,1.10465892220169,1.08979297715093,1.1197276546872
4.6,0,1.10469756034791,1.08999652816708,1.11959686870815
4.8,0,1.10468065578003,1.09013990124411,1.11941536114943
5,0,1.1046103506384,1.09022318297587,1.11918737905292
5.2,0,1.10448879447379,1.0902466570809,1.11891698011199
5.4,0,1.10431814323151,1.09021089869534,1.11860793441864
5.6,0,1.10410055827591,1.09011685631434,1.11826363909894
5.8,0,1.10383820545558,1.08996591797541,1.11788704924523
6,0,1.10353325420962,1.08975995830109,1.11748062852755
6.2,0,1.10318787671539,1.08950136350078,1.11704632238484
6.4,0,1.10280424707802,1.08919303232445,1.11658555580169
6.6,0,1.10238454056179,1.08883835213167,1.11609925650624
6.8,0,1.10193093286377,1.08844115047936,1.11558790318359
7,0,1.1014455994297,1.08800562370971,1.1150515972211
7.2,0,1.1009307148124,1.08753624472451,1.11449015579649
7.4,0,1.1003884520726,1.08703765232284,1.1139032239291
7.6,0,1.09982098222238,1.0865145241042,1.11329040348899
7.8,0,1.09923046138555,1.08597141948067,1.11265138802247
8,0,1.09861737270638,1.08541064522419,1.1119847929656
8.2,0,1.09797885708093,1.08483004256737,1.11128704340051
8.4,0,1.09731166546296,1.08422644185836,1.1105548109464
8.6,0,1.09661255890095,1.0835962447651,1.10978522687662
8.8,0,1.09587830943965,1.0829355320832,1.10897577327625
9,0,1.09510570111643,1.08224016305777,1.10812418311046
9.2,0,1.09429153105177,1.08150586720114,1.10722834822026
9.4,0,1.09343261063288,1.08072832937241,1.1062862344783
9.6,0,1.09252576678966,1.07990326853629,1.10529580368542
9.8,0,1.09156784336191,1.07902651021684,1.10425494219075
10,0,1.09055570255656,1.07809405227191,1.10316139660761
10.2,0,1.08948622649371,1.07710212329153,1.10201271731988
10.4,0,1.08835631884013,1.07604723271532,1.1008062106811
10.6,0,1.0871629065286,1.07492621170188,1.09953890087064
10.8,0,1.08590294156149,1.07373624388278,1.09820750227059
11,0,1.08457340289677,1.07247488538699,1.09680840297405
11.2,0,1.08317129841447,1.07114007389723,1.09533765965838
11.4,0,1.08169366696152,1.0697301269476,1.09379100360888
11.6,0,1.08013758047272,1.06824373012814,1.09216385722152
11.8,0,1.07850014616528,1.06667991626184,1.090451359912
12,0,1.07677850880459,1.06503803690781,1.08864840206997
12.2,0,1.07496985303809,1.06331772768118,1.08674966555923
12.4,0,1.07307140579467,1.06151886884726,1.08474966929658
12.6,0,1.07108043874616,1.05964154244379,1.08264281864499
12.8,0,1.06899427082776,1.05768598681946,1.08042345772105
13,0,1.06681027081386,1.05565254895943,1.07808592423309
13.2,0,1.06452585994555,1.05354163429461,1.07562460713909
13.4,0,1.06213877892097,1.0513538456466,1.07303434553369
13.6,0,1.05965390207023,1.04909486589364,1.07031921390272
13.8,0,1.05708376537797,1.04677569043983,1.06749334860475
14,0,1.05444119713043,1.04440723937151,1.06457155436314
14.2,0,1.05173892016032,1.04200012155785,1.06156874005565
14.4,0,1.04898954403748,1.03956467595669,1.05849985955641
14.6,0,1.04620555877578,1.03711100718584,1.05537986158623
14.8,0,1.04339933003457,1.03464901709541,1.05222364679073
15,0,1.04058309579088,1.03218843384975,1.04904603048802
15.2,0,1.03776896445761,1.02973883987102,1.04586170968002
15.4,0,1.03496891442174,1.02730969990136,1.04268523301411
15.6,0,1.03219479497635,1.02491039039475,1.0395309724257
15.8,0,1.02945832862051,1.02255023143779,1.03641309520413
