"value","fit","lo","hi"
0,1.40782614872223,1.3080909441305,1.5745518440085
0.2,1.40682148452874,1.30947898849795,1.56622015407883
0.4,1.40576135802303,1.31146671970371,1.55760266557045
0.6,1.40464392478115,1.31264496217936,1.54892475608334
0.8,1.40346728757098,1.31358568754338,1.54112340907968
1,1.40222948555202,1.31470817725681,1.53278746976079
1.2,1.40092848266483,1.31632063866351,1.52553072476278
1.4,1.39956215540546,1.31783198350118,1.51917696606561
1.6,1.39812828021921,1.31921456410781,1.5125712627459
1.8,1.39662452078529,1.31999628825395,1.50461793304493
2,1.39504841549971,1.32156962724951,1.49656782730042
2.2,1.39339736549623,1.32274190837122,1.48827774955281
2.4,1.39166862357391,1.32330680636154,1.47913321773282
2.6,1.38985928442304,1.32415386593707,1.47218454516932
2.8,1.3879662765591,1.32590051954455,1.4639269286323
3,1.38598635638449,1.32775771522877,1.45546742146921
3.2,1.38391610480083,1.32952777559013,1.44815146918473
3.4,1.38175192678821,1.329853834056,1.4416234687315
3.6,1.37949005435266,1.33100834865403,1.43516228486337
3.8,1.377126553218,1.33142730650192,1.42829637581236
4,1.37465733360263,1.3321953137565,1.42219580329039
4.2,1.37207816537667,1.33271135398355,1.4153303271262
4.4,1.36938469783879,1.33262417214597,1.40918733721821
4.6,1.36657248428671,1.33219894975589,1.4024701051696
4.8,1.36363701148054,1.33092522613237,1.39671012276511
5,1.36057373401519,1.32946525226039,1.39134303865288
5.2,1.35737811352764,1.32811919888936,1.3860319266711
5.4,1.35404566256919,1.32553993910283,1.38115364505825
5.6,1.35057199287266,1.32343373083441,1.37609213983723
5.8,1.34695286764267,1.32150081862615,1.37079458184018
6,1.34318425739499,1.31877178070796,1.3658718662054
6.2,1.33926239877165,1.31567459944301,1.36100245381335
6.4,1.33518385566384,1.31224246821817,1.35626129410341
6.6,1.33094558188714,1.30831946146351,1.35177738722994
6.8,1.32654498457685,1.30434194480478,1.34692706566819
7,1.3219799874056,1.30026407768044,1.34268097166034
7.2,1.31724909267565,1.29544210613225,1.337651711383
7.4,1.31235144130405,1.29041942404024,1.33290703269499
7.6,1.30728686970373,1.28543077273198,1.32790446501892
7.8,1.30205596256763,1.27998310774868,1.32248070205355
8,1.29666010058726,1.27510798960968,1.31730873293905
8.2,1.29110150218238,1.26956282438563,1.31184839237634
8.4,1.28538325838369,1.26356498721182,1.30633291026946
8.6,1.27950936009499,1.25801164158468,1.30063679577021
8.8,1.27348471706397,1.25245054001131,1.29471552125954
9,1.26731516800851,1.24581392387007,1.28856867067973
9.2,1.26100748147724,1.23934551280238,1.2826395530919
9.4,1.25456934716374,1.23308464926902,1.27638600478072
9.6,1.2480093575421,1.22634707945707,1.26950669968801
9.8,1.24133697984222,1.21982088378822,1.26258902941797
10,1.23456251853318,1.21285824753191,1.25607319119931
10.2,1.22769706862843,1.20591571258519,1.24961927612092
10.4,1.22075246026358,1.19875056088581,1.24249337142096
10.6,1.21374119512319,1.19194550344711,1.23581846743367
10.8,1.20667637540379,1.1849878243884,1.22912416594165
11,1.19957162609435,1.17783636978988,1.22289526677339
11.2,1.19244101143062,1.1704459761297,1.21623244456908
11.4,1.1852989464344,1.16278325145878,1.20946145296675
11.6,1.17816010448361,1.15511664190344,1.202878348968
11.8,1.17103932187256,1.14796603406558,1.19601141642436
12,1.16395150031613,1.14090882403285,1.18899173163917
12.2,1.15691150832785,1.13370565567184,1.18205801117035
12.4,1.14993408236155,1.1261841490727,1.17545378488055
12.6,1.14303372855259,1.11879978013967,1.16881649532407
12.8,1.13622462583043,1.11177878293341,1.16200197061208
13,1.12952053110206,1.10505634903169,1.15553650331327
13.2,1.12293468712982,1.09786165212398,1.14911514154119
13.4,1.11647973365014,1.09131409300081,1.14265269010368
13.6,1.1101676222052,1.08529044068891,1.13560539075143
13.8,1.10400953509121,1.07917781530309,1.12912588596132
14,1.09801580876678,1.07332685058546,1.12283728260183
14.2,1.09219586201661,1.06773198725054,1.11656197223105
14.4,1.08655812913071,1.06227175448294,1.11055083357412
14.6,1.08110999833973,1.05707573253382,1.10467573685933
14.8,1.07585775574406,1.05237126418676,1.09894739882492
15,1.0708065349884,1.04781090288758,1.09350060826442
