"value","lag","rr","lo","hi"
0,0,1.08027131296873,1.0062533883163,1.15973384355588
0.2,0,1.08421767971608,1.01323507938658,1.16017299531377
0.4,0,1.08808382778914,1.02001853784071,1.16069107802937
0.6,0,1.09185689365461,1.02657439353778,1.16129087548414
0.8,0,1.09552387091916,1.03287376538286,1.16197408819733
1,0,1.09907162174589,1.03888882982888,1.1627408005976
1.2,0,1.10248688980839,1.04459349232552,1.16358885167227
1.4,0,1.10575631479916,1.04996413687058,1.16451313409854
1.6,0,1.10886644850465,1.0549804063628,1.16550486928803
1.8,0,1.1118037724543,1.0596259433306,1.16655092886675
2,0,1.1145547171456,1.06388900314353,1.1676332905416
2.2,0,1.11710568284112,1.06776284749049,1.16872872058516
2.4,0,1.11944306192736,1.07124584047281,1.16980876055883
2.6,0,1.121553262818,1.07434120369072,1.17084006181319
2.8,0,1.12342273537723,1.07705643367503,1.1717850642757
3,0,1.12503799783063,1.07940243266224,1.17260296833036
3.2,0,1.1263856651232,1.0813924386131,1.17325091362967
3.4,0,1.12745247867525,1.08304085345972,1.17368526552839
3.6,0,1.12822534212659,1.08436206162678,1.17386292610333
3.8,0,1.12869759710098,1.08537353555574,1.17375099352245
4,0,1.12888140485858,1.08610240144167,1.17334537198694
4.2,0,1.12879260449108,1.08657379803656,1.17265182195282
4.4,0,1.12844723548193,1.08680890630709,1.17168083172387
4.6,0,1.12786150018879,1.08682551023134,1.17044691317316
4.8,0,1.12705172842838,1.08663855020807,1.16896791330491
5,0,1.12603434424063,1.08626065705193,1.16726435425785
5.2,0,1.12482583489589,1.08570266362278,1.16535880516991
5.4,0,1.12344272219596,1.08497409605871,1.1632752843039
5.6,0,1.12190153610802,1.08408364819424,1.16103868812899
5.8,0,1.1202187907595,1.08303964175495,1.15867424495863
6,0,1.11841096281178,1.08185047192631,1.15620699366185
6.2,0,1.11649447222142,1.08052503350396,1.15366129228732
6.4,0,1.11448566538959,1.07907311777248,1.15106036644012
6.6,0,1.11240080069283,1.07750576544211,1.14842591201758
6.8,0,1.11025603638216,1.07583555744853,1.14577777039313
7,0,1.10806742083212,1.07407682419463,1.14313369532964
7.2,0,1.10585088511702,1.07224575555805,1.14050922913436
7.4,0,1.10362223788817,1.07036039874716,1.1379177007921
7.6,0,1.10139716252324,1.06844053811018,1.13537035178382
7.8,0,1.09919121651767,1.06650745882474,1.13287658747461
8,0,1.09701983308683,1.06458360319507,1.1304443451637
8.2,0,1.0948983249484,1.062692132374,1.12808056581426
8.4,0,1.09284189025497,1.06085640661472,1.12579175621626
8.6,0,1.09086558128331,1.05909934961474,1.12358459748036
8.8,0,1.08897794645741,1.05743564272012,1.12146112724185
9,0,1.08717406358292,1.05586303350946,1.1194136048109
9.2,0,1.08544736993023,1.05437538901711,1.11743502851179
9.4,0,1.08379135928912,1.05296503818552,1.11552014347394
9.6,0,1.08219957765988,1.05162320737662,1.11366496828155
9.8,0,1.08066561933502,1.05034041887425,1.11186636239746
10,0,1.07918312336496,1.04910685672323,1.11012162992945
10.2,0,1.07774577040232,1.04791270276442,1.10842815680728
10.4,0,1.07634727991951,1.04674844350199,1.10678308067427
10.6,0,1.07498140779498,1.04560514605186,1.10518299519497
10.8,0,1.07364194426395,1.0444746993578,1.10362369255246
11,0,1.07232271222975,1.04335001553012,1.10209994924812
11.2,0,1.07101756593209,1.04222518584922,1.1006053606356
11.4,0,1.06972038996901,1.04109558679923,1.09913222880285
11.6,0,1.06842509866943,1.03995793336191,1.09767150655459
11.8,0,1.06712563581304,1.03881027939839,1.0962127976524
12,0,1.0658159746949,1.03765196780745,1.0947444106092
12.2,0,1.06449011853151,1.03648353573966,1.09325346074369
12.4,0,1.06314210120563,1.03530658198373,1.09172601336141
12.6,0,1.06176598834658,1.03412360438251,1.09014726018438
12.8,0,1.06035587874301,1.03293781462225,1.0885017216608
13,0,1.0589059060846,1.0317529359648,1.08677346955385
13.2,0,1.05741024102903,1.03057298653192,1.08494636716197
13.4,0,1.05586309359048,1.029402046632,1.08300432863332
13.6,0,1.05425879182582,1.02824399253034,1.08093177126852
13.8,0,1.05259592452231,1.02710156502312,1.07872309618772
14,0,1.05087943933047,1.02597555136537,1.07638782867472
14.2,0,1.04911478536532,1.02486556917378,1.07393775923162
14.4,0,1.04730738401394,1.0237703651575,1.07138553130651
14.6,0,1.04546262663762,1.02268801042792,1.06874441916914
14.8,0,1.04358587255111,1.02161606820916,1.06602813647729
15,0,1.04168244727664,1.02055174427584,1.06325066519209
15.2,0,1.03975764107009,1.0194920292976,1.0604260956395
15.4,0,1.03781670771674,1.01843384150801,1.05756846926963
15.6,0,1.03586486359345,1.01737417757064,1.05469161620527
15.8,0,1.0339072869943,1.01631027895036,1.05180898022987
16,0,1.03194911771641,1.01523982019579,1.04893342476492
16.2,0,1.02999545690273,1.01416112388862,1.04607701503334
16.4,0,1.02805136713836,1.01307340415638,1.04325077446403
16.6,0,1.02612187279716,1.01197703616078,1.04046441787585
16.8,0,1.02421196063533,1.0108738427051,1.03772607024959
17,0,1.02232658062867,1.00976738143049,1.03504198757073
17.2,0,1.02047064705047,1.00866320820102,1.03241630409907
17.4,0,1.01864903978695,1.00756908631547,1.02985083638621
17.6,0,1.0168666058874,1.006495109735,1.02734497581534
17.8,0,1.01512816134649,1.00545371369848,1.02489569626049
18,0,1.01343849311612,1.00445955819844,1.02249769136706
18.2,0,1.0118023613449,1.00352928622681,1.02014363952676
18.4,0,1.0102245018431,1.00268117387912,1.0178245794482
18.6,0,1.00870956433109,1.00193445931744,1.01553048276848
18.8,0,1.00726043814842,1.00130227095093,1.01325405893208
19,0,1.00587810815029,1.00078889583512,1.01099320013109
19.2,0,1.00456346933528,1.00039590335201,1.00874839705122
19.4,0,1.00331742411014,1.00012295137522,1.00652210024659
19.6,0,1.00214088299214,0.999968179842654,1.00431830693083
19.8,0,1.00103476532376,0.999928529905227,1.00214222458656
20,0,1,1,1
20.2,0,0.999037526208977,0.997898502067288,1.00017785045884
20.4,0,0.998148294186098,0.995845147763937,1.000456767223
20.6,0,0.997333265982381,0.993847762168169,1.00083099373803
20.8,0,0.996593416247423,0.991914464948895,1.00129443858738
21,0,0.995929733027566,0.990053577072267,1.00184076508413
21.2,0,0.995343218579807,0.98827354257694,1.00246346794787
21.4,0,0.994834890202074,0.986582861107223,1.00315594135971
21.6,0,0.994405781080478,0.98499002748931,1.00391154209631
21.8,0,0.9940569411542,0.98350347500792,1.00472365107697
22,0,0.993789437998691,0.982131519203531,1.0055857364996
22.2,0,0.993604357727905,0.980882298969208,1.00649142178768
22.4,0,0.993502805916316,0.979763711473888,1.00743456182792
22.6,0,0.993485908541486,0.978783336955675,1.00840933146699
22.8,0,0.993554812948013,0.977948348679119,1.00941033099087
23,0,0.993710688833702,0.977265402285265,1.01043271438162
23.2,0,0.993954729258846,0.976740497320957,1.01147234759468
23.4,0,0.99428815167955,0.976378801849758,1.0125260059901
23.6,0,0.994712529286756,0.976184302131446,1.01359242692147
23.8,0,0.995234633927369,0.976157959600444,1.01468411626123
24,0,0.995865381857967,0.976299017441892,1.01582388291417
24.2,0,0.996615862714055,0.976607024333368,1.01703464450429
24.4,0,0.997497239610417,0.977082061163548,1.01833897333609
24.6,0,0.998520763006232,0.977724922874681,1.01975892280936
24.8,0,0.999697785863511,0.978537302084635,1.02131585677044
25,0,1.00103978012803,0.979521969498244,1.02303028681643
25.2,0,1.00255835456687,0.980682943308605,1.02492172538533
25.4,0,1.00426527400204,0.982025638269789,1.02700856399568
25.6,0,1.00617247998581,0.983556985040696,1.02930798609387
25.8,0,1.00829211296934,0.985285511785409,1.03183592259864
26,0,1.01063653602364,0.987221382664061,1.03460705560247
26.2,0,1.01321836017909,0.989376391301294,1.03763487225901
26.4,0,1.01605047145787,0.991763910943203,1.04093176728718
26.6,0,1.01914605968263,0.994398806147041,1.04450918941775
26.8,0,1.02251864915399,0.997297312960589,1.0483778250278
27,0,1.02618213129976,1.00047689535067,1.05254781144129
27.2,0,1.03015079940991,1.0039560851128,1.05702897294121
27.4,0,1.03443938558301,1.00775431083442,1.06183107424204
27.6,0,1.03906310002318,1.01189171900971,1.06696408869359
27.8,0,1.04403767284001,1.01638898745043,1.07243848149462
28,0,1.04937939851956,1.02126712797911,1.07826551141065
28.2,0,1.05510518325055,1.02654727221769,1.08445755772861
28.4,0,1.06123259530774,1.03225043120567,1.09102848233076
28.6,0,1.06777508234992,1.0383921407449,1.09798946058037
28.8,0,1.07469838315038,1.0449365019621,1.10530794223124
29,0,1.08193972962901,1.05181671129924,1.11292544221297
29.2,0,1.08943448136133,1.05896346572088,1.12078228154083
29.4,0,1.0971162693929,1.06630546909726,1.1288173449824
29.6,0,1.10491685727301,1.07376961069855,1.13696760396472
29.8,0,1.11276604366143,1.08128116273989,1.14516770530644
30,0,1.12059160860298,1.08876399912258,1.15334962791144
30.2,0,1.12831930569996,1.09614083286015,1.16144241456031
30.4,0,1.13587290246773,1.10333346640364,1.16937198938227
30.6,0,1.14317427112772,1.11026304734232,1.1770610733165
30.8,0,1.15014353197034,1.11685032178695,1.18442920983064
31,0,1.15669925120034,1.1230158789849,1.19139291150256
31.2,0,1.1627586948559,1.12868038300395,1.19786593514159
31.4,0,1.16823813996485,1.13376479012996,1.20375968944326
31.6,0,1.17305324356512,1.13819055337352,1.20898377530908
31.8,0,1.17711946957086,1.1418798176618,1.2134466554283
