"value","fit","lo","hi"
0,1.45187192795452,1.36288146177773,1.54667309982543
0.2,1.45607434560535,1.37310669925977,1.54405517143933
0.4,1.46018899300029,1.38298488591334,1.54170296219188
0.6,1.46420989616196,1.39247793000018,1.53963705551753
0.8,1.46813104165324,1.4015463575197,1.53787903190033
1,1.47194638029374,1.4101500364483,1.53645079633998
1.2,1.47564983111277,1.41824944433387,1.53537336662658
1.4,1.47923528553935,1.42580766550157,1.53466493618194
1.6,1.48269661182938,1.43279324451212,1.53433808482179
1.8,1.48602765972979,1.43918383943979,1.53439619384662
2,1.48922226537873,1.44497028639499,1.53482945399026
2.2,1.49227425644069,1.45016027487753,1.53561126657098
2.4,1.49517745747448,1.45478055257746,1.53669611913568
2.6,1.49792569553198,1.45887670294663,1.53801989215607
2.8,1.50051280598458,1.46251017647226,1.53950291570256
3,1.50293240690527,1.46575146230331,1.54105650092721
3.2,1.50517686088831,1.46866400274318,1.5425974752033
3.4,1.50723811347042,1.47130066656888,1.54405335518246
3.6,1.50910813526209,1.47370425195463,1.54536255214953
3.8,1.51077893182496,1.47590715094068,1.54647464062454
4,1.51224255354998,1.47793180650548,1.54734983759137
4.2,1.51349110590125,1.47979160198773,1.54795805339433
4.4,1.514516760014,1.48149191054002,1.54827778676645
4.6,1.51531176363367,1.483031131676,1.54829503707831
4.8,1.51586845238177,1.48440162292083,1.54800232595062
5,1.51617926133252,1.4855904913215,1.54739786362656
5.2,1.51623673688299,1.48658024668177,1.54648485838903
5.4,1.5160335488978,1.48734934334345,1.5452709423444
5.6,1.51556250310792,1.48787265708894,1.54376766713405
5.8,1.5148165537417,1.48812196327159,1.54199000359159
6,1.51378881636448,1.48806650356524,1.53995575806583
6.2,1.51247258090185,1.48767374898369,1.53768479785482
6.4,1.51086132481991,1.48691047598045,1.53519796901785
6.6,1.50894872643441,1.48574425149929,1.53251561075221
6.8,1.50672867831935,1.48414534777436,1.52965564557032
7,1.50419530078373,1.48208896498923,1.52663136717727
7.2,1.50134295538423,1.47955745362783,1.52344923419841
7.4,1.49816625843991,1.47654207873438,1.52010712749325
7.6,1.49466009451369,1.47304386571007,1.51659353135067
7.8,1.49081962982442,1.46907326999997,1.51288789610193
8,1.4866403255518,1.46464875163188,1.50896210104594
8.2,1.48211795099551,1.45979463861496,1.50478263349927
8.4,1.47724859654898,1.45453878357159,1.50031297938129
8.6,1.47202868644712,1.44891043626096,1.49551580242257
8.8,1.46645499124664,1.44293856352482,1.49035468017359
9,1.46052463999692,1.43665065970465,1.48479535343454
9.2,1.45423513205882,1.43007196680543,1.47880656946119
9.4,1.44758452754048,1.4232249978178,1.47236098831005
9.6,1.44057922127003,1.41613018762533,1.46545035964167
9.8,1.43323674274795,1.40880533597132,1.45809183732718
