"value","fit","lo","hi"
0,1.36467737902166,1.21814083388561,1.52884157316437
0.2,1.36357133532693,1.22507056962288,1.51773035172792
0.4,1.36244001267157,1.23190363350205,1.50680843667258
0.6,1.36127708472569,1.23860935405713,1.49609341745194
0.8,1.36007624892825,1.24515528694219,1.48560378155037
1,1.35883122810675,1.25150695673444,1.4753592031929
1.2,1.35753577238697,1.25762754530222,1.46538089134126
1.4,1.35618366139041,1.26347752291709,1.455692000896
1.6,1.35476870671657,1.26901422760439,1.44631810169954
1.8,1.35328475470709,1.27419141849355,1.43728767965477
2,1.35172568948836,1.27895886869493,1.42863260449278
2.2,1.35008543628884,1.28326213501857,1.42038842691549
2.4,1.34835796502697,1.28704275999212,1.41259424967574
2.6,1.34653729416491,1.2902393316791,1.40529174708799
2.8,1.34461749482332,1.29279001697213,1.39852271726191
3,1.34259269515121,1.29463727297859,1.3923244623772
3.2,1.34045708494512,1.29573517163726,1.38672256176326
3.4,1.33820492051062,1.29605883001488,1.38172154520044
3.6,1.33583052975902,1.29561382368174,1.37729558887032
3.8,1.33332831753139,1.29444202595347,1.37338279095319
4,1.33069277114122,1.29262060814568,1.36988629146778
4.2,1.32791846612667,1.29025363039811,1.36668280649295
4.4,1.32500007220234,1.2874591123831,1.36363568710662
4.6,1.32193235940014,1.28435604236334,1.3606080441788
4.8,1.31871020438782,1.28105464744753,1.35747261572444
5,1.31532885784777,1.27764984951389,1.35411905299825
5.2,1.31178702749217,1.27420557259294,1.35047691087635
5.4,1.30808581486912,1.27075681651457,1.34651136773358
5.6,1.30422642832777,1.26732196693853,1.3422055489638
5.8,1.30021013568128,1.26390679398054,1.33755622248389
6,1.29603826351808,1.2605073379328,1.33257072763865
6.2,1.29171219647533,1.25711200560785,1.32726470758374
6.4,1.28723337647504,1.25370304896954,1.32166047364506
6.6,1.28260330192354,1.25025758325094,1.31578584456782
6.8,1.27782352687478,1.24674828289002,1.30967332238848
7,1.27289566015828,1.24314388608722,1.30335947413902
7.2,1.26782136447222,1.23940965019253,1.29688437714077
7.4,1.2626023554426,1.23550793297192,1.29029095275378
7.6,1.25724040064898,1.23139912320937,1.28362396499389
7.8,1.25173731861781,1.22704318418758,1.27692842029672
8,1.24609497778396,1.22240205156302,1.27024712669043
8.2,1.24031529542142,1.21744296178728,1.26361733595953
8.4,1.23440023654394,1.21214241857435,1.25706676099321
8.6,1.2283518127766,1.20649000254288,1.25060976284214
8.8,1.22217208119912,1.20049087523511,1.24424485589701
