"value","lag","rr","lo","hi"
0,0,1.01440845529082,0.965353495841678,1.06595616900761
0.2,0,1.01397240842906,0.966813243756058,1.06343190031316
0.4,0,1.01352273826004,0.968170906252939,1.06099897687048
0.6,0,1.01306127387056,0.969431827595894,1.058654270885
0.8,0,1.01258984150517,0.97060062029626,1.05639556134479
1,0,1.01211026437085,0.971681190706702,1.05422148441488
1.2,0,1.01162436247453,0.972676783353291,1.05213146675907
1.4,0,1.01113395249337,0.97359004501994,1.0501256407813
1.6,0,1.01064084767775,0.974423109478274,1.04820474089708
1.8,0,1.01014685778676,0.975177703415316,1.0463699802844
2,0,1.00965378905618,0.975855273439853,1.04462290823325
2.2,0,1.00916344419876,0.976457132945334,1.04296524931434
2.4,0,1.00867762243681,0.976984626013466,1.04139872717992
2.6,0,1.00819811956686,0.977439303482724,1.03992487786851
2.8,0,1.00772672805633,0.977823103929998,1.03854485986028
3,0,1.00726523717217,0.978138529925136,1.0372592705178
3.2,0,1.00681543314123,0.978388807962763,1.03606798050161
3.4,0,1.00637909934248,0.978578019472207,1.03496999875352
3.6,0,1.00595801653075,0.978711190716437,1.03396338023039
3.8,0,1.00555396309215,0.978794331455579,1.03304518650681
4,0,1.00516871533095,0.978834415849854,1.03221150576611
4.2,0,1.00480404778792,0.978839303682647,1.0314575340942
4.4,0,1.00446173359018,0.978817604750499,1.03077771522526
4.6,0,1.00414354483241,0.978778493241608,1.03016593191499
4.8,0,1.00385125298953,0.978731481312384,1.02961573973017
5,0,1.00358662936085,0.978686161440593,1.0291206336762
5.2,0,1.00335096201608,0.978651270420646,1.02867403681587
5.4,0,1.00314288718541,0.978631259688576,1.02826845366753
5.6,0,1.00296013935395,0.978628138374827,1.02789711606229
5.8,0,1.00280045590815,0.978642755773284,1.02755448649391
6,0,1.0026615773666,0.978674968901132,1.02723608008088
6.2,0,1.0025412468869,0.978723806563796,1.0269382894019
6.4,0,1.00243720982367,0.978787627352358,1.02665821630508
6.6,0,1.00234721333727,0.978864269527595,1.02639351272865
6.8,0,1.00226900605337,0.978951191693399,1.02614223162398
7,0,1.00220033777306,0.979045603650349,1.02590268858522
7.2,0,1.00213895923355,0.979144586975715,1.02567333463553
7.4,0,1.00208262191948,0.979245204816524,1.02545264068069
7.6,0,1.00202907792452,0.979344600210157,1.02523899431395
7.8,0,1.00197607986358,0.979440082047693,1.02503060985603
8,0,1.00192138083536,0.979529197636765,1.02482545267352
8.2,0,1.00186273443525,0.979609790750626,1.02462117888897
8.4,0,1.00179789481872,0.979680044093725,1.02441509155331
8.6,0,1.00172461681493,0.979738505272564,1.02420411419255
8.8,0,1.00164065609079,0.979784095610824,1.02398478239076
9,0,1.0015437693652,0.979816101445682,1.02375325377306
9.2,0,1.00143171467362,0.979834147828237,1.02350533646634
9.4,0,1.00130225168277,0.979838154757903,1.02323653590802
9.6,0,1.00115314205541,0.979828276142297,1.02294211981065
9.8,0,1.00098214986516,0.979804821532273,1.02261720123172
10,0,1.00078704206116,0.979768160291078,1.02225684008753
10.2,0,1.00056558898246,0.979718607186338,1.02185616411939
10.4,0,1.00031583682191,0.979656439611417,1.02141090788278
10.6,0,1.00003896586798,0.979583325747932,1.02092176027058
10.8,0,0.999738161827845,0.979501568723377,1.02039284481961
11,0,0.9994166412457,0.979413067101502,1.01982876923912
11.2,0,0.999077617985046,0.979319400239321,1.01923446682946
11.4,0,0.998724302616037,0.979221924885952,1.01861509356223
11.6,0,0.998359901905967,0.979121865846258,1.01797593180316
11.8,0,0.997987618412757,0.979020401871038,1.01732229951666
12,0,0.99761065018125,0.978918747545337,1.01665946417985
12.2,0,0.997232190542087,0.978818231504661,1.01599256107505
12.4,0,0.996855428012904,0.978720370845459,1.015326516092
12.6,0,0.996483546301598,0.978626941144246,1.01466597362298
12.8,0,0.996119724411388,0.978540041096811,1.01401523053593
13,0,0.995767136847399,0.97846215047653,1.01337817752313
13.2,0,0.995428953924545,0.978396179928972,1.01275824930474
13.4,0,0.995108342176452,0.978345511101393,1.01215838518478
13.6,0,0.994808464865251,0.978314025767061,1.0115810012962
13.8,0,0.994532482592082,0.978306122939598,1.01102797553669
14,0,0.994283554008193,0.978326723449528,1.01050064572029
14.2,0,0.99406483662661,0.978381262016382,1.00999982090923
14.4,0,0.993879487734388,0.97847566741896,1.00952580532206
14.6,0,0.993730665405541,0.978616331859068,1.00907843372223
14.8,0,0.993621529614855,0.978810070948038,1.00865711685814
15,0,0.993555243452842,0.979064075848893,1.00826089542376
15.2,0,0.993534974442242,0.979385858919289,1.00788850119725
15.4,0,0.993563895956559,0.979783193661333,1.0075384245564
15.6,0,0.993645072063345,0.980263852867397,1.007208953332
15.8,0,0.993778016626168,0.980829681278783,1.00689728826501
16,0,0.993958124412018,0.981475258441189,1.00659975336898
16.2,0,0.994180563028078,0.982194332102523,1.00631306819602
16.4,0,0.994440501579415,0.982980275719681,1.00603433823481
16.6,0,0.994733108723818,0.983826151058511,1.00576098381482
16.8,0,0.995053550962216,0.98472476125809,1.00549067946409
17,0,0.99539699116445,0.985668696487218,1.00522130158984
17.2,0,0.995758587330435,0.986650374036697,1.004950882637
17.4,0,0.996133491586874,0.987662074453131,1.0046775701198
17.6,0,0.9965168494199,0.988695975132346,1.00439958911013
17.8,0,0.996903799144093,0.989744182652085,1.00411520690622
18,0,0.99728947160844,0.990798765031686,1.00382269869829
18.2,0,0.997668990139848,0.991851785057153,1.00352031309729
18.4,0,0.998037470724843,0.992895335799188,1.00320623640466
18.6,0,0.998390022430095,0.993921579473902,1.00287855447869
18.8,0,0.998721748062335,0.994922790843843,1.00253521100537
19,0,0.999027745068203,0.995891406419358,1.00217396091858
19.2,0,0.999303106674415,0.996820080779408,1.00179231765509
