"value","fit","lo","hi"
0,1.28816260751074,1.16380687773493,1.42580606381913
0.2,1.29547190239497,1.17687583294824,1.42601912870503
0.4,1.30260987977829,1.18977689867378,1.42614342301266
0.6,1.30955889276178,1.20247929322315,1.42617382542587
0.8,1.31630106564102,1.21495107879756,1.42610556560226
1,1.3228183186355,1.22715913796457,1.42593429815471
1.2,1.3290923949133,1.23906914064853,1.42565619323857
1.4,1.33510488992309,1.25064549793011,1.42526804761757
1.6,1.34083728303601,1.26185129827908,1.42476742071852
1.8,1.34627097148962,1.27264822140371,1.42415280058815
2,1.35138730661485,1.2829964251204,1.42342380440254
2.2,1.35616763231517,1.29285440239001,1.422581416391
2.4,1.36059332575461,1.30217881055401,1.4216282610991
2.6,1.36464584019804,1.31092428575644,1.42056889890878
2.8,1.36830674993336,1.31904327748858,1.41941010872511
3,1.3715577971909,1.3264859786743,1.41816108219643
3.2,1.37438094096055,1.33320049516454,1.416833385321
3.4,1.3767584075918,1.33913350122143,1.41544044051311
3.6,1.3786727430464,1.34423175235002,1.41399615735618
3.8,1.3801068666575,1.34844491132435,1.41251225570981
4,1.38104412623318,1.35173003730177,1.41099393071886
4.2,1.38146835432643,1.35405757304683,1.40943402407261
4.4,1.38136392547741,1.35541765399667,1.40780687707868
4.6,1.38071581421859,1.3558244787885,1.40606412515634
4.8,1.37951043292305,1.3553170911463,1.404135642482
5,1.37775259710659,1.35396939542013,1.40195356354045
5.2,1.375465315516,1.3518772630147,1.3994649410469
5.4,1.37267283688021,1.3491332092571,1.3966231830779
5.6,1.36939980702572,1.34582092116638,1.3933917967755
5.8,1.36567118587217,1.34201309719578,1.38974633840656
6,1.36151216794905,1.33777124042814,1.38567441686072
6.2,1.35694810665548,1.33314659526059,1.38117456152371
6.4,1.35200444244962,1.3281815669375,1.37625461601479
6.6,1.34670663512083,1.32291121239566,1.37093007004923
6.8,1.34108010026524,1.31736459899881,1.36522253345375
7,1.33515015005478,1.31156596090734,1.3591584230793
7.2,1.328941938361,1.30553565426099,1.35276786181255
7.4,1.32248041026781,1.29929094462052,1.34608375651608
7.6,1.31579025598248,1.2928466709781,1.33914101076551
