"value","lag","rr","lo","hi"
0,0,1.00237070877441,0.953509241351801,1.05373602502738
0.2,0,1.00226794149137,0.955327475209956,1.05151484973316
0.4,0,1.00214755623904,0.957023211966968,1.04939954634094
0.6,0,1.00201155572143,0.958604184681089,1.04738449283246
0.8,0,1.00186242372914,0.960078516191901,1.04546482308725
1,0,1.00170264316506,0.961453510571183,1.04363671700336
1.2,0,1.00153469574997,0.962735656797205,1.04189736789012
1.4,0,1.00136106178971,0.963930656428407,1.04024492776684
1.6,0,1.0011842200038,0.96504347580551,1.03867843005514
1.8,0,1.00100664741538,0.966078422959648,1.03719768950023
2,0,1.00083081930248,0.967039248916746,1.03580317964107
2.2,0,1.0006592092106,0.967929272365168,1.03449588886926
2.4,0,1.00049428902634,0.968751525603483,1.03327715716449
2.6,0,1.00033852911224,0.969508918256269,1.03214849702077
2.8,0,1.00019439850256,0.97020441346117,1.0311114038608
3,0,1.00006436516006,0.97084120922203,1.03016716324232
3.2,0,0.999950896293802,0.971422915650062,1.02931666413249
3.4,0,0.999856458737708,0.971953717248982,1.02856022909105
3.6,0,0.999783519390204,0.972438508662006,1.02789747294107
3.8,0,0.999734545714742,0.972882992752529,1.02732720105191
4,0,0.999712006301372,0.973293731712091,1.02684735653754
4.2,0,0.99971837148945,0.973678144960979,1.02645502260254
4.4,0,0.999756114051625,0.974044451484944,1.02614648239086
4.6,0,0.999827709939293,0.974401558240999,1.02591733470443
4.8,0,0.999935639089761,0.97475889958633,1.02576266063965
5,0,1.00008238629542,0.975126234674705,1.02567723420136
5.2,0,1.00027044213525,0.975513410042321,1.02565576967931
5.4,0,1.00050192953591,0.975929626541189,1.02569292270873
5.6,0,1.00077487226933,0.976378363275619,1.02578097040745
5.8,0,1.00108475998767,0.976858766397385,1.02591155564436
6,0,1.00142704366095,0.977368767038287,1.02607752324074
6.2,0,1.00179717145529,0.977905309718036,1.02627275132108
6.4,0,1.00219058735903,0.978464529244205,1.02649196099818
6.6,0,1.0026027300162,0.979041919188549,1.02673053577633
6.8,0,1.00302903176764,0.97963249077114,1.02698435183257
7,0,1.00346491790013,0.980230921635784,1.02724961968752
7.2,0,1.00390580610399,0.98083169419452,1.02752273758542
7.4,0,1.00434710613965,0.981429223106189,1.0278001570185
7.6,0,1.00478421971388,0.982017971167295,1.02807826111977
7.8,0,1.00521254056625,0.982592552547323,1.02835325699559
8,0,1.00562745476644,0.983147821991152,1.02862108338082
8.2,0,1.00602434122317,0.983678948412302,1.02887733519871
8.4,0,1.00639857240505,0.984181471260567,1.02911720664854
8.6,0,1.00674551527408,0.984651338183338,1.02933545430856
8.8,0,1.00706053243202,0.985084922795294,1.02952638144581
9,0,1.00733898347996,0.985479021777327,1.02968384431802
9.2,0,1.00757622659111,0.98583083096754,1.02980128080921
9.4,0,1.00776762029674,0.986137900494485,1.02987176135234
9.6,0,1.00790852548495,0.986398069242602,1.0298880618504
9.8,0,1.00799430761166,0.986609378949747,1.02984275829518
10,0,1.00802033912305,0.986769967954638,1.02972834306248
10.2,0,1.00798200208828,0.986877944001771,1.02953736346961
10.4,0,1.00787474548528,0.986931276917641,1.02926265115397
10.6,0,1.00769779050623,0.986930496638876,1.02890207613343
10.8,0,1.00745649588824,0.986880362846431,1.02846163457945
11,0,1.00715679164691,0.986785575132587,1.0279485518667
11.2,0,1.00680461167086,0.986650459762068,1.027370449233
11.4,0,1.00640589046929,0.986479088566156,1.02673521224203
11.6,0,1.0059665602671,0.986275389870048,1.02605086851954
11.8,0,1.00549254844795,0.986043252577134,1.02532547364627
12,0,1.0049897753459,0.985786624066667,1.02456700455442
12.2,0,1.00446415238498,0.985509602036056,1.023783260297
12.4,0,1.00392158056662,0.985216519890862,1.02298177058483
12.6,0,1.00336794930387,0.984912024808739,1.02216971296067
12.8,0,1.0028091356016,0.984601147231498,1.02135383985042
13,0,1.00225100358131,0.984289360321394,1.02054041694787
13.2,0,1.0016994043496,0.983982627891034,1.01973517441556
13.4,0,1.0011601762086,0.983687439498506,1.01894327220141
13.6,0,1.00063914520739,0.98341083178062,1.01816928038955
13.8,0,1.00014212603294,0.983160395637181,1.01741717496401
14,0,0.999674923239559,0.982944269509879,1.01669034873393
14.2,0,0.999243332815839,0.982771119632893,1.01599163653678
14.4,0,0.998853144088369,0.982650108674544,1.01532335329509
14.6,0,0.998510141961814,0.982590854552076,1.01468734314152
14.8,0,0.998220109495206,0.982603381312841,1.01408503771816
15,0,0.997988830814755,0.982698063779284,1.01351752195444
15.2,0,0.997822094363899,0.982885567104159,1.01298560618222
15.4,0,0.997725696491842,0.983176781411234,1.01248990442113
15.6,0,0.997703460259909,0.983579880402636,1.01202984571738
15.8,0,0.997749886450298,0.984089440070409,1.01159995766275
16,0,0.997856746421609,0.984695629190854,1.01119377080745
16.2,0,0.998015819683055,0.985388194206409,1.01080526658817
16.4,0,0.998218889616699,0.986156530796007,1.01042879144479
16.6,0,0.998457739511103,0.986989743199048,1.01005898436026
16.8,0,0.998724149272789,0.987876694720998,1.0096907151174
17,0,0.999009892815063,0.988806051878532,1.00931903081128
17.2,0,0.999306736124427,0.989766324283872,1.00893910851754
17.4,0,0.999606436005315,0.990745902091869,1.00854621229672
17.6,0,0.999900739504295,0.991733092632759,1.00813565291752
17.8,0,1.00018138401505,0.992716157720481,1.00770274881728
18,0,1.00044009806552,0.993683353052867,1.00724278689218
18.2,0,1.00066860278849,0.994622971097429,1.00675098173315
18.4,0,1.0008586140767,0.995523388875182,1.00622243190424
18.6,0,1.00100184542291,0.996373122102041,1.00565207181237
18.8,0,1.00109001144519,0.997160887203839,1.00503461765891
19,0,1.00111483209648,0.997875672757334,1.00436450592507
19.2,0,1.001068037557,0.998506821880015,1.00363582286937
19.4,0,1.0009413738067,0.999044126926851,1.00284222367628
19.6,0,1.000726608874,0.999477937452579,1.00197684029016
19.8,0,1.00041553975551,0.999799281628764,1.00103217773257
20,0,1,1,1
20.2,0,0.999471867948268,0.99887120864498,1.00007288845087
20.4,0,0.998823075618552,0.997635719978662,1.00001184441295
20.6,0,0.998046467086973,0.996283154578784,0.999812900465958
20.8,0,0.997148842474496,0.994815469940894,0.999487688010425
21,0,0.996148348756123,0.993245872912944,0.999059306251479
21.2,0,0.995063428007196,0.991588909075912,0.99855012162266
21.4,0,0.993912468110901,0.989860130732544,0.997981395144421
21.6,0,0.99271378895464,0.988076027281479,0.997373319026936
21.8,0,0.991485632006474,0.986253927621159,0.996745088606516
22,0,0.990246153251585,0.984411887392713,0.996114996769005
22.2,0,0.98901341946429,0.982568571612334,0.995500540257835
22.4,0,0.987805407788312,0.98074314078073,0.994918529717242
22.6,0,0.986640008597007,0.978955146044499,0.994385197828107
22.8,0,0.985535031605826,0.977224436743387,0.993916302133313
23,0,0.984508215211597,0.975571081887573,0.993527220941983
23.2,0,0.983577239037122,0.974015305805532,0.993233042012421
23.4,0,0.982759739665147,0.972577437330606,0.993048644596923
23.6,0,0.982073329552921,0.971277871358785,0.992988775982204
23.8,0,0.981535619127345,0.97013704131162,0.993068123976767
24,0,0.981164242071105,0.969175400888839,0.99330138696884
24.2,0,0.980976883822205,0.968413413425342,0.993703343275421
24.4,0,0.980991313322995,0.967871547124068,0.994288921577126
24.6,0,0.981225418070136,0.967570274381452,0.995073274323576
24.8,0,0.981697242534072,0.967530073326847,0.996071856128691
25,0,0.982425030035477,0.96777142953939,0.997300509377069
25.2,0,0.98342726818694,0.968314835666585,0.998775559550172
25.4,0,0.984722738030992,0.969180786332729,1.00051392317053
25.6,0,0.986330518747727,0.970389708845922,1.00253319191746
25.8,0,0.988260944321202,0.97195134651951,1.00484422143967
26,0,0.990504791233868,0.973852366865376,1.00744196434538
26.2,0,0.993050415073161,0.976076649244855,1.01031935108776
26.4,0,0.995886314607135,0.978608366648979,1.01346931563434
26.6,0,0.999001094051567,0.981432008896445,1.01688469182742
26.8,0,1.00238342697549,0.984532403056908,1.02055811627467
27,0,1.00602202177125,0.987894731756748,1.02448193694581
27.2,0,1.00990558862822,0.99150454896189,1.02864812774722
