"value","fit","lo","hi"
0,1.4289493393892,1.3036570358775,1.59681535860124
0.2,1.42792214859841,1.30584891935998,1.59150240528267
0.4,1.42682005285367,1.30816632004163,1.58641634101364
0.6,1.4256388954727,1.31065522576953,1.57977060582667
0.8,1.42437439470014,1.31288412387546,1.57285326095052
1,1.42302215009475,1.31513397162068,1.56606672658998
1.2,1.42157765043853,1.31739397772348,1.56039499311719
1.4,1.42003628331111,1.31911680242431,1.55478714641492
1.6,1.4183933464725,1.32091339000552,1.5475788824558
1.8,1.41664406119216,1.32271838275171,1.54014543006596
2,1.41478358765546,1.32476648617533,1.53235541407223
2.2,1.41280704256689,1.32736524251463,1.52455401012277
2.4,1.4107095190539,1.32894913581452,1.51553251207626
2.6,1.40848610895587,1.33063804394624,1.50630449054293
2.8,1.406131927558,1.33157001144459,1.49691205767879
3,1.40364214080182,1.33251217481154,1.48775464719155
3.2,1.40101199497001,1.334512840302,1.47891989063438
3.4,1.39823684880638,1.33526287465019,1.47060020400302
3.6,1.3953122079896,1.33625088878096,1.46285272940225
3.8,1.39223376183418,1.33688376311747,1.45436334732752
4,1.38899742204395,1.33737401021771,1.44587901080777
4.2,1.38559936329213,1.33807408289955,1.4370216313475
4.4,1.38203606535045,1.33861120407262,1.42954855970769
4.6,1.37830435643644,1.33975306856037,1.42172348694182
4.8,1.37440145739658,1.3388220360237,1.41507157226007
5,1.37032502629237,1.3378430964564,1.40743662048444
5.2,1.36607320290988,1.33675648305899,1.39915217397499
5.4,1.36164465267052,1.33400998902961,1.39176929849166
5.6,1.35703860938479,1.3312340683041,1.38481133035708
5.8,1.35225491626112,1.32775004009739,1.37875495998105
6,1.34729406456176,1.32354773937816,1.37225606559666
6.2,1.34215722928613,1.31921448677733,1.36622640367858
6.4,1.33684630126226,1.31452197875069,1.36059134719149
6.6,1.33136391503752,1.30880046348616,1.35439656871949
6.8,1.3257134719831,1.30295871923155,1.34884051551705
7,1.31989915806158,1.29664259337379,1.34286991949396
7.2,1.31392595575411,1.29014183679222,1.33705496175209
7.4,1.30779964970247,1.28404961101248,1.33123819139519
7.6,1.30152682569057,1.27783651517141,1.32538404085983
7.8,1.29511486266939,1.27114749113785,1.31924759044857
8,1.28857191761698,1.2647266164366,1.31277245483713
8.2,1.28190690311893,1.25778995112585,1.30658055997011
8.4,1.27512945765401,1.25086182453374,1.29984011973142
8.6,1.26824990867077,1.24372104958414,1.29264075165559
8.8,1.26127922864267,1.23706053613124,1.28561675457596
9,1.25422898438894,1.22973349675277,1.27819274029598
9.2,1.24711128004399,1.22283313047276,1.27060696121129
9.4,1.2399386941469,1.21586217018831,1.26303297616477
9.6,1.23272421140331,1.20885115806143,1.25545211886406
9.8,1.22548114974231,1.20187215745356,1.24791470045827
10,1.21822308334966,1.19450844304269,1.24052795294685
10.2,1.21096376240472,1.18679333637126,1.2329650640778
10.4,1.20371703028096,1.17910056471797,1.22584671334013
10.6,1.19649673898861,1.17136153543635,1.21919006494158
10.8,1.18931666364337,1.16378119676663,1.21177783843629
11,1.18219041673682,1.15697026928664,1.20483049369155
11.2,1.17513136296406,1.15028105337954,1.19868976386981
11.4,1.16815253533276,1.1429935936475,1.19184966836017
11.6,1.16126655323715,1.13607784877382,1.18588658119191
11.8,1.154485543132,1.12897075198382,1.17956904131095
12,1.14782106238749,1.12201369330131,1.1727989875262
12.2,1.14128402684797,1.11455147498957,1.16656377627362
