"value","lag","rr","lo","hi"
0,0,1.13154196108214,1.10777245944336,1.15582148551789
0.2,0,1.12947299578772,1.10689414575086,1.15251241784128
0.4,0,1.12747013092566,1.10600111491456,1.1493558903218
0.6,0,1.12553670532836,1.10509356592648,1.14635802261625
0.8,0,1.12367604492651,1.10417238691708,1.14352420772547
1,0,1.12189146496379,1.10323938287023,1.14085889128075
1.2,0,1.1201862723128,1.1022975106377,1.13836534381005
1.4,0,1.11856376789282,1.10135109642205,1.13604545081701
1.6,0,1.1170272491895,1.10040600502347,1.13389955137989
1.8,0,1.11558001287738,1.09946972946396,1.13192635666127
2,0,1.11422535754613,1.09855137620753,1.13012297311461
2.2,0,1.11296658653152,1.09766153499773,1.12848504137313
2.4,0,1.11180701085261,1.0968120403682,1.12700698377275
2.6,0,1.11074995225677,1.09601564907385,1.12568233627045
2.8,0,1.10979874637447,1.09528566892764,1.12450412928366
3,0,1.10895674598588,1.09463557689087,1.12346527961443
3.2,0,1.10822680708317,1.09407805671049,1.1225585308149
3.4,0,1.10760564942977,1.09361796664742,1.12177223862695
3.6,0,1.10708598624024,1.09325415828452,1.12109281418398
3.8,0,1.10666050256454,1.09298402529393,1.12050811319686
4,0,1.10632191978792,1.09280371762247,1.12000734483781
4.2,0,1.10606298971954,1.09270828173933,1.11958091438642
4.4,0,1.1058764891658,1.09269179853449,1.11922026954892
4.6,0,1.10575521498311,1.09274751381792,1.11891775547528
4.8,0,1.10569197960584,1.09286795947815,1.1186664803939
5,0,1.10567960704581,1.09304506547465,1.11846019167206
5.2,0,1.1057109293607,1.09327026416344,1.11829316078877
5.4,0,1.10577878358936,1.09353458918049,1.11816007498465
5.6,0,1.10587600915246,1.09382877137011,1.11805593309372
5.8,0,1.10599544571773,1.09414333413179,1.11797594317842
6,0,1.10612993152917,1.09446869010664,1.11791542004323
6.2,0,1.10627230220009,1.09479524035016,1.11786968147911
6.4,0,1.10641538997018,1.09511347606103,1.11783394316905
6.6,0,1.10655202342684,1.09541408160933,1.11780321351276
6.8,0,1.10667502769112,1.09568803614868,1.1177721910883
7,0,1.10677722506875,1.09592670969622,1.11773516886948
7.2,0,1.10685143616649,1.09612194847667,1.11768595040582
7.4,0,1.10689048147404,1.09626614382389,1.11761778367449
7.6,0,1.10688718341132,1.09635227922696,1.11752331801978
7.8,0,1.10683436884081,1.09637395126623,1.11739458843615
8,0,1.10672487204402,1.09632536207644,1.11722302955849
8.2,0,1.10655153816081,1.0962012832664,1.11699951942902
8.4,0,1.10630722708969,1.09599699346399,1.1167144508696
8.6,0,1.10598481784642,1.09570819338317,1.11635782655777
8.8,0,1.10557721337765,1.09533090319071,1.11591937302171
9,0,1.10507734582547,1.094861346846,1.11538866887081
9.2,0,1.10447818223777,1.09429582705745,1.11475528360506
9.4,0,1.10377283834107,1.09363068186385,1.11400905155948
9.6,0,1.10295861700276,1.09286544972723,1.11314499980236
9.8,0,1.10203821105979,1.09200360504972,1.11216502676342
10,0,1.10101469115196,1.09104837931126,1.1110720414595
10.2,0,1.09989114696894,1.09000255826271,1.10986944572755
10.4,0,1.09867068453197,1.08886856763728,1.10856104118163
10.6,0,1.09735642354952,1.08764855038146,1.10715094492891
10.8,0,1.09595149484889,1.08634443696556,1.10564351249087
11,0,1.09445903788542,1.08495801030444,1.10404326640527
11.2,0,1.09288219833096,1.08349096661831,1.10235482918379
11.4,0,1.09122412574293,1.08194497324972,1.10058285961332
11.6,0,1.08948797131523,1.0803217240604,1.09873199178046
11.8,0,1.0876768857119,1.07862299259032,1.09680677663921
12,0,1.08579401698458,1.07685068270056,1.09481162640201
12.2,0,1.08384250857442,1.07500687597996,1.09275076247493
12.4,0,1.08182549739888,1.07309387481884,1.09062816803414
12.6,0,1.07974611202408,1.07111423979309,1.08844754660001
12.8,0,1.07760747092274,1.06907081990639,1.08621228805982
13,0,1.07541268081799,1.06696677434144,1.08392544348718
13.2,0,1.07316483511304,1.06480558467806,1.08158970979797
13.4,0,1.07086701240655,1.06259105702211,1.07920742479642
13.6,0,1.06852227509358,1.06032731409276,1.07678057256128
13.8,0,1.06613366805165,1.05801877795215,1.07431079848441
14,0,1.06370421741162,1.05567014463941,1.07179943269661
14.2,0,1.06123692941276,1.05328635240855,1.0692475201773
14.4,0,1.05873478934145,1.05087254551302,1.0666558556011
14.6,0,1.05620076055275,1.04843403551154,1.0640250209427
14.8,0,1.05363778357415,1.04597626190392,1.06135542402683
15,0,1.05104877529055,1.04350475358233,1.0586473365333
15.2,0,1.04843662820968,1.04102509215142,1.05590093039928
15.4,0,1.04580420980682,1.0385428776719,1.05311631205967
15.6,0,1.04315436598905,1.03606369924272,1.05029356021004
15.8,0,1.04049194082414,1.03359428909058,1.04743562377124
16,0,1.03782701979095,1.03114429666354,1.04455305284942
16.2,0,1.03517043935726,1.02872354317732,1.04165773751946
16.4,0,1.03253292535523,1.02634155262938,1.03876164733985
16.6,0,1.02992509440405,1.02400759506523,1.03587678958145
16.8,0,1.02735745643246,1.02173072317089,1.03301517645647
17,0,1.02484041828213,1.01951980369605,1.03018879980268
17.2,0,1.02238428837321,1.01738354491647,1.02740961197502
17.4,0,1.01999928241488,1.01533052110611,1.02468951193691
17.6,0,1.01769553014511,1.01336919480086,1.02204033573456
17.8,0,1.01548308308562,1.01150793748985,1.01947385068683
18,0,1.01337192330012,1.00975504925843,1.0170017527391
18.2,0,1.01137197314624,1.00811877782394,1.01463566651702
18.4,0,1.00949310601427,1.00660733734565,1.01238714768121
18.6,0,1.00774515804855,1.00522892735065,1.01026768722906
18.8,0,1.00613794085085,1.00399175209529,1.00828871741917
19,0,1.00468125516819,1.00290404067485,1.00646161900706
19.2,0,1.00338490557162,1.00197406820302,1.00479772948074
19.4,0,1.00225871613624,1.00121017840613,1.00330835196882
19.6,0,1.00131254713731,1.00062080801698,1.00200476446378
19.8,0,1.00055631278186,1.00021451341043,1.00089822895504
20,0,1,1,1
20.2,0,0.999653688325788,0.999321332172868,0.999986155014337
20.4,0,0.999527570902743,0.99887348571878,1.00018208439663
20.6,0,0.999631976655459,0.998667729602649,1.00059715472101
20.8,0,0.999977393674986,0.998715340979141,1.00124104119665
21,0,1.00057449387255,0.999027599927784,1.0021237830273
21.2,0,1.00143415896353,0.999615778110591,1.00325584759632
21.4,0,1.00256750785132,1.00049111985001,1.0046482051234
21.6,0,1.00398592548915,1.00166481405097,1.00631241553126
21.8,0,1.00570109330681,1.00314795550206,1.00826072916862
22,0,1.00772171540529,1.00494796899924,1.01050311759985
22.2,0,1.01003808010306,1.00705226182428,1.01303275106123
22.4,0,1.01263403397901,1.00944142519188,1.01583674018301
22.6,0,1.01549347243341,1.0120963034664,1.01890204422539
22.8,0,1.01860030081917,1.01499801976192,1.02221536656029
23,0,1.02193839117999,1.01812799050472,1.02576305249188
23.2,0,1.02549154172145,1.02146793343092,1.02953099918662
23.4,0,1.02924343898243,1.02499986575727,1.03350458090619
23.6,0,1.03317762269342,1.02870609027339,1.03766859176534
23.8,0,1.03727745332544,1.03256916865628,1.04200720672057
24,0,1.04152608234978,1.03657188294404,1.04650395989319
24.2,0,1.04590642524338,1.04069718744987,1.05114173801694
24.4,0,1.05040113728872,1.04492815422356,1.05590278600281
24.6,0,1.05499259222891,1.04924791542116,1.06076872138567
24.8,0,1.05966286385042,1.05363960571026,1.06572055467366
25,0,1.06439371057472,1.05808630728323,1.07073871319626
25.2,0,1.06916656314929,1.0625709993517,1.07580306676345
25.4,0,1.07396251553445,1.06707651329566,1.08089295416205
25.6,0,1.07876231908856,1.07158549403401,1.08598721013332
25.8,0,1.08354638015705,1.07608036770865,1.0910641929575
26,0,1.08829476117361,1.08054331543717,1.09610181311311
26.2,0,1.09298718538151,1.08495625266693,1.10107756370057
26.4,0,1.09760304528197,1.08930081352878,1.10596855345177
26.6,0,1.10212141491284,1.09355833950841,1.11075154321945
26.8,0,1.10652106605567,1.09770987170157,1.11540298688125
27,0,1.11078048846176,1.10173614587094,1.11989907762532
27.2,0,1.11487791417825,1.10561758946073,1.1242158006266
27.4,0,1.1187913460437,1.1093343196327,1.12832899318999
27.6,0,1.1224985904088,1.11286614125269,1.13221441354252
27.8,0,1.12597729412163,1.11619254356644,1.13584781961231
28,0,1.12920498579863,1.11929269404636,1.13920505935123
28.2,0,1.13216045545208,1.1221466162354,1.14226365641027
28.4,0,1.13484049233807,1.12475008280561,1.14502142541534
28.6,0,1.13725501148333,1.12711038159266,1.14749094877148
28.8,0,1.13941450329761,1.12923521545523,1.14968555050027
29,0,1.14132972784241,1.13113247822802,1.15161890647634
29.2,0,1.14301168967976,1.13281027859689,1.15330496856261
29.4,0,1.14447161357618,1.13427696432174,1.15475789025204
29.6,0,1.14572092113146,1.13554114749897,1.15599195327222
29.8,0,1.14677120839572,1.13661173094591,1.15702149520396
30,0,1.14763422453138,1.13749793520609,1.15786083873386
30.2,0,1.14832185157062,1.13820932512481,1.15852422369672
30.4,0,1.14884608531304,1.13875583446077,1.15902574353358
30.6,0,1.14921901740238,1.1391477866327,1.15937928814599
30.8,0,1.14945281861583,1.13939590950369,1.15959849531089
31,0,1.1495597233943,1.1395113421286,1.1596967127873
31.2,0,1.1495520156375,1.13950563165106,1.15968697297399
31.4,0,1.14944201578279,1.13939071902109,1.15958198148388
31.6,0,1.14924206918341,1.13917891285326,1.15939412034315
31.8,0,1.14896453579728,1.13888285146699,1.15913546579389
32,0,1.14862178119492,1.13851545383391,1.15881781998882
32.2,0,1.14822616889174,1.1380898606993,1.15845275531908
32.4,0,1.14779005400762,1.13761936746698,1.15805166978846
32.6,0,1.14732577825452,1.137117350506,1.15762585177473
32.8,0,1.14684566625121,1.13659718836243,1.15718655269081
33,0,1.14636202316297,1.13607217899077,1.15674506642502
33.2,0,1.14588713366291,1.13555545363389,1.15631281492444
33.4,0,1.14543326221146,1.13505988747162,1.15590143979358
33.6,0,1.14501265465015,1.13459800672541,1.15552290021454
33.8,0,1.14463754110621,1.13418189165814,1.15518957774419
34,0,1.14432014020519,1.1338230749619,1.15491438849331
34.2,0,1.1440726645898,1.13353243551999,1.15471090270229
34.4,0,1.1439072011284,1.13331995931289,1.15459334677804
34.6,0,1.14382988296509,1.13318871042447,1.15457098109797
34.8,0,1.1438384526678,1.13313250287574,1.15464555334968
35,0,1.14393003846718,1.13314404797422,1.15481869692289
35.2,0,1.14410178617339,1.13321574946479,1.15509239766863
35.4,0,1.14435085713326,1.13333986472506,1.15546882711949
35.6,0,1.14467442626418,1.13350868012941,1.1559501617523
35.8,0,1.14506968016338,1.13371469359894,1.15653839527046
36,0,1.14553381529135,1.13395079325545,1.15723515498291
36.2,0,1.14606403622845,1.13421041851057,1.15804153594452
36.4,0,1.14665755400352,1.13448768980801,1.15895796663588
36.6,0,1.14731158449388,1.13477749598401,1.15998411721447
36.8,0,1.14802334689592,1.13507553334871,1.16111885623141
37,0,1.14879006226561,1.13537829688906,1.16236025541113
37.2,0,1.14960895212849,1.13568302988319,1.16370563620195
37.4,0,1.15047723715875,1.13598764237733,1.16515164764511
37.6,0,1.15139213592698,1.13629061075822,1.1666943633283
37.8,0,1.15235086371652,1.13659087016726,1.16832938567665
38,0,1.15335063140812,1.13688770940243,1.17005194793486
38.2,0,1.15438864443296,1.13718067509071,1.1718570070578
38.4,0,1.15546210179398,1.1374694890305,1.17373932361042
38.6,0,1.15656819515562,1.13775398018276,1.17569352719878
38.8,0,1.15770410800217,1.13803403103701,1.17771416770709
39,0,1.15886701486485,1.13830953699176,1.17979575370235
39.2,0,1.16005408061795,1.1385803768517,1.18193277990565
39.4,0,1.16126245984434,1.13884639239943,1.18411974577406
39.6,0,1.16248929627072,1.13910737510163,1.18635116713509
39.8,0,1.16373172227299,1.13936305824106,1.1886215825842
40,0,1.16498685845218,1.13961311304767,1.19092555607466
0,1,1.09982898177642,1.08380615024995,1.11608869249947
0.2,1,1.09865474995683,1.08349459240689,1.11402702704898
0.4,1,1.09751766989337,1.08316429485456,1.11206124634113
0.6,1,1.09641974857743,1.08281438284563,1.11019606325451
0.8,1,1.095362988551,1.08244437177008,1.10843578476496
1,1,1.0943493886619,1.08205435069578,1.10678413121724
1.2,1,1.09338094485616,1.08164518930508,1.10524403232691
1.4,1,1.09245965100781,1.08121875047871,1.10381741766105
1.6,1,1.09158749978596,1.08077808180548,1.10250502832035
1.8,1,1.09076648355944,1.0803275535339,1.10130628230736
2,1,1.08999859533919,1.0798729115301,1.10021922501785
2.2,1,1.0892858297585,1.07942122376475,1.09924058633413
2.4,1,1.08863018409153,1.07898071646318,1.09836594818846
2.6,1,1.08803365931034,1.07856051634031,1.09759000617702
2.8,1,1.08749826118094,1.07817033154952,1.09690689259822
3,1,1.08702600139863,1.0778201108626,1.0963105214014
