"value","lag","rr","lo","hi"
0,0,1.04225437996464,1.00165036543553,1.08450436403838
0.2,0,1.04392247028294,1.00630254376568,1.08294879180529
0.4,0,1.04556283868706,1.0108200869869,1.08149972850461
0.6,0,1.04717070038369,1.01517604430155,1.08017371164083
0.8,0,1.04874124479959,1.01934164420438,1.0789887814328
1,0,1.05026963716,1.02328644646736,1.07796435157355
1.2,0,1.05175102028814,1.02697889716178,1.0771206806043
1.4,0,1.05318051662729,1.03038756268859,1.07647766798457
1.6,0,1.0545532304865,1.03348335280002,1.07605266491864
1.8,0,1.0558642505111,1.03624291147119,1.07585712111129
2,0,1.05710865237841,1.03865291856743,1.07589232452607
2.2,0,1.05828150171908,1.04071431191112,1.07614522454692
2.4,0,1.05937785726403,1.0424448021925,1.07658596608752
2.6,0,1.06039277421648,1.04387820985943,1.07716860548506
2.8,0,1.06132130784824,1.0450603902856,1.07783524183217
3,0,1.06215851731902,1.04604306943279,1.07852224146478
3.2,0,1.06289951316062,1.04687755150521,1.07916668329807
3.4,0,1.06354180111006,1.04760741313401,1.07971855537427
3.6,0,1.06408647976574,1.0482622485124,1.0801495885472
3.8,0,1.0645349707283,1.04885986313274,1.08044434126667
4,0,1.06488872461708,1.04940875110086,1.08059704536198
4.2,0,1.06514921971495,1.04991015244001,1.08060947655631
4.4,0,1.06531796062186,1.05035975885759,1.08048918254244
4.6,0,1.06539647691861,1.05074912197854,1.08024801476233
4.8,0,1.06538632184188,1.05106686912233,1.07990085893923
5,0,1.0652890709719,1.05129984049224,1.07946445059938
5.2,0,1.0651063209338,1.05143424572459,1.07895617772212
5.4,0,1.06483968811397,1.05145689977293,1.07839281061119
5.6,0,1.06449080739221,1.05135653610808,1.07778916105586
5.8,0,1.064061330891,1.05112511408773,1.07715675396092
6,0,1.06355292674264,1.05075895844312,1.07650267351403
6.2,0,1.06296727787528,1.05025952906956,1.07582878570459
6.4,0,1.06230608081876,1.04963365222499,1.07513150607582
6.6,0,1.06157104453103,1.04889315097514,1.07440217484403
6.8,0,1.06076388924589,1.04805394947686,1.07362796475289
7,0,1.05988634534296,1.04713482718317,1.07279314552677
7.2,0,1.05894015224036,1.04615602157153,1.07188050625789
7.4,0,1.05792705860853,1.04513781878949,1.07087279898875
7.6,0,1.05684950741466,1.04409684664632,1.06975792993748
7.8,0,1.05571175827358,1.04304039050722,1.068537064049
8,0,1.05451835973055,1.04197087864557,1.06721693839877
8.2,0,1.0532738499073,1.04088776254402,1.06580732603398
8.4,0,1.05198275425189,1.03978831953173,1.06432020292533
8.6,0,1.05064958348113,1.03866831342112,1.06276906015666
8.8,0,1.04927883171516,1.03752257828342,1.06116829621877
9,0,1.04787497480345,1.03634557626598,1.05953263850042
9.2,0,1.04644246884138,1.03513196295312,1.05787656046367
9.4,0,1.04498574887613,1.03387717198376,1.05621368277136
9.6,0,1.04350922780074,1.03257800426498,1.05455617300353
9.8,0,1.04201729543492,1.03123317924572,1.05291418646915
10,0,1.04051431779101,1.02984378358873,1.05129541274239
10.2,0,1.03900463652355,1.02841354565702,1.04970479947125
10.4,0,1.03749256856064,1.02694887906482,1.04814451017148
10.6,0,1.03598240591552,1.02545867313701,1.04661413812345
10.8,0,1.03447841567641,1.0239538504758,1.0451111561357
11,0,1.03298484017285,1.0224467452222,1.04363154855075
11.2,0,1.03150589731685,1.02095036746182,1.04217056000936
11.4,0,1.03004578111699,1.01947760705388,1.04072350766292
11.6,0,1.02860866236377,1.01804040062417,1.03928663306592
11.8,0,1.02719831055974,1.01664783138699,1.03785827957484
12,0,1.02581663533915,1.01530144182726,1.03644073177389
12.2,0,1.02446497972348,1.01399887737866,1.03503910910929
12.4,0,1.02314468148158,1.01273615793718,1.03366017993897
12.6,0,1.02185707367586,1.01150839626128,1.0323116277442
12.8,0,1.02060348509861,1.01031044981997,1.0310013857434
13,0,1.01938524072597,1.00913752566273,1.02973702055874
13.2,0,1.01820366218961,1.00798573701371,1.02852516620702
13.4,0,1.01706006826595,1.00685259165424,1.02737102832663
13.6,0,1.01595577538313,1.00573738028231,1.02627799042789
