"value","lag","rr","lo","hi"
0,0,1.11207817127903,1.07129735803162,1.15441137772209
0.2,0,1.10960546283403,1.07095051134829,1.14965562843894
0.4,0,1.10714120355617,1.0705800293379,1.14495097145598
0.6,0,1.10469049618922,1.07018219726281,1.14031152404893
0.8,0,1.10225847753679,1.0697528875536,1.13575178476986
1,0,1.09985023922933,1.0692875202576,1.13128651164038
1.2,0,1.09747082871684,1.06878103679119,1.12693075421748
1.4,0,1.09512525049464,1.06822789979038,1.12269986068169
1.6,0,1.09281846755887,1.06762213949909,1.11860943947643
1.8,0,1.09055540308845,1.06695747596793,1.11467524619619
2,0,1.08834094235044,1.06622755559138,1.11091295716821
2.2,0,1.08617993482587,1.0654263466276,1.10733778505921
2.4,0,1.08407719655359,1.06454873452742,1.10396389565875
2.6,0,1.08203751268978,1.06359133434449,1.10080360854902
2.8,0,1.08006564028118,1.06255348509776,1.09786641677492
3,0,1.07816631125037,1.06143831033224,1.09515794125743
3.2,0,1.07634423559191,1.06025364227895,1.09267902254197
3.4,0,1.07460410477837,1.05901256009389,1.09042519939909
3.6,0,1.07295059537593,1.05773333497564,1.08838678147937
3.8,0,1.07138837286949,1.05643871734461,1.08654958084568
4,0,1.06992209569771,1.0551546892603,1.08489617921774
4.2,0,1.06855641949915,1.0539089458362,1.08340746718578
4.4,0,1.06729600157081,1.05272939749849,1.08206416356932
4.6,0,1.06614550554133,1.05164290650713,1.08084810153024
4.8,0,1.06510960618451,1.05067434494162,1.07974319411934
5,0,1.06419005576981,1.04984171712976,1.07873449522997
5.2,0,1.06337791932764,1.04914418162019,1.07780476613551
5.4,0,1.06266187985446,1.04857364730778,1.07693939647937
5.6,0,1.06203067836436,1.04811895552511,1.07612705203101
5.8,0,1.06147310438411,1.04776652941764,1.0753589847512
6,0,1.060977987644,1.04750090679788,1.07462846376544
6.2,0,1.0605341909531,1.04730518822336,1.07393029541708
6.4,0,1.06013060424984,1.047161433172,1.07326039946177
6.6,0,1.0597561398207,1.04705103453916,1.07261541113129
6.8,0,1.05939972868135,1.04695509644882,1.0719922840406
7,0,1.05905031811589,1.04685483234699,1.07138787694835
7.2,0,1.05869687037062,1.04673198887921,1.07079851885743
7.4,0,1.05832836249943,1.04656928609247,1.07021956191035
7.6,0,1.05793378735794,1.04635084760938,1.06964494843258
7.8,0,1.05750215574376,1.04606257935107,1.06906683355067
8,0,1.0570224996792,1.04569244746808,1.0684753127302
8.2,0,1.05648387683263,1.04523061011857,1.06785829959638
8.4,0,1.05587537607304,1.04466937476627,1.06720158236363
8.6,0,1.0551861241512,1.04400297846748,1.06648906139678
8.8,0,1.0544052934989,1.04322721456389,1.06570314447105
9,0,1.0535221111358,1.04233894628848,1.06482525919631
9.2,0,1.05252586867075,1.04133555086993,1.06383643898035
9.4,0,1.05140593338201,1.04021432722925,1.06271794938204
9.6,0,1.05015227257889,1.03897230750919,1.06145254077703
9.8,0,1.04876609666413,1.03761441644731,1.0600376286965
10,0,1.04725945756058,1.03615258450913,1.05848538897353
10.2,0,1.04564482851738,1.0345973441444,1.05681027850437
10.4,0,1.04393464499274,1.03295793446229,1.05502799935742
10.6,0,1.04214129278821,1.03124272225572,1.05315504361442
10.8,0,1.04027709764161,1.02945958076586,1.05120828451815
11,0,1.0383543162726,1.02761623841486,1.04920460169553
11.2,0,1.03638512887128,1.02572060312836,1.04716053481781
11.4,0,1.03438163301805,1.02378106068318,1.04509196723283
11.6,0,1.03235583902024,1.02180673904093,1.04301384756916
11.8,0,1.03031966664966,1.01980772624075,1.04093996169083
12,0,1.02828494326381,1.0177952283511,1.03888276844849
12.2,0,1.0262634032926,1.01578165681995,1.03685330982936
12.4,0,1.02426668907214,1.01378064085931,1.034861199809
12.6,0,1.0223063530071,1.01180696869461,1.0329146880131
12.8,0,1.02039386104385,1.00987646939536,1.03102078641299
13,0,1.01854059743713,1.00800585252582,1.02918544175914
13.2,0,1.01675787079464,1.00621252482829,1.02741373448842
13.4,0,1.01505692138548,1.00451440154093,1.02571008645772
13.6,0,1.01344892970046,1.00292972563319,1.02407846418409
13.8,0,1.01194502625493,1.00147690244556,1.0225225700777
14,0,1.01055630262757,1.00017435097797,1.02104602040808
14.2,0,1.00929382373183,0.999040366832664,1.01965251499577
14.4,0,1.00816547395623,0.998088311358477,1.0183443802623
14.6,0,1.00716621684883,0.997311934996715,1.01711786730491
14.8,0,1.00628778320615,0.9966994394478,1.01596836774681
15,0,1.00552197681024,0.996238491036863,1.01489197109426
15.2,0,1.00486066510309,0.995916348962744,1.01388531006954
15.4,0,1.00429577054265,0.995719959944252,1.01294544179503
15.6,0,1.00381926262884,0.995636031397347,1.01206975264895
15.8,0,1.00342315058811,0.995651093049454,1.01125587684778
16,0,1.00309947670727,0.995751555902468,1.01050161981264
16.2,0,1.0028403103084,0.995923777498208,1.00980487734289
16.4,0,1.00263774235846,0.996154143341028,1.00916354072475
16.6,0,1.00248388070825,0.996429175806417,1.0085753764351
16.8,0,1.00237084595655,0.996735683316409,1.00803786765272
17,0,1.00229076793624,0.997060962811621,1.00754800454466
17.2,0,1.00223578282009,0.997393065580143,1.0071020132677
17.4,0,1.00219803084454,0.997721127561517,1.00669502256957
17.6,0,1.00216965465043,0.99803574786728,1.0063206842524
17.8,0,1.00214279823999,0.998329373777826,1.00597078924353
18,0,1.00210960654983,0.998596623396825,1.00563494809694
18.2,0,1.0020622256396,0.998834462384957,1.00530041950714
18.4,0,1.00199280349637,0.999042164551027,1.00495215705907
18.6,0,1.00189349145422,0.99922103243721,1.00457309807618
18.8,0,1.00175644622874,0.999373916677916,1.00414465578279
19,0,1.00157402489727,0.999504689498749,1.00364764456683
19.2,0,1.00134361252741,0.99961906060005,1.0030711396675
19.4,0,1.0010679728729,0.999722839432242,1.00241491619916
19.6,0,1.00075013613829,0.999819752825026,1.00168138522071
19.8,0,1.00039313432363,0.999911865665345,1.00087463462184
20,0,1,1,1
20.2,0,0.999573765176043,0.999063738391799,1.00008405233138
20.4,0,0.999117460255626,0.998072783127186,1.0001632308417
20.6,0,0.998634113086862,0.997034560025289,1.00023623232828
20.8,0,0.99812674810248,0.995956848919654,1.00030137486208
21,0,0.997598385551537,0.994847678244474,1.00035669843567
21.2,0,0.997052040822372,0.993715243512971,1.00040004276646
21.4,0,0.996490723856653,0.992567842876744,1.00042910906158
21.6,0,0.9959174386543,0.991413824657928,1.00044151084736
21.8,0,0.995335182869041,0.990261542922681,1.00043481778864
22,0,0.994746947494295,0.989119317928678,1.00040659565863
22.2,0,0.994155716639075,0.98799539871437,1.0003544451849
22.4,0,0.993564467393548,0.986897925253836,1.00027604234057
22.6,0,0.992976169783917,0.985834887496011,1.00016918275549
22.8,0,0.992393786816227,0.984814078225709,1.0000318333038
23,0,0.991820274608758,0.983843035975313,0.999862194633327
23.2,0,0.991258582612622,0.982928973084829,0.999658779534606
23.4,0,0.990711653920229,0.982078682302529,0.999420513753706
23.6,0,0.990182425661305,0.981298412812677,0.999146868360082
23.8,0,0.989677765740048,0.98059621529667,0.998843422727147
24,0,0.98922254775172,0.979991025597111,0.998541030908078
24.2,0,0.98884675802558,0.979504950926359,0.998277660498741
24.4,0,0.988580352830036,0.97916017153692,0.998091162621098
24.6,0,0.988453286603838,0.978979074924893,0.998019186337447
24.8,0,0.988495549697344,0.978984410248483,0.998099092837896
25,0,0.988737215245039,0.979199463625146,0.998367867963575
25.2,0,0.98920849524014,0.979648251720445,0.998862035773325
25.4,0,0.989939805926037,0.980355727401488,0.999617579584502
25.6,0,0.99096184267128,0.981347987866863,1.00066988038058
25.8,0,0.992305664555128,0.982652473297873,1.00205368496509
26,0,0.994002788959604,0.984298143482192,1.00380311697433
26.2,0,0.9960852965421,0.986315621549412,1.00595174233247
26.4,0,0.998585947050317,0.988737297853559,1.00853269701784
26.6,0,1.00153830653955,0.991597392360232,1.01157887989051
26.8,0,1.00497688666188,0.994931979338121,1.01512320811769
27,0,1.00893729681862,0.998778982307468,1.01919892883597
27.2,0,1.01345641010325,1.00317814902242,1.02383997915052
27.4,0,1.01857254411257,1.00817101537354,1.02908138777979
27.6,0,1.02432565787187,1.01380086374438,1.034959715362
27.8,0,1.03075756630671,1.02011267618727,1.04151353600422
28,0,1.03791217390273,1.02715307653544,1.04878396934667
28.2,0,1.04583572942732,1.03497024887963,1.05681527959939
28.4,0,1.05457505340277,1.04361173480861,1.06565354352152
28.6,0,1.064114183364,1.05305983125636,1.07528457702682
28.8,0,1.07435943482367,1.06321667401561,1.08561897438573
29,0,1.08520975712248,1.07397607791563,1.09656093945731
29.2,0,1.09656045692477,1.08522775048622,1.10801150740232
29.4,0,1.10830262099254,1.09685714994209,1.11986752309888
29.6,0,1.12032264408386,1.10874546143125,1.13202071215411
29.8,0,1.13250186958619,1.12076968560563,1.1443568657223
30,0,1.14471635173543,1.13280281982219,1.15675517663008
30.2,0,1.1568367491738,1.14471410444668,1.16908777400439
30.4,0,1.16872836012549,1.15636930755535,1.18121950387051
30.6,0,1.18025130957322,1.16763103109928,1.19300799366204
30.8,0,1.1912608984571,1.1783590373922,1.204304022086
31,0,1.20160812404487,1.18841061140849,1.21495219742222
31.2,0,1.21114037919771,1.19764098655511,1.22479193229889
31.4,0,1.21970233624681,1.205903866086,1.23365869443182
31.6,0,1.22713701857889,1.21305206885676,1.24138551099945
31.8,0,1.23328705979718,1.21893831865592,1.24780470724747
32,0,1.23799614648928,1.22341618377805,1.25274986471845
32.2,0,1.24111063622808,1.22634116036719,1.25605798870623
32.4,0,1.24248133751694,1.22757188103116,1.25757187659033
32.6,0,1.24196543305329,1.22697142025624,1.25714267784421
32.8,0,1.23942852204528,1.22440866106251,1.25463263215263
33,0,1.23474675152351,1.21975968468789,1.24991796296987
33.2,0,1.22785191684486,1.21295058985733,1.24293630944763
33.4,0,1.21890816667551,1.20412865472138,1.23386908281161
33.6,0,1.20815600611169,1.19351450447642,1.2229771231344
33.8,0,1.1958376899233,1.18133175820707,1.21052174438406
34,0,1.18219413414646,1.16780525950643,1.19676029837457
34.2,0,1.16746228451356,1.15315951288777,1.18194245508017
34.4,0,1.1518729199127,1.13761719353396,1.16630728787292
34.6,0,1.1356488889693,1.12139763504381,1.1500812546005
34.8,0,1.11900376798939,1.1047152523185,1.13347709298526
35,0,1.10214092077365,1.08777793513153,1.11669355482645
35.2,0,1.08525293515224,1.07078551755767,1.09991582249161
35.4,0,1.06852140738387,1.0539284595558,1.08331641268973
35.6,0,1.05211704364798,1.03738686116438,1.06705638462792
35.8,0,1.03620004754549,1.02132988065915,1.05128671829353
36,0,1.02092076361199,1.00591556895475,1.03614979004363
36.2,0,1.00642054914034,0.991291082675062,1.02178092735246
36.4,0,0.992832849924766,0.977593206477698,1.0083100632842
36.6,0,0.980284459718082,0.964949101474517,0.995863533627166
36.8,0,0.968896948111451,0.953477197305729,0.984566069028574
37,0,0.958788247113656,0.943288157844957,0.97454303349197
37.2,0,0.950074392879609,0.934485875566432,0.965922948229077
37.4,0,0.942871425818242,0.927168492855034,0.958840310553483
37.6,0,0.937297459753508,0.921429518604479,0.953438662775774
37.8,0,0.933472541742528,0.91735680356293,0.949871394426825
38,0,0.931429558829374,0.914943399343618,0.948212778717756
38.2,0,0.931088308957475,0.914066542937095,0.948427054655856
38.4,0,0.932370016266949,0.914607582799789,0.950477410839406
38.6,0,0.935204247450682,0.916462100294265,0.954329681684568
38.8,0,0.939527654652568,0.919540835403594,0.959948900441736
39,0,0.945282830112515,0.92376922494337,0.967297464321032
39.2,0,0.952417253623936,0.929085543460636,0.976334882600608
39.4,0,0.960882316743421,0.935438152472906,0.987018568987592
39.6,0,0.970632410183247,0.942782530804774,0.99930497746275
39.8,0,0.98162406300136,0.951078600609664,1.01315054344154
40,0,0.993815124143718,0.960288586433844,1.02851217324641
0,1,1.09661236993754,1.06739338932331,1.12663119514204
0.2,1,1.09437306739235,1.06672748885548,1.12273511571238
0.4,1,1.09214100143438,1.06604763405713,1.11887304929769
0.6,1,1.08992078218868,1.06535222504882,1.11505592565157
0.8,1,1.08771705386595,1.0646393671273,1.11129498476393
1,1,1.08553442319288,1.06390681350079,1.1076016893427
1.2,1,1.08337746021668,1.06315192191315,1.10398777175085
1.4,1,1.08125069930322,1.062371619192,1.10046527375503
1.6,1,1.07915864032605,1.06156238590015,1.09704656688912
1.8,1,1.07710575004396,1.06072028094411,1.0937443335628
2,1,1.0750964636645,1.05984103621462,1.09057147882492
2.2,1,1.07313518659162,1.0589202627958,1.08754093123168
2.4,1,1.07122629635516,1.05795381870192,1.08466528284834
2.6,1,1.0693741447206,1.05693838448298,1.08195622203304
2.8,1,1.06758305997753,1.05587226374636,1.07942374194685
3,1,1.06585734940559,1.05475635835904,1.07707517501895
3.2,1,1.06420130191686,1.05359516687532,1.07491420481768
3.4,1,1.06261919087407,1.05239755771512,1.07294010380013
3.6,1,1.06111527708428,1.05117704519822,1.07114746883512
3.8,1,1.059693811968,1.04995140170402,1.06952662123292
4,1,1.05835904090406,1.04874164901825,1.06806462822559
4.2,1,1.05711520675109,1.04757067547712,1.0667466992959
4.4,1,1.05596655354652,1.04646180779305,1.06555762848198
4.6,1,1.054917330385,1.04543760168901,1.06448301854524
4.8,1,1.05397179541105,1.04451897106637,1.06351016716134
5,1,1.0531316681654,1.04372106755127,1.06262711846464
5.2,1,1.05238938569362,1.04304321566612,1.06181930191003
5.4,1,1.05173531293315,1.04247873474244,1.06107408391776
5.6,1,1.0511598621274,1.04201847111027,1.06038144848852
5.8,1,1.05065348528487,1.04165133416579,1.05973343472485
6,1,1.05020666751517,1.04136472268182,1.05912368689899
6.2,1,1.04980992123388,1.04114486992257,1.0585470884595
6.4,1,1.04945378122944,1.04097713723552,1.05799945026803
6.6,1,1.04912880058693,1.04084628396274,1.05747722519648
6.8,1,1.04882554746458,1.04073673811802,1.05697722461838
7,1,1.04853460271965,1.04063288701408,1.05649631759674
7.2,1,1.04824655838143,1.04051939877118,1.05603110182876
7.4,1,1.0479520169691,1.04038157337939,1.05557754767071
7.6,1,1.04764159165274,1.04020570600703,1.0551306325494
7.8,1,1.04730590725597,1.03997942829839,1.0546840000171
8,1,1.04693560209815,1.03969198094779,1.05422969016403
8.2,1,1.04652133067417,1.03933436930414,1.05375798963457
8.4,1,1.04605376716893,1.03889936686405,1.05325743638797
8.6,1,1.04552360980305,1.03838135673895,1.05271498911398
8.8,1,1.04492158600529,1.03777602962522,1.05211634276629
9,1,1.04423845840595,1.03707997744291,1.05144635103522
9.2,1,1.04346503164423,1.03629022744037,1.05068951094297
9.4,1,1.04259215998078,1.03540375197741,1.04983047432215
9.6,1,1.04161117384319,1.03441732732486,1.04885504990603
9.8,1,1.04052256941425,1.03333440468659,1.04776073703732
10,1,1.03933569275932,1.03216440369024,1.04655680663026
