"value","lag","rr","lo","hi"
0,0,1.11489592756261,1.08499442884247,1.14562148546862
0.2,0,1.11532558091312,1.08676665831919,1.14463499769408
0.4,0,1.1157444602919,1.08845650110835,1.14371653750464
0.6,0,1.11615147372605,1.09006672305377,1.14286041941616
0.8,0,1.11654552802446,1.09159925810111,1.1420618939592
1,0,1.11692552889858,1.09305522631587,1.14131711469889
1.2,0,1.117290381094,1.09443497625454,1.14062308201932
1.4,0,1.11763898853268,1.09573815394965,1.13997756141449
1.6,0,1.11797025446582,1.09696380084117,1.13937897395699
1.8,0,1.11828308163758,1.09811048266764,1.13882625693442
2,0,1.11857637245937,1.0991764503105,1.13831869366462
2.2,0,1.1188490291949,1.10015983154094,1.13785571354392
2.4,0,1.11909995415591,1.10105884932662,1.13743666667561
2.6,0,1.1193280499085,1.10187205784743,1.13706058193322
2.8,0,1.11953221949022,1.10259858211056,1.13672592257246
3,0,1.11971136663768,1.10323834204718,1.13643035851269
3.2,0,1.11986439602473,1.10379223866191,1.13617057772045
3.4,0,1.11999021351127,1.10426227969511,1.13594215923717
3.6,0,1.12008772640242,1.10465162629421,1.13573952635743
3.8,0,1.12015584371826,1.10496455014682,1.13555599050616
4,0,1.1201934764738,1.10520630078815,1.13538388610308
4.2,0,1.1201995379694,1.10538289274752,1.13521478674944
4.4,0,1.12017294409126,1.10550082916885,1.13503978610081
4.6,0,1.12011261290371,1.10556676964051,1.13484983452782
4.8,0,1.12001742777712,1.10558650471067,1.13463671379812
5,0,1.11988621969867,1.1055638739994,1.13439410835131
5.2,0,1.11971781911032,1.10550131118312,1.13411714825681
5.4,0,1.11951106079346,1.10540006983979,1.13380218568336
5.6,0,1.11926478426485,1.10526039708197,1.13344661638369
5.8,0,1.11897783418398,1.10508170388432,1.13304870490024
6,0,1.1186490607716,1.10486272811171,1.13260741748785
6.2,0,1.11827732023938,1.10460168860768,1.13212226439563
6.4,0,1.11786147523036,1.10429643001845,1.13159315183453
6.6,0,1.11740039527013,1.10394455855119,1.13102024343367
6.8,0,1.11689295722841,1.10354356882565,1.13040383102764
7,0,1.11633804579088,1.10309096157622,1.12974421501875
7.2,0,1.11573455394096,1.1025843513737,1.12904159514587
7.4,0,1.11508138345136,1.10202156292049,1.12829597310658
7.6,0,1.11437744538504,1.10140071397309,1.12750706897873
7.8,0,1.11362166060537,1.10072028267858,1.12667425365467
8,0,1.11281296029519,1.09997915715491,1.12579649945726
8.2,0,1.1119502864844,1.09917666552134,1.12487235073017
8.4,0,1.11103259258585,1.09831258525155,1.12389991552844
8.6,0,1.11005884393907,1.09738713157043,1.12287687868541
8.8,0,1.10902801836162,1.09640092549683,1.12180053565147
9,0,1.10793910670763,1.09535494288027,1.12066784575261
9.2,0,1.1067911134331,1.09425044624296,1.11947550305361
9.4,0,1.10558305716764,1.09308890131428,1.11822002293362
9.6,0,1.10431397129224,1.09187187978774,1.11689784283876
9.8,0,1.10298290452259,1.09060094904582,1.11550543646003
10,0,1.10158892208686,1.0892775485319,1.11403944283989
10.2,0,1.10013162814062,1.08790292905189,1.11249778534019
10.4,0,1.09861212074667,1.08647812692515,1.11088162931296
10.6,0,1.09703176411993,1.08500373905264,1.10919312825493
10.8,0,1.09539192635681,1.08347998296411,1.10743483146326
11,0,1.09369397875658,1.08190679726548,1.10560957948661
11.2,0,1.09193929515663,1.08028393330415,1.10372040863396
11.4,0,1.09012925128174,1.07861103998983,1.10177046260466
11.6,0,1.08826522410768,1.07688774322479,1.09976290978634
11.8,0,1.08634859123927,1.0751137208266,1.09770086533747
12,0,1.08438073030322,1.07328877321529,1.09558731778244
12.2,0,1.08236301835574,1.07141288952904,1.09342506045368
12.4,0,1.08029683130519,1.06948630828133,1.09121662866677
12.6,0,1.07818354334989,1.06750957123415,1.088964243952
12.8,0,1.07602452643119,1.06548356889684,1.08666976693056
13,0,1.07382114970186,1.06340957601717,1.08433466046614
13.2,0,1.07157477900993,1.06128927563603,1.08195996451771
13.4,0,1.06928677639809,1.05912477072059,1.07954628367525
13.6,0,1.06695849961851,1.05691858302317,1.07709378772766
13.8,0,1.06459130166341,1.05467363954806,1.07460222487694
14,0,1.06218653031111,1.05239324773951,1.07207094648103
14.2,0,1.05974552768771,1.05008106112223,1.06949894159016
14.4,0,1.05726962984446,1.04774103754304,1.06688487912311
14.6,0,1.05476016635057,1.04537739232747,1.06422715536532
14.8,0,1.05221845990167,1.04299454856374,1.0615239445714
15,0,1.04964582594374,1.04059708638007,1.05877325080142
15.2,0,1.04704357231242,1.03818969252354,1.05597295967749
15.4,0,1.04441299888775,1.03577711080854,1.05312088948771
15.6,0,1.04175665949843,1.03336484288522,1.05021662492332
15.8,0,1.03908432203055,1.03096254506161,1.04727008120859
16,0,1.03640823055399,1.02858100937296,1.0442950147552
16.2,0,1.03374050764734,1.02623064473472,1.04130532705659
16.4,0,1.03109315147277,1.02392153586536,1.03831499756037
16.6,0,1.02847803744626,1.02166349449087,1.03533803371964
16.8,0,1.02590692128615,1.01946610313499,1.03238843146064
17,0,1.02339144341575,1.01733875330978,1.029480144199
17.2,0,1.02094313469698,1.01529067959087,1.02662705886843
17.4,0,1.01857342347342,1.0133309908072,1.02384297768287
17.6,0,1.01629364390348,1.01146869938663,1.02114160454492
17.8,0,1.01411504556675,1.00971274976774,1.01853653514964
18,0,1.01204880432935,1.00807204670688,1.016041249919
18.2,0,1.01010603445759,1.00655548427358,1.01366910894533
18.4,0,1.00829780197274,1.00517197633335,1.0114333481238
18.6,0,1.00663513924382,1.003930489363,1.00934707561614
18.8,0,1.00512906081977,1.00284007853012,1.00742326771106
19,0,1.00379058050723,1.00190992809376,1.00567476303193
19.2,0,1.00263072970534,1.00114939734641,1.00411425389056
19.4,0,1.00166057701477,1.00056807350998,1.00275427340582
19.6,0,1.00089124914401,1.00017583320449,1.00160717681351
19.8,0,1.00033395314291,0.999982914292284,1.00068511522392
20,0,1,1,1
20.2,0,0.99990082964791,0.999563456040829,1.00023831712565
20.4,0,1.00004803742916,0.99938676273171,1.00070974967915
20.6,0,1.00045340208305,0.99948078241046,1.00142696823609
20.8,0,1.00112891532369,0.999855878204156,1.00240357330034
21,0,1.00208563088164,1.00052057723012,1.00365313265167
21.2,0,1.00331994083746,1.00146723741253,1.00517607174343
21.4,0,1.00481821148937,1.00267786133867,1.00696313050406
21.6,0,1.00656673846876,1.00413501079485,1.00900435509128
21.8,0,1.00855190857032,1.00582205230678,1.01128917381361
22,0,1.01076016525973,1.00772314823469,1.01380633506886
22.2,0,1.01317797619493,1.00982321246615,1.01654388488408
22.4,0,1.01579180271242,1.01210783869196,1.01948917596693
22.6,0,1.01858807124205,1.01456321061768,1.02262889883908
22.8,0,1.02155314662637,1.01717600332355,1.0259491257879
23,0,1.02467330733077,1.01993328351953,1.029435359863
23.2,0,1.02793472254176,1.0228224143134,1.03307258329523
23.4,0,1.03132343115945,1.02583096793709,1.03684530190916
23.6,0,1.03482532269973,1.02894664804666,1.04073758394908
23.8,0,1.03842612012904,1.03215722187203,1.04473309309456
24,0,1.04211136466243,1.03545046163115,1.04881511631934
24.2,0,1.04586640256152,1.03881409414273,1.05296658774125
24.4,0,1.0496763739753,1.04223575735852,1.05717010983621
24.6,0,1.05352620387104,1.04570296248441,1.06140797345162
24.8,0,1.05740059510722,1.04920306039131,1.06566217803073
25,0,1.06128402370321,1.05272321107428,1.06991445340916
25.2,0,1.06516073636313,1.05625035496534,1.07414628450172
25.4,0,1.0690147503127,1.05977118491782,1.07833894018805
25.6,0,1.07282985550828,1.06327211764127,1.08247350774436
25.8,0,1.07658961927722,1.06673926326359,1.08653093426924
26,0,1.0802773934468,1.07015839151892,1.09049207672506
26.2,0,1.08387632401688,1.07351489279303,1.09433776247653
26.4,0,1.08736956195568,1.07679387935045,1.09804911315147
26.6,0,1.09074744149313,1.07998548686788,1.10161663799223
26.8,0,1.09400959816548,1.0830865862393,1.1050427695111
27,0,1.09715632047132,1.0860944839464,1.10833082143669
27.2,0,1.10018794950575,1.08900653185496,1.11148417280465
27.4,0,1.10310487808045,1.09182017706988,1.114506214119
27.6,0,1.10590754981672,1.09453301000771,1.11740029543101
27.8,0,1.10859645821291,1.09714281105182,1.12016967598229
28,0,1.11117214568794,1.09964759545476,1.12281747575879
28.2,0,1.11363520260213,1.10204565559376,1.12534662986036
28.4,0,1.11598626625719,1.10433559926301,1.12775984701192
28.6,0,1.11822601987657,1.10651638241153,1.13005957381653
28.8,0,1.1203551915678,1.10858733462586,1.13224796645954
29,0,1.12237455326833,1.11054817572063,1.13432687150817
29.2,0,1.12428491967617,1.11239902203132,1.13629781721947
29.4,0,1.126087147167,1.11414038137128,1.13816201640045
29.6,0,1.12778213269896,1.1157731360707,1.13992038140846
29.8,0,1.12937081270676,1.11729851399154,1.14157355140238
30,0,1.13085416198623,1.11871804784176,1.14312193152575
30.2,0,1.13223319257105,1.12003352343075,1.1445657433832
30.4,0,1.13350895260258,1.1212469176739,1.14590508600521
30.6,0,1.13468252519453,1.12236032714783,1.1471400065019
30.8,0,1.13575502729349,1.12337588782761,1.14827057977622
31,0,1.1367276085367,1.12429568633544,1.14929699696814
31.2,0,1.13760145010836,1.12512166265119,1.15021966268003
31.4,0,1.13837776359557,1.12585550385063,1.15103930141713
31.6,0,1.13905778984525,1.12649852814183,1.15175707397267
31.8,0,1.13964280198105,1.12705156181727,1.1523747094703
32,0,1.14013538184357,1.12751588802537,1.15289611679718
32.2,0,1.14054122672749,1.12789488914609,1.15332935930749
32.4,0,1.14086651846785,1.12819214996979,1.15368327371876
32.6,0,1.1411174640429,1.12841125552114,1.15396674782574
32.8,0,1.14130029133751,1.12855593801781,1.15418856179598
33,0,1.14142124524064,1.12863020353802,1.15435725094238
33.2,0,1.14148658407983,1.12863843612552,1.15448099225404
33.4,0,1.14150257639548,1.12858547652406,1.15456751750052
33.6,0,1.14147549805675,1.12847667290662,1.15462405554901
33.8,0,1.14141162972067,1.12831790180528,1.15465730569117
34,0,1.14131725463569,1.12811555878229,1.15467344243989
34.2,0,1.14119865679028,1.12787651993479,1.15467815070326
34.4,0,1.1410621194071,1.12760807678029,1.15467668878671
34.6,0,1.14091392378302,1.12731784815234,1.15467397559206
34.8,0,1.14076034847481,1.12701367326858,1.15467469784835
35,0,1.14060766883048,1.12670349007433,1.15468343326873
35.2,0,1.14046215686593,1.12639520239533,1.15470478609761
35.4,0,1.14033008148662,1.12609653852545,1.15474353242042
35.6,0,1.14021770905402,1.12581490284887,1.15480477363597
35.8,0,1.14013130429642,1.125557221181,1.1548940974078
36,0,1.14007713156428,1.12532977992754,1.15501774599755
36.2,0,1.1400614564298,1.12513805911467,1.15518279193182
36.4,0,1.1400905476313,1.1249865600377,1.15539732026192
36.6,0,1.14017067936269,1.12487862990982,1.15567061504458
36.8,0,1.14030813390906,1.12481628864022,1.15601334492682
37,0,1.14050920462951,1.12480006681207,1.1564377387808
37.2,0,1.14078019928903,1.12482886891544,1.15695773735315
37.4,0,1.14112623556118,1.12489856214287,1.15758800776264
37.6,0,1.14154661130183,1.12499749601534,1.15833916998951
37.8,0,1.14203887547117,1.12511237361892,1.15922002430062
38,0,1.14260058620285,1.12523084317174,1.16023845908021
38.2,0,1.14322930962862,1.12534191941898,1.1614010211836
38.4,0,1.14392261839451,1.12543628591747,1.16271260598976
38.6,0,1.14467809023212,1.12550645196946,1.164176294116
38.8,0,1.14549330658429,1.12554675723882,1.16579334176074
39,0,1.14636585128462,1.12555323882619,1.16756330989905
39.2,0,1.14729330929039,1.12552339280328,1.16948430033436
39.4,0,1.14827326546842,1.12545587075826,1.17155325805993
39.6,0,1.14930330343355,1.12535015127371,1.17376630001626
39.8,0,1.15038100443953,1.12520621888851,1.17611903770187
40,0,1.15150394632205,1.1250242726297,1.17860687156188
0,1,1.09228256582205,1.06926797835756,1.11579251202438
0.2,1,1.09262017601183,1.07085473490134,1.11482800618901
0.4,1,1.09294643519025,1.07236126713639,1.11392675845607
0.6,1,1.09326073739505,1.07379173135366,1.11308273758341
0.8,1,1.0935624763586,1.07514955087333,1.11229074013764
1,1,1.09385104557532,1.07643737979601,1.11154641446302
1.2,1,1.09412583837246,1.07765708357103,1.1108462686733
1.4,1,1.0943862479841,1.07880973888798,1.11018766016264
1.6,1,1.09463166762865,1.07989565619976,1.10956876333043
1.8,1,1.0948614905895,1.0809144293059,1.10898851109389
2,1,1.09507511029915,1.08186501768401,1.10844650450371
2.2,1,1.09527192042652,1.08274586824729,1.1079428837874
2.4,1,1.09545131496767,1.08355508322196,1.10747815412959
2.6,1,1.09561268833973,1.08429063885752,1.10705296147886
2.8,1,1.0957554354782,1.08495065453884,1.10666781881466
3,1,1.09587895193743,1.0855337027365,1.10632279244029
3.2,1,1.09598263399443,1.08603913747442,1.1060171706249
3.4,1,1.09606587875586,1.08646740508089,1.10574915083018
3.6,1,1.09612808426833,1.08682029073937,1.10551559200681
3.8,1,1.09616864963179,1.08710105358236,1.10531187921854
4,1,1.0961869751162,1.08731441549801,1.10513193542461
4.2,1,1.09618246228132,1.0874663928092,1.10496839126132
4.4,1,1.09615451409963,1.08756398783362,1.10481289581354
4.6,1,1.09610253196836,1.08761476789332,1.10465653469804
4.8,1,1.09602575464035,1.08762572376049,1.10449066125572
5,1,1.09592318023403,1.08760196725828,1.10430805858322
5.2,1,1.09579378952192,1.08754710830412,1.10410300389399
5.4,1,1.09563656568055,1.08746344460602,1.10387111402277
5.6,1,1.09545049454525,1.08735212519376,1.10360917884406
5.8,1,1.09523456487397,1.08721332070907,1.10331498818683
6,1,1.09498776862028,1.08704638988712,1.10298716281329
6.2,1,1.09470910121524,1.08685003729978,1.10262499439281
6.4,1,1.09439756185821,1.08662246104885,1.1022282957828
6.6,1,1.09405215381637,1.08636149106277,1.10179726096447
6.8,1,1.093671884733,1.08606471936962,1.10133233326066
7,1,1.09325576694418,1.08572962354545,1.10083408063764
7.2,1,1.09280281780399,1.08535368375039,1.10030307767858
7.4,1,1.09231206001798,1.08493449261512,1.09973979496658
7.6,1,1.09178252198474,1.084469855973,1.09914449788176
7.8,1,1.09121323814549,1.0839578813143,1.09851715793623
8,1,1.09060324934151,1.0833970501294,1.09785738047948
8.2,1,1.08995160317919,1.08278627022457,1.0971643526903
8.4,1,1.0892573544026,1.08212490473181,1.09643681513291
8.6,1,1.0885195652733,1.08141277582609,1.09567305886288
8.8,1,1.08773730595732,1.08065014285995,1.09487094837189
9,1,1.08690965491899,1.07983765635677,1.09402796892814
9.2,1,1.08603569932142,1.07897629067442,1.09314129549903
9.4,1,1.08511453543352,1.07806725884812,1.09220787974509
9.6,1,1.08414526904313,1.07711191298831,1.09122455170668
9.8,1,1.0831270158762,1.07611163266009,1.0901881337542
10,1,1.08205890245212,1.0750677021096,1.08909556679857
10.2,1,1.08094044773628,1.07398122489119,1.08794476520824
10.4,1,1.07977226159341,1.07285304173773,1.086736106017
10.6,1,1.07855514902133,1.0716835581878,1.08547080021225
10.8,1,1.07728991882978,1.07047281123506,1.08415043991007
11,1,1.07597738331368,1.06922056242705,1.08277690318133
11.2,1,1.07461835793079,1.06792638174851,1.08135226822575
11.4,1,1.07321366098379,1.06658972467734,1.07987873450652
11.6,1,1.07176411330705,1.06521000426443,1.07835854899435
11.8,1,1.07027053795811,1.06378665940874,1.07679393634981
12,1,1.06873375991391,1.06231921974103,1.07518703263052
12.2,1,1.06715460577197,1.06080736675654,1.07353982288255
12.4,1,1.06553390345653,1.05925099012491,1.07185408368741
12.6,1,1.06387248192981,1.05765023754417,1.07013133229711
12.8,1,1.0621711709083,1.05600555619048,1.06837278430495
13,1,1.06043080058437,1.05431772382052,1.06657932179413
13.2,1,1.05865220135311,1.05258786794322,1.06475147354656
13.4,1,1.05683620354446,1.05081747215584,1.06288940821554
13.6,1,1.05498363716083,1.04900836963696,1.06099294046842
13.8,1,1.05309533162007,1.04716272475037,1.059061549144
14,1,1.05117211550394,1.04528300457092,1.0570944056118
14.2,1,1.04921481631214,1.04337194275346,1.05509040991055
14.4,1,1.04722426022189,1.04143249844443,1.05304823196451
14.6,1,1.04520127185305,1.03946781286984,1.05096635524204
14.8,1,1.04314667403891,1.03748116587346,1.04884312058072
15,1,1.04106128760262,1.03547593410849,1.04667676847358
15.2,1,1.03894593113925,1.03345555189518,1.04446547880201
15.4,1,1.03680142080352,1.03142347500736,1.04220740775026
15.6,1,1.03462968458686,1.02938387675105,1.03990222540388
15.8,1,1.0324390297154,1.02734500003332,1.03755831784368
16,1,1.03023996996909,1.02531628770283,1.03518729630241
16.2,1,1.02804293378332,1.0233069040849,1.03280088259244
16.4,1,1.02585826110802,1.02132577870762,1.03041085794903
16.6,1,1.02369620413035,1.01938164367714,1.0280290260777
16.8,1,1.02156692902859,1.01748306491777,1.02566718451402
17,1,1.01948051874204,1.01563846889899,1.0233371026417
17.2,1,1.01744697674256,1.01385616612412,1.02105050506331
17.4,1,1.01547623179395,1.01214437239715,1.01881905927727
17.6,1,1.01357814368701,1.01051122869901,1.0166543668027
17.8,1,1.01176250993916,1.00896482037746,1.01456795702296
18,1,1.0100390734495,1.00751319627708,1.01257128310025
18.2,1,1.00841753110205,1.00616438840047,1.01067571935293
18.4,1,1.00690754331223,1.00492643269544,1.00889255948783
