"value","fit","lo","hi"
0,1.27152488028145,1.14952901232896,1.41722972768187
0.2,1.27261061544808,1.15397327561807,1.41427009327733
0.4,1.27373086422795,1.15853121780449,1.41166739313784
0.6,1.27488239877441,1.16302067165413,1.40752290689282
0.8,1.27606142291588,1.16764327255165,1.40452936494481
1,1.2772635462816,1.17213163153442,1.40017655348599
1.2,1.27848376150403,1.17695944373023,1.39754929851001
1.4,1.27971642503663,1.18205023907186,1.39326451471745
1.6,1.28095524213502,1.18690377775681,1.38941447091988
1.8,1.28219325655256,1.19183665593091,1.38514988018304
2,1.28342284549682,1.1968017174832,1.38146814349847
2.2,1.28463572038126,1.20232487302041,1.37752147209915
2.4,1.28582293388435,1.20757547427587,1.37514510131738
2.6,1.2869748937978,1.21226010139006,1.37262382399624
2.8,1.28808138410306,1.216993886872,1.36952403408133
3,1.28913159366341,1.22211914631204,1.36511128153577
3.2,1.29011415285436,1.22796384264331,1.36106612872835
3.4,1.29101717837989,1.23262750500777,1.35760226088705
3.6,1.29182832643475,1.23653814288436,1.35451199193957
3.8,1.29253485427508,1.24066781437664,1.35071918915564
4,1.29312369015047,1.24535321981518,1.34701460670729
4.2,1.29358151143243,1.24858249776136,1.34299971161858
4.4,1.29389483064728,1.25267746651598,1.33992502620612
4.6,1.29405008898833,1.25520872600047,1.33655241255063
4.8,1.29403375674398,1.25871455540645,1.33380772523628
5,1.29383243993853,1.25984103634359,1.33073822267267
5.2,1.29343299234279,1.26079418593375,1.3277810050941
5.4,1.29282263187532,1.26122381360067,1.32513862326935
5.6,1.29198906028629,1.26217308187175,1.32276251435452
5.8,1.29092058489598,1.26262571380681,1.32016275608105
6,1.28960624105498,1.262233173471,1.31803501284261
6.2,1.28803591390325,1.26154211705646,1.31581155425437
6.4,1.28620045793692,1.25986920161992,1.31282039089537
6.6,1.28409181284473,1.25772311485243,1.30981463847168
6.8,1.28170311405533,1.25569607488444,1.30691032901048
7,1.27902879644255,1.25329790413276,1.30447044031761
7.2,1.27606468967018,1.25069954632225,1.30062889077461
7.4,1.27280810372146,1.24771880606587,1.29757594841535
7.6,1.2692579032507,1.24481043425308,1.29432328912633
7.8,1.26541456951488,1.24083183534987,1.29044841633083
8,1.26128024878919,1.23703012818787,1.28587300822212
8.2,1.25685878634046,1.23322700523603,1.2810629192867
8.4,1.25215574522212,1.22879890830665,1.27612720590165
8.6,1.24717840936067,1.22416018792968,1.2707107148557
8.8,1.24193577062095,1.21838789677799,1.26507995297933
9,1.23643849976202,1.21354640977806,1.25961677765241
9.2,1.23069890142108,1.20789590621564,1.25366549929903
9.4,1.22473085348458,1.20189931243807,1.24805155342446
9.6,1.21854973141876,1.1956449589061,1.24235381771344
9.8,1.21217231833035,1.18868554174432,1.23612310543229
10,1.20561670170862,1.18131516241323,1.23020344061784
10.2,1.19890215795788,1.17399946348802,1.22483804350614
10.4,1.19204902596171,1.1667763705749,1.21873324595032
10.6,1.18507857102429,1.15965953411127,1.21167460254806
10.8,1.17801284060882,1.15187158568141,1.20536117353228
11,1.17087451333736,1.14415288405543,1.19897272767823
11.2,1.16368674273045,1.13620991352413,1.19310146458353
11.4,1.15647299715082,1.12862622653629,1.18650289052389
11.6,1.14925689737406,1.12080599358561,1.17960626224895
11.8,1.14206205314433,1.11335601940132,1.17278014053153
12,1.13491189998758,1.10581855191934,1.16659421582085
12.2,1.12782953745334,1.09845723255969,1.16060159723546
12.4,1.12083756984262,1.09106094261633,1.15389662781388
12.6,1.11395795035908,1.08394935439923,1.14792998279948
12.8,1.10721182949871,1.07721002555103,1.14108630475606
13,1.10061940837402,1.07007908484962,1.13401584411757
13.2,1.09419979755822,1.06416296990763,1.12780369519153
13.4,1.08797088193715,1.05837094570621,1.12160779209001
13.6,1.08194919197663,1.05288034598146,1.11556846902217
13.8,1.07614978175439,1.04724999415558,1.10910139805394
14,1.07058611407233,1.04176217861475,1.10278785374846
14.2,1.06526995295961,1.03672906237704,1.09681867041334
14.4,1.06021126390155,1.0319384904369,1.09173981068465
14.6,1.05541812218543,1.02772804929983,1.08686960372245
14.8,1.05089662984157,1.0235394729409,1.08174323403512
15,1.04665084177566,1.01985823814553,1.07668250568184
15.2,1.04268270183455,1.01609583832341,1.07238604216237
15.4,1.03899198971788,1.01259744994538,1.06779672603383
15.6,1.03557627983787,1.00918833478376,1.06372401997871
15.8,1.03243091343195,1.0063165611371,1.06010510877107
16,1.02954898543907,1.00353551664156,1.05677470336642
16.2,1.02692134785115,1.00141273155177,1.05239575592303
16.4,1.02453663143302,0.999248878472248,1.04895726588371
16.6,1.02238128785551,0.997875405944344,1.04564488348783
16.8,1.02043965439123,0.996305085167383,1.04248484502745
17,1.01869404336653,0.995106078729058,1.03953849812248
17.2,1.01712485852986,0.994272234039621,1.03702817373995
17.4,1.01571074037108,0.99380792911008,1.03427568814884
17.6,1.01442874219417,0.993987970613522,1.03155432903975
17.8,1.01325453839554,0.994074946509495,1.02913720221109
18,1.01216266592287,0.994192944192977,1.0267867358748
18.2,1.01112679928169,0.994682378022905,1.02437644580761
18.4,1.0101200587205,0.995115793910879,1.02194800643949
18.6,1.00911535036846,0.995637054239493,1.01959665328011
18.8,1.00808573613927,0.9962514285037,1.01711415367488
19,1.00700483017503,0.996899954440404,1.01466360005537
19.2,1.00584721751724,0.997533063810811,1.0120116560234
19.4,1.00458888959999,0.998205751530225,1.00927365474403
19.6,1.00320769010893,0.99889255888418,1.00634470098085
19.8,1.00168376379213,0.999500568546378,1.00323976636027
20,1,1,1
20.2,0.998142462124704,0.996580506421263,1.00038541852804
20.4,0.996100793756796,0.992980030614297,1.00060365167895
20.6,0.993868592319344,0.989214578985549,1.0006277264486
20.8,0.99144374121053,0.985325656738827,1.00046706854189
21,0.988828692100572,0.981220357826601,0.999840893054705
21.2,0.986030689988139,0.977035584316503,0.999152635987357
21.4,0.983061934905588,0.972582892043005,0.997971471538404
21.6,0.979939675733069,0.96800581155838,0.996397513134232
21.8,0.976686233381428,0.963401673074989,0.994657033553616
22,0.97332895255985,0.9587762903397,0.992927456875565
22.2,0.969900083370465,0.954444149740544,0.991083965424952
22.4,0.96643659597516,0.949947684577229,0.989052321508514
22.6,0.96297993346406,0.94550835913896,0.986632873922298
22.8,0.959575709728402,0.941291510555413,0.984569462184244
23,0.956273360520508,0.937389878716897,0.98173651357929
23.2,0.953125756902203,0.932857388821187,0.978724593025406
23.4,0.950188790891232,0.929361957505354,0.975595429480167
23.6,0.947520943285309,0.925859116761681,0.973695016747883
23.8,0.945182843370196,0.923110312934708,0.971820181104154
24,0.943236829519044,0.921155069676894,0.969348228908464
24.2,0.9417465186026,0.9190216698927,0.968152433341913
24.4,0.940776390708584,0.917181528072838,0.966906286709029
24.6,0.940391393981743,0.91676216380627,0.965979946823679
24.8,0.940656572520482,0.916402684220346,0.966486091443704
25,0.941636718282658,0.916643999343414,0.967474698759375
25.2,0.943396045943209,0.918024789039199,0.96928514244295
25.4,0.945997887687435,0.919558763767576,0.972142371180516
25.6,0.949504403087664,0.921922941378988,0.975926301293694
25.8,0.953976297561826,0.925706325947492,0.980182389249846
26,0.959472541506154,0.930841112670271,0.986299298439032
26.2,0.966050081079083,0.936893908131204,0.993846085787776
26.4,0.973763530830947,0.94423232602931,1.0015711819364
26.6,0.982664837960573,0.952898259817484,1.01090056571515
26.8,0.992802907967855,0.962843466661523,1.02168738553263
27,1.00422318189097,0.974034871450878,1.03335922901457
27.2,1.01696715619646,0.9858774794896,1.04612776739679
27.4,1.0310718377567,0.999544389660588,1.06025117482416
27.6,1.0465691282253,1.01517090213326,1.07557920179336
27.8,1.06348513452567,1.03195107556362,1.09218438254422
28,1.08183940510871,1.05072550692334,1.11042018786999
28.2,1.10164409510796,1.07080569764947,1.13011698019085
28.4,1.1229030674974,1.09167864660698,1.15112426209008
28.6,1.14561094178641,1.11510041220781,1.17377033904274
28.8,1.16975210658034,1.13970642494609,1.1976936217009
29,1.19529971736858,1.16649180671897,1.22336214742942
29.2,1.22221470600242,1.19477315820676,1.24987878369157
29.4,1.25044483327736,1.22376533377387,1.27786316797261
29.6,1.27992382057488,1.25404006435304,1.30718618997521
29.8,1.31057060034861,1.28520761286979,1.33833928994816
30,1.34228872802938,1.31677227562822,1.37024676426317
30.2,1.37496599933494,1.34974759552313,1.40268694538132
30.4,1.40847431667533,1.38338443332117,1.43748605413038
30.6,1.44266984605301,1.41680151937502,1.47166512395327
30.8,1.47739350134688,1.45123410507272,1.50628409230237
31,1.51247178601629,1.48546325405457,1.54233130524836
31.2,1.5477180130666,1.520143283103,1.57845632432691
