"value","fit","lo","hi"
0,1.31709184274338,1.12098969699768,1.54749943453293
0.2,1.31676706718979,1.12807631656261,1.53701968898605
0.4,1.31644237172109,1.13519712839906,1.52662517787257
0.6,1.31611775631753,1.14235073597987,1.51631709416153
0.8,1.31579322095938,1.14953542009368,1.5060969588754
1,1.31546876562689,1.15674905826698,1.49596670165653
1.2,1.31514439030034,1.16398901928842,1.48592876623166
1.4,1.31482007915141,1.17125196852656,1.47598628390311
1.6,1.31449377537071,1.17852662213911,1.46614752100559
1.8,1.31415939016066,1.18578652410192,1.45642986123108
2,1.31381036758324,1.19300222447368,1.44685202303852
2.2,1.31344015904906,1.20014275249362,1.43743321185618
2.4,1.31304222421097,1.20717540067107,1.42819335251736
2.6,1.31261003218352,1.21406545110549,1.41915338668105
2.8,1.31213706308745,1.22077582640824,1.4103356530194
3,1.31161680991816,1.22726664464818,1.40176437089844
3.2,1.31104278073661,1.23349465733129,1.39346624868271
3.4,1.3104085011814,1.23941255622687,1.38547123098061
3.6,1.30970751729966,1.24496815878645,1.37781337519772
3.8,1.3089333986949,1.25010354247029,1.3705317871777
4,1.30807974198866,1.25475433007996,1.36367141390307
4.2,1.30714017459312,1.25884958184285,1.35728323755254
4.4,1.30610835879074,1.26231316834945,1.35142299682544
4.6,1.30497799611693,1.2650680202028,1.346147039648
4.8,1.30374283204073,1.26704489149076,1.34150367008523
5,1.30239666093827,1.26819632116447,1.33751930526469
5.2,1.30093333135272,1.26851336276291,1.3341818717134
5.4,1.29934675153423,1.26803829644908,1.33142822693159
5.6,1.29763089525209,1.26686526214784,1.32914366714734
5.8,1.29577980787101,1.26512636835328,1.32717596635957
6,1.2937876126824,1.26296959826529,1.32535762462497
6.2,1.29164851748084,1.26053829993133,1.32352653846483
6.4,1.28935682137493,1.2579581739561,1.32153917931781
6.6,1.28690708601159,1.25533019574556,1.31927826928695
6.8,1.28429576323714,1.25271171515023,1.31667612549713
7,1.28152049671567,1.25012421055542,1.31370528595133
7.2,1.27857903703662,1.24757008677406,1.31035872956575
7.4,1.2754692292138,1.2450376703025,1.30664460479817
7.6,1.27218901625397,1.24250446774295,1.30258275530972
