"value","lag","rr","lo","hi"
0,0,1.11232771724974,1.08894043023683,1.13621729546117
0.2,0,1.11230339584201,1.08980729543387,1.13526386691064
0.4,0,1.1122948688419,1.09062616950776,1.1343940846481
0.6,0,1.11230217477926,1.09139934219718,1.13360534515986
0.8,0,1.11232535286001,1.09212863298501,1.13289557039948
1,0,1.11236444297167,1.09281551301807,1.13226307574133
1.2,0,1.11241948568898,1.09346124751101,1.13170641845546
1.4,0,1.11249052227961,1.09406705322676,1.13122423210879
1.6,0,1.11257759470992,1.09463426341328,1.13081505451028
1.8,0,1.11268074565077,1.09516449045649,1.13047715893882
2,0,1.11280001848338,1.09565977493557,1.13020839996562
2.2,0,1.11293545730536,1.09612270924622,1.13000608570484
2.4,0,1.11308710693664,1.09655652488975,1.12986688739384
2.6,0,1.11325501292563,1.09696513502796,1.12978679470287
2.8,0,1.11343922155532,1.09735312768991,1.12976112138813
3,0,1.11363977984958,1.09772570940422,1.1297845615154
3.2,0,1.1138567355794,1.09808860310733,1.12985129240461
3.4,0,1.11409013726929,1.09844790706291,1.12995511756173
3.6,0,1.11434003420372,1.09880992262044,1.13008964177154
3.8,0,1.11460647627263,1.09918095753798,1.13024847130866
4,0,1.11488857406203,1.09956577157964,1.13042490472254
4.2,0,1.11518228285429,1.09996396313836,1.13061115242708
4.4,0,1.11548289295235,1.10037311180434,1.1308001541668
4.6,0,1.11578568977889,1.10078981281422,1.13098585308716
4.8,0,1.1160859536842,1.10120982439882,1.13116304305694
5,0,1.11637895995353,1.10162820633172,1.13132722552281
5.2,0,1.11665997901434,1.10203944940855,1.13147447616464
5.4,0,1.11692427684364,1.10243759669927,1.13160132050812
5.6,0,1.117167115576,1.10281635790122,1.13170461716726
5.8,0,1.11738375431226,1.1031692181424,1.13178144736793
6,0,1.11756945012924,1.10348954226872,1.13182900971982
6.2,0,1.11771945929057,1.10377067509301,1.13184451976089
6.4,0,1.11782903865834,1.10400603737387,1.13182511450766
6.6,0,1.1178934473057,1.10418921651779,1.13176776301988
6.8,0,1.11790794832972,1.10431405025542,1.1316691847303
7,0,1.1178678108641,1.10437470093926,1.1315257778934
7.2,0,1.11776831229074,1.10436571774874,1.13133356086805
7.4,0,1.1176047406493,1.10428208405016,1.13108812898665
7.6,0,1.11737239724321,1.10411924748152,1.13078462944006
7.8,0,1.11706659944062,1.10387313098986,1.13041775594888
8,0,1.11668268366822,1.10354012395152,1.12998176408785
8.2,0,1.11621600859578,1.10311705350698,1.12947050712747
8.4,0,1.11566195850852,1.10260113716953,1.12887749132775
8.6,0,1.11501594686454,1.10198991845833,1.12819594892623
8.8,0,1.11427342003365,1.10128118763918,1.12741892672762
9,0,1.11342986121376,1.10047288957166,1.12653938828519
9.2,0,1.11248079452067,1.09956302016521,1.12555032815799
9.4,0,1.1114217892463,1.09854951209773,1.12444489757469
9.6,0,1.11024947638681,1.09743095017568,1.12321772920643
9.8,0,1.10896584030972,1.09620997160647,1.12187014060052
10,0,1.10757462294817,1.09489018854028,1.12040600805297
10.2,0,1.10607958233267,1.09347482369317,1.11882963918748
10.4,0,1.10448448821651,1.09196680563844,1.11714566634437
10.6,0,1.10279311879404,1.09036885630508,1.11535895016357
10.8,0,1.10100925753388,1.08868357099169,1.11347449109669
11,0,1.09913669012877,1.08691349181362,1.11149734793648
11.2,0,1.09717920156382,1.08506117518469,1.10943256276708
11.4,0,1.09514057330436,1.08312925357312,1.1072850920986
11.6,0,1.09302458060456,1.08112049141575,1.10505974430406
11.8,0,1.09083498993757,1.07903783476612,1.10276112378396
12,0,1.08857555654791,1.07688445402897,1.10039358250566
12.2,0,1.08625002212635,1.07466377902369,1.09796117967375
12.4,0,1.08386211260754,1.0723795256419,1.09546765026394
12.6,0,1.08141553609032,1.07003571352107,1.09291638299556
