"value","lag","rr","lo","hi"
0,0,1.01889764857496,0.975001913882606,1.0647696209513
0.2,0,1.02451073336931,0.983032363867353,1.06773925393422
0.4,0,1.0296176059724,0.990168778874501,1.07063809437955
0.6,0,1.03423349152981,0.99647869881332,1.07341874570499
0.8,0,1.03837475073502,1.00203470083817,1.07603271829021
1,0,1.04205878817441,1.00691044958424,1.07843405385244
1.2,0,1.04530396155976,1.01117709945343,1.08058259294355
1.4,0,1.04812949244082,1.01490051527073,1.0824464234617
1.6,0,1.0505553789457,1.01813950774428,1.08400331765629
1.8,0,1.05260231105142,1.02094503757843,1.08524120736095
2,0,1.05429158884051,1.0233601976105,1.08615789132235
2.2,0,1.05564504415388,1.02542074023849,1.08676021024061
2.4,0,1.05668496600472,1.02715594409584,1.08706289809118
2.6,0,1.0574340300739,1.02858967009436,1.08708726178025
2.8,0,1.05791523256489,1.02974151429109,1.08685978350917
3,0,1.05815182865516,1.03062800866299,1.08641069626934
3.2,0,1.05816727574261,1.03126384541682,1.08577255804015
3.4,0,1.05798518164944,1.03166310577871,1.08497884466355
3.6,0,1.05762925791224,1.03184046316919,1.08406259215344
3.8,0,1.05712327825716,1.03181230886133,1.0830551407808
4,0,1.05649104233079,1.03159772423715,1.08198505706339
4.2,0,1.05575634473376,1.03121920835594,1.08087732502831
4.4,0,1.05494294938272,1.03070307250482,1.07975289502896
4.6,0,1.05407456920862,1.03007943873439,1.07862865296822
4.8,0,1.05317485118486,1.02938182167118,1.07751783042712
5,0,1.0522646926893,1.02864351513021,1.0764282933727
5.2,0,1.05134916835783,1.02788177365591,1.07535234317398
5.4,0,1.05042758744719,1.02710549599581,1.0742792447044
5.6,0,1.04949925332806,1.02632101667289,1.07320094282665
5.8,0,1.04856347201753,1.02553244066211,1.07211172582664
6,0,1.04761955222661,1.02474197325437,1.07100787793636
6.2,0,1.04666680541239,1.02395023771002,1.06988734530908
6.4,0,1.04570454583465,1.02315657304088,1.06874942310082
6.6,0,1.04473209061704,1.02235930960337,1.06759446596961
6.8,0,1.04374875981266,1.0215560232025,1.06642362128632
7,0,1.04275387647404,1.02074376971786,1.06523858304046
7.2,0,1.04174676672758,1.01991930238973,1.06404136429675
7.4,0,1.04072675985225,1.01907927325813,1.06283408670426
7.6,0,1.03969318836262,1.01822041915127,1.06161878665588
7.8,0,1.03864538809613,1.01733973134263,1.06039723897311
8,0,1.03758269830462,1.01643460677541,1.05917080021162
8.2,0,1.03650446174989,1.0155029778042,1.05794027463166
8.4,0,1.03541002480357,1.01454341690334,1.0567058063774
8.6,0,1.03429873755084,1.0135552128549,1.05546680134573
8.8,0,1.03316995389835,1.01253841557765,1.05422188157606
9,0,1.03202303168598,1.01149384790596,1.05296887384464
9.2,0,1.03085733280254,1.01042308408253,1.05170483269161
9.4,0,1.02967222330532,1.00932839622594,1.05042609661126
9.6,0,1.02846707354343,1.00821267128785,1.04912837488132
9.8,0,1.02724125828481,1.0070793017711,1.0478068617504
10,0,1.02599415684701,1.00593205356361,1.04645637461799
10.2,0,1.02472515323142,1.00477491357032,1.04507151351333
10.4,0,1.02343363626115,1.0036119183968,1.04364684060736
10.6,0,1.0221190092728,1.00244696561274,1.04217709759661
10.8,0,1.02078226388842,1.00128397107837,1.04066025260242
11,0,1.01942772199825,1.00012696779656,1.03910094802077
11.2,0,1.01806010593717,0.998979310043867,1.03750535059157
11.4,0,1.01668411370835,0.997843711707281,1.03588024350868
11.6,0,1.01530441849079,0.996722384372828,1.03423288005673
11.8,0,1.01392566836233,0.995617161931599,1.0325708518016
12,0,1.01255248623647,0.994529615408152,1.03090196762305
12.2,0,1.01118947001071,0.993461161173219,1.02923414041978
12.4,0,1.00984119292461,0.992413165038266,1.02757527897977
12.6,0,1.00851220412544,0.991387043962143,1.02593318327528
12.8,0,1.0072070294397,0.990384366239962,1.02431544230067
13,0,1.00593017234849,0.989406950110085,1.02272933450536
13.2,0,1.00468611516516,0.988456959747933,1.02118173184097
13.4,0,1.00347932041357,0.987536996686572,1.01967900937009
13.6,0,1.00231423240567,0.986650183915189,1.01822696317393
13.8,0,1.00119527901699,0.98580023937778,1.01683073982472
14,0,1.0001268736592,0.984991535441816,1.01549478084261
14.2,0,0.999113417448845,0.98422914121189,1.01422278525221
14.4,0,0.998159301571802,0.983518845342148,1.01301769257681
14.6,0,0.997268909843155,0.982867158183853,1.0118816874271
14.8,0,0.996446621462648,0.982281293535811,1.01081622541163
15,0,0.995696813966065,0.981769131730831,1.00982207863303
15.2,0,0.995023866373314,0.981339167060401,1.00889939776709
15.4,0,0.994432162534395,0.981000443415649,1.0080477868488
15.6,0,0.993926094674787,0.98076248238073,1.00726638653372
15.8,0,0.993510067142271,0.980635207815571,1.00655396180582
16,0,0.993188500357645,0.980628870238784,1.00590899083205
16.2,0,0.992965834972283,0.980753973125913,1.00532975286313
16.4,0,0.992846146747652,0.981020613119633,1.00481422910881
16.6,0,0.992826923590179,0.981428883532006,1.00435733729187
16.8,0,0.992900153902143,0.981970059055517,1.00395190925385
17,0,0.993057681134311,0.982634616664846,1.00359130579685
17.2,0,0.993291366475075,0.98341258301856,1.00326938637036
17.4,0,0.99359308225909,0.984293608740528,1.00298041595164
17.6,0,0.993954706048832,0.985267027747673,1.00271898871423
17.8,0,0.994368115385636,0.986321905023775,1.00247996506957
18,0,0.994825183208034,0.987447075620066,1.00225841929142
18.2,0,0.99531777393637,0.988631177151713,1.00204959544951
18.4,0,0.995837740223635,0.989862677648784,1.00184886979402
18.6,0,0.996376920373283,0.991129900299555,1.00165171805683
18.8,0,0.996927136425465,0.99242104638022,1.00145368638293
19,0,0.997480192913646,0.993724217486992,1.00125036478551
19.2,0,0.998027876293906,0.99502743806472,1.00103736214251
19.4,0,0.998561955049462,0.996318679153809,1.00081028182577
19.6,0,0.99907418047299,0.997585884249769,1.00056469708213
19.8,0,0.999556288129214,0.998816998184984,1.0002961252704
20,0,1,1,1
20.2,0,1.00039702731373,0.999671640113609,1.00112294087328
20.4,0,1.00073907406021,0.999306214306256,1.00217398832662
20.6,0,1.00101784119157,0.998898699972413,1.00314147812136
20.8,0,1.00122503150883,0.998443834620279,1.0040139755093
21,0,1.00135235523254,0.997936057890592,1.00478034780028
21.2,0,1.00139153625502,0.997369441878064,1.00542985054257
21.4,0,1.00133431907003,0.996737607106974,1.00595222995317
21.6,0,1.00117247637442,0.996033621220645,1.00633784452106
21.8,0,1.00089781733446,0.995249877323904,1.00657780881981
22,0,1.00050219650793,0.994377949170321,1.0066641623061
22.2,0,0.999981887724395,0.993412141147171,1.00659508209967
22.4,0,0.999355614572734,0.992365112194368,1.00639536004006
22.6,0,0.998649255875612,0.991255726713411,1.00609793152726
22.8,0,0.997888645061569,0.990103227996267,1.00573528071213
23,0,0.997099549612811,0.988927374048407,1.0053392573896
23.2,0,0.996307660403871,0.987748560119428,1.00494092753668
23.4,0,0.99553858767341,0.986587918992618,1.00457045993301
23.6,0,0.994817863594628,0.985467393059075,1.00425705477163
23.8,0,0.994170951409228,0.9844097746133,1.00402891774839
24,0,0.993623261094078,0.983438714332474,1.00391327959604
