"value","fit","lo","hi"
0,1.48918265292934,1.37823591301801,1.60906050469219
0.2,1.48821565577916,1.38507863987636,1.59903255623371
0.4,1.48731339092186,1.39172372894549,1.58946856822768
0.6,1.48647977930921,1.39814621689177,1.58039417308397
0.8,1.4857187419792,1.40431863527592,1.57183713497796
1,1.48503420194636,1.41021072184176,1.56382769382882
1.2,1.48443008619808,1.41578925310611,1.5563987902689
1.4,1.48391032779763,1.42101816311916,1.54958600677634
1.6,1.4834788680946,1.42585922131857,1.54342695209989
1.8,1.48313965904387,1.43027367206257,1.53795968645399
2,1.48289666563415,1.43422533220259,1.5332196911986
2.2,1.48275386842752,1.43768556469293,1.52923496509222
2.4,1.48271526621142,1.44064008903594,1.52601928641843
2.6,1.48278487876486,1.44309662520094,1.52356464445862
2.8,1.48296674974074,1.44509117310158,1.52183503835022
3,1.48326494966654,1.44669018284844,1.52076438825173
3.2,1.48368357906561,1.44798690510898,1.520260269635
3.4,1.48422674089069,1.44909257976942,1.52021275184884
3.6,1.48489125942755,1.45011362861051,1.52050295150806
3.8,1.48565725248321,1.4511223696277,1.5210140220099
4,1.48650249171704,1.45217077330012,1.52164586872889
4.2,1.48740471327627,1.45329374287778,1.5223163189952
4.4,1.48834160756575,1.45451068495002,1.52295941427719
4.6,1.48929081236042,1.45582768101873,1.52352311520077
4.8,1.49022990927244,1.45723968678656,1.52396699227108
5,1.49113642358664,1.45873247325074,1.524260187882
5.2,1.49198782747909,1.46028420786941,1.52437975111269
5.4,1.49276154663278,1.46186667280454,1.5243093481504
5.6,1.49343497026235,1.46344616242951,1.52403830606234
5.8,1.49398546455626,1.46498412044661,1.52356092953756
6,1.49439038953997,1.46643758611619,1.52287602110907
6.2,1.49462711935702,1.46775953093667,1.52198652356347
6.4,1.49467306595747,1.46889918925077,1.52089918113319
6.6,1.49450570617338,1.46980252238507,1.51962407994809
6.8,1.49410261215076,1.470413002356,1.5181738817998
7,1.49344148509495,1.47067293893603,1.51656252750267
7.2,1.49250019227336,1.47052555956045,1.51480320042982
7.4,1.49125680720427,1.46991791985182,1.51290547247512
7.6,1.48968965294471,1.46880442467514,1.51087185251458
7.8,1.48777734837314,1.4671503271816,1.50869436984301
8,1.48549885734418,1.4649342637405,1.50635213455678
8.2,1.48283354057362,1.46214896827142,1.50381073116615
8.4,1.47976121009126,1.45879988115496,1.50102372996983
8.6,1.47626218607868,1.45490212919814,1.49793583933164
8.8,1.47231735588674,1.45047683099177,1.49448674403379
9,1.46790823500617,1.4455476495408,1.49061470722423
9.2,1.46301702974156,1.44013813090268,1.48625939650122
9.4,1.45762670131698,1.43426994261574,1.48136381950344
