"value","lag","rr","lo","hi"
0,0,1.11638698324795,1.07535821908426,1.15898114158348
0.2,0,1.1162681140347,1.07698090021649,1.15698848713112
0.4,0,1.11615705380959,1.07851371809807,1.15511425386952
0.6,0,1.11605429689783,1.07995203994282,1.1533634342596
0.8,0,1.11596033761989,1.08129192478276,1.15174029010795
1,0,1.11587567032939,1.08253034928094,1.15024813157448
1.2,0,1.11580078945335,1.08366544810954,1.14888908188098
1.4,0,1.11573618953443,1.08469675192933,1.14766384468525
1.6,0,1.11568236527562,1.08562540046186,1.14657149662991
1.8,0,1.11563981158689,1.08645430478919,1.14560933093192
2,0,1.11560902363425,1.08718823348643,1.14477277740857
2.2,0,1.11559049689089,1.08783380251657,1.14405541901177
2.4,0,1.1155847271906,1.08839935877444,1.14344911498506
2.6,0,1.11559221078344,1.08889476002076,1.14294422790403
2.8,0,1.11561344439352,1.08933106681106,1.14252993899735
3,0,1.11564892527919,1.08972017179826,1.14219462637151
3.2,0,1.11569915129534,1.09007439626657,1.14192627628394
3.4,0,1.11576462095801,1.09040608233754,1.14171289902636
3.6,0,1.11584548817105,1.09072671031908,1.14154273631699
3.8,0,1.11593930211593,1.09104311150148,1.14140359155303
4,0,1.11604242277794,1.09135879903004,1.14128432422687
4.2,0,1.11615120302711,1.09167563260587,1.14117552028263
4.4,0,1.1162619944457,1.09199398568892,1.1410693250822
4.6,0,1.1163711472028,1.09231291363623,1.14095926428088
4.8,0,1.11647501004829,1.09263032276153,1.14084006465414
5,0,1.11656993042611,1.09294313540846,1.14070747977738
5.2,0,1.11665225470701,1.0932474486459,1.14055812294526
5.4,0,1.11671832854087,1.09353868589978,1.14038930801337
5.6,0,1.11676449732846,1.09381174185465,1.14019889782736
5.8,0,1.11678710681291,1.09406112142466,1.13998515943923
6,0,1.11678250379048,1.09428107362667,1.13974662527888
6.2,0,1.11674703694087,1.09446572089128,1.13948195974618
6.4,0,1.11667705777661,1.09460918381136,1.13918983122612
6.6,0,1.11656892171144,1.09470570064209,1.13886879021512
6.8,0,1.11641898924727,1.09474974012559,1.13851715498823
7,0,1.11622362727914,1.09473610551917,1.13813290693041
7.2,0,1.11597921051789,1.09466002716686,1.1377135981949
7.4,0,1.1156821230295,1.09451724066585,1.13725627463882
7.6,0,1.1153287598905,1.09430404771862,1.13675741694666
7.8,0,1.11491552895845,1.09401735715582,1.13621290245731
8,0,1.11443885275616,1.09365470433859,1.13561798948562
8.2,0,1.11389517046871,1.09321424811259,1.13496732496457
8.4,0,1.11328094005133,1.09269474555503,1.13425497516421
8.6,0,1.11259264044698,1.0920955057648,1.13347447823247
8.8,0,1.11182677391132,1.09141632473931,1.13261891650862
9,0,1.11097986844336,1.09065740383079,1.13168100610805
9.2,0,1.1100484803193,1.08981925430689,1.13065320124378
9.4,0,1.10902919672724,1.08890259013249,1.12952781115509
9.6,0,1.10791863849982,1.08790821026494,1.1282971283362
9.8,0,1.10671346294218,1.08683687056074,1.12695356794948
10,0,1.10541118417695,1.08568957571995,1.12549103669267
10.2,0,1.10401389453075,1.08446932343486,1.12391070266191
10.4,0,1.10252526914675,1.08317932865124,1.12221673452791
10.6,0,1.10094899000355,1.08182225577571,1.12041388695662
10.8,0,1.09928874157336,1.08040031569939,1.11850739007574
11,0,1.09754820809564,1.07891535352558,1.11650285182951
11.2,0,1.09573107096551,1.07736892824321,1.11440616895922
11.4,0,1.09384100623766,1.07576238627536,1.11222344468618
11.6,0,1.09188168224675,1.07409693061999,1.10996091138424
11.8,0,1.08985675734468,1.072373687026,1.10762485680149
12,0,1.08776987775509,1.07059376832175,1.10522155271478
12.2,0,1.08562467554521,1.06875833763886,1.10275718527391
12.4,0,1.08342476671501,1.0668686708544,1.10023778671036
12.6,0,1.08117374940342,1.06492621811712,1.09766916854185
12.8,0,1.07887520221125,1.06293266384551,1.09505685688059
13,0,1.07653268264026,1.06088998411723,1.09240603092033
13.2,0,1.07414972564757,1.05880049995279,1.08972146609319
13.4,0,1.07172984231486,1.05666692468384,1.08700748369871
13.6,0,1.06927651863111,1.05449240344188,1.08426790896164
13.8,0,1.06679321438804,1.05228054285248,1.081506039425
14,0,1.06428336218705,1.05003542929747,1.07872462530717
14.2,0,1.06175036655627,1.04776163460651,1.07592586295235
14.4,0,1.05919760317668,1.04546420871568,1.07311140182736
14.6,0,1.05662841821553,1.04314865960672,1.07028236474135
14.8,0,1.05404612776595,1.04082092161622,1.0674393801896
15,0,1.05145401739099,1.03848731387497,1.06458262505146
15.2,0,1.04885534177061,1.0361544911145,1.0617118753956
15.4,0,1.04625332445006,1.03382938930159,1.05882656292282
15.6,0,1.04365115768794,1.03151916850842,1.0559258346293
15.8,0,1.04105200240238,1.0292311551052,1.05300861359491
16,0,1.0384589882137,1.02697278479815,1.05007365936554
16.2,0,1.03587521358173,1.02475154724706,1.04711962718734
16.4,0,1.03330485011201,1.02257524825863,1.0441470347373
16.6,0,1.03075659185085,1.02045279114691,1.04116443294733
16.8,0,1.0282402264,1.0183929330087,1.03818273764288
17,0,1.0257654466196,1.0164039829179,1.03521313292973
17.2,0,1.02334185413151,1.01449387624505,1.03226700026364
17.4,0,1.02097896372998,1.01267023773463,1.02935586090791
17.6,0,1.01868620868375,1.01094043538367,1.02649132969801
17.8,0,1.01647294691697,1.0093116268604,1.02368507834199
18,0,1.01434846805784,1.00779079992425,1.02094880676489
18.2,0,1.01232200134537,1.00638480806791,1.01829422124856
18.4,0,1.01040272438697,1.00510040240097,1.0157330183232
18.6,0,1.00859977276163,1.00394426062939,1.01327687353584
18.8,0,1.00692225046573,1.00292301385338,1.01093743435745
19,0,1.00537924120146,1.0020432718037,1.00872631659846
19.2,0,1.00397982051031,1.00131164705877,1.00665510378583
19.4,0,1.00273306875763,1.00073477873005,1.00473534901631
19.6,0,1.00164808497706,1.00031935606783,1.00297857884316
19.8,0,1.00073400158766,1.00007214242294,1.00139629877834
20,0,1,1,1
20.2,0,0.999455327131745,0.998801166846734,1.00010991585606
20.4,0,0.99910931285748,0.997811284653852,1.00040902963413
20.6,0,0.99897138842212,0.997041847442449,1.00090466357644
20.8,0,0.99905110585217,0.99650436490673,1.00160435543889
21,0,0.999358158404287,0.996210368056439,1.00251589502894
21.2,0,0.999902402096149,0.996171412756124,1.00364736521747
21.4,0,1.00069387837051,0.996399080258274,1.00500718843362
21.6,0,1.00174283794967,0.996904973650266,1.00660417984382
21.8,0,1.00305976594424,0.997700708924775,1.0084476086425
22,0,1.00465540828737,0.998797899142832,1.01054726913951
22.2,0,1.00654079957311,1.00020812989829,1.01291356360829
22.4,0,1.00872729238592,1.00194292403542,1.01555759913551
22.6,0,1.01122658509938,1.00401368986067,1.01849129821493
22.8,0,1.01404437367905,1.00642453611048,1.02172190253245
23,0,1.01716683653006,1.00915741540497,1.02523982635689
23.2,0,1.02057638550821,1.01219018332773,1.02903206908475
23.4,0,1.02425541513966,1.0155009010109,1.03308540090764
23.6,0,1.02818625072372,1.01906784367223,1.03738624738444
23.8,0,1.03235109969498,1.0228695114604,1.04192057843215
24,0,1.0367320062135,1.02688464073265,1.04667380353514
24.2,0,1.04131080897663,1.03109221315251,1.05163067576303
24.4,0,1.04606910226944,1.0354714598711,1.05677520736207
24.6,0,1.05098820029179,1.04000185841872,1.06209059936877
24.8,0,1.05604910482031,1.04466312065866,1.06755918701201
25,0,1.06123247628128,1.0494351710907,1.07316240177428
25.2,0,1.06651860832693,1.05429811577221,1.07888075003767
25.4,0,1.07188740602237,1.05923220299905,1.08469380739777
25.6,0,1.07731836776294,1.06421777754374,1.09058022710178
25.8,0,1.08279057105271,1.06923523062493,1.09651776071334
26,0,1.08828266228383,1.07426494787941,1.10248328902986
26.2,0,1.09377285066291,1.07928725746473,1.10845286143514
26.4,0,1.09923890643532,1.08428238010468,1.11440174219604
26.6,0,1.10465816356056,1.08923038247482,1.12030446263209
26.8,0,1.11000752699118,1.09411113487401,1.12613487853678
27,0,1.1152634847054,1.09890427369189,1.13186623265966
27.2,0,1.12040212463759,1.10358916878761,1.13747122244004
27.4,0,1.12539915664265,1.10814489555797,1.1429220735022
27.6,0,1.13022993961884,1.11255021118923,1.1481906196803
27.8,0,1.1348695138995,1.11678353435062,1.15324839054633
28,0,1.13929263900647,1.12082292738237,1.1580667075804
28.2,0,1.14347383683757,1.12464607984525,1.16261679026343
28.4,0,1.14738744033664,1.12823029211686,1.1668698735009
28.6,0,1.15100764766767,1.1315524575349,1.17079733791184
28.8,0,1.15430858188416,1.13458904139449,1.17437085464334
29,0,1.15726439741561,1.13731609128828,1.17756259300674
29.2,0,1.15986037366474,1.13971892325417,1.18035776975311
29.4,0,1.16210796995275,1.14180548628867,1.18277145279566
29.6,0,1.16402279239019,1.14358718514822,1.18482357864848
29.8,0,1.16562085936773,1.14507570945101,1.18653463398028
30,0,1.16691855459774,1.14628309094708,1.18792549922325
30.2,0,1.16793258203982,1.14722175548744,1.18901730172527
30.4,0,1.16867992286305,1.14790457032595,1.1898312781483
30.6,0,1.16917779458044,1.14834488646186,1.19038864669981
30.8,0,1.16944361247393,1.14855657500086,1.1907104904737
31,0,1.16949495341219,1.14855405599081,1.19081765365995
31.2,0,1.1693495221481,1.14835231790012,1.19073065263487
31.4,0,1.16902512016787,1.14796692586793,1.19046960394808
31.6,0,1.16853961715088,1.14741401706697,1.1900541709797
31.8,0,1.16791092508595,1.14671028195605,1.18950353057653
32,0,1.16715697507885,1.14587293080361,1.18883636034569
32.2,0,1.16629569687506,1.14491964555652,1.18807084656853
32.4,0,1.16534500111276,1.14386851781542,1.18722471199058
32.6,0,1.16432276431267,1.14273797426761,1.18631526213657
32.8,0,1.16324681660448,1.14154669134497,1.1853594483693
33,0,1.16213493218383,1.14031350107247,1.18437394570152
33.2,0,1.16100482248899,1.13905729004148,1.18337524339412
33.4,0,1.1598741320831,1.13779689320251,1.18237974660744
33.6,0,1.15876043722532,1.13655098377634,1.18140388776687
33.8,0,1.15768124711321,1.13533796009722,1.18046424678942
34,0,1.15665400777842,1.13417582970793,1.17957767981566
34.2,0,1.15569610861916,1.13308209060802,1.17876145651615
34.4,0,1.15482489155485,1.13207360930162,1.17803340630595
34.6,0,1.15405766279169,1.13116649529409,1.17741207380966
34.8,0,1.15341170719265,1.13037597204885,1.17691688357258
35,0,1.1529043052503,1.12971624524746,1.17656831319932
35.2,0,1.15255275266816,1.12920037061063,1.17638807270724
35.4,0,1.15237429724332,1.12884003916013,1.17639920172841
35.6,0,1.15237844599696,1.1286377129766,1.17661856194406
35.8,0,1.152560828911,1.12858082002514,1.17705036340278
36,0,1.15291570801298,1.12865489731806,1.17769801286611
36.2,0,1.15343741738492,1.12884533174017,1.17856524575664
36.4,0,1.15412035470813,1.12913763682991,1.17965582733673
36.6,0,1.15495897313566,1.1295177345984,1.18097324970365
36.8,0,1.1559477734808,1.12997222731916,1.18252043962652
37,0,1.15708129671174,1.13048864142292,1.18429949505283
37.2,0,1.15835411674326,1.13105562582886,1.18631146791988
37.4,0,1.15976083351731,1.13166309051397,1.18855620743969
37.6,0,1.16129606636562,1.13230227729542,1.19103227185722
37.8,0,1.16295444764827,1.13296576236507,1.19373690912038
38,0,1.16473061666288,1.13364739742099,1.19666609959861
38.2,0,1.16661921382034,1.13434220183038,1.19981464840034
38.4,0,1.1686148750834,1.13504622128202,1.20317631181899
38.6,0,1.17071222666559,1.13575636874866,1.20674394207832
38.8,0,1.17290587998839,1.13647026180083,1.21050963632908
39,0,1.17519042689537,1.13718606723424,1.21446487893176
39.2,0,1.17756043512293,1.13790236044807,1.21860066958722
39.4,0,1.18001044402741,1.13861800370291,1.22290763318817
39.6,0,1.18253496056945,1.1393320446877,1.22737610996653
39.8,0,1.18512845555671,1.14004363487773,1.23199622646099
40,0,1.18778536014668,1.14075196593854,1.23675794905866
0,1,1.09011358843121,1.07560082537216,1.1048221678997
0.2,1,1.08949828011835,1.07574854470793,1.10342375847985
0.4,1,1.08890643016461,1.07587993367732,1.10209064835059
0.6,1,1.08833947234364,1.07599382799911,1.10082676706787
0.8,1,1.08779883900409,1.07608917733247,1.09963592150603
1,1,1.0872859614112,1.07616514128762,1.0985217012952
1.2,1,1.0868022701075,1.07622121093329,1.09748735883633
1.4,1,1.08634919529263,1.07625735328847,1.09653566640638
1.6,1,1.08592816722219,1.0762741707584,1.09566875839415
1.8,1,1.08554061662583,1.07627306079174,1.09488797338987
2,1,1.08518797514456,1.07625635479103,1.09419371709727
2.2,1,1.08487167578738,1.07622741192088,1.09358537042379
2.4,1,1.08459315340736,1.07619064536581,1.0930612651983
2.6,1,1.08435384519725,1.07615146690156,1.09261874165306
2.8,1,1.08415519120479,1.07611614899351,1.09225428845727
3,1,1.08399863486784,1.07609161819679,1.09196375152925
3.2,1,1.08388562356961,1.07608520466467,1.09174258682144
3.4,1,1.08381760921401,1.07610437669376,1.09158612815181
3.6,1,1.08379552059315,1.07615589042265,1.09148938449471
3.8,1,1.08381630725006,1.07624155797265,1.09144436874739
4,1,1.08387510551629,1.07636030207991,1.09144237490722
4.2,1,1.08396704574008,1.07651017147381,1.09147557300072
4.4,1,1.08408725997567,1.07668843105373,1.09153693245442
4.6,1,1.08423088060306,1.07689165051709,1.09162012899702
4.8,1,1.08439303916668,1.07711579443431,1.09171945065639
5,1,1.08456886543284,1.07735630958544,1.09182970703435
5.2,1,1.08475348666595,1.07760820765915,1.09194614375667
5.4,1,1.08494202712358,1.07786614294774,1.09206436246332
5.6,1,1.08512960777065,1.07812448558558,1.09218024579131
5.8,1,1.08531134621292,1.07837739131316,1.09228988636729
6,1,1.08548235684997,1.07861886882079,1.09238951875627
6.2,1,1.0856377512481,1.07884284552003,1.09247545351881
6.4,1,1.08577263873317,1.07904323217263,1.09254401294738
6.6,1,1.08588212720372,1.07921398623767,1.09259146862169
6.8,1,1.08596132416429,1.07934917314751,1.0926139815734
7,1,1.08600533797899,1.07944302407936,1.09260754649348
7.2,1,1.08600927934507,1.07948998825897,1.09256794194617
7.4,1,1.08596826298622,1.07948477752455,1.0924906888615
7.6,1,1.08587740956489,1.079422400883,1.0923710195738
7.8,1,1.08573184781301,1.0792981871482,1.09220385931547
8,1,1.08552671687991,1.07910779443431,1.09198382139183
8.2,1,1.08525716889625,1.07884720618132,1.09170521635736
8.4,1,1.08491837175224,1.07851271435715,1.09136207454643
8.6,1,1.08450551208819,1.07810089133217,1.09094818045864
8.8,1,1.08401379849518,1.0776085525079,1.09045711691244
9,1,1.08343846492292,1.07703271201012,1.08988231665102
9.2,1,1.08277477429189,1.0763705336111,1.08921711922899
9.4,1,1.08201802230612,1.07561927856961,1.0884548314829
9.6,1,1.08116354146251,1.07477625135262,1.08758879061261
9.8,1,1.08020670525239,1.07383874331184,1.08661242978953
10,1,1.07914409168583,1.07280495749946,1.08552068340065
10.2,1,1.07797876266856,1.07167839343456,1.08431617160844
10.4,1,1.07671602074428,1.07046416222145,1.08300439215224
10.6,1,1.07536117460302,1.06916712355547,1.08159110990807
10.8,1,1.07391953242894,1.0677919277641,1.08008230081618
11,1,1.07239639762809,1.06634305363363,1.07848410483557
11.2,1,1.0707970648083,1.06482484161803,1.07680278407084
11.4,1,1.06912681601253,1.06324152370913,1.07504468479524
11.6,1,1.06739091720596,1.06159725108552,1.07321620225446
11.8,1,1.06559461501723,1.05989612047914,1.07132374731252
12,1,1.06374313373341,1.05814220000531,1.06937371419389
12.2,1,1.06184167254789,1.05633955498764,1.06737244878849
12.4,1,1.05989540306019,1.05449227406991,1.06532621722522
12.6,1,1.05790946702611,1.05260449563948,1.06324117468598
12.8,1,1.05588897435656,1.05068043429724,1.06112333472115
13,1,1.05383900136286,1.04872440681263,1.05897853962302
13.2,1,1.05176458924627,1.04674085672689,1.05681243268886
13.4,1,1.04967074282929,1.04473437654975,1.05463043342225
13.6,1,1.04756242952586,1.04270972637657,1.05243771683952
13.8,1,1.04544457854768,1.04067184777105,1.05023919802931
14,1,1.04332208034374,1.03862587193377,1.04803952293825
14.2,1,1.04119978626977,1.03657712150448,1.0458430660275
14.4,1,1.03908250848475,1.03453110579155,1.04365393499971
14.6,1,1.0369750200711,1.03249350972282,1.04147598229468
14.8,1,1.0348820553755,1.03047017729305,1.03931282257153
15,1,1.03280831056718,1.02846709066913,1.03716785500899
15.2,1,1.03075844441063,1.02649034635036,1.03504428901972
15.4,1,1.02873707924967,1.02454612984096,1.03294517191473
15.6,1,1.02674880220016,1.02264069018173,1.03087341716486
15.8,1,1.02479816654845,1.02078031543388,1.02883183216035
16,1,1.02288969335302,1.01897130985135,1.0268231447267
16.2,1,1.02102787324715,1.01721997304784,1.02485002808588
16.4,1,1.01921711754396,1.0155322172608,1.02291538863887
16.6,1,1.01746160113256,1.01391235062032,1.0210232759724
16.8,1,1.01576542235325,1.01236410400269,1.01917816837738
17,1,1.01413266020831,1.01089104205704,1.01738467323678
17.2,1,1.01256737691733,1.00949659517851,1.01564749964902
17.4,1,1.01107362063833,1.00818408608985,1.01397143681912
17.6,1,1.00965542835457,1.00695675210129,1.01236133714639
17.8,1,1.00831682892722,1.00581776392693,1.01082210312972
18,1,1.00706184631414,1.00477024177269,1.00935867737521
18.2,1,1.00589450295566,1.00381726927601,1.00797603512657
18.4,1,1.00481882332859,1.00296190576812,1.00667917884897
18.6,1,1.00383883766991,1.00220719724347,1.00547313448367
18.8,1,1.00295858587233,1.00155618635345,1.00436294905979
19,1,1.00218212155399,1.00101192168989,1.00335368940151
19.2,1,1.0015135163054,1.00057746658581,1.0024504417084
19.4,1,1.00095686411705,1.00025590763365,1.00165831181473
19.6,1,1.00051628599143,1.00005036310411,1.00098242595196
19.8,1,1.00019593474431,0.99996399144009,1.00042793184815
20,1,1,1,1
20.2,1,0.999932713386525,0.999703824945979,1.00016165423251
20.4,1,0.999998353936804,0.999544626354475,1.00045228748164
20.6,1,1.00020125370293,0.99952764971554,1.00087531164708
20.8,1,1.00054580359111,0.999658166389579,1.00143422896186
21,1,1.00103645942563,0.999941472717649,1.00213264519968
21.2,1,1.00167774825103,1.00038288783446,1.00297428468937
21.4,1,1.00247427488228,1.00098774974341,1.00396300759761
21.6,1,1.00343072871389,1.00176140911038,1.00510283004556
21.8,1,1.00455189079938,1.0027092201071,1.00639794775282
22,1,1.00584264121394,1.00383652748458,1.00785276405454
22.2,1,1.00730796671353,1.0051486488863,1.00947192331085
22.4,1,1.00895296870527,1.00665085122986,1.01126035091061
22.6,1,1.01078286981586,1.00834831792581,1.01322329967763
22.8,1,1.01279948737644,1.01024225182079,1.01536319608611
23,1,1.01499375868562,1.01232180198572,1.01767276783919
23.2,1,1.01735450180676,1.01457381638237,1.02014280837345
23.4,1,1.01987050648209,1.01698517669411,1.02276402235594
23.6,1,1.02253051549977,1.01954281275445,1.02552697351027
23.8,1,1.02532320734436,1.02223371962826,1.02842203239121
24,1,1.02823718012919,1.02504497590982,1.03143932553944
24.2,1,1.0312609368146,1.02796376121669,1.03456868804498
24.4,1,1.03438287172129,1.03097737064252,1.03779962177402
24.6,1,1.03759125835217,1.03407322410002,1.04112126135538
24.8,1,1.04087423854092,1.03723886900298,1.04452234951391
25,1,1.04421981294875,1.04046197550375,1.04799122257861
25.2,1,1.04761583293445,1.04373032436616,1.05151580613644
25.4,1,1.0510499938257,1.04703178834928,1.05508362001374
25.6,1,1.05450982962216,1.05035430856946,1.05868179117982
25.8,1,1.05798270916256,1.05368586762535,1.06229707285486
26,1,1.06145583379004,1.0570144613086,1.06591586806868
26.2,1,1.06491623655058,1.06032807053569,1.06952425610699
26.4,1,1.06835078296008,1.06361463480237,1.07310802061641
26.6,1,1.07174617337573,1.0668620280665,1.07665267853542
26.8,1,1.07508894700654,1.07005803757286,1.08014350940935
27,1,1.07836548759708,1.0731903457887,1.08356558499032
27.2,1,1.08156203081656,1.07624651533939,1.08690379929839
27.4,1,1.08466467338323,1.0792139766208,1.09014289952893
27.6,1,1.08765938395123,1.08208001760768,1.09326751834177
27.8,1,1.09053201578341,1.08483177525933,1.09626220817908
28,1,1.09326832122964,1.08745622782722,1.09911147834648
28.2,1,1.09585396802525,1.08994018727836,1.10179983567299
28.4,1,1.09827455741901,1.09227029094908,1.1043118296533
28.6,1,1.10051564413373,1.09443299142735,1.10663210307972
28.8,1,1.10256275815625,1.09641454352241,1.10874544929664
29,1,1.10440145236847,1.09820100906435,1.11063690337779
29.2,1,1.10602372474195,1.09978411743855,1.1122987323559
29.4,1,1.10743671173229,1.10116931073916,1.11373978418377
29.6,1,1.10864986736227,1.10236407820847,1.11497149870838
29.8,1,1.10967280251697,1.10337602519424,1.11600551446557
30,1,1.11051526746624,1.10421290329173,1.11685360277826
30.2,1,1.11118713514504,1.10488264004383,1.11752760389363
30.4,1,1.11169838522767,1.10539336839094,1.11803936504233
30.6,1,1.11205908902737,1.10575345536794,1.11840068098805
30.8,1,1.11227939524935,1.10597152894416,1.11862323822871
31,1,1.11236951662124,1.10605650143857,1.11871856446648
31.2,1,1.11233971742165,1.10601758767349,1.11869798522494
31.4,1,1.11220030192424,1.10586431600814,1.11857258950679
31.6,1,1.11196160377143,1.10560653064031,1.11835320613187
31.8,1,1.11163397628926,1.10525438405932,1.11805039189454
32,1,1.11122778375218,1.10481831920507,1.11767443200187
32.2,1,1.11075339360399,1.10430904162609,1.11723535251152
32.4,1,1.11022116963945,1.10373748260872,1.11674294380428
32.6,1,1.10964146614868,1.10311475475652,1.11620679361537
32.8,1,1.1090246230252,1.10245210176156,1.11563632788301
33,1,1.10838096183686,1.10176084410291,1.11504085767605
33.2,1,1.10772078285783,1.10105232216028,1.11442963070791
33.4,1,1.10705436305894,1.10033783780314,1.11381188637003
