"value","lag","rr","lo","hi"
0,0,1.09188701406249,1.06219528014848,1.14728716584197
0.2,0,1.0916153755618,1.06224707063798,1.14681368888501
0.4,0,1.09132252124723,1.06218010309893,1.14635412226943
0.6,0,1.09100737580563,1.06213110274402,1.14585974976105
0.8,0,1.09066886707741,1.06190564443903,1.14532887449903
1,0,1.09030593237248,1.06158951806336,1.14487879328221
1.2,0,1.08991752516943,1.06126506273161,1.14445528209634
1.4,0,1.08950262215997,1.06106450553626,1.14373365793753
1.6,0,1.08906023059318,1.06088444829847,1.1428068328831
1.8,0,1.0885893958669,1.0606936334828,1.14186303289045
2,0,1.08808920930715,1.06048425801997,1.14055611668141
2.2,0,1.08755881606927,1.06021024647772,1.1396711428092
2.4,0,1.08699742308873,1.05994809159075,1.13877459986991
2.6,0,1.08640430700333,1.05966427989775,1.13782612628309
2.8,0,1.08577882196392,1.05935786685372,1.13667589040267
3,0,1.08512040724614,1.0590521663998,1.13576017007421
3.2,0,1.08442859457219,1.05873854353221,1.13437968019341
3.4,0,1.08370301504967,1.05837361603529,1.1328787934026
3.6,0,1.08294340563235,1.05789484194946,1.13154702388156
3.8,0,1.08214961500843,1.05744192238624,1.13016344054242
4,0,1.08132160882222,1.05678912106357,1.12908866368189
4.2,0,1.08045947413787,1.05613964893147,1.12765419458796
4.4,0,1.0795634230574,1.05551250731766,1.1263634676984
4.6,0,1.07863379541047,1.05477819298573,1.12509245434955
4.8,0,1.07767106043953,1.05399806179535,1.12386079602547
5,0,1.07667581741221,1.053240412184,1.12241652744729
5.2,0,1.07564879510172,1.05245482771056,1.12059898432701
5.4,0,1.07459085008673,1.05176112184967,1.11895533749547
5.6,0,1.07350296383371,1.05106200570199,1.11713746308027
5.8,0,1.07238623853789,1.05023609254172,1.11526932726414
6,0,1.07124189171273,1.04940791720155,1.11339618370485
6.2,0,1.07007124953298,1.04835591750839,1.11166973962382
6.4,0,1.0688757389519,1.04758243924687,1.10997970541767
6.6,0,1.06765687863006,1.04676650300758,1.10828737807917
6.8,0,1.0664162687301,1.045888671951,1.10653977488756
7,0,1.06515557964928,1.04499862005359,1.1049257102833
7.2,0,1.06387653977987,1.04392710976184,1.10319440027613
7.4,0,1.06258092240499,1.04282262592137,1.10149585712035
7.6,0,1.06127053185593,1.04176093363129,1.09937907599643
7.8,0,1.05994718907427,1.04073610413105,1.09785441426957
8,0,1.05861271674004,1.03957574182669,1.09587821388154
8.2,0,1.05726892414316,1.03841007498086,1.09373227583145
8.4,0,1.05591759199204,1.03725363560632,1.0919276791471
8.6,0,1.0545604573673,1.0360683717524,1.09027215319947
8.8,0,1.05319919904242,1.03497373642222,1.08898371147592
9,0,1.05183542340438,1.03380957712402,1.08732777002111
9.2,0,1.05047065121728,1.03265364192474,1.08519123189611
9.4,0,1.04910630547869,1.03159333031742,1.0825003837652
9.6,0,1.04774370062298,1.03039197151769,1.08039281682397
9.8,0,1.0463840333266,1.02919668698573,1.07834470983904
10,0,1.04502837516739,1.02790325165248,1.07631471737421
10.2,0,1.04367766738272,1.02650882482292,1.07433538159896
10.4,0,1.04233271795882,1.02520751779153,1.07195456998202
10.6,0,1.0409942012663,1.02401965622759,1.06976183913077
10.8,0,1.03966266043293,1.02292296423364,1.06757390278777
11,0,1.03833851261482,1.02170194702202,1.06546520711359
11.2,0,1.03702205728996,1.0205262860175,1.06342214967108
11.4,0,1.03571348765405,1.01912968516434,1.06121290711245
11.6,0,1.03441290514673,1.01766879760541,1.05963067545081
11.8,0,1.03312033707728,1.01631452252652,1.05791359713119
12,0,1.0318357572523,1.01499198071967,1.05585989133248
12.2,0,1.03055910943486,1.01372704641126,1.05406664770019
12.4,0,1.02929033338456,1.01243198012668,1.05224206703229
12.6,0,1.02802939314366,1.01138173380683,1.05023721622459
12.8,0,1.02677630714549,1.01020671347651,1.04891590637996
13,0,1.02553117963025,1.00921359918468,1.0473179283436
13.2,0,1.02429423276265,1.00801125588961,1.04559315256113
13.4,0,1.02306583875621,1.0070637294302,1.04343577819104
13.6,0,1.02184655122528,1.00616529038604,1.04163001298548
13.8,0,1.0206371349092,1.00536282649498,1.04003460515449
14,0,1.01943859284741,1.0044891163253,1.03812492431355
14.2,0,1.01825219003321,1.00376302052969,1.03615702762809
14.4,0,1.01707947254005,1.00298273208959,1.0342118183999
14.6,0,1.015922281101,1.00238122766651,1.03258295343093
14.8,0,1.01478275813356,1.00174000158141,1.03087632853579
15,0,1.01366334723917,1.00117785853629,1.02923012930777
15.2,0,1.01256678427377,1.00057303206303,1.02739217808711
15.4,0,1.01149607918341,1.0000493947865,1.02574053084518
15.6,0,1.0104544879288,0.999508959245341,1.02408686541729
15.8,0,1.00944547398519,0.999176251468262,1.02247559107345
16,0,1.00847265909904,0.998819176591937,1.02064775966204
16.2,0,1.00753976320941,0.998526737673259,1.019005285974
16.4,0,1.00665053369776,0.998108116590129,1.01787281689364
16.6,0,1.00580866441314,0.997724120172863,1.01637188011083
16.8,0,1.00501770522543,0.997365234453105,1.01493890017562
17,0,1.00428096318515,0.997188673643896,1.01367704861168
17.2,0,1.00360139670722,0.997007408364052,1.01259402525478
17.4,0,1.00298150454387,0.996871769941886,1.01148814760895
17.6,0,1.0024232116607,0.996860444936475,1.01023737434819
17.8,0,1.00192775447306,0.996808906361326,1.00908590159624
18,0,1.00149556822805,0.99675531347422,1.00799487737427
18.2,0,1.00112617962263,0.996834953225966,1.00706950155216
18.4,0,1.00081810801814,0.996983059148772,1.00626350776007
18.6,0,1.00056877883584,0.997175197094201,1.00534870066722
18.8,0,1.00037445288319,0.997411020210081,1.00457609373782
19,0,1.00023017545265,0.997729525692639,1.00381415449411
19.2,0,1.00012974903877,0.998078614559735,1.00298468403353
19.4,0,1.00006573342011,0.998511553045469,1.00225688359317
19.6,0,1.00002947663374,0.998997081320038,1.00154880671077
19.8,0,1.000011180018,0.999480616486882,1.00079256322111
20,0,1,1,1
20.2,0,0.99998418864968,0.999138677790585,1.00053303708561
20.4,0,0.999951274205432,0.99822034295404,1.00105844343876
20.6,0,0.999888281800813,0.997170258157661,1.00158555042235
20.8,0,0.999781993495259,0.996037615920971,1.002094150557
21,0,0.999619245453915,0.994841764961783,1.00249000293369
21.2,0,0.99938725876115,0.993497470202173,1.00282468526248
21.4,0,0.999073998929451,0.992027788973426,1.0031230733851
21.6,0,0.99866855773091,0.990464254920114,1.0033576611817
21.8,0,0.998161549592622,0.988841623646973,1.00337262407918
22,0,0.997545513527387,0.987149150792946,1.00341716489156
22.2,0,0.996815310488857,0.985455396206461,1.00323318217818
22.4,0,0.995968505216168,0.983594095299937,1.0029773798384
22.6,0,0.995005721133182,0.981694062810449,1.0025742903533
22.8,0,0.993930956745774,0.979686366142976,1.00203647194278
23,0,0.992751852275906,0.977787793838657,1.00147563590899
23.2,0,0.991479896000202,0.975849988938735,1.00083622602892
23.4,0,0.990130560916042,0.973930048084045,1.00003531869982
23.6,0,0.988723363905473,0.972180423343647,0.999179691797366
23.8,0,0.98728184144575,0.970522876742047,0.998218124823664
24,0,0.985833438040609,0.968552107210522,0.997325785942607
24.2,0,0.984409305814783,0.966588403774235,0.996362601089448
24.4,0,0.983044016010233,0.964626463547662,0.995438388937524
24.6,0,0.981775185327369,0.962643401817363,0.994456446578854
24.8,0,0.980643022054875,0.961098764307137,0.993644191353145
25,0,0.979689798630177,0.959542920656677,0.993049560638985
25.2,0,0.978959258595599,0.958073912019327,0.992488779255334
25.4,0,0.97849596681962,0.957021885902061,0.992252043850686
25.6,0,0.978344612330857,0.956615884661135,0.992254319737066
25.8,0,0.978549273193341,0.95619689172649,0.992589737535321
26,0,0.979152652600122,0.956259709597848,0.993467883140978
26.2,0,0.980195294873591,0.957127403157687,0.994797920935456
26.4,0,0.981714789455635,0.958152107052707,0.996635788708088
26.6,0,0.983744970384607,0.959423115089669,0.999092590125093
26.8,0,0.986315118330203,0.961251700304087,1.00206348572206
27,0,0.989449172126845,0.964032809037394,1.00567549488788
27.2,0,0.993164957029422,0.967321312339514,1.00996242091136
27.4,0,0.997473437701319,0.970772189858048,1.01473706904308
27.6,0,1.00237800528417,0.975190724536825,1.02024027632888
27.8,0,1.00787380979292,0.98020655481323,1.02623794013642
28,0,1.01394715147404,0.985638417347665,1.03283200977149
28.2,0,1.02057494754046,0.991384438078485,1.03976130727573
28.4,0,1.02772429367131,0.997921503076115,1.04734111564828
28.6,0,1.03535214258879,1.00479083448678,1.05551398264142
28.8,0,1.04340512459059,1.01203758045463,1.06433648990874
29,0,1.05181953676934,1.019781315179,1.07335891407546
29.2,0,1.06052152840481,1.02749333197045,1.08245327336113
29.4,0,1.06942750928477,1.03536672777377,1.09226666050249
29.6,0,1.07844480513835,1.04338407733924,1.10226222521266
29.8,0,1.08747257966891,1.05139256940955,1.11211245033566
30,0,1.09640303567938,1.05891822928896,1.12199427332946
30.2,0,1.10512289848106,1.06681167955707,1.1317159551932
30.4,0,1.11351517334685,1.07430700683342,1.14095445736395
30.6,0,1.12146115561743,1.08122744366184,1.15006694338176
30.8,0,1.12884265781982,1.08741824826662,1.1584047359198
31,0,1.13554440365657,1.092893258249,1.16609650414374
