"value","lag","rr","lo","hi"
0,0,0.97773261912068,0.941140795369051,1.01574714346297
0.2,0,0.978071204538973,0.942436843157346,1.01505293229353
0.4,0,0.978407766186089,0.943658869992417,1.01443624107613
0.6,0,0.978740386704541,0.9448052572012,1.01389438433508
0.8,0,0.979067146169313,0.94587505303299,1.01342399678945
1,0,0.979386122183897,0.946868195862695,1.01302079900623
1.2,0,0.979695390014039,0.947785689973714,1.0126794140998
1.4,0,0.979993022759269,0.948629719061364,1.01239325034758
1.6,0,0.980277091562285,0.949403685798867,1.0121544613904
1.8,0,0.980545665856246,0.950112170504421,1.01195399098931
2,0,0.980796813650019,0.950760807309508,1.01178170394741
2.2,0,0.981028601851419,0.951356081145188,1.01162659988681
2.4,0,0.981239097635651,0.951905052393491,1.01147710510399
2.6,0,0.98142702701937,0.952415043696137,1.01132275864322
2.8,0,0.981592912471652,0.952892817594599,1.01115742297945
3,0,0.981737581320503,0.953343738575862,1.010977089981
3.2,0,0.981861862800869,0.953771826491126,1.01077919356193
3.4,0,0.981966587877951,0.954179913305883,1.01056243823857
3.6,0,0.982052589077394,0.954569801145051,1.01032662730032
3.8,0,0.982120700322416,0.954942418002691,1.01007249423397
4,0,0.982171756777895,0.955297969189468,1.0098015393361
4.2,0,0.982206594701464,0.955636083720098,1.00951587231778
4.4,0,0.982226051301639,0.955955955473638,1.00921806107438
4.6,0,0.982230964603006,0.956256479177238,1.00891098657449
4.8,0,0.9822221733185,0.956536381153928,1.00859770393121
5,0,0.982200516728782,0.956794344419586,1.00828131007349
5.2,0,0.982166834568755,0.957029127196908,1.00796481895199
5.4,0,0.982121966921211,0.957239673322415,1.00765104580481
5.6,0,0.982066754117639,0.957425212449012,1.00734250258165
5.8,0,0.982002036646195,0.957585347484937,1.00704130708563
6,0,0.981928655066852,0.957720126445719,1.00674910865627
6.2,0,0.981847449933723,0.95783009589275,1.00646703321932
6.4,0,0.981759261724575,0.957916333418219,1.00619565024284
6.6,0,0.981664930777522,0.957980457191959,1.00593496358281
6.8,0,0.98156529723492,0.958024611342018,1.00568442744517
