"value","lag","rr","lo","hi"
0,0,1.12594816265015,1.08646312311519,1.16686819644669
0.2,0,1.12570963157611,1.08870337447022,1.16397377314998
0.4,0,1.12546749694241,1.09087055558884,1.16116167971009
0.6,0,1.12522117341726,1.09295228212452,1.15844278822987
0.8,0,1.12497007622616,1.09493542813755,1.1558285903279
1,0,1.12471362117525,1.09680611167577,1.15333121888281
1.2,0,1.12445122467767,1.09854975330598,1.15096339776514
1.4,0,1.124182303783,1.10015126247125,1.14873826468193
1.6,0,1.12390627620969,1.1015954279923,1.14666899081607
1.8,0,1.12362256038046,1.10286760462168,1.14476810535117
2,0,1.1233305754608,1.10395477942928,1.14304644110283
2.2,0,1.12302974140041,1.10484704268038,1.14151167659387
2.4,0,1.12271947897762,1.1055393538153,1.14016658396258
2.6,0,1.12239920984687,1.10603329561971,1.13900728961242
2.8,0,1.12206835658906,1.10633833170956,1.13802203247622
3,0,1.12172634276491,1.10647206640031,1.13719092082122
3.2,0,1.1213725929713,1.10645924883633,1.13648694571415
3.4,0,1.12100653290052,1.10632968633888,1.13587808618264
3.6,0,1.12062758940242,1.10611559329241,1.13532997974643
3.8,0,1.12023519401266,1.10584891621117,1.134808626665
4,0,1.1198289006616,1.10555628447804,1.13428577482965
4.2,0,1.11940841434393,1.10525553934143,1.13374251790734
4.4,0,1.1189734503572,1.1049584087248,1.13316625559627
4.6,0,1.11852372502064,1.10467163825465,1.13254951074037
4.8,0,1.11805895571334,1.10439790582908,1.13188898842794
5,0,1.11757886091306,1.10413662605371,1.13118474732944
5.2,0,1.11708316023578,1.10388463357498,1.13043949424412
5.4,0,1.11657157447585,1.10363676242742,1.12965798473886
5.6,0,1.11604382564682,1.10338635057554,1.12884650069731
5.8,0,1.11549963702288,1.10312570192464,1.12801237250403
6,0,1.11493873318102,1.10284653575974,1.127163515902
6.2,0,1.11436084004367,1.1025404468827,1.12630796025114
6.4,0,1.1137656849221,1.10219938834873,1.12545335628286
6.6,0,1.11315299656032,1.10181617237846,1.12460646777075
6.8,0,1.11252250517966,1.10138496497797,1.12377267157991
7,0,1.11187394252385,1.10090172997944,1.12295551037658
7.2,0,1.11120704190472,1.10036456515204,1.12215635534214
7.4,0,1.1105215382485,1.09977387356862,1.12137423569815
7.6,0,1.10981716814256,1.09913233068308,1.12060587457973
7.8,0,1.10909366988282,1.09844463768162,1.11984594068424
8,0,1.10835078352158,1.0977170841363,1.11908749265705
8.2,0,1.10758825091595,1.09695696558129,1.11832257058232
8.4,0,1.10680581577671,1.09617190656765,1.11754288401073
8.6,0,1.1060031141963,1.09536891318647,1.11674055552065
8.8,0,1.10517827057457,1.09455074064584,1.11590898840331
9,0,1.10432831182666,1.09371590939646,1.1150436871444
9.2,0,1.10345025063115,1.09286106245296,1.11414204188498
9.4,0,1.10254111136008,1.09198151072039,1.11320282468628
9.6,0,1.10159793088605,1.09107167380944,1.11222574140842
9.8,0,1.10061775946866,1.09012547377151,1.11121103176028
10,0,1.09959766171979,1.08913669071585,1.11015910855499
10.2,0,1.09853471764673,1.08809928454272,1.10907023193415
10.4,0,1.09742602377222,1.08700768155944,1.10794421979129
10.6,0,1.09626869433057,1.08585702000559,1.10678020036476
10.8,0,1.09505986253861,1.08464334569734,1.10557641578682
11,0,1.09379668194041,1.08336374890808,1.10433008546731
11.2,0,1.09247632782445,1.08201643638428,1.10303733540782
11.4,0,1.09109599871188,1.08060073740928,1.10169319452739
11.6,0,1.08965291791443,1.07911704875921,1.10029165314798
11.8,0,1.08814433516026,1.07756672867475,1.09882577350693
12,0,1.0865675282862,1.07595195329751,1.09728783883674
12.2,0,1.08491980499443,1.07427554974672,1.0956695268236
12.4,0,1.08319850467167,1.07254081823291,1.09396209503342
12.6,0,1.08140100026885,1.07075135193023,1.09215656956618
12.8,0,1.07952470023898,1.06891085851609,1.09024393301035
13,0,1.07756705053083,1.06702298189042,1.08821531316272
13.2,0,1.0755255366361,1.06509111672122,1.08606217984178
13.4,0,1.07339859174751,1.06311835696923,1.08377823523828
13.6,0,1.07119091705582,1.06110814666944,1.08136949507405
13.8,0,1.06890981844513,1.05906352666374,1.07884765285772
14,0,1.06656256903481,1.05698682766771,1.07622506155182
14.2,0,1.06415639534566,1.05487982033643,1.07351454822021
14.4,0,1.06169847318725,1.05274383873309,1.07072927572262
14.6,0,1.05919592402719,1.05057988972985,1.06788262029679
14.8,0,1.05665581183747,1.04838876121053,1.06498805214269
15,0,1.05408514041223,1.04617114152367,1.06205900654041
15.2,0,1.05149085115129,1.04392776244851,1.05910873321506
15.4,0,1.04887982130266,1.04165957703412,1.05615011256202
15.6,0,1.04625886265741,1.03936798073088,1.05319543028392
15.8,0,1.04363472068989,1.03705507773169,1.05025610849115
16,0,1.04101407413575,1.03472398327805,1.04734240247865
16.2,0,1.03840353500069,1.03237913735852,1.04446308771877
16.4,0,1.03580964899224,1.03002658913869,1.04162517769817
16.6,0,1.03323889636743,1.02767420119013,1.03883372349938
16.8,0,1.03069769318879,1.02533172564637,1.03609174296737
17,0,1.02819239298185,1.0230107245232,1.0334003071947
17.2,0,1.02572928878716,1.02072433917505,1.03075877932542
17.4,0,1.02331461560036,1.01848694711016,1.02816516743053
17.6,0,1.0209545531942,1.01631376477067,1.02561653282654
17.8,0,1.01865522931681,1.01422045555928,1.02310939453718
18,0,1.01642272327347,1.01222278586623,1.02064008715488
18.2,0,1.01426405953333,1.01033587732517,1.01820751449959
18.4,0,1.01218989360872,1.00857226499864,1.01582049822183
18.6,0,1.01021166427477,1.00694261534391,1.01349132620457
