"value","lag","rr","lo","hi"
0,0,1.00261225849454,0.95793028253401,1.03037697539167
0.2,0,1.00199592767988,0.957625870879773,1.02935850968222
0.4,0,1.00137490469463,0.957104640562942,1.02809844338176
0.6,0,1.00075192462507,0.956982162535143,1.02708904766105
0.8,0,1.00012988292491,0.956847274581849,1.02607245578954
1,0,0.999511814822235,0.957136406483571,1.02495965700185
1.2,0,0.998900871622292,0.957295175975899,1.02395843001675
1.4,0,0.998300294050394,0.957042538255933,1.02284657241456
1.6,0,0.997713382837546,0.956828662865055,1.02176776908332
1.8,0,0.997143466809756,0.956678094643169,1.02075531742215
2,0,0.99659386879922,0.956623796162417,1.02007533213726
2.2,0,0.996067869750681,0.956639575142069,1.01903009072915
2.4,0,0.995568671448107,0.9564393840481,1.01801493116369
2.6,0,0.995099358334307,0.956213793895295,1.01721992389432
2.8,0,0.994662858938273,0.956164039342216,1.01643757088674
3,0,0.994261907460837,0.956225510364505,1.01559798411302
3.2,0,0.993899006097822,0.955803555667049,1.01496385317767
3.4,0,0.993576388700406,0.955568523394289,1.01459201322739
3.6,0,0.993295986384185,0.955660120220188,1.01411905132887
3.8,0,0.993059395700749,0.955550042697512,1.01351070842781
4,0,0.992867849978028,0.955470235971464,1.0131107901491
4.2,0,0.992722194417661,0.955441110090155,1.01269265670188
4.4,0,0.992622865508969,0.955463831634844,1.01242785925764
4.6,0,0.992569875279617,0.955539229372783,1.01217242572249
4.8,0,0.992562800852499,0.955695883672925,1.0118925448532
5,0,0.992600779717082,0.956033564131373,1.01185993684518
5.2,0,0.992682511051507,0.9564225388607,1.01199345751539
5.4,0,0.992806263349656,0.956975223300395,1.0121727677658
5.6,0,0.99296988851583,0.957357757186876,1.01227562171804
5.8,0,0.993170842489517,0.957923991697434,1.01230299405012
6,0,0.993406212355086,0.958654010566999,1.01243538856932
6.2,0,0.993672749777548,0.959266496480234,1.01280210735348
6.4,0,0.993966910487492,0.959558777474398,1.01305056462745
6.6,0,0.994284899417839,0.959805492080587,1.01326038815479
6.8,0,0.994622720974484,0.960161920457071,1.01341384800118
7,0,0.9949762338046,0.960752086984351,1.0135581173298
7.2,0,0.995341209313171,0.961528965295145,1.013957121808
7.4,0,0.995713393072888,0.962133883928824,1.01433569501078
7.6,0,0.996088568177957,0.962821734446158,1.01456728957159
7.8,0,0.996462619511361,0.963190587554921,1.01481250682151
8,0,0.996831597830641,0.963678583364897,1.01506726768081
8.2,0,0.997191782531741,0.964828274451451,1.01531593269696
8.4,0,0.997539741926218,0.965570826895551,1.01554700741695
8.6,0,0.997872389865938,0.966288768448491,1.01570796088527
