"value","fit","lo","hi"
0,1.62912250709762,1.49757802321503,1.77222161516119
0.2,1.62311507526846,1.49817211056833,1.75847790048926
0.4,1.61719790878667,1.49874303054717,1.74501500449291
0.6,1.61137645811207,1.49928837697176,1.73184434004767
0.8,1.60565609870129,1.49980552195308,1.71897720708438
1,1.60004213460269,1.50029157413089,1.70642485543984
1.2,1.59453980222828,1.50074332797828,1.69419855713462
1.4,1.58915427429923,1.50115720227607,1.6823096899475
1.6,1.58389066396171,1.50152916558646,1.67076983443422
1.8,1.57875402907051,1.50185464637386,1.65959088672414
2,1.57374937663807,1.50212842548012,1.64878518937361
2.2,1.56888166744707,1.5023445092392,1.63836568198194
2.4,1.56415582082521,1.50249598310799,1.62834607168833
2.6,1.55957671958129,1.50257484915145,1.61874102021177
2.8,1.5551492151021,1.50257185745707,1.60956633736352
3,1.55087813261025,1.50247635373439,1.60083915878643
3.2,1.54676827658348,1.50227618597487,1.59257806505964
3.4,1.54282443633662,1.50195774541997,1.58480306694102
3.6,1.53905139176782,1.50150626276143,1.57753533584749
3.8,1.53545391927139,1.50090653402264,1.57079650515421
4,1.53203679781993,1.5001442896805,1.5646073287885
4.2,1.52880481521935,1.49920839468958,1.55898550949737
4.4,1.52576277454076,1.49809389900835,1.55394267723491
4.6,1.52291550073397,1.49680559048301,1.54948086586675
4.8,1.52026784742794,1.49536120474645,1.54558933359187
5,1.51782470392434,1.49379311031872,1.54224290896045
5.2,1.51559100239095,1.49214750127931,1.53940283018873
5.4,1.51357172526247,1.49048098974462,1.53702018561574
5.6,1.51176859085704,1.48885192668354,1.53503799225539
5.8,1.51016156018325,1.48729397953742,1.53338073658068
6,1.5087219402265,1.48582422590247,1.53197252625105
6.2,1.50742118287438,1.48445107658477,1.53074672410642
6.4,1.50623088095968,1.48317446426951,1.52964571694805
6.6,1.50512274490823,1.48198664276486,1.52862003736665
6.8,1.50406858472699,1.48087324599422,1.52762723864585
7,1.50304029729074,1.47981437268889,1.52663075651503
7.2,1.50200985889367,1.47878558048655,1.52559887382152
7.4,1.50094932303739,1.47775875034563,1.52450382702825
7.6,1.49983082342945,1.47670282534321,1.5233210503178
7.8,1.49862658216636,1.4755844484281,1.52202853260491
8,1.49730892307188,1.47436853088441,1.5206062555919
8.2,1.49585029015618,1.47301878298701,1.51903568128505
8.4,1.49422327115285,1.47149823362465,1.51729926209634
8.6,1.49240062608008,1.46976975779903,1.51537995451716
8.8,1.4903553207587,1.46779662039881,1.51326072784544
9,1.48806056520407,1.46554303212172,1.51092407195283
9.2,1.48548985678979,1.4629747002252,1.50835152124345
9.4,1.48261702806117,1.46005934524446,1.5055232234611
9.6,1.47941629905247,1.45676714787677,1.50241758890025
9.8,1.47586233393736,1.45307109051396,1.49901105524341
10,1.47193030181437,1.44894716645663,1.49527799464052
10.2,1.46759594140043,1.44437444524622,1.49119077418173
10.4,1.46283562937468,1.43933500106023,1.48671996233798
10.6,1.45762645208284,1.43381372794362,1.48183465704351
10.8,1.45194628027957,1.42779807677692,1.47650289988943
11,1.44577384655176,1.42127775245557,1.47069213724177
11.2,1.43908882503199,1.41424440637881,1.4643696923891
11.4,1.43187191297625,1.40669135133864,1.45750322074504
11.6,1.42410491374601,1.39861331609762,1.45006112984412
11.8,1.41577082070102,1.39000624769976,1.44201295502479
12,1.40685390147647,1.3808671622667,1.43332968889683
