"value","lag","rr","lo","hi"
0,0,1.09779531609271,1.06045907353101,1.1364460789819
0.2,0,1.09808967285384,1.06345601796144,1.13385124468022
0.4,0,1.09835065472001,1.06627785968594,1.13138817407236
0.6,0,1.09857336505803,1.06889623729297,1.12907445672311
0.8,0,1.0987529069663,1.07128206947786,1.12692817789371
1,0,1.0988843850854,1.07340657070206,1.12496692748464
1.2,0,1.09896290762606,1.07524296279858,1.12320611631305
1.4,0,1.09898358861351,1.07676898426813,1.12165649799315
1.6,0,1.09894155034755,1.07797004055315,1.12032105313481
1.8,0,1.09883192607709,1.07884241480501,1.11919181633632
2,0,1.09864986288747,1.07939555268054,1.11824763241347
2.2,0,1.09839052479899,1.07965239716632,1.11745386583191
2.4,0,1.09804909607416,1.07964731563831,1.11676452108478
2.6,0,1.09762078473119,1.07942209736501,1.11612629574186
2.8,0,1.09710082626059,1.07902118839026,1.11548339915115
3,0,1.09648448754147,1.07848734475552,1.11478195573228
3.2,0,1.0957681687134,1.077858109108,1.11397582800503
3.4,0,1.09495485445584,1.07716162464305,1.11304200397384
3.6,0,1.09404996483121,1.07641575739486,1.11197306182513
3.8,0,1.09305893042312,1.07563020708743,1.11077005601481
4,0,1.09198718414164,1.07480838127491,1.10944055806036
4.2,0,1.09084015716506,1.07394894589317,1.10799703564518
4.4,0,1.08962327514438,1.07304711999563,1.10645549446254
4.6,0,1.08834195467185,1.07209580649189,1.10483429104608
4.8,0,1.08700160001404,1.07108664682884,1.10315302868481
5,0,1.08560760010979,1.07001106670265,1.10143146934727
5.2,0,1.08416532583256,1.06886134503068,1.09968842937611
5.4,0,1.0826801275168,1.06763169115317,1.09794067395441
5.6,0,1.08115733274712,1.06631926203272,1.09620187852989
5.8,0,1.07960224440916,1.06492500673891,1.09448176985017
6,0,1.07802013900037,1.06345420962112,1.09278557513483
6.2,0,1.076416265199,1.06191663078972,1.09111388068505
6.4,0,1.07479584268924,1.06032620939831,1.08946293435262
6.6,0,1.07316406124021,1.05870037692125,1.0878253445859
6.8,0,1.07152608003653,1.05705908980213,1.08619106658775
7,0,1.0698870272579,1.05542370914956,1.0845485478217
7.2,0,1.06825199990526,1.05381582674794,1.08288593351573
7.4,0,1.06662549872497,1.0522542642289,1.08119300933791
7.6,0,1.06500864069566,1.05074456345582,1.07946635576773
7.8,0,1.06340130193041,1.04928474111568,1.07770778001109
8,0,1.06180335739195,1.04786990432306,1.07592208261498
8.2,0,1.0602146828203,1.04649303818786,1.07411624602319
8.4,0,1.0586351547236,1.04514565647716,1.0722987593846
8.6,0,1.0570646503692,1.04381837715294,1.07047902155917
8.8,0,1.0555030477748,1.04250146647673,1.06866677859657
9,0,1.05395022569975,1.04118538020193,1.06687156713354
9.2,0,1.05240606363654,1.03986131175268,1.06510215377874
9.4,0,1.05087044180234,1.0385217354854,1.06336598235731
9.6,0,1.04934324113074,1.03716091066351,1.06166866335364
9.8,0,1.04782434326361,1.03577529394918,1.06001355771832
10,0,1.04631363054306,1.03436380177672,1.05840151364512
10.2,0,1.04481098600361,1.03292787375675,1.05683080513995
10.4,0,1.04331629336437,1.03147131341009,1.05529729605462
10.6,0,1.04182943702148,1.02999991516829,1.05379482062109
10.8,0,1.04035030204057,1.02852091475611,1.0523157433435
11,0,1.03887877414939,1.02704231357487,1.05085164760299
11.2,0,1.03741473973061,1.0255721227405,1.04939410729541
11.4,0,1.03595808581462,1.02411755226632,1.04793551598617
11.6,0,1.03450889953288,1.02268395545015,1.0464705713914
11.8,0,1.03306844803561,1.02127312245746,1.04500000524703
12,0,1.03163842411899,1.01988408709907,1.04352823186595
12.2,0,1.03022051195725,1.01851428246366,1.04206128625921
12.4,0,1.02881638662622,1.01716025679498,1.04060608966948
12.6,0,1.02742771431697,1.01581831125763,1.03916979685049
12.8,0,1.02605615257671,1.01448507374605,1.03775920955941
13,0,1.02470335057636,1.0131580078301,1.03638025714395
13.2,0,1.02337094940493,1.01183584354303,1.03503755749427
13.4,0,1.02206058239021,1.01051890978522,1.03373407856153
13.6,0,1.02077387544577,1.00920934888518,1.03247091987763
13.8,0,1.0195124474439,1.007911202451,1.03124722491968
14,0,1.01827791061449,1.00663037158448,1.0300602212243
14.2,0,1.01707187096964,1.00537446943497,1.02890537025378
14.4,0,1.0158959287538,1.00415259538377,1.02777659770338
14.6,0,1.01475167891945,1.0029750649682,1.02666657012305
14.8,0,1.01364071162811,1.00185312760444,1.0255669857784
15,0,1.01256461277671,1.00079869699839,1.02446885484835
15.2,0,1.01152496454923,0.999824109487116,1.02336275370594
15.4,0,1.01052334599356,0.998941915716896,1.02223904786814
15.6,0,1.00956133362365,0.998164702211176,1.02108808705633
15.8,0,1.00864039865261,0.997503094761216,1.01990205257221
16,0,1.00776140133376,0.996956391756525,1.01868351556365
16.2,0,1.00692498071261,0.996519030995002,1.01743959246893
16.4,0,1.00613177835259,0.996184708375291,1.01617817147779
16.6,0,1.00538243896399,0.995946587853153,1.01490768772654
16.8,0,1.00467761070513,0.995797451164387,1.01363696027932
17,0,1.0040179454888,0.99572981192753,1.01237506679866
17.2,0,1.00340409929416,0.995736007810092,1.01113124220004
17.4,0,1.00283673248415,0.99580828156268,1.00991479046681
17.6,0,1.00231651012859,0.995938860561682,1.00873499996754
17.8,0,1.00184410233309,0.996120044863344,1.00760105225801
18,0,1.00142018457389,0.996344315728469,1.00652191239611
18.2,0,1.00104543803882,0.996604480394008,1.0055061849834
18.4,0,1.00072054997451,0.996893874869334,1.00456191414813
18.6,0,1.00044621403999,0.997206654689967,1.00369629753237
18.8,0,1.00022313066695,0.997538212420529,1.00291527548965
19,0,1.00005200742667,0.99788576509995,1.0022229523015
19.2,0,0.999933559404022,0.998249142164042,1.0016208188818
19.4,0,0.999868509578531,0.998631751960936,1.00110679886123
19.6,0,0.999857589212839,0.999041588310699,1.00067425661123
19.8,0,0.999901538248733,0.999491967562889,1.00031127676799
20,0,1,1,1
20.2,0,1.00014611914962,0.999716938964323,1.0005754835827
20.4,0,1.00033067107644,0.99944181723263,1.00122031542264
20.6,0,1.00054442611238,0.999159545651737,1.00193122608018
20.8,0,1.00077814986684,0.998859212035684,1.00270077422594
21,0,1.00102260095543,0.998533049488317,1.00351835939437
21.2,0,1.00126852958187,0.998175565603332,1.0043710774718
21.4,0,1.001506676974,0.997782874680212,1.00524437678384
21.6,0,1.00172777567536,0.997352210623223,1.00612253712504
