"value","fit","lo","hi"
0,1.30704202620885,1.13543637199527,1.50458352437142
0.2,1.31512735617699,1.15496510762802,1.4974997526264
0.4,1.3221118188265,1.17204761607351,1.49138963085531
0.6,1.32804571016594,1.187009684317,1.48583910611058
0.8,1.33298315957199,1.20017723512002,1.48048475817393
1,1.33698165888533,1.21185259944181,1.4750308387498
1.2,1.34010160534875,1.22229753270046,1.46925954165236
1.4,1.34240586289867,1.23172338396669,1.4630342528217
1.6,1.34395934576155,1.2402872867265,1.45629705503715
1.8,1.34482862775171,1.24809259915201,1.44906238467348
2,1.34508158012875,1.2551919461748,1.44140859309634
2.2,1.34478704035831,1.26159181920448,1.43346854060612
2.4,1.34401451363771,1.26725856778561,1.42541945171083
2.6,1.34283390860437,1.27212669033723,1.41747116839414
2.8,1.34131530824345,1.27611148635303,1.40985076568028
3,1.33952877665756,1.27912885767177,1.4027807540514
3.2,1.33754420205633,1.28112399721746,1.39644913087273
3.4,1.33543117607055,1.28210608845495,1.39097414954975
3.6,1.33325887265144,1.28217836383395,1.38637437009036
3.8,1.33107478794454,1.28153043267523,1.38253454301745
4,1.32886930736784,1.28035835569343,1.37921826980063
4.2,1.32662348991621,1.27883644514924,1.37619622170847
4.4,1.32431852640543,1.27710775958801,1.37327453084024
4.6,1.32193574656276,1.27527981977504,1.37029857364849
4.8,1.31945662876197,1.27342616164991,1.36715095669797
5,1.31686281236389,1.27159079158682,1.36374663772368
5.2,1.31413611261919,1.26979341989479,1.36002730478235
5.4,1.31125853808478,1.26803431926662,1.35595616583522
5.6,1.30821231049872,1.26629834699315,1.35151360925662
5.8,1.30497988705143,1.26455805041635,1.34669381531996
6,1.30154398498255,1.26277594411514,1.34150222986018
6.2,1.29788760842391,1.26090610491209,1.33595375384259
6.4,1.29399407739906,1.25889524549587,1.33007148794521
6.6,1.28984705887925,1.25668344212981,1.32388585663214
6.8,1.2854305997845,1.25420473596759,1.31743389215286
7,1.28072916180631,1.25138792309441,1.31075836327801
7.2,1.27572765791637,1.24815800231354,1.30390627961857
7.4,1.27041149041246,1.24443891949879,1.29692613247906
7.6,1.26476659033981,1.24015827990272,1.2898632004983
7.8,1.25877945811266,1.23525429811853,1.28275264986316
8,1.2524372051471,1.2296841462801,1.2756112678055
8.2,1.24572759630294,1.22343130482669,1.26843022413141
8.4,1.23863909291897,1.21650871182754,1.2611720636199
8.6,1.23116089621286,1.20895575881287,1.25377387990777
8.8,1.22328299080429,1.2008300789911,1.24615572325464
9,1.21499618810809,1.1921973230776,1.23823104493005
9.2,1.20629216933268,1.18312207226799,1.22991602633524
9.4,1.19717166298851,1.17366710725619,1.22114693493734
9.6,1.1876800857491,1.16391285502843,1.21193264598022
9.8,1.1778768894489,1.15393273451134,1.20231788665337
10,1.16782015354408,1.1437859940923,1.19235933825717
10.2,1.15756644214479,1.13352138356917,1.18212156153645
10.4,1.14717070051687,1.1231799055928,1.17167393181755
10.6,1.13668617777116,1.11279691955771,1.16108828486831
10.8,1.12616437457703,1.10240383419222,1.1504370351685
11,1.115655014655,1.09202955947077,1.13979159348769
11.2,1.1052060387518,1.08170182250133,1.12922097632127
11.4,1.09486361977982,1.07144838980958,1.11879056174642
11.6,1.08467219780708,1.06129818259831,1.10856100197521
11.8,1.07467453361377,1.05128222849976,1.09858734589865
12,1.06491177958254,1.04143437250853,1.08891844577981
12.2,1.05542356676238,1.03179167864812,1.0795967134925
12.4,1.0462481070355,1.02239449161868,1.07065825417576
12.6,1.03742230942429,1.01328618216167,1.06213335091104
12.8,1.02898190969657,1.00451265191226,1.05404722226961
13,1.02096161256353,0.996121705618644,1.04642094279128
13.2,1.01339524591271,0.988162403083667,1.03927241234206
13.4,1.00631592667875,0.980684483911588,1.03261727997177
13.6,0.999756238126356,0.973737926173598,1.02646976029808
13.8,0.993748418503748,0.967372667119467,1.02084331390019
14,0.988324561219604,0.961638487864746,1.01575118990798
14.2,0.983516826905146,0.956585047428926,1.01120684606712
14.4,0.979357667944492,0.95226204378834,1.00722426985115
14.6,0.975880066294004,0.948719478227442,1.00381822619402
14.8,0.973117785666353,0.946008001490621,1.00100445586937
15,0.971100860114087,0.944173479023406,0.99879619737862
15.2,0.969803636351681,0.943193321536221,0.997164708025157
15.4,0.969164672586185,0.943000248744038,0.996055052838102
15.6,0.969123445224597,0.943527227200483,0.9954140431863
15.8,0.969620623702667,0.944708019054169,0.995190190987085
16,0.970597722823144,0.94647689277137,0.995333268825016
16.2,0.971996793433834,0.948768327974714,0.995793955793637
16.4,0.97376014984795,0.951516730162286,0.996523549586123
16.6,0.97583013290942,0.954656166193167,0.997473731397171
16.8,0.97814890804026,0.958120128434916,0.998596374197086
17,0.980658297979416,0.961841333679102,0.999843387596331
17.2,0.98329965023477,0.965751561917539,1.00116659426576
17.4,0.986013739523513,0.969781539572642,1.00251763397927
17.6,0.988740705670818,0.973860871635931,1.00384789195627
17.8,0.991420027572156,0.977918027307576,1.00510844838125
18,0.993990533899555,0.981880384124413,1.00625004578636
18.2,0.996390451245045,0.985674336242751,1.00722307036692
18.4,0.998557490343791,0.98922547358966,1.00797754217084
18.6,1.00042897090355,0.992458840164428,1.00846310730359
18.8,1.00194198538455,0.99529928209061,1.00862902258675
19,1.00303360182408,0.997671899411323,1.00842411917368
19.2,1.00364110548289,0.999502620475981,1.00779672607083
19.4,1.00370227870665,1.00071892442804,1.0066945269939
19.6,1.00315571794777,1.00125074569676,1.00506431458488
19.8,1.00194118638328,1.00103160307812,1.00285159617761
20,1,1,1
20.2,0.997275444403734,0.99645044254968,0.998101129310383
20.4,0.99371321895485,0.992140072940479,0.99528885936336
20.6,0.989264077860052,0.987003224392501,0.991530110093261
20.8,0.98395671491124,0.981041181964184,0.986880912461292
21,0.977912969303678,0.974344062779886,0.981494948307986
21.2,0.971259416440548,0.967012152407605,0.975525335101274
21.4,0.964120839695865,0.959151508728659,0.969115916595843
21.6,0.956619560553041,0.950873642719795,0.962400199689163
21.8,0.948874922754597,0.942294133506988,0.955501670886572
22,0.941002926200913,0.933530717751687,0.948534944036212
22.2,0.933116004843445,0.924701389895074,0.94160719126181
22.4,0.925322941828088,0.915922847461964,0.93481950913878
22.6,0.917728914630693,0.907309403324856,0.928268083261203
22.8,0.910435662857408,0.898972353302754,0.92204514761474
23,0.903541771723944,0.89101973210303,0.916239791147121
23.2,0.897143064947387,0.883556382142228,0.91093867380795
23.4,0.891333101852248,0.876684271120256,0.906226705131077
23.6,0.886203774885328,0.870503010342877,0.902187725131089
23.8,0.881846005435382,0.865110540572066,0.898905215960156
24,0.878350537856711,0.860603964080969,0.896463064955843
24.2,0.875808833905406,0.857080510839848,0.894946395170191
24.4,0.874314072430786,0.854638634073157,0.894442477526791
24.6,0.873962262155829,0.853379236489466,0.895041738787328
24.8,0.874853478780144,0.85340703381309,0.896838881106935
25,0.87709324151881,0.854832067188679,0.899934131914327
25.2,0.880794048646317,0.857771380788236,0.904434647164216
25.4,0.886077096771709,0.862350885588163,0.910456096868138
25.6,0.893074214588688,0.868707434712782,0.918124469634479
25.8,0.901930048924968,0.876991139651338,0.927578143465857
26,0.912804549312853,0.887367959387454,0.938970284459451
26.2,0.92587551546847,0.900022286485831,0.952471381004519
26.4,0.941262378192357,0.915076308443437,0.968197795555862
26.6,0.958913080191553,0.932470837519236,0.986105150278744
26.8,0.978752795914864,0.952122562681705,1.00612785901536
27,1.00070670316171,0.973947872304555,1.02820072226581
27.2,1.02469687530835,0.99785935695858,1.0522561911601
27.4,1.05063923296738,1.02376244271556,1.07822161840818
27.6,1.07844054040008,1.05155217519247,1.10601644560864
27.8,1.10799544478297,1.08111019843386,1.13554927836057
28,1.13918356923731,1.11230199388662,1.16671480546905
28.2,1.17186668348351,1.14497445848104,1.19939053110448
28.4,1.20588598909427,1.17895390105235,1.23343331524316
28.6,1.24105956948561,1.21404451717387,1.26867576371683
28.8,1.27718006778127,1.25002736189254,1.30492257630917
29,1.31401266816558,1.28665978392455,1.34194704277854
29.2,1.35129346782912,1.32367522994574,1.37948795511758
29.4,1.38872833651561,1.36078329669043,1.41724725555633
29.6,1.4259923682884,1.39766992064041,1.45488874332005
29.8,1.46273003464909,1.43399765244765,1.49203811499451
30,1.49855614869245,1.46940604623429,1.52828453138533
30.2,1.53305774568011,1.50351226882038,1.56318381986583
30.4,1.56579697540151,1.5359120694986,1.59626336485323
30.6,1.59631508520013,1.56618123185243,1.62702872401525
30.8,1.62413754898907,1.59387755805692,1.65497203013008
31,1.64878036663327,1.61854332735462,1.67958228331056
31.2,1.66975751975747,1.63970804401596,1.7003576856024
31.4,1.68658952480848,1.65689117864167,1.71682018823089
31.6,1.69881297302597,1.6696045859866,1.72853233726354
31.8,1.70599089139866,1.67735454000153,1.73511613205669
32,1.70781103419036,1.67972889439999,1.73636265841827
32.2,1.70442161982034,1.67672936870887,1.73257122605776
32.4,1.69613960357547,1.6685227271876,1.72421358603028
32.6,1.68332018034166,1.65534566518502,1.71176745083557
32.8,1.66634788225198,1.6375226631194,1.6956805100921
33,1.6456279700457,1.61546911120378,1.67634985838805
33.2,1.62157829590228,1.58967406064549,1.65412283866142
33.4,1.59462179445633,1.56066965646567,1.62931255619696
33.6,1.56517971921635,1.5289998805034,1.60221566050066
33.8,1.53366570365903,1.49519683883849,1.57312430676829
34,1.50048069116869,1.45976603376601,1.54233093008859
34.2,1.4660087467084,1.42317846742356,1.51012799492133
34.4,1.43061373627359,1.38586696441731,1.47680528864848
34.6,1.39463683811534,1.34822485879143,1.44264652705773
34.8,1.35839483248586,1.310605985073,1.40792621271413
35,1.3221791040931,1.27332542177875,1.37290715586153
35.2,1.28625528322808,1.23666069629779,1.33783879328026
35.4,1.25086344720241,1.20085327250559,1.30295632228442
35.6,1.21621880278596,1.16611018009338,1.26848063030515
35.8,1.18251277221582,1.13260564787678,1.23461900360015
36,1.1499144095062,1.10048259219204,1.2015666204734
36.2,1.11857207970204,1.06985379686041,1.16950886294998
36.4,1.08861534090907,1.04080261432893,1.13862450396193
36.6,1.0601569769841,1.01338303930351,1.10908982315369
36.8,1.0332951373321,0.987619098617606,1.08108363065139
37,1.00811554905679,0.963503739614493,1.05479295872448
37.2,0.984693775545556,0.940997887540087,1.03041871234472
37.4,0.963097504306788,0.920031139381485,1.00817979207262
