"value","fit","lo","hi"
0,1.56482638703631,1.41043128760777,1.73612259106808
0.2,1.56596598284585,1.42304417034483,1.72324198400401
0.4,1.56698562097185,1.43491142288772,1.71121638392914
0.6,1.56788149800173,1.44604995129138,1.69997750740273
0.8,1.56864983113655,1.45646271219549,1.68947840004465
1,1.56928686113705,1.46613737715499,1.6796933840648
1.2,1.56978885534739,1.47504556994667,1.67061757316552
1.4,1.57015211079442,1.48314307949614,1.66226555287554
1.6,1.57037295735983,1.49037174361521,1.65466853204362
1.8,1.57044776102247,1.4966640391029,1.64786893094512
2,1.5703729271681,1.50195159074823,1.64191119445733
2.2,1.57014490396327,1.50617836541884,1.63682806501889
2.4,1.56976018579017,1.50931767554972,1.63262319179724
2.6,1.56921531673879,1.51138927810264,1.62925379051181
2.8,1.56850689415292,1.51247036644909,1.62661955670656
3,1.56763157222572,1.51269485646782,1.62456343110542
3.2,1.56658606592812,1.51224010077431,1.62288508333004
3.4,1.56536837167631,1.51130154393931,1.62136944071232
3.6,1.56398054614829,1.51005122542389,1.61983587546421
3.8,1.56242551493824,1.50862368205348,1.61814607497557
4,1.56070624795988,1.50711866881352,1.61619920370212
4.2,1.55882575656029,1.50560604877361,1.61392665850079
4.4,1.55678709066193,1.50413130470529,1.61128622087051
4.6,1.5545933359357,1.5027205837381,1.60825669541564
4.8,1.55224761100766,1.50138486926895,1.60483344090993
5,1.54975306470179,1.50012323349234,1.6010248411134
5.2,1.54711287332129,1.49892527492603,1.5968496114088
5.4,1.54433023797051,1.49777288811594,1.59233479443609
5.6,1.54140838191977,1.49664150960795,1.58751430091961
5.8,1.53835054801502,1.49550096889657,1.58242786718101
6,1.53515999613412,1.49431606295508,1.57712031085979
6.2,1.53184000069165,1.49304697846611,1.5716409607752
6.4,1.52839384819386,1.49164971462694,1.56604310803697
6.6,1.52482483484518,1.49007671614907,1.56038326870147
6.8,1.52113626420783,1.48827800614873,1.55471996813001
7,1.51733144491573,1.48620318251038,1.54911168326339
7.2,1.51341368844394,1.48380463306844,1.54361358720994
7.4,1.50938630693476,1.48104210770517,1.5382729577434
7.6,1.50525261108127,1.47788824776567,1.53312364895821
7.8,1.50101590806937,1.47433389531479,1.52818080316621
8,1.49667949957903,1.47039142397638,1.5234375608655
8.2,1.49224667984523,1.46609456537711,1.51886529429726
8.4,1.48772073377942,1.46149441484719,1.51441768044566
8.6,1.48310493515174,1.45665278349416,1.51003744584563
8.8,1.47840254483445,1.45163480503744,1.50566387426665
9,1.47361582503936,1.44650086921243,1.50123905628122
9.2,1.46873570245606,1.44128462657251,1.49670961855678
9.4,1.46374599926057,1.43599400470764,1.49203432836583
9.6,1.45863067502958,1.43062398105814,1.48718564368226
9.8,1.45337396069915,1.42516010620967,1.48214636407145
10,1.44796037360338,1.41958124270929,1.47690683734611
10.2,1.44237473414886,1.41386179200782,1.47146268855358
10.4,1.43660218405546,1.40797354491015,1.46581293568597
10.6,1.43062820608808,1.40188726995828,1.4599583774776
10.8,1.42443864519858,1.39557411425448,1.45390017857925
11,1.41801973099068,1.38900684787498,1.44763862075636
11.2,1.41135810141418,1.38216094483621,1.44117202694039
11.4,1.40444082758827,1.37501546704525,1.43449589147924
11.6,1.39725543964625,1.36755370775456,1.42760225982395
11.8,1.38978995348747,1.35976355955003,1.42047939235398
12,1.38203289831441,1.35163759579719,1.41311172311452
12.2,1.37397334482595,1.34317288603668,1.40548009263541
12.4,1.36560093393038,1.3343705952057,1.39756220457186
12.6,1.35690590583478,1.32523543554374,1.38933323687792
12.8,1.34787912935997,1.3157750448906,1.38076653332123
13,1.338512131324,1.30599935710104,1.37183430907533
13.2,1.32879712583043,1.29592001414229,1.36250832022519
13.4,1.31872704329154,1.2855498506121,1.35276046578857
13.6,1.30829555901158,1.27490246427382,1.34256330793459
13.8,1.29749712114965,1.26399187312861,1.33189050909376
14,1.28632697787803,1.25283225108949,1.32071719304632
14.2,1.27478120354792,1.24143772986217,1.30902024147399
14.4,1.26285672367225,1.22982225303081,1.29677853900751
14.6,1.25055162402688,1.21799965524524,1.28397356897558
14.8,1.23789292266915,1.20600164782767,1.27062752422818
15,1.22495826693467,1.19389144878833,1.2568334895559
15.2,1.21182816515231,1.18173247491644,1.24269031530191
15.4,1.19858021861382,1.16958492438168,1.22829433802068
15.6,1.18528902374223,1.15750600520894,1.21373890371327
15.8,1.17202612170304,1.14555013174835,1.19911402555364
16,1.15885999242685,1.13376910404331,1.18450615496421
16.2,1.14585608996251,1.12221228003679,1.16999804962135
16.4,1.13307691610139,1.11092674729624,1.15566872516706
16.6,1.12058212930004,1.09995749881793,1.14159347961722
16.8,1.1084286860731,1.08934761614062,1.12784398102648
17,1.09667101222382,1.07913846223386,1.1144884100993
17.2,1.08536120152092,1.06936988630186,1.1015916502388
17.4,1.07454923971162,1.06008044269911,1.08921551804587
17.6,1.06428325207694,1.05130762658532,1.07741902751197
17.8,1.05460977308423,1.04308812981296,1.06625868102268
18,1.0455740370686,1.03545812196521,1.05578877967279
18.2,1.03722028928028,1.02845356366635,1.04606174406109
18.4,1.02959211706636,1.02211056261756,1.03712843433538
18.6,1.02273280141449,1.0164657877807,1.02903845428272
18.8,1.01668568957496,1.01155696443705,1.02184041801518
19,1.01149458999919,1.00742348326923,1.01558214850964
19.2,1.00720419139107,1.00410717059705,1.01031076448994
19.4,1.00386050827125,1.00165328325336,1.00607259709017
19.6,1.00151135610876,1.00011180434201,1.00291286640169
19.8,1.00020685979168,0.999539108351363,1.00087505732959
20,1,1,1
20.2,1.00094720292477,1.00032483449257,1.00156995857366
20.4,1.00309633388906,1.00186956071475,1.0043246092274
20.6,1.00642542028739,1.00457853527935,1.00827570073353
20.8,1.0108891454443,1.00837691730897,1.01340763243988
21,1.01644511475164,1.01320009753968,1.01970052491237
21.2,1.02305334423852,1.01899315010965,1.02712971627434
21.4,1.03067574422243,1.02570929529681,1.03566624052194
21.6,1.0392756315606,1.03330803243167,1.04527769499083
21.8,1.04881726642438,1.04175338739394,1.05592904391866
22,1.05926541022068,1.05101246452963,1.06758316114942
22.2,1.07058490193035,1.06105432082983,1.08020108842762
22.4,1.08274025073316,1.07184910660416,1.09374206064497
22.6,1.09569524335354,1.08336740281294,1.10816336470009
22.8,1.10941256509696,1.09557969545205,1.12342008956927
23,1.12385343405927,1.10845594300987,1.13946481067815
23.2,1.13897724848637,1.12196520677135,1.15624723898764
23.4,1.15474124774022,1.13607532395206,1.17371385604439
23.6,1.17110018779324,1.150752610657,1.19180755024865
23.8,1.18800603262537,1.16596158628708,1.21046726594882
24,1.2054076633372,1.18166471399534,1.22962767494281
24.2,1.22325060721527,1.19782215366049,1.24921887901286
24.4,1.24147678939008,1.21439152494407,1.26916615188441
24.6,1.26002431010836,1.23132767853554,1.28938972926549
24.8,1.27882725099354,1.24858247376516,1.30980465627718
25,1.29781551398616,1.26610456039181,1.33032070259815
25.2,1.3169146969308,1.28383916148876,1.35084235706073
25.4,1.33604601000047,1.3017278528034,1.37126891538347
25.6,1.35512623731375,1.31970833148939,1.39149467745167
25.8,1.3740677481947,1.33771416326253,1.41140927447766
26,1.39277994479741,1.35567530561135,1.4309001326502
26.2,1.41120422925246,1.37353846483093,1.44990288051755
26.4,1.42931886157922,1.39127039001465,1.46840788298858
26.6,1.44710395435284,1.40883757509067,1.48640971232532
26.8,1.46453968762408,1.42620530907919,1.50390443996512
27,1.48160634332737,1.44333782188284,1.52088951270209
27.2,1.49828434015801,1.4601984715856,1.53736358970783
27.4,1.51455426883975,1.4767499846182,1.55332632954371
27.6,1.53039692770112,1.49295475965819,1.56877811679523
27.8,1.54579335847623,1.50877524434384,1.58371971973095
28,1.56072488224311,1.52417438995231,1.59815187429372
28.2,1.57517313541063,1.53911618233377,1.61207479656093
28.4,1.58912010566273,1.55356623713381,1.62548763603442
28.6,1.60254816776741,1.56749243391045,1.63838789550509
28.8,1.61544011915603,1.58086554851018,1.65077085843144
29,1.62777921517756,1.59365982864749,1.66262907913843
29.2,1.63954920393175,1.60585344763506,1.67395200108207
29.4,1.65073436058418,1.61742876917947,1.68472577039398
29.6,1.66131952106647,1.62837236405955,1.69493330395013
29.8,1.67129011506478,1.63867473634463,1.70455465429583
30,1.68063219820016,1.64832973822034,1.71356769227294
30.2,1.68933248330542,1.65733367180229,1.72194910880402
30.4,1.697378370704,1.66568408685783,1.72967572666718
30.6,1.70475797739812,1.67337828098792,1.73672611538065
30.8,1.71146016507508,1.68041149386638,1.74308251718715
31,1.71747456684322,1.68677476562079,1.74873311355692
31.2,1.72279161261098,1.69245241480664,1.75367467617802
