"value","fit","lo","hi"
0,1.48272591645341,1.34881819877443,1.62992769916673
0.2,1.48496480108446,1.36128189083126,1.61988525323969
0.4,1.48722015507282,1.37302915896612,1.61090809704311
0.6,1.48948510063765,1.38410930226382,1.6028834293599
0.8,1.4917527180615,1.39456388387426,1.59571475898376
1,1.494016045405,1.40442445072863,1.58932290218215
1.2,1.49626807854505,1.41371052398639,1.58364681091846
1.4,1.49850177153987,1.42242801952423,1.57864407090293
1.6,1.50071003732427,1.43056834696406,1.57429082008228
1.8,1.50288574873864,1.43810859082451,1.57058068366503
2,1.50502173989477,1.44501339041471,1.56752210919362
2.2,1.50711080788155,1.45123932306438,1.56513329754407
2.4,1.50914571481353,1.45674253561522,1.56343398566184
2.6,1.51111919022492,1.46148970180327,1.56243400432349
2.8,1.51302393381123,1.46547086208494,1.56212005541254
3,1.51485261852076,1.4687107658898,1.5624440898334
3.2,1.51659789399737,1.47127443266469,1.56331757081614
3.4,1.51825239037574,1.47326424667476,1.56461430872593
3.6,1.51980872242983,1.47480953506832,1.56618091885797
3.8,1.52125949392139,1.47605263526277,1.56785089674935
4,1.52259640718191,1.4771292194162,1.56946311039701
4.2,1.52380815406669,1.47813584444042,1.57089167354519
4.4,1.52488279019229,1.47913501766027,1.57204548338176
4.6,1.52580837336122,1.48016378931644,1.57286052329002
4.8,1.52657297462925,1.48123919705197,1.5732942063014
5,1.52716469028492,1.48236276799575,1.57332067534749
5.2,1.52757165473205,1.48352399424366,1.57292714468732
5.4,1.52778205426376,1.48470290353271,1.57211116094443
5.6,1.52778414171336,1.48587190059567,1.57087860853625
5.8,1.52756625196466,1.48699704608086,1.56924229290935
6,1.52711681830079,1.48803891442876,1.56722096050316
6.2,1.52642438956759,1.4889531507703,1.56483863569609
6.4,1.52547764812389,1.48969084013371,1.56212416176012
6.6,1.52426542854743,1.49019881687307,1.55911081820619
6.8,1.52277673706136,1.49042008371211,1.55583584539455
7,1.52100077164259,1.49029457892022,1.55233963812278
7.2,1.51892694276888,1.48976061210649,1.54866428788647
7.4,1.51654489475794,1.48875733400236,1.54485110856402
7.6,1.51384452764751,1.48722851131727,1.54093687449448
7.8,1.51081601956114,1.48512751466365,1.5369488629261
8,1.50744984950044,1.48242276115969,1.53289945911329
8.2,1.50373682050037,1.47910213845369,1.52878179710601
8.4,1.49966808307985,1.47517473807619,1.5245681080069
8.6,1.49523515891618,1.47066897937067,1.52021169401138
8.8,1.49042996466758,1.46562761288147,1.51565203879566
9,1.48524483586447,1.46010120894437,1.51082144782068
9.2,1.4796725507861,1.45414187006152,1.50565147914846
9.4,1.47370635423614,1.44779821501329,1.50007811585542
9.6,1.46734249182511,1.44111203890221,1.49405037928603
9.8,1.46059078804732,1.43411584708734,1.48755447787669
10,1.45346555807983,1.42683051272643,1.48059780729498
10.2,1.44598123853208,1.41926755917658,1.4731977270021
10.4,1.43815235544419,1.41143179151387,1.46537878054402
10.6,1.42999349561609,1.40332334171527,1.45717051567381
10.8,1.42151927887602,1.3949393213062,1.44860570589123
11,1.41274433133121,1.38627523498638,1.4397188201433
11.2,1.40368325963829,1.37732625988569,1.43054463620864
11.4,1.39435062632533,1.3680884448813,1.42111694343161
11.6,1.38476092619243,1.35855983534533,1.41146732946207
11.8,1.37492856381288,1.34874148498292,1.4016240892987
