"value","lag","rr","lo","hi"
0,0,1.05799977296516,1.04554312893066,1.08418718366175
0.2,0,1.05782191118468,1.04535706884849,1.08396590982461
0.4,0,1.05763399859986,1.04521924406853,1.08376060282
0.6,0,1.05743577915126,1.04514210745718,1.08339378184745
0.8,0,1.057227010528,1.04508626974489,1.08294309230974
1,0,1.05700746468498,1.04499992174471,1.08276978577942
1.2,0,1.05677692810712,1.04482548663305,1.08233466123092
1.4,0,1.05653520179181,1.0446255868069,1.08196894169195
1.6,0,1.05628210092296,1.04443255836396,1.08176584273037
1.8,0,1.05601745421199,1.04427305073775,1.08148279060197
2,0,1.05574110288432,1.04413395095651,1.08115226878986
2.2,0,1.05545289929329,1.04398535343189,1.08057593259385
2.4,0,1.05515270514819,1.04383748592077,1.07996144463238
2.6,0,1.054840389348,1.04367542136524,1.0789991101747
2.8,0,1.05451582541829,1.04347322662328,1.07829317187483
3,0,1.05417888855535,1.04325758843992,1.07770642840165
3.2,0,1.0538294522891,1.04304298689824,1.0770731629057
3.4,0,1.05346738478389,1.0428096996258,1.07635556172722
3.6,0,1.05309254480536,1.04259501823102,1.07550398191695
3.8,0,1.05270477739026,1.04238633236561,1.07495152423807
4,0,1.05230390926616,1.04209466096492,1.07450166997638
4.2,0,1.05188974407749,1.04182528334934,1.07375615805177
4.4,0,1.05146205748525,1.04157547546309,1.07285672999622
4.6,0,1.0510205922175,1.04125264801669,1.07207344224926
4.8,0,1.05056505315844,1.04091407434814,1.07153937253558
5,0,1.05009510257417,1.04051816038939,1.07091231827473
5.2,0,1.04961035558234,1.0401108577015,1.07004045612349
5.4,0,1.0491103759829,1.03972743263884,1.06898298708595
5.6,0,1.04859467257448,1.03926414922634,1.06799862170823
5.8,0,1.04806269608887,1.03885043454777,1.06710030180406
6,0,1.04751383688113,1.0383949780368,1.06614184031876
6.2,0,1.04694742351747,1.03785183082666,1.0650708611079
6.4,0,1.04636272240475,1.0373763453353,1.06398271858421
6.6,0,1.04575893860563,1.03677774958645,1.0632964960828
6.8,0,1.04513521798046,1.03617019592873,1.06250970707047
7,0,1.04449065079177,1.03555926907244,1.06135928054416
7.2,0,1.04382427689832,1.03493639678985,1.06047882745861
7.4,0,1.04313509265421,1.03430781558275,1.05928347398287
7.6,0,1.04242205961259,1.03366807456083,1.0583226781187
7.8,0,1.04168411511485,1.03299975777094,1.05738563327211
8,0,1.04092018482292,1.03229946508889,1.05646504004058
8.2,0,1.04012919722589,1.0315936666632,1.05561250430628
8.4,0,1.03931010012113,1.0308350395224,1.05472405644548
8.6,0,1.03846187903659,1.03001396353491,1.05357723484224
8.8,0,1.03758357752256,1.02918477640797,1.05250641723133
9,0,1.03667431920125,1.02834850958821,1.05140256496247
9.2,0,1.03573333141865,1.02743941022922,1.04998505566625
9.4,0,1.03475997029789,1.02655451259749,1.04863580665657
9.6,0,1.03375374694689,1.02556802297258,1.04731013844734
9.8,0,1.03271435452516,1.02462559950017,1.046119418485
10,0,1.03164169582826,1.02362900513709,1.04472355563509
10.2,0,1.0305359110023,1.02243055599198,1.04337524650036
10.4,0,1.02939740495789,1.02129037500991,1.04212026393854
10.6,0,1.02822687401326,1.02015001554474,1.04053359109023
10.8,0,1.02702533126135,1.01904009226579,1.03906626394579
11,0,1.0257941301266,1.01798236682519,1.03774869182645
11.2,0,1.0245349855552,1.0168373950482,1.03646622101589
11.4,0,1.02324999226877,1.0155925252996,1.03494307683129
11.6,0,1.02194163950637,1.01436048081905,1.0332508524193
11.8,0,1.020612821685,1.01313858718448,1.03166515839872
12,0,1.01926684442427,1.01191219415919,1.03016728338117
12.2,0,1.0179074254073,1.01065496412618,1.02869988108432
12.4,0,1.0165386895881,1.00929421919419,1.02712935283046
12.6,0,1.01516515830435,1.008009180184,1.02550147503002
12.8,0,1.01379173191476,1.00674478301842,1.02389023748927
13,0,1.01242366565097,1.00549581707345,1.02228659047607
13.2,0,1.01106653845427,1.00430119511493,1.02086990738573
13.4,0,1.00972621465738,1.00305018716357,1.01918510318848
13.6,0,1.00840879846895,1.00185212518487,1.01755098417085
13.8,0,1.00712058132354,1.0006862572952,1.01602711826324
14,0,1.00586798227015,0.999590377553848,1.01446197758847
14.2,0,1.00465748168725,0.998572432128496,1.01305506879922
14.4,0,1.00349554873149,0.997545121716286,1.01164282655334
14.6,0,1.00238856304739,0.996564882954868,1.01023925149516
14.8,0,1.00134273138808,0.995674535429089,1.00885616239442
15,0,1.00036399991956,0.994790629441709,1.00765291242078
15.2,0,0.999457963103252,0.993946837761509,1.00655937514163
15.4,0,0.99862977017272,0.993265825240824,1.00561027073466
15.6,0,0.997884030339932,0.992662918827237,1.00473017575539
15.8,0,0.9972247179832,0.992155962718587,1.00395344803514
16,0,0.996655079182677,0.991785833610236,1.00314120158935
16.2,0,0.99617754107843,0.991465771371797,1.00241452446833
16.4,0,0.995793625629883,0.991305597145908,1.0018775215032
16.6,0,0.995503869451321,0.991139337918475,1.001429390684
16.8,0,0.995307751484432,0.991135585467914,1.00095879986109
17,0,0.995203630342075,0.991258636923666,1.00057232712895
17.2,0,0.995188693213625,0.991488941799459,1.00031266095146
17.4,0,0.99525891825718,0.99177305534955,1.0001618720566
17.6,0,0.99540905241149,0.992103744384443,0.99995090860867
17.8,0,0.995632606535132,0.992588617988332,0.999848373230996
18,0,0.995921869714515,0.993065525521237,0.999815103005216
18.2,0,0.996267944469744,0.99367523988027,0.999830873478805
18.4,0,0.996660804419551,0.99433962751469,0.999876972949578
18.6,0,0.997089375738173,0.995013706860238,0.999943423976845
18.8,0,0.997541643441063,0.995720764567378,1.00000542071524
19,0,0.998004783169176,0.99646454850953,1.00008064242598
19.2,0,0.998465318700649,0.997232544897872,1.00014464305848
19.4,0,0.99890930490514,0.99798817720105,1.00016372527381
19.6,0,0.999322535273426,0.998710779877398,1.00016187333211
19.8,0,0.999690772511855,0.999384804502364,1.00010943897141
20,0,1,1,1
20.2,0,1.0002366911876,0.999827754965112,1.00054442920206
20.4,0,1.00038809327513,0.999571241958786,1.00099969137166
20.6,0,1.00044252080694,0.999228441552563,1.00136947850235
20.8,0,1.00038965413507,0.998790159591133,1.00162626745905
21,0,1.00022083711767,0.998206474398819,1.00176220218419
21.2,0,0.999929367928884,0.99752270172797,1.00175677393985
21.4,0,0.999510776508556,0.996734764076538,1.00164523022696
21.6,0,0.998963081997097,0.995808341653228,1.00139292761905
21.8,0,0.998287023505623,0.994744433055766,1.00097767422118
22,0,0.997486257779421,0.993541686471112,1.00045532547866
22.2,0,0.996567517729274,0.992401140017278,0.999785212594605
22.4,0,0.995540726427741,0.991122335781932,0.998994144964102
