"value","lag","rr","lo","hi"
0,0,1.078762383129,1.04451517926178,1.11413247251862
0.2,0,1.07809165942984,1.04635929559417,1.11078635324034
0.4,0,1.07741095902367,1.04802583286364,1.10762000155328
0.6,0,1.07671947065693,1.04949704011005,1.10464801155625
0.8,0,1.0760163855176,1.05075583114618,1.10188421285221
1,0,1.07530089732044,1.05178700248595,1.09934047202071
1.2,0,1.07457220239813,1.05257892814259,1.09702501854601
1.4,0,1.07382949979845,1.05312562452805,1.09494040196215
1.6,0,1.07307199138748,1.05342885113608,1.09308141452406
1.8,0,1.07229888195857,1.0534996898335,1.09143353656927
2,0,1.07150937934731,1.05335899162468,1.08997251569324
2.2,0,1.07070269455215,1.05303632831784,1.08866544229537
2.4,0,1.06987804186098,1.05256757828885,1.08747319228388
2.6,0,1.0690346389993,1.05199173744258,1.08635364585527
2.8,0,1.06817201853175,1.05134663973196,1.08526666472732
3,0,1.06729082368202,1.05066227160695,1.08418255142408
3.2,0,1.06639194310862,1.04996072957823,1.08308029461616
3.4,0,1.06547626353952,1.049257467469,1.08194576008549
3.6,0,1.06454466963231,1.04856225692765,1.08077068972811
3.8,0,1.06359804384173,1.04788014987152,1.07955170159741
4,0,1.06263726629438,1.04721235245585,1.07828938139382
4.2,0,1.06166321467069,1.0465569835915,1.07698749237419
4.4,0,1.06067676409412,1.04590972720231,1.07565229448484
4.6,0,1.0596787870275,1.0452644055034,1.07429194542915
4.8,0,1.05867015317656,1.04461350781034,1.07291594914966
5,0,1.05765172940057,1.04394870972408,1.07153461686799
5.2,0,1.05662437963008,1.04326141213222,1.07015851122762
5.4,0,1.05558896479166,1.04254331771519,1.06879785583581
5.6,0,1.05454634273979,1.04178704368668,1.06746191145791
5.8,0,1.05349736819553,1.04098674421317,1.06615834540121
6,0,1.0524428926923,1.04013868890367,1.06489264767759
6.2,0,1.05138376452846,1.03924172365446,1.0636676676403
6.4,0,1.05032082872678,1.03829753723068,1.06248334769209
6.6,0,1.04925492700069,1.03731067735175,1.06133671027653
6.8,0,1.04818689772732,1.03628830004206,1.06022211436975
7,0,1.04711757592725,1.03523968166025,1.05913175203769
7.2,0,1.04604779325089,1.03417555662196,1.05805632202256
7.4,0,1.04497837797158,1.0331073533304,1.05698580782328
7.6,0,1.04391006800292,1.03204616710926,1.05591035053231
7.8,0,1.04284214914863,1.03099831385475,1.05482204328235
8,0,1.04177271441313,1.02996478736107,1.05371601224969
8.2,0,1.04069982882617,1.02894427712859,1.05258968614048
8.4,0,1.03962156544787,1.02793376351159,1.05144225990988
8.6,0,1.03853600545072,1.02692895593574,1.05027424573373
8.8,0,1.03744123823699,1.02592467320955,1.04908708299958
9,0,1.03633536159153,1.02491518147144,1.04788279176737
9.2,0,1.03521648186942,1.02389450255166,1.04666365691326
9.4,0,1.03408271421837,1.02285670095585,1.04543193474312
9.6,0,1.03293218283551,1.02179615223187,1.04418957930781
9.8,0,1.03176302125825,1.02070778992413,1.04293799121007
10,0,1.03057337268887,1.01958732348968,1.04167779652281
10.2,0,1.02936139035263,1.01843141638022,1.04040866660885
10.4,0,1.0281252378888,1.01723781280369,1.03912919032227
10.6,0,1.02686308977446,1.01600540384431,1.03783680790611
10.8,0,1.0255731317806,1.01473422829492,1.03652781122563
11,0,1.02425356146006,1.0134254096345,1.03519740889659
11.2,0,1.02290258866687,1.01208103649338,1.03383984895782
11.4,0,1.02151843610665,1.01070399815833,1.03244858752631
11.6,0,1.02009933991729,1.00929778818082,1.03101649036139
11.8,0,1.01864355027982,1.0078662877174,1.02953605569712
12,0,1.0171493320584,1.00641353624516,1.02799965068716
12.2,0,1.01561496546932,1.00494349143234,1.02639975966718
12.4,0,1.01403874927182,1.0034597740015,1.02472925339528
12.6,0,1.01242170131061,1.00196671605523,1.02298577872938
12.8,0,1.01077267851967,1.00047157633873,1.02117984339011
13,0,1.00910189854864,0.998981309320589,1.01932501855015
13.2,0,1.00741951439432,0.997502069602918,1.01743556119787
13.4,0,1.00573561272955,0.996039404431443,1.01552621132482
13.6,0,1.00406021324679,0.994598425308249,1.0136120128209
13.8,0,1.00240326900492,0.993183971902429,1.01170814485361
14,0,1.00077466776768,0.991800779243181,1.00982975271481
14.2,0,0.999184234322317,0.990453656576341,1.00799176972025
14.4,0,0.997641733767598,0.989147682755771,1.0062087252552
14.6,0,0.996156875761039,0.987888418215982,1.0044945388853
14.8,0,0.994739319716389,0.986682127399555,1.00286230662525
15,0,0.993398680943549,0.985535998638609,1.00132409233511
15.2,0,0.992144537724768,0.984458342401897,0.999890743305054
15.4,0,0.990986439322737,0.983458745626382,0.998571752286436
15.6,0,0.9899339149183,0.982548161529512,0.997375186555715
15.8,0,0.988996483477807,0.981738921598418,0.996307697304037
16,0,0.988183664552745,0.981044668088462,0.995374611017039
16.2,0,0.987504990017098,0.980480218152714,0.99458009172887
16.4,0,0.986970016751024,0.980061380840617,0.993927352927635
16.6,0,0.986588340282805,0.979804752877292,0.993418893227068
16.8,0,0.986369609404652,0.979727517734769,0.993056731331369
17,0,0.986323541781928,0.979847266420759,0.992842621918893
17.2,0,0.986459940579547,0.980181849964034,0.992778242531128
17.4,0,0.986787342867068,0.980747537756796,0.99286434332514
17.6,0,0.987296972359411,0.981538483314016,0.993089245302891
17.8,0,0.987968124628032,0.98253293029317,0.993433385474201
18,0,0.988779887292521,0.983708013524548,0.993877910998449
18.2,0,0.989711344740858,0.985040214400816,0.994404625911226
18.4,0,0.99074155037632,0.986505472628045,0.994995817942277
18.6,0,0.991849503321633,0.98807926563427,0.995634127195119
18.8,0,0.993014129582618,0.989736666448874,0.996302445870497
19,0,0.99421426768621,0.991452387996462,0.996983841118505
19.2,0,0.995428658817627,0.993200819678394,0.997661495201256
19.4,0,0.996635941488751,0.994956060651461,0.998318658631822
19.6,0,0.997814650774304,0.996691953199894,0.998938612982023
19.8,0,0.998943222154263,0.998382118918363,0.999504640737198
20,0,1,1,1
20.2,0,1.00096325073793,1.00040790205746,1.0015189077048
20.4,0,1.00181118071791,1.00071148985151,1.00291208004449
20.6,0,1.00252195880422,1.00089381523653,1.00415275085613
20.8,0,1.00307374369481,1.00093781255127,1.00521423276573
21,0,1.00344471595923,1.00082626543762,1.00607001710355
21.2,0,1.0036131147679,1.00054176294099,1.00669389468907
21.4,0,1.00355727926454,1.0000666396364,1.00706010264577
21.6,0,1.00325569451004,0.99938289272473,1.00714350415048
21.8,0,1.00268704190005,0.998472066612265,1.00691981039134
22,0,1.00183025392955,0.99731509234855,1.00636585707838
22.2,0,1.00066464141285,0.995892126503692,1.00546002717111
22.4,0,0.999189770470199,0.994200049777536,1.00420453372104
22.6,0,0.997452801325476,0.992277433967663,1.00265516156489
22.8,0,0.995507689537914,0.990168846572972,1.00087531874906
23,0,0.993408134871771,0.987918855679595,0.998927914732982
23.2,0,0.99120748453967,0.98557224214523,0.996874947765305
