"value","lag","rr","lo","hi"
0,0,1.1187022978516,1.09522578930826,1.13873265136553
0.2,0,1.11867795177758,1.09524557656239,1.13861954410712
0.4,0,1.11865125042604,1.09526540570119,1.13849874530228
0.6,0,1.1186220026957,1.0953101231047,1.13838616624139
0.8,0,1.11859000492771,1.09535528219674,1.1383085581665
1,0,1.118555040182,1.0953926623689,1.13808870769139
1.2,0,1.11851687745256,1.09542912217487,1.13793361275154
1.4,0,1.11847527081341,1.09538721383341,1.13773978696252
1.6,0,1.11842995848652,1.09538236781683,1.13758584054272
1.8,0,1.11838066182224,1.09537987463154,1.13731727554141
2,0,1.11832708418218,1.09539027690641,1.13696017352514
2.2,0,1.11826890971416,1.09539834797196,1.13680483786089
2.4,0,1.11820580200851,1.09540376433932,1.13659061872819
2.6,0,1.11813740262465,1.09534116153593,1.13638419609374
2.8,0,1.11806332947729,1.09524399570604,1.13621931350772
3,0,1.11798317507138,1.09516926280094,1.1360559668333
3.2,0,1.11789650457586,1.09513133525736,1.13588794492634
3.4,0,1.11780285372677,1.09508891435037,1.13566470318048
3.6,0,1.11770172655176,1.09504149455277,1.13545344730771
3.8,0,1.11759259290909,1.09498851865513,1.13519557935139
4,0,1.11747488583678,1.09492864115758,1.13500217656981
4.2,0,1.11734799870927,1.09486058776034,1.13476156045479
4.4,0,1.11721128220245,1.09498288880261,1.1345105119857
4.6,0,1.11706404107079,1.0952084935252,1.13422853360838
4.8,0,1.11690553074462,1.09527443900579,1.13396436594866
5,0,1.11673495375974,1.09526080413017,1.1336647160968
5.2,0,1.11655145603689,1.09512024576748,1.13335877852911
5.4,0,1.11635412303393,1.09497408459836,1.13300419553501
5.6,0,1.11614197580008,1.09482496237416,1.13263011280967
5.8,0,1.11591396696786,1.0946577448338,1.13234809898178
6,0,1.11566897672621,1.09449738500677,1.13197147742177
6.2,0,1.1154058088253,1.0943221198186,1.13157495700039
6.4,0,1.11512318667227,1.0941304994593,1.13127717488334
6.6,0,1.11481974958515,1.09392097853097,1.13096691914838
6.8,0,1.11449404928124,1.09369190497524,1.13061620856253
7,0,1.1141445466847,1.09344151960462,1.13029559990198
7.2,0,1.11376960914713,1.09309932048616,1.12989319659697
7.4,0,1.11336750818332,1.09279404494315,1.12946211289495
7.6,0,1.11293641783279,1.09246514271373,1.12898611606164
7.8,0,1.11247441376504,1.09203930268338,1.12846931179004
8,0,1.11197947325353,1.09174539138319,1.1278794131565
8.2,0,1.11144947614913,1.09132873172023,1.12725156384558
8.4,0,1.11088220698817,1.09083884715724,1.12664198549142
8.6,0,1.11027535837322,1.09030707128377,1.12599802692927
