"value","fit","lo","hi"
0,1.3498209263707,1.21897732384061,1.4947091284091
0.2,1.34888887457281,1.22927370685338,1.48014326329629
0.4,1.34806754212665,1.23899903674597,1.46673729699436
0.6,1.34734931590864,1.2481172055173,1.45447091912099
0.8,1.34672662343409,1.25657376605956,1.44334749559001
1,1.34619192733486,1.26429525352036,1.43339358443013
1.2,1.34573772026768,1.27119086744298,1.42465624803782
1.4,1.34535652024821,1.27715870335245,1.41719596932103
1.6,1.34504086640672,1.28209924377078,1.41107245877729
1.8,1.34478331516179,1.28593767156478,1.40632178738255
2,1.34457643680916,1.28865213597835,1.4029277133428
2.2,1.34441281252336,1.29029817909709,1.40079699387143
2.4,1.34428503177038,1.29101612308101,1.39975188096742
2.6,1.3441856901299,1.29101507067755,1.39954614828915
2.8,1.34410738752604,1.29054080055059,1.3998973673915
3,1.34404267577998,1.28984227777191,1.40052062600886
3.2,1.34398001577702,1.28912766258717,1.40116633536739
3.4,1.34390085246684,1.28852762939411,1.40165368600622
3.6,1.34378594556963,1.28812167130866,1.40185566917441
3.8,1.34361606349106,1.28795206987887,1.40168579894515
4,1.34337198981537,1.28803346689108,1.40108805353977
4.2,1.34303453254687,1.2883601673745,1.40002912329179
4.4,1.34258453609271,1.28891143174663,1.39849270644814
4.6,1.34200289597506,1.28965519463674,1.39647541474271
4.8,1.34127057625572,1.2905506158489,1.39398388303119
5,1.34036862964989,1.2915497789518,1.39103276747692
5.2,1.33927822029805,1.29259876371982,1.3876434062206
5.4,1.33798064915654,1.29363824781687,1.38384298743367
5.6,1.33645738195799,1.29460374457324,1.37966411828879
5.8,1.33469007968207,1.29542556001565,1.37514471212087
6,1.3326606314656,1.29602856159069,1.37032810178081
6.2,1.33035118986879,1.29633191220715,1.36526322596809
6.4,1.32774420840128,1.29624906892468,1.36000458955437
6.6,1.32482248119738,1.29568861235078,1.35461143206437
6.8,1.32156918471582,1.29455684993553,1.34914516120124
7,1.31796792132367,1.29276343161376,1.34366381285236
7.2,1.31400276460869,1.29023087339796,1.33821264162754
7.4,1.3096583062481,1.28690711127219,1.33281171896629
7.6,1.30491970424564,1.28277706732197,1.32744455596128
7.8,1.2997727323323,1.27786712088971,1.32205385685041
8,1.29420383030945,1.27223873063207,1.31654815567161
8.2,1.28820015509724,1.2659735371777,1.31081700435229
8.4,1.28175073757119,1.25915729714358,1.30474957893761
8.6,1.27487220439803,1.25188429216448,1.29828223560228
8.8,1.26760892022524,1.24424517680693,1.29141137501385
9,1.26000602767952,1.23630806998188,1.28415823558605
9.2,1.25210804101902,1.22812371674243,1.27656076094921
9.4,1.24395874145581,1.21973058257919,1.26866815716974
9.6,1.23560108742345,1.2111588564946,1.26053658366558
9.8,1.22707713948358,1.20243361869886,1.25222572192595
10,1.21842799949033,1.19357741429242,1.24379598018961
10.2,1.20969376356998,1.18461238784094,1.23530617832489
10.4,1.20091348842441,1.17556204021139,1.22681165038329
10.6,1.19212517043077,1.16645259798783,1.21836277310038
10.8,1.18336573698547,1.15731395250316,1.21000396171006
11,1.17467104952711,1.14818013437605,1.20177316545105
11.2,1.16607591767088,1.1390893318961,1.19370185260939
11.4,1.15761412389352,1.13008351783749,1.18581541867109
11.6,1.14931845822482,1.12120779619087,1.17813390426283
11.8,1.14122076242609,1.11250960170326,1.17067288821456
12,1.13335198316913,1.10403787760313,1.16344442868393
12.2,1.12574223376882,1.09584232827847,1.15645795402126
12.4,1.11842086406959,1.08797280656878,1.14972104232194
12.6,1.11141653813878,1.08047886071085,1.14324006342494
12.8,1.10475731947902,1.07340943999236,1.1370206833202
13,1.09847076353646,1.066812742192,1.13106824714623
13.2,1.09258401735148,1.06073617826467,1.12538806484834
13.4,1.0871239262742,1.05522642762216,1.11998562596748
13.6,1.08211714774776,1.05032955791938,1.11486676978736
13.8,1.07758684634232,1.04608615919723,1.11003611050652
14,1.07351846000297,1.04248089013028,1.10548010508196
14.2,1.06987467356314,1.03946385048843,1.10117520353785
14.4,1.06661878690172,1.03698494845903,1.09709946924716
14.6,1.06371494298921,1.03499446885587,1.09323239300916
14.8,1.0611280095195,1.03344304465038,1.08955462849696
15,1.05882347285035,1.03228158607964,1.08604780108165
15.2,1.05676734371652,1.03146118626041,1.08269436952302
15.4,1.0549260742688,1.03093301598866,1.07947752658299
15.6,1.05326648607053,1.03064821671496,1.07638112858267
15.8,1.05175570875138,1.03055779890648,1.07338964594211
16,1.05036112907584,1.03061255298631,1.07048812696553
16.2,1.04905035023306,1.03076298211045,1.06766216523497
16.4,1.04779116119369,1.03095927110723,1.0648978560487
16.6,1.04655151601045,1.03115131559147,1.06218171775839
16.8,1.04529952296092,1.03128885199199,1.05950053720818
17,1.04400344344468,1.03132175566526,1.05684107208741
17.2,1.04263170055198,1.03120061101627,1.05418950627326
17.4,1.04115289721799,1.03087769678093,1.05153051498772
17.6,1.03953584386522,1.0303085426222,1.04884578354585
17.8,1.03774959541757,1.02945413688878,1.04611189969475
18,1.03576349754176,1.02828361537863,1.04329778943811
18.2,1.0335472419371,1.026776822649,1.04036230440016
18.4,1.03107093045189,1.02492572795392,1.03725297807211
18.6,1.02830514775506,1.02273375248333,1.03390689349209
18.8,1.02522104223476,1.02021287679201,1.03025379246925
19,1.02179041473307,1.01737947164362,1.02622048187552
19.2,1.01799451046653,1.01425671179299,1.02174608389627
19.4,1.01386634365483,1.01090096923125,1.01684041670047
19.6,1.00945737147624,1.00737257765718,1.01154647985116
19.8,1.00481851357293,1.00372357717761,1.00591464440637
20,1,1,1
20.2,0.995051271908795,0.993860448419721,0.99624352221849
20.4,0.990020906780655,0.987555351268135,0.99249261786104
20.6,0.984956567597514,0.981144582906481,0.988783362773708
20.8,0.979904975251145,0.974687874409265,0.985150001074867
21,0.974911903440321,0.968244367392194,0.98162535355565
21.2,0.970022195283316,0.961872321868582,0.978241121975878
21.4,0.965279800880555,0.955628939988568,0.975028125455421
21.6,0.960727835097471,0.949570279452157,0.972016493253755
21.8,0.956408654899361,0.943751238331364,0.969235830390757
22,0.952363955656905,0.938225598321829,0.966715367451902
22.2,0.948634885952076,0.933046116983312,0.964484102623839
22.4,0.945262180548497,0.928264661918661,0.962570941921296
22.6,0.942286311347494,0.923932381460199,0.961004842312819
22.8,0.939747656330845,0.920099907510701,0.959814961799728
23,0.937686686694031,0.916817586850516,0.959030820322374
23.2,0.936144172600155,0.914135737523378,0.958682475610813
23.4,0.935161408236152,0.912104926835832,0.958800718781368
23.6,0.934780457131165,0.910776266963858,0.959417295695766
23.8,0.93504441900474,0.910201722982379,0.960565162024899
24,0.935997719753064,0.910434426018738,0.962278782903696
24.2,0.937686426559123,0.911528980682493,0.964594492535925
24.4,0.940158587925149,0.91354174645595,0.967550934457522
24.6,0.943452569925954,0.916514207508098,0.97118270988944
24.8,0.947569332666258,0.920434303448316,0.975504320999045
25,0.952503585245916,0.925280697064465,0.980527404045817
25.2,0.95825184891934,0.93103407753438,0.986265302328233
25.4,0.96481237264223,0.937676976592054,0.992733038819733
25.6,0.972185055721455,0.945193629893487,0.999947262313476
25.8,0.980371376805051,0.953569895700632,1.00792615286208
26,0.989374328506575,0.962793244296594,1.01668927124949
26.2,0.999198357008367,0.972852831746465,1.02625733725408
26.4,1.00984930603236,0.983739669565103,1.0366519237197
26.6,1.02133436460556,0.995446896325938,1.04789505916817
26.8,1.03366201808076,1.00797014733205,1.06000874177755
27,1.04684200190205,1.02130800416759,1.07301438202228
27.2,1.06088525762961,1.03546248881108,1.08693220857099
27.4,1.07580389075939,1.05043955044871,1.10178068873994
27.6,1.09161112989171,1.06624948193161,1.1175760261517
27.8,1.10832128681731,1.08290720143689,1.13433179979085
28,1.1259497171028,1.10043234521633,1.15205879848493
28.2,1.14451278076672,1.11884913696328,1.17076508535696
28.4,1.16402780264665,1.13818602169568,1.19045630459928
28.6,1.18451303206352,1.15847506845619,1.21113622669332
28.8,1.2059876013948,1.17975114885243,1.23280752566566
29,1.2284714831718,1.20205088290185,1.25547279772645
29.2,1.25198544531889,1.22541130844674,1.27913586604417
29.4,1.27655100415465,1.24986817598833,1.30380347104978
29.6,1.30219037477616,1.27545369810322,1.32948751858371
29.8,1.32892617792469,1.30219321626739,1.35620794541974
30,1.35675358793419,1.33006934350618,1.38397317956359
30.2,1.38561123421229,1.35898776528343,1.41275627450178
30.4,1.41542455877906,1.38882951255744,1.44252888024082
30.6,1.446110868769,1.41945906979713,1.4732630825845
30.8,1.47757864359971,1.4507272237267,1.50492705473159
31,1.50972689189268,1.48247570475155,1.53747901621492
31.2,1.54244457004314,1.51454325366489,1.57085989185092
31.4,1.57561007568252,1.54677190821813,1.60498590477516
31.6,1.60909083049915,1.57901179560508,1.63974284929535
31.8,1.64274296793698,1.61112304400273,1.67498346495119
32,1.67641114212851,1.64297452808402,1.71052823364825
32.2,1.70992847498471,1.67444033348409,1.74616875328112
32.4,1.74311665860487,1.70539535492216,1.781672312368
32.6,1.77578623002541,1.73571122199,1.81678651079554
32.8,1.80773703474054,1.76525316684291,1.85124335033317
33,1.83875889434429,1.79387792420721,1.88476273993084
33.2,1.8686324920119,1.82143245701038,1.91705565406135
33.4,1.89713048731456,1.84775320048432,1.94782727744971
33.6,1.92401886901387,1.87266551994227,1.97678046020495
33.8,1.94905855099009,1.89598310692749,2.00361976924136
34,1.97200721232009,1.91750705537677,2.02805639464954
34.2,1.99262137775476,1.93702435138724,2.0498141658579
34.4,2.01065872949146,1.95430548347637,2.06863694579052
34.6,2.02588063526313,1.96910086281964,2.08429767404458
34.8,2.03805487146457,1.98113580376089,2.09660925374998
35,2.04695851343281,1.99010410357919,2.10543717194457
35.2,2.05238637960882,1.99566590380152,2.11071895510158
35.4,2.05431019979344,1.99758936894348,2.11264159821164
35.6,2.05290441124271,1.99581067111238,2.11163142010402
35.8,2.04836985471525,1.99031492669326,2.1081181703627
36,2.04092056467784,1.98115251796236,2.10249171306055
36.2,2.03078076499111,1.96845576600382,2.09507909026079
36.4,2.01818200688346,1.95243911632922,2.08613860419162
36.6,2.00336048485267,1.93338218864612,2.07587162840246
36.8,1.98655455884211,1.91160294635825,2.06444493234045
37,1.96800250399385,1.88743047788744,2.05201404825309
37.2,1.9479405026459,1.86118361995353,2.03874145525904
37.4,1.92660088714187,1.83315714459165,2.02480785091814
37.6,1.90421063655202,1.80361444972318,2.01041755288353
37.8,1.88099012562548,1.77278489129174,1.99579986837686
38,1.8571521202391,1.74086414423946,1.98120801621506
38.2,1.83290101028538,1.7080164851101,1.96691667954752
38.4,1.80843226833865,1.67437829386939,1.95321886406609
38.6,1.78393212052517,1.64006230529634,1.94042250734274
38.8,1.75957741475622,1.60516224263331,1.92884718833214
39,1.73553567081232,1.56975750223711,1.91882125765881
39.2,1.71196529663473,1.53391758070685,1.91067969605713
39.4,1.68901595552674,1.49770597740384,1.90476297822418
39.6,1.66682906973476,1.46118337575276,1.90141716215567
39.8,1.64553844701056,1.42440999897343,1.90099534722547
40,1.62527101819999,1.38744713276761,1.90386056536201
