"value","fit","lo","hi"
0,1.47846457784408,1.4273120170729,1.52462063149722
0.2,1.4784807909802,1.42814439786314,1.52379060575032
0.4,1.47849638653314,1.4290689296733,1.52326506798151
0.6,1.47851094010544,1.42981146930377,1.52271019526431
0.8,1.47852394554022,1.43060076324633,1.52189705911824
1,1.47853480453624,1.43129689371546,1.5209236539432
1.2,1.47854281538344,1.43241886542177,1.51946726270484
1.4,1.47854716079122,1.43338722450049,1.51853540197126
1.6,1.47854689478708,1.43421479736048,1.51791179049458
1.8,1.47854092867024,1.43535618244998,1.51685182302424
2,1.47852801601325,1.43675728846635,1.5158167739394
2.2,1.47850673671402,1.43833866614282,1.51476353990246
2.4,1.47847548011258,1.43968764544494,1.51333721751383
2.6,1.47843242719932,1.44087229871277,1.51252185481251
2.8,1.47837553195696,1.44200140143985,1.51141177049053
3,1.47830250189507,1.44275959826932,1.51014248812499
3.2,1.47821077785488,1.44320416919432,1.50932856928929
3.4,1.47809751318328,1.44439758910079,1.50842046248925
3.6,1.47795955239779,1.44520209668871,1.50744505491875
3.8,1.47779340948992,1.44628328119638,1.50627440533365
4,1.47759524604124,1.44705172630249,1.50506838692253
4.2,1.47736084935634,1.44783894268009,1.50409506936403
4.4,1.4770856108478,1.44873583930966,1.50299534081239
4.6,1.47676450494148,1.44950169059346,1.50189713334223
4.8,1.47639206880462,1.45008991049188,1.50063309872762
5,1.47596238323469,1.45084784533163,1.49965073835629
5.2,1.47546905508287,1.45125108358098,1.49843712961649
5.4,1.47490520162205,1.45136384739564,1.49733465185482
5.6,1.47426343730444,1.4516857403569,1.49613887957
5.8,1.47353586338788,1.45142939971153,1.49496528025027
6,1.47271406094145,1.45092075669736,1.49406726064992
6.2,1.47178908776911,1.45078880109518,1.49286490284569
6.4,1.47075147981386,1.44989956399149,1.4916113685023
6.6,1.46959125762304,1.44875201513072,1.49034640969584
6.8,1.46829793846595,1.44749452519369,1.48924813043818
7,1.46686055469775,1.4466684920589,1.48757212059877
7.2,1.46526767895589,1.44498833830321,1.48605739438446
7.4,1.46350745675635,1.44340162655084,1.48431594870699
7.6,1.46156764702492,1.44178831802258,1.48256783079159
7.8,1.45943567105274,1.43989205332541,1.48087401080568
8,1.45709867030314,1.43758118693075,1.47851530296637
8.2,1.45454357341819,1.43468555626377,1.47626674032849
8.4,1.45175717267746,1.43124063591216,1.47395995706546
8.6,1.4487262100467,1.4278491099712,1.47135415139548
8.8,1.44543747282226,1.4246636232723,1.46834000666597
9,1.44187789872648,1.42064826143089,1.46483476712259
9.2,1.43803469014259,1.41655198409354,1.46102452623871
9.4,1.43389543699561,1.41232709064253,1.45689458678423
9.6,1.42944824759066,1.40782216407999,1.45283869490549
9.8,1.42468188651567,1.40283093423042,1.44806531740503
10,1.41958591850485,1.39770492372807,1.44319979745746
10.2,1.41415085694699,1.39188643385521,1.43821260324561
10.4,1.40836831551483,1.38603927508924,1.43283529787792
10.6,1.4022311611927,1.37962236371509,1.42687748417914
10.8,1.39573366679715,1.37304900836104,1.42037583559173
11,1.38887166092496,1.36599641688839,1.413654120761
11.2,1.38164267313213,1.35853351403916,1.40635279321141
11.4,1.37404607205242,1.35049799661645,1.39895867027717
11.6,1.36608319411097,1.34215581895786,1.39086244765536
11.8,1.35775746048352,1.33355156402727,1.38246820843234
12,1.34907447999856,1.32483473760439,1.37383811512049
12.2,1.34004213578228,1.31567897195761,1.36483934953734
12.4,1.33067065360623,1.30639198820131,1.35546413165661
12.6,1.32097265011442,1.29697074580539,1.34559422806434
12.8,1.31096315937954,1.28686093732546,1.33551495777164
13,1.30065963656198,1.27640475355731,1.3250507255329
13.2,1.29008193781485,1.26595795961584,1.314071748601
13.4,1.27925227598547,1.25530974008904,1.3029308668241
13.6,1.26819515209889,1.24448686526826,1.29175355898522
13.8,1.25693726306028,1.23346004554162,1.28008836462177
14,1.2455073864687,1.22218955046027,1.26792635337188
14.2,1.23393624388123,1.21075764829262,1.25580906787359
14.4,1.22225634429013,1.19932234098943,1.24368860950134
14.6,1.21050180996392,1.18794174797637,1.23153662522908
14.8,1.19870818714348,1.17665357924908,1.2188686496565
15,1.18691224436516,1.16519774780839,1.20595639833588
15.2,1.1751517613962,1.15411590680688,1.19361022979252
15.4,1.1634653119055,1.14303303436172,1.18093571390972
15.6,1.15189204305142,1.13202648822288,1.16877557125279
15.8,1.14047145514549,1.12134533861945,1.15663832665309
16,1.12924318444822,1.11089253142482,1.14491499634663
16.2,1.11824679197367,1.10075578268362,1.13282400635354
16.4,1.10752156093009,1.09086130006373,1.12125376319691
16.6,1.0971063051124,1.08131192375358,1.1100783565535
16.8,1.08703919019926,1.07210055886482,1.09925313384061
17,1.07735756950435,1.06331773673992,1.08883249231025
17.2,1.06809783530072,1.05500235305128,1.07905901855909
17.4,1.05929528639128,1.04718158386591,1.06982104293064
17.6,1.05098401215094,1.03979136209344,1.0609651158158
17.8,1.04319679282778,1.03298017289335,1.05237867085986
18,1.03596501547418,1.02681685146353,1.04448398987664
18.2,1.02931860449307,1.02119872160355,1.03708670152756
18.4,1.02328596543887,1.01611298491548,1.0301791323995
18.6,1.01789394041324,1.01158322398911,1.02388626335504
18.8,1.01316777314897,1.00780110138085,1.01834477414537
19,1.00913108168399,1.00473493948733,1.01352525550035
19.2,1.00580583639495,1.00231246920936,1.00928337897047
19.4,1.00321234108668,1.00064912879054,1.00579319281973
19.6,1.00136921482002,0.999668564507789,1.00309971827115
19.8,1.00029337220645,0.999470339902699,1.00116783879929
20,1,1,1
20.2,1.00050252797568,0.999616861377563,1.00129969077012
20.4,1.00181259229418,1.00007502921843,1.00340428506969
20.6,1.00393998981461,1.00131115165717,1.0063954010466
20.8,1.00689262212567,1.00337090763768,1.01013790711918
21,1.0106764284188,1.00625565870207,1.01484481523739
21.2,1.01529530672113,1.00998075122241,1.02043222987906
21.4,1.0207510234358,1.01449457909538,1.02676717034827
21.6,1.0270431116001,1.01996331578011,1.03399184505045
21.8,1.03416875875949,1.02599608306345,1.04213502043092
22,1.04212268586348,1.03318928842149,1.05106485503389
22.2,1.05089701910711,1.04117913322708,1.06087829580715
22.4,1.06048115716157,1.04994997557466,1.07153287567767
22.6,1.0708616367463,1.05943166837328,1.08301102654237
22.8,1.08202199998029,1.06975593497017,1.0953092214356
23,1.09394266739747,1.08079833074784,1.10857275735002
23.2,1.10660082090303,1.09242496424555,1.12250305214582
23.4,1.11997030126754,1.10474487005922,1.13704751922853
