"value","lag","rr","lo","hi"
0,0,0.962736788292553,0.89009397373289,1.04130816619819
0.2,0,0.964701027781572,0.895800383131066,1.03890117768197
0.4,0,0.966635964797207,0.901239506162563,1.03677777333352
0.6,0,0.968536334246665,0.90637623214778,1.03495943239057
0.8,0,0.970396834568743,0.911179372060225,1.03346283444924
1,0,0.972212129731357,0.915623763667306,1.03229783094645
1.2,0,0.973976851519519,0.919692513334094,1.03146529252138
1.4,0,0.975685602116275,0.923379056894137,1.03095515007564
1.6,0,0.977332956978756,0.926688634303465,1.03074503499742
1.8,0,0.978913468011086,0.929638788036898,1.03079990872267
2,0,0.980421667035433,0.932258645946923,1.03107292098771
2.2,0,0.981852069561989,0.934587002837968,1.03150748253055
2.4,0,0.983199178858116,0.936669474946044,1.03204027798916
2.6,0,0.984457490316308,0.938555159258472,1.0326047869212
2.8,0,0.98562149611998,0.940293228955144,1.03313488143828
3,0,0.986686088878923,0.941929489052964,1.03356933751592
3.2,0,0.987652252474197,0.943498947164216,1.03387181803349
3.4,0,0.988525750019762,0.945022793751468,1.0340313111105
3.6,0,0.989312518805284,0.946512015625181,1.03404842591289
3.8,0,0.990018539740775,0.947969398759198,1.03393285723501
4,0,0.990649832207959,0.949391298182686,1.03370137469368
4.2,0,0.991212449267074,0.950769267043783,1.03337597631538
4.4,0,0.991712473225024,0.952091596726992,1.032982155216
4.6,0,0.992156011570019,0.953344822668462,1.0325472251889
4.8,0,0.992549193277093,0.954515234395947,1.03209866702489
5,0,0.99289816548821,0.955590396595888,1.03166248901386
5.2,0,0.993209090570086,0.956560644713127,1.03126163829048
5.4,0,0.993488143552293,0.957420471465154,1.03091454673884
5.6,0,0.993741509947725,0.958169682247431,1.03063393351886
5.8,0,0.99397538395711,0.958814182535342,1.03042600110503
6,0,0.994195967058893,0.959366279753318,1.03029014233262
6.2,0,0.994409466985544,0.95984443489714,1.03021922311447
6.4,0,0.994622097087125,0.960272470087415,1.03020043459533
6.6,0,0.994840076082794,0.960678302117455,1.0302166446343
6.8,0,0.995069628200889,0.961092305081072,1.03024814550391
7,0,0.995316690077618,0.961544571482346,1.03027497936975
7.2,0,0.995583004567378,0.962051255713594,1.03028348343894
7.4,0,0.99586717964648,0.962614413769373,1.03026863644558
7.6,0,0.996167747350532,0.963230819564691,1.03023092773329
7.8,0,0.996483238785527,0.96389341189928,1.03017494768836
8,0,0.996812183895806,0.964592395097718,1.03010819389932
8.2,0,0.997153111253751,0.965316226979505,1.03004000087543
8.4,0,0.99750454787122,0.966052524102229,1.02998056337408
8.6,0,0.99786501903275,0.966788902759945,1.02994003485834
8.8,0,0.998233048150561,0.96751375885534,1.02992769797804
9,0,0.998607156641402,0.968216973215547,1.02995122052402
9.2,0,0.998985863825279,0.968890514111575,1.03001602512109
9.4,0,0.999367686846123,0.969528898815099,1.03012481085687
9.6,0,0.999751140614444,0.970129473662233,1.03027726741129
9.8,0,1.00013473777203,0.970692478406579,1.03047001594191
10,0,1.00051698867873,0.971220874279712,1.03069679734505
10.2,0,1.00089640142147,0.971719932254766,1.03094891143572
10.4,0,1.00127148184536,0.972196593184719,1.0312158954113
10.6,0,1.00164073360722,0.972658619774004,1.03148642167415
10.8,0,1.00200265825135,0.973113558846749,1.0317493965788
11,0,1.00235579801354,0.973567441279125,1.03199542549545
11.2,0,1.00269926734476,0.974022460934247,1.0322203656057
11.4,0,1.00303259067327,0.974476837370193,1.03242513251296
11.6,0,1.00335530102814,0.974926433584039,1.03261315461551
11.8,0,1.00366693117817,0.975365786066434,1.0327892603278
12,0,1.00396701368189,0.975789016478118,1.03295871088946
12.2,0,1.00425508093965,0.976190643129442,1.03312634134659
