"value","lag","rr","lo","hi"
0,0,1.14129284755107,1.1037662962103,1.19049050880019
0.2,0,1.14126431752314,1.10376231893907,1.19039657746126
0.4,0,1.14123351897987,1.10375638980821,1.19021691275414
0.6,0,1.14120027670151,1.1037453279146,1.19009085682477
0.8,0,1.14116439884122,1.10373301785635,1.18998814677693
1,0,1.14112567493802,1.1037193298504,1.18987788263681
1.2,0,1.14108387372261,1.10370412106959,1.18964882894224
1.4,0,1.1410387407061,1.10368723429405,1.18913256836611
1.6,0,1.14098999554314,1.10367245164056,1.18897856507069
1.8,0,1.14093732916232,1.10365596293116,1.18867095819556
2,0,1.14088040065883,1.10363747720511,1.18825359291794
2.2,0,1.14081883394662,1.1036167707907,1.18794716230534
2.4,0,1.14075221416975,1.10359359664119,1.1875547253274
2.6,0,1.14068008387589,1.1035676820843,1.18722540405653
2.8,0,1.14060193895795,1.103538726391,1.18697171648225
3,0,1.14051722437399,1.103506398157,1.18657291547315
3.2,0,1.14042532965922,1.10347810879316,1.18640005927294
3.4,0,1.14032558424871,1.10350514904066,1.18623930735552
3.6,0,1.14021725263429,1.10357065944682,1.18586971205946
3.8,0,1.14009952938406,1.10349671774797,1.18554454493698
4,0,1.13997153405883,1.103393440718,1.1853616132876
4.2,0,1.13983230606547,1.10324587805296,1.18525185024118
4.4,0,1.13968079949316,1.10313294297252,1.18512069851126
4.6,0,1.13951587798531,1.10304182865001,1.18456970526703
4.8,0,1.13933630970582,1.10294089973941,1.18403171166552
5,0,1.13914076246559,1.10285310723344,1.18381775191621
5.2,0,1.13892779908157,1.10274622161533,1.18358327322859
5.4,0,1.13869587304718,1.10260660299882,1.18306588886261
5.6,0,1.13844332459993,1.10231006716729,1.18218939384078
5.8,0,1.1381683772778,1.10209012683877,1.18163259368974
6,0,1.13786913506236,1.10188353999678,1.18119248726849
6.2,0,1.13754358021183,1.10169288528511,1.18074477083305
6.4,0,1.13718957189235,1.10156935871262,1.18062304349292
6.6,0,1.13680484571968,1.10139930305896,1.18021601440919
6.8,0,1.13638701432693,1.10116397018987,1.1796955321148
7,0,1.13593356907606,1.10090478454547,1.17918562129871
7.2,0,1.13544188303152,1.10061982056872,1.17853201312218
7.4,0,1.13490921531419,1.10030705553805,1.17771368570688
7.6,0,1.13433271695127,1.09996437176621,1.1766661092967
7.8,0,1.1337094383339,1.09958955990577,1.17562379068207
8,0,1.13303633838829,1.09918032346586,1.17453459968453
8.2,0,1.13231029555782,1.09873428464277,1.17334940189305
8.4,0,1.13152812068313,1.09825197650212,1.17180183658507
8.6,0,1.13068657185438,1.09769232998613,1.17054281347607
8.8,0,1.12978237129393,1.09712051421033,1.16917329921379
9,0,1.12881222431,1.09648963404942,1.16785366793089
9.2,0,1.12777284034051,1.09573854628315,1.16616645471278
9.4,0,1.12666095608316,1.09500471706039,1.16433638697991
9.6,0,1.12547336068145,1.09413148113106,1.16243243976991
9.8,0,1.12420692290788,1.0932927469898,1.16046414346797
10,0,1.12285862025493,1.09247061880878,1.15844557678194
10.2,0,1.12142556981144,1.09145715754079,1.15656632057278
10.4,0,1.11990506076789,1.09039720301589,1.15446469479999
10.6,0,1.11829458835881,1.08916029508653,1.15241026318885
10.8,0,1.11659188901409,1.08801490804982,1.15040255907369
11,0,1.1147949764556,1.08683888747143,1.14760331060823
11.2,0,1.11290217843951,1.08546363325702,1.14556453180035
11.4,0,1.11091217381145,1.08387344713402,1.1429944987796
11.6,0,1.10882402950945,1.08236723841101,1.14013395607197
11.8,0,1.10663723712114,1.08078507140805,1.13735450598431
12,0,1.10435174857691,1.07893180185267,1.13457667642203
12.2,0,1.10196801054044,1.07716519597615,1.1318580346879
12.4,0,1.09948699704316,1.07507494577126,1.12883684000018
12.6,0,1.09691023990112,1.07314899840139,1.12537613271502
12.8,0,1.09423985645039,1.07085735511735,1.1219351722932
13,0,1.09147857414316,1.06860272471293,1.11858213077985
13.2,0,1.08862975155991,1.06634531159531,1.11504281856082
13.4,0,1.08569739541408,1.06414805947165,1.11154094668996
13.6,0,1.08268617315518,1.06128683638959,1.10800617005217
13.8,0,1.07960142081303,1.05874922229008,1.10433041863793
14,0,1.07644914577045,1.05605250786256,1.10034189965306
14.2,0,1.07323602420292,1.05336897200646,1.09636716149965
14.4,0,1.06996939298127,1.0507461297468,1.09233427839142
14.6,0,1.06665723589573,1.04801681012272,1.08827921921753
14.8,0,1.06330816412634,1.04532215581097,1.08410451269597
15,0,1.05993139095367,1.04262545241905,1.07986152663019
15.2,0,1.05653670077434,1.03992135692577,1.07557761765816
15.4,0,1.05313441255592,1.03687479633244,1.07142607140172
15.6,0,1.04973533793441,1.03396250144974,1.06724931504113
15.8,0,1.04635073422297,1.03115925719081,1.06300952142905
16,0,1.0429922526614,1.02843644684025,1.05872329444464
16.2,0,1.03967188229118,1.02575780161506,1.05455825104435
16.4,0,1.03640188988924,1.02296734274972,1.05035405716827
16.6,0,1.03319475643412,1.02038762846722,1.04628178738685
16.8,0,1.03006311061058,1.01793817436211,1.04229225426997
17,0,1.02701965988215,1.01548857143921,1.03830283572198
17.2,0,1.02407711967563,1.01314188199064,1.03447742298879
17.4,0,1.02124814122747,1.01095211587819,1.03083319212414
17.6,0,1.01854523863953,1.00890374159276,1.02720494372559
17.8,0,1.01598071568134,1.0071256264021,1.02381707722403
18,0,1.01356659285941,1.00549198525426,1.02056523375612
18.2,0,1.01131453525126,1.00423137738748,1.01743229038944
18.4,0,1.00923578157494,1.00292122559955,1.0145716929476
18.6,0,1.0073410749344,1.00179800453853,1.01199304101679
18.8,0,1.00564059564926,1.00088554844149,1.00954139461648
19,0,1.00414389654464,1.00017966857786,1.00735082435253
19.2,0,1.0028598410454,0.999681822672572,1.00534839675246
19.4,0,1.00179654438913,0.999409902551899,1.00363945173747
19.6,0,1.00096131824562,0.999369964064823,1.0021494883191
19.8,0,1.00036061900774,0.999565257047008,1.00094403518127
20,0,1,1,1
20.2,0,0.999884067837609,0.999326911577035,1.00067852097787
20.4,0,1.00001644315969,0.998930193597279,1.001589264133
20.6,0,1.00039972595625,0.998766999598184,1.0027733463171
20.8,0,1.0010354657083,0.998838827384888,1.00418262789338
21,0,1.00192413656343,0.999150026185992,1.00587087695857
21.2,0,1.00306511777528,0.999707075563428,1.00779393909735
21.4,0,1.00445667964135,1.0005583346564,1.00991221762432
21.6,0,1.0060959751806,1.0015997254308,1.01224639241497
21.8,0,1.00797903779672,1.00293548491128,1.01480852654372
22,0,1.01010078517425,1.00452422056739,1.01773742967853
22.2,0,1.01245502965126,1.00624209374327,1.02080129841634
22.4,0,1.01503449530192,1.00814780112029,1.02410238393391
22.6,0,1.01783084194425,1.01024280497792,1.02772064260256
22.8,0,1.02083469626065,1.01252261602811,1.03140910857408
23,0,1.02403569018132,1.01502617418003,1.03525960438815
23.2,0,1.02742250663142,1.01772680102894,1.039297031235
23.4,0,1.03098293268289,1.02052227174265,1.0434855455219
23.6,0,1.03470392007984,1.02353166816152,1.04804354306263
23.8,0,1.03857165302399,1.02671867648459,1.05238631555793
24,0,1.04257162301404,1.03010142038926,1.05713121945578
24.2,0,1.04668871043137,1.03357506174773,1.06187321468274
24.4,0,1.05090727245716,1.03719425429323,1.06673068561765
24.6,0,1.05521123679305,1.04087967971876,1.07189936517235
24.8,0,1.05958420054407,1.04464887961258,1.07709212982999
25,0,1.06400953350932,1.04849620853318,1.08235318091871
25.2,0,1.06847048501787,1.05235976035515,1.08768162242687
25.4,0,1.07295029334658,1.05625549630041,1.0927039828236
25.6,0,1.07743229666723,1.06006301304581,1.09776309014638
25.8,0,1.08190004439475,1.06370841144977,1.10299883277412
