"value","lag","rr","lo","hi"
0,0,1.08244522700474,1.05254521220989,1.11319462183036
0.2,0,1.08402902089225,1.05547768566407,1.1133526876954
0.4,0,1.08560586376041,1.05837240643334,1.11354007745026
0.6,0,1.08717230190624,1.06121919032853,1.11376012119251
0.8,0,1.08872486217074,1.0640075724666,1.11401634366272
1,0,1.09026005232422,1.06672686450981,1.11431240858477
1.2,0,1.09177436156318,1.06936625078521,1.1146520246842
1.4,0,1.09326426111962,1.07191493540293,1.11503880127591
1.6,0,1.09472620498384,1.07436235215387,1.11547604164994
1.8,0,1.09615663074148,1.07669844548075,1.11596646596998
2,0,1.09755196052582,1.07891402260325,1.11651186361218
2.2,0,1.09890860208583,1.08100116297358,1.11711268877492
2.4,0,1.10022294997088,1.08295365248676,1.11776763194159
2.6,0,1.1014913868324,1.08476739013238,1.11847321951474
2.8,0,1.10271028484315,1.08644070108811,1.11922350762543
3,0,1.10387600723428,1.08797449076815,1.12000993560718
3.2,0,1.10498490995034,1.08937219398361,1.12082138497867
3.4,0,1.10603334342243,1.09063950950585,1.12164445364394
3.6,0,1.10701765445918,1.09178395198827,1.12246391335258
3.8,0,1.10793418825544,1.0928142858065,1.12326328585587
4,0,1.10877929051814,1.09373991825388,1.12402546031656
4.2,0,1.10954930970862,1.09457032102015,1.12473328303612
4.4,0,1.11024059940081,1.09531452566189,1.12537007378131
4.6,0,1.11084952075391,1.0959807108517,1.12592005091061
4.8,0,1.11137260587975,1.09657588903498,1.12636898316899
5,0,1.11180914394784,1.09710576781352,1.12670957425513
5.2,0,1.11216074330918,1.09757426666452,1.1269410704361
5.4,0,1.11242910528234,1.09798347254318,1.12706479216208
5.6,0,1.11261595186348,1.09833397261546,1.12708364414262
5.8,0,1.11272302442897,1.09862514940274,1.12700180745678
6,0,1.11275208245849,1.09885543801631,1.1268244704244
6.2,0,1.11270490227937,1.09902255594218,1.12655758779685
6.4,0,1.11258327583337,1.09912371562368,1.12620765803577
6.6,0,1.11238900946663,1.09915582883163,1.12578150970412
6.8,0,1.11212392274373,1.0991157097114,1.12528609009115
7,0,1.11178984728664,1.09900028046889,1.12472825211862
7.2,0,1.11138862563928,1.0988067799033,1.12411453932699
7.4,0,1.11092211015846,1.09853297057378,1.12345097315951
7.6,0,1.11039216193172,1.0981773357535,1.12274285139332
7.8,0,1.10980064972287,1.09773925327339,1.12199457061645
8,0,1.10914944894552,1.09721913090903,1.12120948809646
8.2,0,1.10844044066541,1.09661848806027,1.12038983828896
8.4,0,1.10767551063172,1.09593997156049,1.11953671614532
8.6,0,1.10685654833794,1.09518729914009,1.11865013368993
8.8,0,1.10598544611268,1.09436513108448,1.11772914932049
9,0,1.10506409824062,1.09347887716511,1.11677206274554
9.2,0,1.10409440011407,1.09253445026748,1.11577666412698
9.4,0,1.10307824741521,1.09153797925446,1.11474052488005
9.6,0,1.10201753532938,1.09049549140703,1.11366131977904
9.8,0,1.10091411240084,1.08941251142076,1.11253714288876
10,0,1.09976824345415,1.08829168827278,1.11136582438648
10.2,0,1.09857824363481,1.08713199635235,1.11014500671232
10.4,0,1.09734232016155,1.08593123913458,1.10887331004234
10.6,0,1.09605869458357,1.08468648301175,1.10755013617997
10.8,0,1.09472560357242,1.08339431089572,1.10617541098788
11,0,1.09334129974094,1.08205105201306,1.10474935123927
11.2,0,1.09190405248838,1.08065299041321,1.1032722533666
11.4,0,1.09041214887122,1.07919655308819,1.10174430320737
11.6,0,1.0888638944988,1.07767847680815,1.10016540764057
11.8,0,1.08725761445301,1.07609595128202,1.09853505050151
12,0,1.08559165423122,1.07444673541797,1.09685217599738
12.2,0,1.0838643807116,1.0727292435025,1.0951151028005
12.4,0,1.08207418313987,1.0709425990779,1.09332147103492
12.6,0,1.08021947413656,1.06908665600925,1.09146822265993
12.8,0,1.07829869072379,1.0671619883509,1.08955161363404
13,0,1.07631029537047,1.06516985271729,1.08756725414752
13.2,0,1.07425277705491,1.06311212852183,1.08551017155148
13.4,0,1.07212465234362,1.06099124238809,1.08337488966991
13.6,0,1.06992446648523,1.0588100831584,1.08115551805947
13.8,0,1.06765079451817,1.05657191330174,1.07884584540319
14,0,1.06530224239095,1.05428028135074,1.07643943239573
14.2,0,1.06287744809374,1.05193893850973,1.07392970096411
14.4,0,1.06037508279973,1.04955176097198,1.07131001827031
14.6,0,1.05779385201507,1.0471226778757,1.06857377554926
14.8,0,1.05513254975422,1.04465563120168,1.06571454199715
15,0,1.05239530586835,1.04215724497071,1.06273394457365
15.2,0,1.04959595393077,1.03963888571834,1.0596483852628
15.4,0,1.04674924142964,1.03711195988336,1.05647607665884
15.6,0,1.04386976902435,1.03458744501558,1.05323537409304
15.8,0,1.04097198502359,1.03207596445122,1.04994468520555
16,0,1.03807018187733,1.0295878472443,1.04662239884339
16.2,0,1.03517849464654,1.02713317763651,1.04328682892367
16.4,0,1.03231090141374,1.02472183734975,1.03995616989465
16.6,0,1.02948122559688,1.02236354331321,1.03664846109616
16.8,0,1.02670314012996,1.02006788301762,1.03338155773944
17,0,1.02399017347471,1.01784434947776,1.03017310643888
17.2,0,1.02135571742975,1.01570237775629,1.0270405232592
17.4,0,1.01881303670621,1.01365138515141,1.02400097209701
17.6,0,1.01637528024192,1.01170081748469,1.02107134088826
17.8,0,1.01405549423046,1.00986020445841,1.01826821260916
18,0,1.01186663684552,1.00813922778993,1.01560782730935
18.2,0,1.00982159464645,1.00654780675259,1.01310603050664
18.4,0,1.00793320065655,1.00509620674789,1.01077820229062
18.6,0,1.00621425411203,1.00379517732231,1.00863916070911
18.8,0,1.0046775418865,1.00265612602533,1.00670303304526
19,0,1.00333586160369,1.00169133260023,1.00498309051636
19.2,0,1.00220204645912,1.00091420256039,1.00349154738489
19.4,0,1.00128899178053,1.00033954833437,1.00223933636356
19.6,0,1.00060968336652,0.999983868921343,1.00123588946174
19.8,0,1.00017722152294,0.999865571217998,1.00048896896686
20,0,1,1,1
20.2,0,1.00007301114808,0.999757181001272,1.0003889410678
20.4,0,1.00038907942767,0.999748109374757,1.00103046042671
20.6,0,1.00094120095705,0.999962145993379,1.00192121450563
20.8,0,1.00172252646408,1.00039024317052,1.00305658404401
21,0,1.00272634491415,1.00102472590884,1.00443085646263
21.2,0,1.00394606777576,1.00185906496455,1.00603741808542
21.4,0,1.00537521388904,1.00288766582302,1.00786893203331
21.6,0,1.00700739490534,1.00410568510913,1.00991749019312
21.8,0,1.0088363012695,1.00550887736832,1.01217473626175
22,0,1.01085568871895,1.00709347031918,1.01463196171017
22.2,0,1.01305936527691,1.00885606451548,1.01728017868252
22.4,0,1.01544117871938,1.0107935527866,1.02011017442321
22.6,0,1.01799500449817,1.01290305505703,1.02311255160038
22.8,0,1.02071473410465,1.01518186469171,1.02627775835488
23,0,1.02359426386129,1.01762740310844,1.02959611131668
23.2,0,1.02662748412995,1.02023717991307,1.03305781432196
23.4,0,1.02980826892841,1.02300875619376,1.03665297518965
23.6,0,1.03313046594823,1.02593970883784,1.04037162269456
23.8,0,1.03658788696933,1.0290275937984,1.04420372581579
24,0,1.04017429866812,1.03226990612427,1.04813921745721
24.2,0,1.04388341381823,1.03566403425095,1.05216802515782
24.4,0,1.04770888288416,1.03920720548198,1.05628011188132
24.6,0,1.05164428601017,1.04289641869393,1.06046553087494
24.8,0,1.05568312540789,1.04672835895206,1.06471449993648
25,0,1.05981767495091,1.05069705766527,1.06901746411494
25.2,0,1.06403510454288,1.05478638526363,1.07336491968145
25.4,0,1.06832102273345,1.05897723152693,1.07774725804879
25.6,0,1.07266080814466,1.06325019863253,1.08215470903214
25.8,0,1.07703960090861,1.06758564490903,1.08657727598448
26,0,1.08144229611126,1.07196373887968,1.09100466499051
26.2,0,1.08585353932848,1.07636452587038,1.09542620602324
26.4,0,1.09025772431565,1.08076800776334,1.09983076561443
26.6,0,1.09463899291321,1.08515423465726,1.10420665241609
26.8,0,1.09898123723112,1.08950340517675,1.10854151905115
27,0,1.10326810417486,1.09379597010428,1.11282226572249
27.2,0,1.10748300237402,1.09801273217608,1.11703495287948
27.4,0,1.11160911157243,1.10213493366981,1.12116473145115
27.6,0,1.11562939453513,1.10614432317482,1.12519579938586
27.8,0,1.11952661152343,1.11002319388223,1.12911139228152
28,0,1.12328333738354,1.11375438779709,1.13289381381398
28.2,0,1.12688198128773,1.11732126308678,1.13652450884427
28.4,0,1.13030480915957,1.12070762473566,1.13998417911236
28.6,0,1.13353396880557,1.12389762111029,1.14325293897032
28.8,0,1.13655151776599,1.12687561042204,1.14631050720175
29,0,1.13933945388624,1.12962600115357,1.14913643086843
29.2,0,1.14187974859827,1.13213306936583,1.15171033824603
29.4,0,1.14415438288791,1.13438075377496,1.15401221990523
29.6,0,1.14614538590995,1.13635242714261,1.15602273930621
29.8,0,1.14783487619705,1.13803064058503,1.15772357617454
30,0,1.14920870787831,1.13940029809545,1.15910155234371
30.2,0,1.15027768897899,1.14046892808451,1.16017081147941
30.4,0,1.1510633284903,1.14125351392267,1.16095746478022
30.6,0,1.15158745310892,1.14177100323429,1.16148830054478
30.8,0,1.15187211915316,1.14203861963516,1.16179028981196
31,0,1.15193956421077,1.14207418306757,1.16189016376319
31.2,0,1.15181216288843,1.14189639191194,1.16181403844915
31.4,0,1.15151238676317,1.14152504868683,1.1615871052452
31.6,0,1.1510627686135,1.14098121040909,1.16123340612517
31.8,0,1.15048587098735,1.14028724960932,1.16077570787098
32,0,1.14980425914571,1.13946682157195,1.16023547971831
32.2,0,1.14904047840482,1.13854474487132,1.15963296739997
32.4,0,1.1482170358862,1.13754681229223,1.15898734650104
32.6,0,1.14735638667287,1.13649955503706,1.15831693220162
32.8,0,1.14648092436093,1.13542998369072,1.15763942189634
33,0,1.14561297598963,1.13436532544714,1.15697215113526
33.2,0,1.14477480132903,1.13333277038038,1.15633235004585
33.4,0,1.14398859650263,1.13235923200657,1.1557373949334
33.6,0,1.14327650192335,1.13147112046501,1.15520505668136
33.8,0,1.14266061452422,1.13069412107016,1.15475375316279
34,0,1.14216300427065,1.13005296690191,1.1544028169768
34.2,0,1.14180573494909,1.12957119141132,1.15417279253883
34.4,0,1.14161088923682,1.12927084572775,1.15408577787572
34.6,0,1.14160059807022,1.12917216591563,1.15416582595045
34.8,0,1.14179707434358,1.12929317910131,1.1544394167129
35,0,1.14222103632628,1.12964743695862,1.15493458679363
35.2,0,1.14287507906884,1.13022521418824,1.15566652553821
35.4,0,1.14375037031814,1.13100199020691,1.1566424470779
35.6,0,1.14483799890014,1.13195196286044,1.1578707283776
35.8,0,1.14612913967788,1.13304896284583,1.15936031706822
36,0,1.14761503697605,1.13426734709309,1.16111979814002
36.2,0,1.14928698877368,1.13558299732423,1.16315635728681
36.4,0,1.15113633164197,1.13697427752327,1.16547478709254
36.6,0,1.15315442640755,1.13842277619567,1.16807671011913
36.8,0,1.15533264452495,1.13991369322255,1.17096015903759
37,0,1.15766235514507,1.14143581956083,1.17411956550974
37.2,0,1.16013491286954,1.142981161934,1.1775461056431
37.4,0,1.16274164618362,1.14454433814517,1.18122827636435
37.6,0,1.16547384656288,1.14612188832249,1.18515255738653
37.8,0,1.16832275825155,1.14771162095467,1.18930403990604
38,0,1.17127956871254,1.14931206495428,1.19366695079287
38.2,0,1.17433539975167,1.15092205350991,1.19822504652182
38.4,0,1.17748129932022,1.15254043412464,1.20296188246259
38.6,0,1.18070823400234,1.15416588337971,1.20786097901171
38.8,0,1.18400708219512,1.15579680057911,1.21290591043841
39,0,1.18736862799112,1.15743125650835,1.21808034024467
39.2,0,1.19078355577428,1.15906697823102,1.22336802215394
39.4,0,1.19424244554169,1.16070135588308,1.22875278081184
39.6,0,1.19773576896471,1.16233146176577,1.23421848194503
39.8,0,1.20125388620376,1.16395407537996,1.23974899838604
40,0,1.20478728281279,1.165565850461,1.24532852112417
0,1,1.0672360634019,1.04636083247317,1.08852776181756
0.2,1,1.06839391468387,1.04852616317856,1.08863812560787
0.4,1,1.06954616385993,1.05066443059065,1.08876722512099
0.6,1,1.07069026284448,1.05276825345026,1.08891737112412
0.8,1,1.07182365290089,1.05483000396542,1.08909107495909
1,1,1.07294376486568,1.05684182639515,1.08929103089235
1.2,1,1.0740480194341,1.05879568033879,1.08952007405356
1.4,1,1.07513382750744,1.0606834196739,1.08978110302334
1.6,1,1.07619859060253,1.06249691987486,1.09007695434193
1.8,1,1.07723970132373,1.06422826636923,1.09041021628478
2,1,1.07825454389785,1.06587001279118,1.09078297304921
2.2,1,1.07924049477211,1.06741550840114,1.09119648008546
2.4,1,1.08019492327565,1.06885927739369,1.09165078785271
2.6,1,1.08111519234455,1.07019741086789,1.09214435322763
2.8,1,1.08199865931071,1.07142791084863,1.09267369917861
3,1,1.08284267675468,1.07255091490363,1.09323319416179
3.2,1,1.08364459342241,1.07356873942515,1.09381501317038
3.4,1,1.08440175520607,1.07448571224157,1.09440930977183
3.6,1,1.08511150618872,1.07530781175315,1.09500458193774
3.8,1,1.0857711897529,1.07604217224123,1.09558817201557
4,1,1.08637814975276,1.07669653668391,1.09614681950697
4.2,1,1.08692973174953,1.07727873358553,1.09666719014213
4.4,1,1.08742328431002,1.07779622978967,1.09713632927659
4.6,1,1.08785616036764,1.07825577990083,1.09754201898057
4.8,1,1.08822583298817,1.0786631693387,1.09787327244039
5,1,1.08853173382829,1.0790229936993,1.09812426840778
5.2,1,1.08877494047373,1.07933831242707,1.09829407272493
5.4,1,1.08895659301682,1.07961073319585,1.09838335708698
5.6,1,1.08907784291321,1.07984068493293,1.0983940172602
5.8,1,1.08913985232858,1.08002765126283,1.0983289331003
6,1,1.08914379349474,1.08017036886309,1.09819176409798
6.2,1,1.08909084807564,1.08026700044167,1.09798677074942
6.4,1,1.08898220654361,1.08031529187994,1.09771865221396
6.6,1,1.08881906756622,1.08031272213385,1.09739239167165
6.8,1,1.08860263740405,1.08025665291962,1.09701310235877
7,1,1.08833412931961,1.08014448296422,1.09658586950456
7.2,1,1.08801476299789,1.07997380854736,1.0961155864452
7.4,1,1.08764576397861,1.07974258818334,1.09560678706854
7.6,1,1.08722836310061,1.07944930486409,1.09506348116946
7.8,1,1.08676379595843,1.07909311498843,1.09448900359136
8,1,1.08625330237153,1.07867396998937,1.09388589114158
8.2,1,1.08569812586608,1.07819269588311,1.09325580205648
8.4,1,1.08509951316986,1.0776510182487,1.09259949050569
8.6,1,1.0844587137201,1.07705152537262,1.09191684339946
8.8,1,1.08377697918462,1.07639756925744,1.09120697979729
9,1,1.08305556299648,1.07569311095922,1.09046840645063
9.2,1,1.08229571990197,1.07494252133743,1.08969921839238
9.4,1,1.08149870552247,1.07415034957553,1.08889733221145
9.6,1,1.0806657759299,1.07332106967317,1.08806074180748
9.8,1,1.07979815520346,1.07245876751647,1.08718777010035
10,1,1.07889595050748,1.07156538493801,1.08627666438551
10.2,1,1.07795789263192,1.07064011705038,1.08532568487043
10.4,1,1.07698263514153,1.06968124952739,1.08433385824876
10.6,1,1.07596884057354,1.06868648967255,1.08330081560205
10.8,1,1.07491518092586,1.06765316370109,1.08222659330625
11,1,1.07382033816076,1.06657839534108,1.08111145292695
11.2,1,1.07268300472399,1.0654592682654,1.07995571759113
11.4,1,1.07150188407877,1.06429297327101,1.07875962391796
11.6,1,1.07027569125452,1.06307693936881,1.07752319034449
11.8,1,1.06900315340971,1.0618089464863,1.07624610414286
12,1,1.06768301040868,1.06048721667014,1.07492763024027
12.2,1,1.06631401541174,1.05911048072883,1.07356654490008
12.4,1,1.06489493547844,1.05767801821061,1.07216109636669
12.6,1,1.06342455218319,1.05618967028691,1.07070899290164
12.8,1,1.06190166224307,1.05464582714206,1.06920741660764
13,1,1.06032507815712,1.05304739340636,1.06765305950009
13.2,1,1.05869362885672,1.05139573660874,1.06604217684679
13.4,1,1.05700616036641,1.04969262431885,1.06437065210164
13.6,1,1.05526153647465,1.04794015555182,1.06263406785519
13.8,1,1.05345863941396,1.04614069125261,1.06082777797996
14,1,1.0515963705498,1.04429678749323,1.05894697733203
14.2,1,1.04967365107745,1.042411133651,1.05698676673494
14.4,1,1.04768942272654,1.04048649647563,1.05494221233152
14.6,1,1.04564264847218,1.03852566969196,1.05280839965008
14.8,1,1.04353235512565,1.03653145150997,1.05058054399385
15,1,1.04136177966824,1.03450894275161,1.04826001143054
15.2,1,1.03914183352911,1.03246735436249,1.04585946047368
15.4,1,1.03688417076345,1.03041600949007,1.04339293419156
15.6,1,1.03460035186061,1.02836393199113,1.04087459193321
15.8,1,1.03230184021751,1.02631989960606,1.03831864677426
16,1,1.02999999988938,1.02429248608906,1.03573931682623
16.2,1,1.0277060945995,1.02229009557362,1.03315078709075
16.4,1,1.02543128798895,1.02032099164854,1.03056717934201
16.6,1,1.02318664508713,1.01839332308439,1.02800252805458
16.8,1,1.02098313498434,1.01651514782058,1.02547076072342
17,1,1.01883163468816,1.01469445665829,1.02298568108855
17.2,1,1.01674293414637,1.01293919808576,1.02056095379681
17.4,1,1.01472774242054,1.01125730578642,1.01821008891218
17.6,1,1.01279669499613,1.00965673065624,1.01594642441336
17.8,1,1.01096036221692,1.00814547960288,1.01378310437533
18,1,1.00922925883389,1.0067316640332,1.01173304990317
18.2,1,1.0076138546616,1.00542356175036,1.00980891907733
18.4,1,1.00612458633781,1.0042296969063,1.00802305125207
18.6,1,1.00477187018571,1.00315894346163,1.00638739025018
18.8,1,1.00356611618173,1.00222065777317,1.00491338083757
19,1,1.00251774303586,1.00142484445876,1.00361183434081
19.2,1,1.00163719439576,1.00078235498732,1.00249276398335
19.4,1,1.00093495619082,1.00030510861367,1.00156520035494
19.6,1,1.00042157513723,1.00000630938629,1.00083701333272
19.8,1,1.00010767341679,0.999900608272379,1.00031478144145
20,1,1,1,1
20.2,1,1.00009431257812,0.999883392611914,1.00030527703676
20.4,1,1.00038456365299,0.999955105136096,1.00081420661278
20.6,1,1.00086481624119,1.00020662148781,1.00152344412542
20.8,1,1.00152923225716,1.00063061895441,1.00242865255687
21,1,1.00237206134517,1.0012207877226,1.0035246587826
21.2,1,1.0033876301395,1.00197164808361,1.00480561325519
21.4,1,1.0045703319338,1.00287838466116,1.00626513367576
21.6,1,1.00591461674263,1.00393670567556,1.00789642460138
21.8,1,1.00741498173978,1.00514272814607,1.00969237205314
22,1,1.00906596205985,1.00649288634284,1.01164561578524
22.2,1,1.01086212195093,1.00798385948532,1.0137486031938
22.4,1,1.01279804626792,1.00961251459414,1.0159936289384
22.6,1,1.01486833229737,1.01137586084919,1.01837286390764
22.8,1,1.01706758190613,1.01327101240512,1.02087837656486
23,1,1.01939039400746,1.01529515718076,1.02350214914862
23.2,1,1.02183135733951,1.01744552959637,1.02623609074828
23.4,1,1.02438504355206,1.01971938555888,1.029072048952
23.6,1,1.0270460005991,1.0221139781893,1.03200182157301
23.8,1,1.0298087464352,1.02462653284997,1.03501716989962
24,1,1.03266776301535,1.02725421995711,1.0381098349887
24.2,1,1.03561749059843,1.02999412383953,1.04127155874968
24.4,1,1.03865232235581,1.03284320549242,1.04449411197974
24.6,1,1.04176659928712,1.03579825641464,1.04776933217371
24.8,1,1.04495460544644,1.03885583971332,1.05108917493794
