"value","lag","rr","lo","hi"
0,0,1.12741077740984,1.09704157121959,1.16822099082156
0.2,0,1.12735857213605,1.09703229212163,1.168116613858
0.4,0,1.12730219878995,1.09697311241636,1.16805532011943
0.6,0,1.12724139715335,1.09690865717679,1.16802054477419
0.8,0,1.12717589532273,1.09678780572234,1.16795131966638
1,0,1.12710540917962,1.09663993882666,1.16787439356074
1.2,0,1.12702964178055,1.09658082259141,1.16779142331696
1.4,0,1.12694828265422,1.09644818570653,1.167663638104
1.6,0,1.12686100699269,1.09637356579656,1.1675871916218
1.8,0,1.12676747472284,1.09635220299014,1.16750467536459
2,0,1.12666732944401,1.09617483338373,1.16728018918727
2.2,0,1.12656019721743,1.09597259888913,1.16692511358467
2.4,0,1.12644568519281,1.09585234076673,1.16676408170368
2.6,0,1.1263233800579,1.09573972832206,1.16671508610487
2.8,0,1.12619284629729,1.09568387689463,1.16661533765532
3,0,1.12605362424722,1.0956418311359,1.16643634474021
3.2,0,1.12590522793479,1.09559489978323,1.16586953870979
3.4,0,1.12574714269122,1.09554533461331,1.16567451500492
3.6,0,1.12557882253087,1.09543617643942,1.16531956054771
3.8,0,1.12539968729044,1.09529351831015,1.16491927115143
4,0,1.12520911952562,1.09506091268289,1.1647133160763
4.2,0,1.1250064611662,1.09479849397652,1.16428867468598
4.4,0,1.12479100993472,1.09441752978613,1.16377818206559
4.6,0,1.12456201553878,1.09402405474015,1.16339068964329
4.8,0,1.12431867565242,1.09381083025177,1.16317920993459
5,0,1.12406013170826,1.09355680262859,1.16277641591194
5.2,0,1.12378546452866,1.09331082957504,1.16250069914843
5.4,0,1.12349368983181,1.09309329024932,1.1622029080552
5.6,0,1.12318375365657,1.09284228745477,1.16188641812227
5.8,0,1.12285452775837,1.09251943856298,1.16151284975548
6,0,1.1225048050378,1.09209809123334,1.16088457334974
6.2,0,1.12213329507278,1.09189390162205,1.16045393899337
6.4,0,1.12173861983524,1.09170437616273,1.15985571934175
6.6,0,1.12131930968304,1.09134229435349,1.1593489171421
6.8,0,1.12087379972811,1.09080675670986,1.15886107948501
7,0,1.12040042669147,1.09013579037931,1.15823532914668
7.2,0,1.11989742636552,1.08957776698239,1.15762436389223
7.4,0,1.11936293181279,1.08891903569305,1.156975741671
7.6,0,1.11879497243851,1.08849020841008,1.1562869103958
7.8,0,1.11819147408146,1.08797356271008,1.15555429407885
8,0,1.11755026027278,1.0874794402998,1.15495352222979
8.2,0,1.1168690548168,1.08695725148932,1.15436016243383
8.4,0,1.11614548584901,1.08646825500836,1.15361709453038
8.6,0,1.11537709152636,1.0859107853925,1.15280671923387
8.8,0,1.11456132750105,1.08515352453267,1.1518479238582
9,0,1.11369557632293,1.08448038511401,1.15088123906607
9.2,0,1.1127771589056,1.08377762086587,1.14973770742628
9.4,0,1.1118033481779,1.08300150257565,1.14833357643809
9.6,0,1.11077138502501,1.08208828644289,1.14709907603999
9.8,0,1.10967849660228,1.08105470353101,1.14593041384232
10,0,1.10852191707887,1.07993002217349,1.14462227254134
10.2,0,1.10729891083908,1.07876335236488,1.14311767062939
10.4,0,1.10600679813509,1.07747507966197,1.14133040941789
10.6,0,1.10464298314721,1.07628101036277,1.13948835905075
10.8,0,1.10320498436645,1.07494190263836,1.1377508203853
11,0,1.10169046716959,1.07358932398323,1.1358708527323
11.2,0,1.10009727840997,1.07220772875675,1.1338680561393
11.4,0,1.09842348279806,1.07080379003027,1.13164268216353
11.6,0,1.09666740079576,1.06930874372862,1.12940453584761
11.8,0,1.09482764769833,1.06784976488402,1.12715831733225
12,0,1.09290317352826,1.06624005304469,1.12479631935621
12.2,0,1.09089330331869,1.06456684648223,1.12234140354325
12.4,0,1.08879777731964,1.06261633503378,1.11977154980455
12.6,0,1.08661679062168,1.06084880518924,1.11705803378896
12.8,0,1.08435103165799,1.0590664487442,1.11434210450868
13,0,1.08200171901997,1.05723376486947,1.11144020108031
13.2,0,1.07957063600337,1.05524035252303,1.108378041148
13.4,0,1.0770601622939,1.05322994265179,1.10512517325112
13.6,0,1.07447330220262,1.05129825597141,1.10206810895519
13.8,0,1.07181370887445,1.04936217936523,1.09869140784016
14,0,1.06908570391656,1.04744557868129,1.09543636583609
14.2,0,1.06629429192934,1.04537987024082,1.09194944969807
14.4,0,1.0634451694687,1.0432725942975,1.0883513873781
14.6,0,1.06054472802598,1.04112822447173,1.08454389060541
14.8,0,1.05760005067892,1.03877912363858,1.08071656762691
15,0,1.05461890214304,1.0364212262349,1.07656104135276
15.2,0,1.05160971203583,1.03418119682887,1.07265021475825
15.4,0,1.04858155125533,1.03188132060554,1.06876583685129
15.6,0,1.04554410146683,1.02960366012666,1.06486607471087
15.8,0,1.04250761778584,1.02731209493038,1.06117016470942
16,0,1.03948288483911,1.02489195671688,1.05720511546826
16.2,0,1.03648116647653,1.02263256152259,1.05336111650221
16.4,0,1.03351414949322,1.02041354968872,1.04954575085308
16.6,0,1.03059388180085,1.01823110824888,1.04582256522225
16.8,0,1.02773270555872,1.01620816618396,1.04211338387984
17,0,1.02494318583699,1.01413872398828,1.03846994214073
17.2,0,1.02223803543525,1.01220494197542,1.03485807100374
17.4,0,1.01963003651908,1.01046805149013,1.03135612335753
17.6,0,1.01713195976486,1.00877281593392,1.0279852582592
17.8,0,1.01475648171864,1.0072302737458,1.02476108295696
18,0,1.01251610107947,1.00581444997288,1.02159106139694
18.2,0,1.01042305461131,1.0044446675166,1.01860349600696
18.4,0,1.00848923337232,1.00319930322732,1.01577577036788
18.6,0,1.00672609992681,1.00211857804475,1.01308101478985
18.8,0,1.00514460717517,1.00127382608673,1.01059685391631
19,0,1.00375511940289,1.00053271755394,1.00826047789785
19.2,0,1.00256733611222,0.999992800686209,1.00615857585427
19.4,0,1.00159021916129,0.999678421037416,1.00430853935296
19.6,0,1.00083192369762,0.999570140965998,1.00264388559272
19.8,0,1.00029973333637,0.999678926129633,1.00119356785529
20,0,1,1,1
20.2,0,0.99993808880692,0.999056544341737,1.00053470472044
20.4,0,1.00011832837069,0.998358746052498,1.00131982389894
20.6,0,1.00054396685091,0.997960472028739,1.00235862163885
20.8,0,1.00121713407991,0.997811814484698,1.00363675197804
21,0,1.00213881007648,0.997954651834941,1.00515547978231
21.2,0,1.00330880024716,0.998319087505843,1.006933991042
21.4,0,1.00472571756684,0.998887731966725,1.00893055719257
21.6,0,1.00638697202094,0.999784201421796,1.0111702686911
21.8,0,1.00828876758086,1.00099904419877,1.01363487417156
22,0,1.01042610696937,1.00242064586755,1.01635139305429
22.2,0,1.01279280445294,1.00409300179604,1.01933150576191
22.4,0,1.01538150687041,1.00593442059174,1.02265031958766
22.6,0,1.01818372307143,1.00815613261698,1.02607613342479
22.8,0,1.02118986189152,1.01063909969706,1.0296869937298
23,0,1.02438927873268,1.01336246026137,1.03350042736064
23.2,0,1.02777033074901,1.01626351864889,1.03753940608943
