"value","lag","rr","lo","hi"
0,0,0.956822586727393,0.86875967484776,1.05381210589929
0.2,0,0.957513002614442,0.87403121778283,1.04896842529431
0.4,0,0.95819538075106,0.8791689827835,1.04432527269762
0.6,0,0.958868499171583,0.88414963357802,1.03990180370575
0.8,0,0.959531132775614,0.888949108344678,1.03571732748582
1,0,0.960182053453139,0.893542902986942,1.03179105635732
1.2,0,0.96082003022531,0.897906518989277,1.02814169510801
1.4,0,0.961443829400944,0.902016124278639,1.0247868216684
1.6,0,0.962052214748799,0.905849469789365,1.02174201649451
1.8,0,0.962643947685672,0.909387081544731,1.01901972088909
2,0,0.963217787480343,0.912613700720579,1.01662785183475
2.2,0,0.963772491473419,0.91551987029178,1.01456827477142
2.4,0,0.964306815313083,0.918103476921339,1.01283532568403
2.6,0,0.964819513206772,0.92037097885391,1.01141465175676
2.8,0,0.965309338188787,0.922338025944056,1.01028266447186
3,0,0.965775042403845,0.924029241326125,1.00940683564467
3.2,0,0.966215377406541,0.925477086378274,1.00874691472943
3.4,0,0.966629094476711,0.926719924404684,1.00825695194705
3.6,0,0.967014944950671,0.927799557277407,1.0078878529561
3.8,0,0.96737214985684,0.928757993676204,1.00759173292768
4,0,0.967702029272509,0.929631460538246,1.00733167627087
4.2,0,0.968006493359029,0.930448375415104,1.0070806677127
4.4,0,0.968287456850599,0.931230041999836,1.00681953632072
4.6,0,0.968546838541169,0.931991410310212,1.00653607755446
4.8,0,0.968786560835416,0.932741935188393,1.00622408519217
5,0,0.969008549337659,0.933486451678227,1.00588237461976
5.2,0,0.96921473247885,0.934226024522891,1.00551384032979
5.4,0,0.969407041181825,0.934958755826013,1.0051245636634
5.6,0,0.969587408564898,0.93568055083409,1.00472297090023
5.8,0,0.969757769683936,0.936385848915577,1.00431903467088
6,0,0.969920061312987,0.937068327164204,1.00392351130286
6.2,0,0.970076221763544,0.937721579350498,1.00354721140452
6.4,0,0.970228190742515,0.938339764758453,1.00320030916926
6.6,0,0.970377909248947,0.93891821152661,1.00289170579334
6.8,0,0.970527319509564,0.939453949599803,1.00262847190718
7,0,0.970678364953157,0.939946141702065,1.00241540061216
7.2,0,0.970832990223876,0.940396379058209,1.00225470439491
7.4,0,0.970993141233458,0.940808813133168,1.00214588464847
7.6,0,0.97116076525244,0.941190104951722,1.0020857922365
7.8,0,0.971337811040415,0.941549187243114,1.00206888385659
8,0,0.971526229015358,0.941896848011393,1.00208766560538
8.2,0,0.971727971462127,0.942245153244752,1.00213330604061
8.4,0,0.971944992780167,0.942606728465603,1.00219639905203
8.6,0,0.972178971172572,0.94299320821934,1.00226803730099
8.8,0,0.972429727421981,0.943410010687765,1.00234210371015
9,0,0.972696321379102,0.943858071289274,1.00241568346399
