"value","fit","lo","hi"
0,1.5049944882113,1.28022871585845,1.76922168788223
0.2,1.50711579388883,1.3026488106663,1.74367642114329
0.4,1.50913770791063,1.32465182936555,1.71931716013904
0.6,1.51104351903139,1.34604498895348,1.69626761003133
0.8,1.51281645822266,1.36660098171263,1.67467583215201
1,1.51443971230334,1.3860456078247,1.65472739804064
1.2,1.51589643941868,1.40404073334625,1.63666335346663
1.4,1.51716978636705,1.42016458428386,1.62080098753185
1.6,1.51824290776869,1.43390107523195,1.60754571344264
1.8,1.51909898706485,1.44467280885251,1.59735942862688
2,1.51972125932999,1.45197836320082,1.59062473972975
2.2,1.52009303587273,1.45565118441876,1.58738773577231
2.4,1.52019773059422,1.4560739929168,1.58714540012795
2.6,1.52001888806485,1.45409702422884,1.58892933660959
2.8,1.51954021327213,1.4507123517919,1.59163355636909
3,1.51874560298383,1.44678298282443,1.59428762569475
3.2,1.51761962043352,1.44295271219475,1.59615023615127
3.4,1.51616549483098,1.4396159786493,1.59678542181288
3.6,1.51441129477022,1.43694053608871,1.59605878749183
3.8,1.51238687429767,1.43498222234152,1.59396682546741
4,1.51012208872337,1.43373031733435,1.59058415329471
4.2,1.50764674512216,1.4331305288841,1.586037462929
4.4,1.50499055861923,1.43309733795967,1.58049039764302
4.6,1.50218311447131,1.43352001270393,1.57413505874004
4.8,1.49925383593292,1.43426477538052,1.56718766516681
5,1.49623195787802,1.43517480608714,1.55988668577532
5.2,1.4931465061317,1.43606983160968,1.55249169622503
5.4,1.49002628245369,1.43674802628278,1.54528023131998
5.6,1.48689985510602,1.43699477176816,1.5385380813835
5.8,1.48379555493047,1.43660431394736,1.53253698840842
6,1.48074147685791,1.43541793018545,1.5274961216376
6.2,1.47776548677096,1.43337149835583,1.52353443360382
6.4,1.47489523364371,1.43053025429795,1.52063610237484
6.6,1.47215816688707,1.42708714617706,1.51865264440087
6.8,1.46958155883641,1.42332393325039,1.51734254418115
7,1.46719253232841,1.41955886552147,1.51642455920944
7.2,1.4650180933273,1.41610546206562,1.51562017891354
7.4,1.46308342522889,1.41324595129105,1.51467839495594
7.6,1.46137148949935,1.41111297880537,1.51342001838119
7.8,1.45982205667306,1.40967619610064,1.51175173635195
8,1.45837323713609,1.40886181549306,1.50962463132019
8.2,1.456963417049,1.40857030245398,1.50701913487803
8.4,1.45553122890195,1.40868355964668,1.50393688050152
8.6,1.45401554799852,1.40906879307282,1.50039602339855
8.8,1.45235551468451,1.40958037525954,1.4964287088958
9,1.4504905821271,1.41006060950692,1.49207978341805
9.2,1.44836058940902,1.41034023039212,1.48740591223864
9.4,1.44590585963081,1.41023973733797,1.48247400747699
9.6,1.44306732261486,1.40957320994152,1.47735731845047
9.8,1.43978666167591,1.40815678713994,1.47212700323679
10,1.43600648376664,1.40582356579925,1.46683742653542
10.2,1.43167051212466,1.40244384362477,1.46150625895271
10.4,1.4267238003403,1.39794433849782,1.45609574458793
10.6,1.42111296653499,1.39231637567137,1.45050514304268
10.8,1.41478644609114,1.38560692048962,1.44458046394277
11,1.40769476110822,1.3778963267601,1.43813761744395
11.2,1.39979080448073,1.36927310782257,1.43098866479946
11.4,1.39103013620609,1.35981374191243,1.42296314575569
11.6,1.38137580398871,1.34957245386059,1.41392861597527
11.8,1.37086383392782,1.33861866701828,1.40388573495488
12,1.35958612072023,1.327025502756,1.39294566367875
12.2,1.34763503526339,1.31484274898423,1.38124516385887
12.4,1.33510145440018,1.30210706408859,1.36893189715481
12.6,1.32207437736349,1.28885100265242,1.35615416807991
12.8,1.30864059833203,1.27511055336193,1.34305234247147
13,1.29488443391048,1.26093123725883,1.3297518910141
13.2,1.28088750384627,1.24637233716442,1.3163584818018
13.4,1.26672856288607,1.23150877486255,1.30295559786855
13.6,1.2524833813533,1.21643051372757,1.28960479276297
13.8,1.23822467179069,1.20123991556255,1.27634814491919
14,1.22402205885327,1.18604789943051,1.26321205178879
