"value","fit","lo","hi"
0,1.47336484012527,1.29042830587888,1.68223522548886
0.2,1.46462784749538,1.29719963686652,1.65366584347857
0.4,1.4556440794503,1.30228645910275,1.62706113637899
0.6,1.44646568088984,1.30587593745037,1.60219122352245
0.8,1.43714369294339,1.30815587770258,1.57885006624306
1,1.42772799521033,1.30930833868687,1.55685805098566
1.2,1.41826726550309,1.3095037036284,1.53606441190213
1.4,1.40880895643804,1.3088955773121,1.51634913444801
1.6,1.39939928819006,1.30761677364998,1.49762408011986
1.8,1.39008325671156,1.30577654827747,1.47983317906794
2,1.38090465671728,1.30345916598998,1.46295159886744
2.2,1.37190611875029,1.30072392220742,1.4469837653715
2.4,1.36312915967154,1.29760689002444,1.43195995661816
2.6,1.35461424595445,1.29412492016556,1.41793093290251
2.8,1.34640086921663,1.2902826556333,1.40495983009051
3,1.33852763348153,1.28608323265616,1.39311063242255
3.2,1.33103235373392,1.28154246637503,1.38243341377343
3.4,1.32395216541332,1.27670441428065,1.37294844186016
3.6,1.317323644579,1.27165398021119,1.36463347071717
3.8,1.31118293857815,1.2665215985219,1.35741917107835
4,1.30556590715581,1.26147761408082,1.35119507385755
4.2,1.30050827406093,1.25671856790473,1.34582380979762
4.4,1.29603783423543,1.25243943817832,1.34115392454649
4.6,1.29212515336279,1.24874193025801,1.33701557663548
4.8,1.28871652961039,1.24565848161997,1.33326294341223
5,1.28575929655664,1.24319055836047,1.32978565318421
5.2,1.28320174673184,1.24131597989138,1.32650086641092
5.4,1.28099296547601,1.23999465402743,1.32334681627001
5.6,1.27908268581392,1.23917280216922,1.3202779420957
5.8,1.27742116364317,1.23878589589983,1.31726138852925
6,1.27595907267863,1.23876059009384,1.31427458071425
6.2,1.27464741872027,1.23901591984702,1.31130360475985
6.4,1.27343747291426,1.2394640017717,1.30834215040071
6.6,1.27228072375904,1.24001048096804,1.3053907728144
6.8,1.27112884766891,1.24055501454224,1.30245618165696
7,1.2699336979493,1.2409921906434,1.29955015780644
7.2,1.26864731205932,1.24121342919412,1.29668755150379
7.4,1.26722193703899,1.24111050519976,1.29388272114769
7.6,1.26561007296159,1.2405811689075,1.29114393876575
7.8,1.26376453423493,1.23953663633647,1.28846598896049
8,1.26163852852006,1.23790945522608,1.28582245650234
8.2,1.25918575296241,1.23565906857623,1.28316038038747
8.4,1.25636050733831,1.23277251240643,1.28039983736999
8.6,1.25311782361105,1.22925960993636,1.27743909192054
8.8,1.24941361126482,1.22514451099597,1.27416346235332
9,1.24520481764417,1.22045655001048,1.27045492760142
9.2,1.24044960237169,1.21522264700787,1.26620024718328
9.4,1.23510814422814,1.20946240633823,1.26129768064248
9.6,1.22917825801875,1.2032111369921,1.25570578889674
9.8,1.22271383087237,1.19653043899905,1.2494701877014
10,1.21577317946841,1.18947109562921,1.24265686601895
10.2,1.2084140841994,1.18207358788188,1.23534153360797
10.4,1.20069359111247,1.17437131690805,1.2276058508771
10.6,1.19266783971159,1.16639320341979,1.21953434889002
