"value","lag","rr","lo","hi"
0,0,1.1024056083332,1.05628405689132,1.150541009642
0.2,0,1.09992847992226,1.05594831732524,1.14574041275872
0.4,0,1.09746671437061,1.05542319935596,1.14118506196035
0.6,0,1.09502434465616,1.05473272708725,1.13685513362331
0.8,0,1.09260536792,1.05389913301778,1.13273315501196
1,0,1.09021374625986,1.05294266668867,1.12880411264158
1.2,0,1.08785340766822,1.05188150824503,1.12505546233035
1.4,0,1.08552824711285,1.05073178896201,1.1214770388207
1.6,0,1.08324212775779,1.04950771331566,1.11806087031233
1.8,0,1.08099888232278,1.04822177096,1.11480090946107
2,0,1.07880231457939,1.04688502208055,1.11169269728294
2.2,0,1.07665620098209,1.04550743586939,1.10873298012392
2.4,0,1.07456429243295,1.04409825913299,1.10591930258629
2.6,0,1.07253031617838,1.04266639029363,1.10324960105192
2.8,0,1.07055797783705,1.04122073349529,1.10072182299253
3,0,1.06865096355787,1.03977050854272,1.09833359624111
3.2,0,1.06681294230731,1.03832549530081,1.09608196950289
3.4,0,1.06504756828568,1.03689619598341,1.09396324058786
3.6,0,1.06335848347198,1.0354939050195,1.0919728825932
3.8,0,1.06174932029738,1.0341306829752,1.09010557148219
4,0,1.06022370444754,1.03281923710115,1.08835531242372
4.2,0,1.05878525779432,1.03157271524433,1.08671565809789
4.4,0,1.05743760145774,1.03040442120344,1.08518001084539
4.6,0,1.05618300529339,1.02932575179206,1.08374102049661
4.8,0,1.05501631901916,1.02833779546698,1.08238697274692
5,0,1.0539298993199,1.02743669961435,1.08110624537492
5.2,0,1.05291615050536,1.02661699674184,1.07988901753377
5.4,0,1.05196752129231,1.02587188617056,1.07872696461621
5.6,0,1.05107649993054,1.02519349031339,1.07761297661823
5.8,0,1.05023560987098,1.02457308915603,1.07654090070786
6,0,1.04943740597014,1.02400133534515,1.07550530554545
6.2,0,1.04867447122581,1.02346845271315,1.07450126448496
6.4,0,1.04793941403953,1.02296442076597,1.07352415509742
6.6,0,1.047224866002,1.02247914688185,1.07256947324288
6.8,0,1.04652348019825,1.02200262691058,1.0716326609815
7,0,1.04582793002943,1.02152509368901,1.07070894879321
7.2,0,1.04513090854865,1.0210371518503,1.06979321371831
7.4,0,1.04442512830843,1.02052989634636,1.06887985599186
7.6,0,1.04370332171726,1.01999501145789,1.06796269739267
7.8,0,1.0429582419029,1.01942484683507,1.06703490476055
8,0,1.04218266407991,1.01881246734284,1.06608894190455
8.2,0,1.04136938741852,1.01815167415515,1.065116552455
8.4,0,1.04051123741196,1.01743699554914,1.06410877520354
8.6,0,1.03960106873857,1.01666364702103,1.06305599230305
8.8,0,1.03863176861484,1.01582746146628,1.06194800957524
9,0,1.03759626063467,1.01492479101781,1.06077416731873
9.2,0,1.03648750908968,1.01395238253348,1.05952347960823
9.4,0,1.03529852376434,1.01290722854406,1.05818480024995
9.6,0,1.03402236519912,1.01178639466546,1.05674701435921
9.8,0,1.03265215078924,1.01058682337112,1.05519925638099
10,0,1.03118451872617,1.00930795256187,1.05353525548025
10.2,0,1.0296280454155,1.0079583471614,1.05176361195051
10.4,0,1.02799383570278,1.006547865111,1.04989674398283
10.6,0,1.02629294575035,1.00508568963184,1.04794767387719
10.8,0,1.02453637539732,1.00358048377973,1.04592984965087
11,0,1.02273506169712,1.00204053333563,1.04385698145633
11.2,0,1.02089987362398,1.0004738803584,1.04174289047116
11.4,0,1.01904160793769,0.998888449214547,1.03960136842587
11.6,0,1.01717098619485,0.997292166210047,1.03744604661688
11.8,0,1.01529865289358,0.99569307316141,1.03529027403448
12,0,1.01343517473807,0.994099434430306,1.03314700504277
12.2,0,1.01159104100896,0.992519836189517,1.03102869780247
12.4,0,1.00977666502535,0.990963276074284,1.02894722523834
12.6,0,1.00800238668473,0.98943924099062,1.02691380073509
12.8,0,1.00627847606752,0.987957770774563,1.02493892082341
13,0,1.00461513809389,0.986529505666038,1.02303232684968
13.2,0,1.00302251822162,0.985165716171917,1.0212029870151
13.4,0,1.00151070917548,0.983878314782428,1.01945909928403
13.6,0,1.00008975870007,0.982679850057711,1.01780811461437
13.8,0,0.998769678330378,0.981583484666429,1.01625677890369
14,0,0.997560453176653,0.980602959877437,1.01481119113325
14.2,0,0.996472052722784,0.979752549641777,1.01347687456451
14.4,0,0.995514442640311,0.97904700766265,1.01225885759199
14.6,0,0.994697597623538,0.978501510694694,1.01116176102333
14.8,0,0.994031515254681,0.978131600742725,1.01018988914091
