"value","lag","rr","lo","hi"
0,0,1.1020905504528,1.08268577379692,1.1314455916776
0.2,0,1.10208054031963,1.08268692070899,1.13142214220273
0.4,0,1.10206928962691,1.08268782072517,1.13139653988672
0.6,0,1.1020566473769,1.08268740419939,1.13136858430054
0.8,0,1.10204244511457,1.08268653944081,1.13133805487801
1,0,1.10202649514575,1.08268511713938,1.1313047088524
1.2,0,1.10200858861849,1.08268301005245,1.13126827901896
1.4,0,1.10198849346432,1.08268007088576,1.1312445742575
1.6,0,1.10196595219714,1.0826761300199,1.13122914100412
1.8,0,1.10194067956867,1.08265521124351,1.13121089335719
2,0,1.10191236008121,1.08262857021674,1.13118945347262
2.2,0,1.10188064535971,1.0825987832955,1.13116440503743
2.4,0,1.10184515138763,1.08256550834988,1.13113529057139
2.6,0,1.10180545561287,1.08252837070716,1.13110160865876
2.8,0,1.10176109393278,1.08248696077063,1.13106281112115
3,0,1.10171155756996,1.08244083156725,1.13101830014369
3.2,0,1.10165628985323,1.08238949623713,1.13096742536863
3.4,0,1.10159468292194,1.082332425481,1.13090948097212
3.6,0,1.10152607437464,1.08226904498403,1.13084428234962
3.8,0,1.10144974388722,1.08219873283772,1.1307723384377
4,0,1.10136490982936,1.08214107925405,1.13069096499973
4.2,0,1.10127072591222,1.08207982467762,1.13059920836321
4.4,0,1.1011662779044,1.08200950153953,1.13049604522925
4.6,0,1.10105058045772,1.08192886242409,1.13038038009623
4.8,0,1.10092257408847,1.08184700155089,1.13025104283132
5,0,1.10078112236439,1.08173313561687,1.13003921486736
5.2,0,1.10062500935178,1.08155770363643,1.12976585370309
5.4,0,1.10045293738137,1.08137279229045,1.12946804020579
5.6,0,1.10026352519564,1.08117941299456,1.12902507588039
5.8,0,1.10005530654386,1.08104411995069,1.12848339653257
6,0,1.09982672929461,1.08089854084173,1.12803011261738
6.2,0,1.09957615513823,1.08073565639458,1.12768308991749
6.4,0,1.09930185995404,1.08055396493878,1.12741852876475
6.6,0,1.09900203491902,1.08035188949101,1.12712598017827
6.8,0,1.0986747884349,1.08012777977808,1.12680309142512
7,0,1.09831814895142,1.07987991505926,1.12644738785537
7.2,0,1.09793006876164,1.07960650780641,1.12605627582025
7.4,0,1.09750842884381,1.07930570829763,1.12562704698442
7.6,0,1.09705104482043,1.07897561017588,1.12515688415042
7.8,0,1.09655567410078,1.07855444409752,1.12464286870796
8,0,1.09602002426718,1.07810201445643,1.12390808560635
8.2,0,1.09544176275782,1.07768567360265,1.12307077818371
8.4,0,1.09481852788977,1.07724813317151,1.12228500080408
8.6,0,1.09414794125571,1.07668226085384,1.12145975381929
8.8,0,1.09342762151546,1.07603607539621,1.12044405452941
9,0,1.09265519959002,1.07529579464125,1.11937312226087
9.2,0,1.0918283352505,1.07444579745623,1.11838977385302
9.4,0,1.09094473507798,1.07362734600662,1.11741902598206
9.6,0,1.09000217175221,1.07286314673533,1.11637261113098
9.8,0,1.088998504608,1.07200069498394,1.11513745735565
10,0,1.08793170137825,1.07112910719101,1.11384135830159
10.2,0,1.08679986102128,1.07019733714974,1.11260167110179
10.4,0,1.08560123750898,1.06917281947944,1.11128646194362
10.6,0,1.08433426443042,1.0680475756161,1.10988523762201
10.8,0,1.08299758024385,1.06687704145284,1.10825760741693
11,0,1.0815900539892,1.06562515005805,1.106540718579
11.2,0,1.08011081125211,1.06431628746561,1.10482338020905
11.4,0,1.07855926015211,1.06298785325744,1.10302191794406
11.6,0,1.07693511710942,1.06155843584634,1.10113774582676
11.8,0,1.07523843212971,1.06006464197782,1.09904277320685
12,0,1.07346961333303,1.05852342228709,1.09662044450672
12.2,0,1.07162945044285,1.05684201213477,1.09438622516008
12.4,0,1.06971913694454,1.05502050977074,1.09215479223276
12.6,0,1.06774029061897,1.05320536926776,1.08960495697967
12.8,0,1.06569497215753,1.05148749395352,1.08708233333899
13,0,1.0635857015696,1.04962244889117,1.08441394484554
13.2,0,1.06141547210207,1.04770617752618,1.08175685930723
13.4,0,1.05918776140371,1.04563290238074,1.07910506423285
13.6,0,1.05690653968465,1.04351167463027,1.07633490377972
13.8,0,1.05457627464253,1.04146057891921,1.07355198296078
14,0,1.05220193295264,1.03929250263378,1.0706391614284
14.2,0,1.04978897814816,1.03725247525386,1.06782278107802
14.4,0,1.04734336474934,1.03512782402278,1.06494969113829
14.6,0,1.04487152853527,1.03301410266083,1.06202693723137
